elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.328,1.981.868,x,x
101,13.597,4.496.600,1.981.868,x,x
203,27.822,4.496.604,1.981.868,x,x
303,42.004,4.496.608,1.981.868,x,x
406,56.670,4.496.608,1.981.868,x,x
507,70.656,4.496.608,1.981.868,x,x
608,84.955,4.496.608,1.981.868,x,x
709,99.187,4.496.608,1.981.868,x,x
810,113.275,4.496.608,1.981.868,x,x
911,127.860,4.496.608,1.981.868,x,x
1.012,142.328,4.496.608,1.981.868,x,x
1.113,156.781,4.496.608,1.981.868,x,x
1.214,170.942,4.496.608,1.981.868,x,x
1.317,185.467,4.496.608,1.981.868,x,x
1.417,199.972,4.496.608,1.981.868,x,x
1.518,214.209,4.496.608,1.981.868,x,x
1.620,228.679,4.496.608,1.981.868,x,x
1.721,241.989,4.496.608,1.981.868,x,x
1.821,256.268,4.496.608,1.981.868,x,x
1.922,270.821,4.496.608,1.981.868,x,x
2.025,283.725,4.496.608,1.981.868,x,x
2.126,298.250,4.496.608,1.981.868,x,x
2.227,312.268,4.496.608,1.981.868,x,x
2.328,326.520,4.496.608,1.981.868,x,x
2.430,340.823,4.496.608,1.981.868,x,x
2.531,355.239,4.496.608,1.981.868,x,x
2.632,369.718,4.496.608,1.981.868,x,x
2.733,383.956,4.496.608,1.981.868,x,x
2.834,398.439,4.496.608,1.981.868,x,x
2.936,412.715,4.496.608,1.981.868,x,x
3.036,427.179,4.496.608,1.981.868,x,x
3.137,441.493,4.496.608,1.981.868,x,x
3.238,455.148,4.496.608,1.981.868,x,x
3.339,469.266,4.496.608,1.981.868,x,x
3.440,483.566,4.496.608,1.981.868,x,x
3.541,498.120,4.496.608,1.981.868,x,x
3.642,512.601,4.496.608,1.981.868,x,x
3.743,525.991,4.496.608,1.981.868,x,x
3.844,540.381,4.496.608,1.981.868,x,x
3.945,554.747,4.496.608,1.981.868,x,x
4.046,569.152,4.496.608,1.981.868,x,x
4.147,583.574,4.496.608,1.981.868,x,x
4.248,597.971,4.496.608,1.981.868,x,x
4.349,612.121,4.496.608,1.981.868,x,x
4.450,626.448,4.496.608,1.981.868,x,x
4.551,639.713,4.496.608,1.981.868,x,x
4.652,654.145,4.496.608,1.981.868,x,x
4.752,667.636,4.496.608,1.981.868,x,x
4.854,682.027,4.496.608,1.981.868,x,x
4.954,696.344,4.496.608,1.981.868,x,x
5.057,711.039,4.496.608,1.981.868,x,x
5.158,725.435,4.496.608,1.981.868,x,x
5.259,738.579,4.496.608,1.981.868,x,x
5.359,753.130,4.496.608,1.981.868,x,x
5.460,767.466,4.496.608,1.981.868,x,x
5.562,781.929,4.496.608,1.981.868,x,x
5.662,796.188,4.496.608,1.981.868,x,x
5.765,810.905,4.496.608,1.981.868,x,x
5.867,825.252,4.496.608,1.981.868,x,x
5.968,839.502,4.496.608,1.981.868,x,x
6.069,853.875,4.496.608,1.981.868,x,x
6.170,868.355,4.496.608,1.981.868,x,x
6.271,882.686,4.496.608,1.981.868,x,x
6.372,897.227,4.496.608,1.981.868,x,x
6.473,911.492,4.496.608,1.981.868,x,x
6.575,925.512,4.496.608,1.981.868,x,x
6.676,939.974,4.496.608,1.981.868,x,x
6.777,954.514,4.496.608,1.981.868,x,x
6.877,968.802,4.496.608,1.981.868,x,x
6.978,983.249,4.496.608,1.981.868,x,x
7.079,997.516,4.496.608,1.981.868,x,x
7.180,1.011.980,4.496.608,1.981.868,x,x
7.281,1.025.901,4.496.608,1.981.868,x,x
7.382,1.040.349,4.496.608,1.981.868,x,x
7.484,1.054.798,4.496.608,1.981.868,x,x
7.585,1.069.201,4.496.608,1.981.868,x,x
7.686,1.083.993,4.496.608,1.981.868,x,x
7.787,1.098.524,4.496.608,1.981.868,x,x
7.889,1.112.950,4.496.608,1.981.868,x,x
7.989,1.127.130,4.496.608,1.981.868,x,x
8.091,1.141.782,4.496.608,1.981.868,x,x
8.192,1.155.960,4.496.608,1.981.868,x,x
8.293,1.170.313,4.496.608,1.981.868,x,x
8.394,1.184.439,4.496.608,1.981.868,x,x
8.495,1.197.262,4.496.608,1.981.868,x,x
8.596,1.211.395,4.496.608,1.981.868,x,x
8.697,1.225.724,4.496.608,1.981.868,x,x
8.798,1.239.968,4.496.608,1.981.868,x,x
8.899,1.254.426,4.496.608,1.981.868,x,x
9.001,1.268.850,4.496.608,1.981.868,x,x
9.102,1.283.146,4.496.608,1.981.868,x,x
9.204,1.297.724,4.496.608,1.981.868,x,x
9.305,1.311.128,4.496.608,1.981.868,x,x
9.406,1.325.433,4.496.608,1.981.868,x,x
9.507,1.339.853,4.496.608,1.981.868,x,x
9.608,1.354.087,4.496.608,1.981.868,x,x
9.709,1.368.536,4.496.608,1.981.868,x,x
9.810,1.382.950,4.496.608,1.981.868,x,x
9.911,1.397.483,4.496.608,1.981.868,x,x
10.012,1.412.031,4.496.608,1.981.868,x,x
10.114,1.426.491,4.496.608,1.981.868,x,x
10.214,1.440.835,4.496.608,1.981.868,x,x
10.317,1.455.500,4.496.608,1.981.868,x,x
10.418,1.469.654,4.496.608,1.981.868,x,x
10.519,1.483.976,4.496.608,1.981.868,x,x
10.620,1.498.458,4.496.608,1.981.868,x,x
10.721,1.512.969,4.496.608,1.981.868,x,x
10.822,1.527.565,4.496.608,1.981.868,x,x
10.923,1.541.779,4.496.608,1.981.868,x,x
11.025,1.556.323,4.496.608,1.981.868,x,x
11.125,1.570.721,4.496.608,1.981.868,x,x
11.227,1.585.248,4.496.608,1.981.868,x,x
11.327,1.599.490,4.496.608,1.981.868,x,x
11.428,1.613.985,4.496.608,1.981.868,x,x
11.529,1.628.367,4.496.608,1.981.868,x,x
11.631,1.642.885,4.496.608,1.981.868,x,x
