elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.153.220,177.269,x,x
103,1.537,2.173.080,177.344,x,x
205,2.705,2.184.620,173.635,x,x
309,3.766,2.190.452,173.701,x,x
413,5.391,2.198.760,173.779,x,x
516,6.874,2.204.664,173.854,x,x
620,8.321,2.209.300,173.930,x,x
724,9.498,2.213.536,174.003,x,x
828,10.872,2.216.576,174.074,x,x
931,12.451,2.220.044,174.152,x,x
1.035,13.841,2.223.456,174.231,x,x
1.139,15.425,2.226.160,174.300,x,x
1.241,16.732,2.228.644,170.604,x,x
1.345,18.207,2.230.888,170.677,x,x
1.449,19.771,2.233.008,170.745,x,x
1.553,20.977,2.234.644,170.820,x,x
1.656,22.348,2.236.432,171.258,x,x
1.760,23.625,2.237.896,172.793,x,x
1.864,24.719,2.238.096,171.256,x,x
1.968,25.854,2.239.932,167.549,x,x
2.072,27.276,2.241.716,163.581,x,x
2.176,28.536,2.243.976,159.870,x,x
2.279,29.810,2.245.568,159.952,x,x
2.383,30.922,2.246.728,160.023,x,x
2.487,32.439,2.248.660,156.325,x,x
2.591,33.696,2.250.440,156.403,x,x
2.695,35.054,2.251.944,156.735,x,x
2.799,36.531,2.253.884,153.418,x,x
2.902,37.057,2.254.724,154.644,x,x
3.006,38.318,2.255.000,152.865,x,x
3.110,39.886,2.257.040,152.942,x,x
3.214,41.234,2.258.636,153.009,x,x
3.317,42.876,2.260.400,153.438,x,x
3.421,43.761,2.261.548,154.979,x,x
3.525,44.974,2.261.612,153.196,x,x
3.629,46.431,2.263.464,153.270,x,x
3.732,48.225,2.265.760,154.415,x,x
3.836,49.019,2.265.032,153.384,x,x
3.940,50.545,2.267.396,135.224,x,x
4.043,52.083,2.269.996,151.192,x,x
4.147,52.982,2.269.380,150.277,x,x
4.251,53.611,2.270.468,151.686,x,x
4.354,54.824,2.271.408,146.133,x,x
4.458,56.130,2.273.816,146.191,x,x
4.562,57.516,2.275.848,146.631,x,x
4.665,58.334,2.276.956,148.159,x,x
4.769,59.448,2.277.032,146.380,x,x
4.872,60.595,2.279.272,142.677,x,x
4.976,61.956,2.281.036,142.746,x,x
5.080,63.317,2.282.828,142.822,x,x
5.183,64.902,2.284.860,142.904,x,x
5.287,66.253,2.286.396,142.980,x,x
5.390,67.595,2.287.888,143.159,x,x
5.494,68.629,2.289.044,144.971,x,x
5.597,69.451,2.288.712,143.177,x,x
5.701,70.800,2.290.872,143.248,x,x
5.804,72.273,2.292.560,143.331,x,x
5.908,73.665,2.294.260,143.414,x,x
6.012,75.124,2.296.032,143.755,x,x
6.115,76.229,2.297.400,145.396,x,x
6.219,76.997,2.296.904,143.601,x,x
6.322,78.131,2.298.424,143.672,x,x
6.426,79.454,2.299.856,143.757,x,x
6.529,80.684,2.301.332,143.827,x,x
6.633,82.031,2.302.744,143.900,x,x
6.736,83.389,2.304.140,145.155,x,x
6.840,84.373,2.303.868,144.030,x,x
6.943,85.545,2.305.588,144.101,x,x
7.046,86.673,2.307.020,144.173,x,x
7.150,88.220,2.308.648,144.247,x,x
7.253,89.685,2.310.104,144.329,x,x
7.357,91.072,2.311.616,144.404,x,x
7.460,92.500,2.313.100,144.485,x,x
7.564,93.779,2.314.356,144.550,x,x
7.667,94.959,2.315.600,144.889,x,x
7.771,96.396,2.317.380,140.908,x,x
7.874,97.740,2.318.760,140.984,x,x
7.978,99.116,2.320.336,137.273,x,x
8.081,100.404,2.321.568,137.346,x,x
8.185,101.914,2.323.152,137.414,x,x
8.288,103.059,2.324.400,137.491,x,x
8.392,104.590,2.325.840,137.576,x,x
8.495,105.871,2.327.104,137.647,x,x
8.599,107.121,2.328.304,133.936,x,x
8.702,108.368,2.329.708,134.005,x,x
8.806,109.714,2.331.052,134.081,x,x
8.909,111.138,2.332.440,134.147,x,x
9.013,112.219,2.333.564,134.224,x,x
9.116,113.430,2.334.672,134.298,x,x
9.220,114.822,2.335.988,134.368,x,x
9.323,116.171,2.337.224,134.451,x,x
9.426,117.546,2.338.620,136.369,x,x
9.530,118.375,2.338.040,134.566,x,x
9.633,119.960,2.340.068,134.640,x,x
9.737,121.582,2.342.400,136.549,x,x
9.840,122.396,2.342.100,134.747,x,x
9.944,123.603,2.343.452,134.818,x,x
10.047,124.852,2.344.776,134.889,x,x
10.150,126.294,2.346.732,135.222,x,x
10.254,127.544,2.348.256,131.272,x,x
10.357,128.774,2.349.368,133.183,x,x
10.461,129.574,2.348.940,131.374,x,x
10.564,131.247,2.351.132,131.457,x,x
10.668,132.518,2.352.476,131.525,x,x
10.771,133.899,2.353.948,131.598,x,x
10.874,135.731,2.356.108,131.666,x,x
10.977,136.919,2.357.276,131.753,x,x
11.080,138.154,2.358.504,131.833,x,x
11.184,139.416,2.359.584,131.908,x,x
11.287,140.931,2.361.092,131.987,x,x
11.390,142.397,2.362.436,132.097,x,x
11.494,143.774,2.363.892,128.353,x,x
11.597,144.943,2.364.956,128.428,x,x
11.700,146.279,2.366.188,128.506,x,x
11.804,147.702,2.367.436,128.580,x,x
11.907,149.181,2.368.800,129.261,x,x
12.011,149.806,2.369.672,130.544,x,x
12.114,151.037,2.369.336,128.778,x,x
12.217,152.609,2.371.284,128.849,x,x
12.321,153.937,2.372.640,128.913,x,x
12.424,155.332,2.374.236,128.995,x,x
12.527,156.531,2.375.732,125.285,x,x
12.631,157.818,2.377.128,125.362,x,x
12.734,158.399,2.377.640,125.391,x,x
12.837,158.813,2.377.996,125.413,x,x
12.941,159.427,2.378.636,125.446,x,x
13.044,159.792,2.378.968,125.465,x,x
13.147,160.104,2.379.204,125.485,x,x
13.251,160.455,2.379.528,125.503,x,x
13.354,160.915,2.379.940,125.528,x,x
13.457,161.467,2.380.472,125.556,x,x
13.561,162.078,2.381.060,126.547,x,x
13.664,162.193,2.381.284,127.438,x,x
13.767,162.193,2.381.284,127.438,x,x
13.871,162.193,2.381.284,127.438,x,x
13.974,162.193,2.381.284,127.438,x,x
14.077,162.193,2.381.284,127.438,x,x
14.181,162.193,2.381.284,127.438,x,x
