elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.051.844,177.318,x,x
103,23.597,2.134.240,178.891,x,x
205,48.966,2.157.212,176.448,x,x
308,71.846,2.175.448,177.703,x,x
411,91.753,2.191.112,174.950,x,x
515,110.644,2.205.820,172.221,x,x
619,128.962,2.219.884,173.181,x,x
723,138.330,2.227.192,169.902,x,x
826,154.107,2.239.052,166.930,x,x
966,168.200,2.252.072,152.384,x,x
1.070,184.530,2.267.484,151.206,x,x
1.174,200.454,2.280.732,146.646,x,x
1.278,217.067,2.295.816,145.083,x,x
1.382,233.559,2.309.100,146.924,x,x
1.485,251.291,2.322.456,149.367,x,x
1.589,269.344,2.334.828,152.401,x,x
1.693,286.483,2.345.456,154.787,x,x
1.797,303.539,2.355.188,156.994,x,x
1.900,319.200,2.372.492,155.243,x,x
2.004,335.204,2.378.816,155.205,x,x
2.108,352.055,2.386.892,153.848,x,x
2.212,368.574,2.393.660,150.031,x,x
2.316,395.012,2.402.068,150.775,x,x
2.418,422.891,2.410.948,150.035,x,x
2.522,447.311,2.416.508,151.279,x,x
2.626,468.488,2.420.592,152.395,x,x
2.729,485.644,2.423.540,152.928,x,x
2.833,502.825,2.426.332,148.796,x,x
2.936,519.771,2.428.952,147.522,x,x
3.040,537.299,2.430.516,148.112,x,x
3.144,553.984,2.432.044,143.917,x,x
3.247,570.696,2.434.200,138.095,x,x
3.351,586.135,2.434.752,138.119,x,x
3.455,602.829,2.436.800,136.792,x,x
3.558,618.801,2.438.020,128.276,x,x
3.662,633.961,2.439.620,118.003,x,x
3.765,650.852,2.439.956,120.424,x,x
3.869,668.418,2.440.280,121.383,x,x
3.972,684.835,2.441.092,117.552,x,x
4.076,702.055,2.441.596,117.890,x,x
4.179,718.538,2.443.376,120.287,x,x
4.283,735.684,2.444.616,121.196,x,x
4.386,751.707,2.445.976,122.069,x,x
4.489,768.117,2.446.496,122.347,x,x
4.593,784.366,2.448.944,124.430,x,x
4.696,801.135,2.451.784,126.851,x,x
4.799,818.364,2.453.392,127.795,x,x
4.902,835.321,2.454.392,128.642,x,x
5.006,851.888,2.455.472,129.514,x,x
5.109,869.891,2.456.404,130.456,x,x
5.212,887.073,2.457.568,131.028,x,x
5.315,904.296,2.459.048,131.570,x,x
5.418,921.478,2.459.868,132.098,x,x
5.521,944.057,2.461.072,132.967,x,x
5.623,965.948,2.464.380,135.636,x,x
5.726,984.751,2.465.152,136.644,x,x
5.832,1.002.378,2.466.088,137.902,x,x
5.935,1.020.182,2.467.060,138.106,x,x
6.038,1.037.624,2.467.220,138.163,x,x
6.141,1.055.121,2.469.420,140.664,x,x
6.244,1.072.374,2.470.392,141.601,x,x
6.347,1.089.733,2.471.540,142.538,x,x
6.449,1.108.146,2.472.648,142.853,x,x
6.552,1.125.831,2.473.296,142.731,x,x
6.655,1.143.039,2.475.304,145.341,x,x
6.758,1.160.615,2.476.384,146.231,x,x
6.861,1.177.714,2.477.488,146.846,x,x
6.963,1.195.493,2.478.088,146.864,x,x
7.066,1.212.896,2.480.192,146.993,x,x
7.169,1.230.318,2.480.984,150.003,x,x
7.272,1.248.222,2.481.908,150.940,x,x
7.375,1.264.638,2.484.948,153.064,x,x
7.477,1.281.924,2.484.960,152.897,x,x
7.580,1.299.180,2.487.828,155.794,x,x
7.683,1.316.338,2.488.624,156.347,x,x
7.786,1.333.367,2.489.780,156.467,x,x
7.888,1.350.775,2.489.504,156.609,x,x
7.991,1.368.004,2.492.040,159.477,x,x
8.094,1.384.275,2.492.864,160.355,x,x
8.197,1.400.743,2.493.432,160.185,x,x
8.300,1.417.483,2.493.544,160.284,x,x
8.402,1.435.271,2.496.448,163.087,x,x
8.505,1.453.483,2.497.240,164.104,x,x
8.608,1.470.527,2.497.812,164.762,x,x
8.710,1.488.113,2.499.000,164.780,x,x
8.813,1.514.554,2.499.860,165.363,x,x
8.915,1.540.788,2.503.752,168.740,x,x
9.017,1.563.576,2.505.728,170.003,x,x
9.120,1.583.720,2.506.976,170.522,x,x
9.222,1.601.616,2.507.220,170.725,x,x
9.325,1.617.931,2.499.836,161.148,x,x
9.428,1.634.358,2.499.584,160.950,x,x
9.530,1.652.130,2.500.600,163.304,x,x
9.633,1.669.944,2.501.024,166.321,x,x
9.736,1.687.015,2.501.928,168.562,x,x
9.838,1.704.525,2.502.820,170.707,x,x
9.941,1.722.351,2.503.772,173.243,x,x
10.044,1.739.331,2.504.756,175.688,x,x
10.147,1.756.458,2.505.588,166.763,x,x
10.249,1.773.134,2.506.760,167.682,x,x
10.352,1.789.524,2.507.788,168.552,x,x
10.455,1.806.127,2.508.716,169.445,x,x
10.558,1.822.628,2.509.876,170.334,x,x
10.660,1.839.061,2.510.804,171.206,x,x
10.763,1.855.444,2.511.884,172.098,x,x
10.866,1.872.245,2.513.060,172.958,x,x
10.968,1.888.706,2.514.108,173.810,x,x
11.071,1.905.340,2.515.272,174.715,x,x
11.174,1.921.657,2.516.508,175.570,x,x
11.276,1.938.147,2.517.372,176.469,x,x
11.379,1.954.678,2.518.372,177.330,x,x
11.482,1.971.366,2.519.340,178.219,x,x
11.584,1.987.572,2.520.424,179.096,x,x
11.687,2.004.421,2.521.376,179.960,x,x
11.790,2.020.971,2.522.612,180.860,x,x
11.892,2.037.367,2.523.628,181.723,x,x
11.995,2.055.699,2.524.868,182.699,x,x
12.097,2.084.087,2.526.712,184.225,x,x
12.198,2.114.347,2.528.868,186.885,x,x
12.300,2.145.313,2.531.580,189.479,x,x
12.402,2.178.303,2.534.944,191.232,x,x
12.505,2.212.047,2.536.796,193.037,x,x
12.607,2.245.910,2.538.832,194.854,x,x
12.710,2.279.479,2.540.992,196.636,x,x
12.812,2.313.242,2.543.252,198.507,x,x
12.915,2.347.231,2.545.488,200.304,x,x
13.017,2.380.816,2.547.700,202.085,x,x
13.120,2.412.768,2.547.644,197.904,x,x
13.221,2.445.864,2.548.536,201.845,x,x
13.323,2.479.189,2.549.024,203.144,x,x
13.426,2.511.532,2.550.636,205.865,x,x
13.528,2.541.937,2.552.876,196.283,x,x
13.630,2.574.176,2.553.524,186.937,x,x
13.733,2.606.717,2.553.920,190.165,x,x
13.834,2.638.186,2.554.044,187.210,x,x
13.936,2.671.752,2.553.596,187.957,x,x
14.038,2.704.735,2.554.732,187.834,x,x
14.140,2.738.270,2.553.884,187.685,x,x
14.243,2.770.882,2.553.204,172.138,x,x
14.346,2.803.358,2.553.740,162.625,x,x
14.448,2.834.792,2.554.308,149.099,x,x
14.551,2.867.503,2.553.080,137.491,x,x
14.654,2.899.621,2.553.800,124.112,x,x
14.756,2.931.736,2.554.428,114.459,x,x
14.859,2.964.843,2.555.208,109.213,x,x
14.962,2.997.623,2.556.744,107.936,x,x
15.064,3.031.848,2.557.368,109.884,x,x
15.167,3.065.942,2.557.748,113.743,x,x
15.269,3.099.090,2.557.628,114.914,x,x
15.372,3.131.468,2.556.420,115.125,x,x
15.473,3.164.959,2.557.888,118.918,x,x
15.576,3.197.436,2.558.116,121.311,x,x
15.677,3.230.703,2.560.672,123.108,x,x
15.779,3.263.765,2.560.932,124.961,x,x
15.881,3.297.611,2.561.060,126.748,x,x
15.984,3.331.746,2.561.124,128.550,x,x
16.086,3.365.732,2.561.124,130.373,x,x
16.189,3.399.536,2.561.188,132.176,x,x
16.292,3.433.444,2.561.188,134.016,x,x
16.394,3.467.565,2.561.252,135.849,x,x
16.497,3.501.894,2.561.252,137.681,x,x
16.599,3.535.679,2.561.276,139.540,x,x
16.702,3.569.925,2.561.276,141.437,x,x
16.805,3.603.984,2.561.276,143.268,x,x
16.907,3.637.895,2.561.276,145.057,x,x
17.008,3.671.474,2.561.276,146.787,x,x
17.110,3.704.842,2.561.280,148.560,x,x
17.212,3.738.651,2.561.280,150.293,x,x
17.314,3.772.571,2.561.280,152.044,x,x
17.416,3.806.578,2.561.280,153.841,x,x
17.519,3.840.838,2.561.280,155.697,x,x
17.621,3.874.804,2.561.280,157.651,x,x
17.724,3.908.944,2.561.280,159.452,x,x
17.825,3.942.331,2.561.300,161.252,x,x
17.928,3.976.095,2.561.300,163.044,x,x
18.030,4.010.069,2.561.300,164.777,x,x
18.133,4.043.975,2.561.308,166.618,x,x
18.235,4.077.513,2.561.308,168.458,x,x
18.338,4.111.465,2.561.308,170.273,x,x
18.441,4.145.536,2.561.308,172.081,x,x
18.543,4.179.064,2.561.308,173.836,x,x
18.645,4.212.473,2.561.308,175.623,x,x
18.748,4.246.446,2.561.308,177.402,x,x
18.851,4.280.308,2.561.308,179.200,x,x
18.953,4.314.298,2.561.308,180.984,x,x
19.056,4.347.801,2.561.308,182.842,x,x
19.159,4.381.475,2.561.320,184.720,x,x
19.261,4.415.286,2.561.328,186.563,x,x
19.364,4.448.979,2.561.328,188.382,x,x
19.466,4.482.753,2.561.328,190.141,x,x
19.569,4.516.306,2.561.328,191.930,x,x
19.672,4.549.992,2.561.328,193.740,x,x
19.774,4.583.766,2.561.328,195.547,x,x
19.877,4.617.043,2.558.932,192.306,x,x
19.979,4.650.823,2.559.192,194.126,x,x
20.082,4.684.815,2.559.300,195.979,x,x
20.185,4.718.696,2.559.304,198.101,x,x
20.287,4.752.304,2.559.416,201.694,x,x
20.390,4.783.596,2.559.500,204.119,x,x
20.492,4.817.616,2.559.480,203.045,x,x
20.594,4.851.049,2.559.800,204.828,x,x
20.696,4.884.926,2.559.964,206.586,x,x
20.799,4.918.625,2.560.120,208.388,x,x
20.902,4.951.823,2.558.220,200.166,x,x
21.004,4.985.767,2.558.564,201.977,x,x
21.107,5.019.352,2.558.880,196.170,x,x
21.209,5.052.022,2.559.292,194.394,x,x
21.312,5.084.643,2.559.644,180.924,x,x
21.415,5.118.211,2.560.100,180.945,x,x
21.517,5.150.693,2.560.464,179.144,x,x
21.620,5.182.979,2.562.992,178.533,x,x
21.723,5.214.431,2.563.324,181.456,x,x
21.826,5.246.808,2.562.892,173.818,x,x
21.927,5.280.019,2.563.788,177.067,x,x
22.030,5.310.344,2.563.448,169.189,x,x
22.133,5.342.676,2.564.192,159.565,x,x
22.236,5.374.495,2.564.776,146.146,x,x
22.338,5.407.848,2.565.548,146.098,x,x
22.441,5.440.011,2.564.828,145.914,x,x
22.544,5.473.570,2.566.220,145.888,x,x
22.647,5.505.895,2.565.196,145.692,x,x
22.750,5.537.669,2.566.760,132.057,x,x
22.852,5.570.241,2.567.728,127.091,x,x
22.955,5.604.118,2.568.272,130.351,x,x
23.058,5.636.302,2.567.972,131.998,x,x
23.161,5.669.664,2.566.640,131.909,x,x
23.264,5.703.529,2.568.176,135.625,x,x
23.367,5.737.190,2.567.764,136.488,x,x
23.469,5.770.928,2.568.684,139.738,x,x
23.572,5.804.348,2.568.440,141.157,x,x
23.674,5.836.431,2.567.476,140.919,x,x
23.777,5.869.909,2.568.860,140.782,x,x
23.879,5.902.148,2.567.852,140.767,x,x
23.982,5.935.902,2.569.116,144.324,x,x
24.085,5.969.826,2.568.744,145.271,x,x
24.188,6.003.338,2.569.460,148.314,x,x
24.291,6.037.131,2.568.996,149.683,x,x
24.393,6.071.280,2.568.672,149.870,x,x
24.496,6.104.760,2.569.248,153.249,x,x
24.598,6.138.275,2.568.940,154.756,x,x
24.701,6.170.601,2.569.660,157.201,x,x
24.804,6.203.998,2.569.440,158.522,x,x
24.907,6.235.160,2.568.864,158.581,x,x
25.009,6.268.175,2.569.356,161.911,x,x
25.111,6.300.059,2.568.932,163.044,x,x
25.213,6.333.825,2.569.456,165.860,x,x
25.316,6.367.362,2.569.188,167.243,x,x
25.419,6.401.055,2.568.156,167.127,x,x
25.522,6.434.719,2.569.244,170.838,x,x
25.624,6.467.032,2.571.240,173.998,x,x
25.726,6.500.028,2.572.104,177.270,x,x
25.829,6.533.417,2.571.580,178.826,x,x
25.931,6.565.649,2.570.452,178.555,x,x
26.034,6.599.381,2.571.768,182.244,x,x
26.137,6.631.558,2.571.504,182.877,x,x
