elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.617,66.699,2.074.768,118.801,x,x
4.718,67.491,2.074.920,118.834,x,x
4.818,68.242,2.075.688,118.865,x,x
4.918,69.108,2.075.724,118.902,x,x
5.019,69.910,2.075.760,118.939,x,x
5.119,70.613,2.076.536,118.973,x,x
5.220,71.333,2.076.784,119.012,x,x
5.320,71.896,2.077.684,119.047,x,x
5.420,72.701,2.077.720,119.083,x,x
5.521,73.398,2.077.752,119.115,x,x
5.621,74.184,2.077.812,119.150,x,x
5.721,74.900,2.078.064,119.186,x,x
5.822,75.434,2.078.092,119.220,x,x
5.922,76.087,2.078.244,119.251,x,x
6.022,76.781,2.078.280,119.290,x,x
6.123,77.277,2.078.316,119.326,x,x
6.223,77.819,2.078.376,119.366,x,x
6.323,78.539,2.078.416,119.399,x,x
6.424,79.220,2.078.448,119.435,x,x
6.524,80.038,2.078.604,119.467,x,x
6.624,80.769,2.078.908,119.506,x,x
6.725,81.415,2.078.948,119.544,x,x
6.825,82.055,2.078.992,119.584,x,x
6.925,82.734,2.079.024,119.624,x,x
7.026,83.282,2.079.256,119.653,x,x
7.126,84.129,2.080.096,119.684,x,x
7.227,84.753,2.080.132,119.717,x,x
7.327,85.387,2.080.160,119.752,x,x
7.427,85.975,2.081.300,119.788,x,x
7.528,86.857,2.082.328,119.820,x,x
7.628,87.315,2.083.036,119.851,x,x
7.728,88.094,2.083.076,119.876,x,x
7.829,88.988,2.083.096,119.911,x,x
7.929,89.585,2.083.124,119.946,x,x
8.029,90.422,2.083.160,119.977,x,x
8.130,91.075,2.083.184,120.018,x,x
8.230,91.921,2.083.216,120.049,x,x
8.331,92.503,2.083.244,120.083,x,x
8.431,93.124,2.083.272,120.123,x,x
8.531,93.886,2.083.304,120.158,x,x
8.632,94.577,2.083.340,120.196,x,x
8.732,95.257,2.083.364,120.231,x,x
8.832,95.874,2.083.392,120.269,x,x
8.933,96.360,2.083.408,120.306,x,x
9.033,96.948,2.083.428,120.345,x,x
9.133,97.789,2.083.444,120.380,x,x
9.234,98.622,2.083.452,120.417,x,x
9.334,99.357,2.083.472,120.456,x,x
9.434,99.986,2.083.480,120.492,x,x
9.535,100.805,2.083.492,120.529,x,x
9.635,101.560,2.083.504,120.567,x,x
9.735,102.330,2.083.512,120.595,x,x
9.836,103.120,2.083.520,120.629,x,x
9.936,103.721,2.083.524,120.664,x,x
10.036,104.370,2.083.524,120.699,x,x
10.137,105.014,2.084.576,120.731,x,x
10.237,105.765,2.085.020,120.767,x,x
10.338,106.480,2.085.024,120.801,x,x
10.438,107.212,2.085.024,120.830,x,x
10.538,107.889,2.085.028,120.872,x,x
10.639,108.471,2.085.032,120.911,x,x
10.739,109.057,2.085.036,120.947,x,x
10.839,109.716,2.085.188,120.986,x,x
10.940,110.381,2.085.192,121.024,x,x
11.040,111.318,2.085.192,121.052,x,x
11.140,112.039,2.085.196,121.087,x,x
11.241,112.679,2.085.200,121.119,x,x
11.341,113.333,2.085.200,121.159,x,x
11.441,114.016,2.085.868,121.191,x,x
11.542,114.753,2.085.872,121.225,x,x
11.642,115.415,2.085.872,121.262,x,x
11.742,116.093,2.085.876,121.295,x,x
11.843,116.710,2.086.060,121.333,x,x
11.943,117.219,2.086.060,121.363,x,x
12.043,117.916,2.086.064,121.395,x,x
12.144,118.603,2.086.072,121.427,x,x
12.244,119.286,2.086.076,121.460,x,x
12.345,119.804,2.086.084,121.495,x,x
12.445,120.609,2.086.092,121.528,x,x
12.545,121.263,2.086.844,121.558,x,x
12.646,121.950,2.086.864,121.591,x,x
12.746,122.625,2.086.932,121.625,x,x
12.846,123.127,2.086.940,121.659,x,x
12.947,123.974,2.086.956,121.691,x,x
13.047,124.685,2.086.968,121.726,x,x
13.147,125.290,2.086.984,121.759,x,x
13.248,125.991,2.087.008,121.799,x,x
13.348,126.627,2.087.028,121.831,x,x
13.448,127.246,2.087.208,121.872,x,x
13.549,128.070,2.087.232,121.907,x,x
13.649,128.665,2.087.252,121.937,x,x
13.749,129.215,2.087.256,121.964,x,x
13.850,129.878,2.087.280,121.998,x,x
13.950,130.486,2.087.304,122.039,x,x
14.050,131.140,2.087.332,122.073,x,x
14.151,131.801,2.087.348,122.103,x,x
14.251,132.311,2.087.376,122.147,x,x
14.352,133.075,2.087.400,122.172,x,x
14.452,133.703,2.087.428,122.210,x,x
14.552,134.430,2.087.448,122.244,x,x
14.653,134.991,2.087.852,122.281,x,x
14.753,135.688,2.087.876,122.315,x,x
14.853,136.293,2.087.896,122.349,x,x
14.954,136.957,2.087.924,122.389,x,x
15.054,137.777,2.088.880,122.420,x,x
15.154,138.316,2.088.908,122.461,x,x
15.255,139.029,2.089.164,122.494,x,x
15.355,139.776,2.089.196,122.526,x,x
15.455,140.289,2.089.240,122.560,x,x
15.556,140.875,2.089.268,122.599,x,x
15.656,141.661,2.089.300,122.641,x,x
15.756,142.282,2.089.328,122.676,x,x
15.857,142.893,2.089.356,122.717,x,x
15.957,143.741,2.089.372,122.747,x,x
16.057,144.474,2.089.392,122.781,x,x
16.158,145.134,2.089.416,122.816,x,x
16.258,145.858,2.090.060,122.848,x,x
16.359,146.653,2.090.084,122.879,x,x
16.459,147.187,2.090.108,122.913,x,x
16.559,147.598,2.090.128,122.943,x,x
16.660,148.327,2.090.152,122.974,x,x
16.760,149.014,2.090.176,123.013,x,x
16.860,149.697,2.090.588,123.040,x,x
16.961,150.294,2.090.612,123.074,x,x
17.061,150.983,2.090.640,123.114,x,x
17.161,151.840,2.090.908,123.145,x,x
17.262,152.444,2.091.036,123.178,x,x
17.362,153.100,2.091.772,123.213,x,x
17.462,153.787,2.091.788,123.246,x,x
17.563,154.526,2.091.840,123.281,x,x
17.663,155.118,2.091.872,123.307,x,x
17.764,155.826,2.091.896,123.348,x,x
17.864,156.345,2.091.924,123.386,x,x
17.964,156.883,2.091.952,123.421,x,x
18.065,157.534,2.091.992,123.460,x,x
18.165,158.240,2.092.016,123.493,x,x
18.265,158.945,2.092.032,123.522,x,x
18.366,159.581,2.092.108,124.576,x,x
18.466,160.099,2.092.108,127.588,x,x
18.567,160.100,2.092.108,127.588,x,x
18.667,160.100,2.092.108,127.588,x,x
18.767,160.100,2.092.108,127.588,x,x
18.868,160.100,2.092.108,127.588,x,x
18.968,160.100,2.092.108,127.588,x,x
19.068,160.100,2.092.108,127.588,x,x
19.169,160.100,2.092.108,127.588,x,x
19.269,160.100,2.092.108,127.588,x,x
19.369,160.100,2.092.108,127.588,x,x
19.470,160.100,2.092.108,127.588,x,x
19.570,160.100,2.092.108,127.588,x,x
19.670,160.100,2.092.108,127.588,x,x
19.771,160.100,2.092.108,127.588,x,x
19.871,160.100,2.092.108,127.588,x,x
19.972,160.100,2.092.108,127.588,x,x
20.072,160.100,2.092.108,127.588,x,x
20.172,160.100,2.092.108,127.588,x,x
20.273,160.100,2.092.108,127.588,x,x
20.373,160.100,2.092.108,127.588,x,x
20.473,160.481,2.092.108,127.600,x,x
20.574,160.804,1.987.684,63.522,x,x
20.674,161.306,1.987.684,65.594,x,x
20.774,162.003,1.987.708,67.676,x,x
20.875,162.740,1.988.068,69.761,x,x
20.975,163.370,1.988.092,70.825,x,x
21.076,164.051,1.988.104,72.907,x,x
21.176,164.691,1.989.200,74.988,x,x
21.276,165.169,1.989.400,77.073,x,x
21.377,165.714,1.989.588,79.156,x,x
21.477,166.416,1.989.784,81.243,x,x
21.578,167.234,1.989.964,83.321,x,x
21.678,168.027,1.992.072,85.405,x,x
21.779,168.660,1.992.268,87.494,x,x
21.879,169.080,1.992.452,88.530,x,x
21.979,169.814,1.992.708,90.614,x,x
22.080,170.346,1.992.904,92.703,x,x
22.180,171.214,1.993.604,94.782,x,x
22.281,171.828,1.993.836,96.870,x,x
22.381,172.537,1.996.052,98.952,x,x
22.481,173.262,1.996.388,101.035,x,x
22.582,173.956,1.996.716,103.122,x,x
22.682,174.792,1.997.036,104.189,x,x
22.783,175.402,1.997.376,106.273,x,x
22.883,175.972,2.001.556,108.352,x,x
22.983,176.786,2.001.892,110.442,x,x
23.084,177.566,2.002.220,112.523,x,x
23.184,178.186,2.002.556,114.607,x,x
23.285,178.788,2.002.888,116.690,x,x
23.385,179.355,2.003.232,118.778,x,x
23.486,179.988,2.003.568,119.836,x,x
23.586,180.738,2.003.908,121.921,x,x
23.686,181.410,2.013.448,124.008,x,x
23.787,181.590,2.014.176,127.479,x,x
23.887,181.590,2.014.176,127.479,x,x
23.988,181.590,2.014.176,127.479,x,x
24.088,181.590,2.014.176,127.479,x,x
24.188,181.590,2.014.176,127.479,x,x
24.289,181.590,2.014.176,127.479,x,x
24.389,181.590,2.014.176,127.479,x,x
24.489,181.590,2.014.176,127.479,x,x
24.590,181.590,2.014.176,127.479,x,x
24.690,181.590,2.014.176,127.479,x,x
24.790,181.590,2.014.176,127.479,x,x
24.891,181.590,2.014.176,127.479,x,x
24.991,181.590,2.014.176,127.479,x,x
25.092,181.590,2.014.176,127.479,x,x
25.192,181.590,2.014.176,127.479,x,x
25.292,181.590,2.014.176,127.479,x,x
25.393,181.590,2.014.176,127.479,x,x
25.493,181.590,2.014.176,127.479,x,x
25.593,181.590,2.014.176,127.479,x,x
25.694,181.590,2.014.176,127.479,x,x
25.794,181.590,2.014.176,127.479,x,x
25.894,181.590,2.014.176,127.479,x,x
25.995,181.590,2.014.176,127.479,x,x
26.095,181.590,2.014.176,127.479,x,x
26.195,181.590,2.014.176,127.479,x,x
26.296,181.590,2.014.176,127.479,x,x
26.396,181.590,2.014.176,127.479,x,x
26.496,181.590,2.014.176,127.479,x,x
26.597,181.590,2.014.176,127.479,x,x
26.697,181.590,2.014.176,127.479,x,x
26.798,181.590,2.014.176,127.479,x,x
26.898,181.590,2.014.176,127.479,x,x
26.998,181.590,2.014.176,127.479,x,x
27.099,181.590,2.014.176,127.479,x,x
27.199,181.590,2.014.176,127.479,x,x
27.299,181.590,2.014.176,127.479,x,x
27.400,181.590,2.014.176,127.479,x,x
27.500,181.590,2.014.176,127.479,x,x
27.600,181.590,2.014.176,127.479,x,x
27.701,181.590,2.014.176,127.479,x,x
27.801,181.590,2.014.176,127.479,x,x
27.901,181.590,2.014.176,127.479,x,x
28.002,182.748,1.993.108,64.223,x,x
28.102,184.605,1.993.168,64.314,x,x
28.203,186.620,1.993.220,64.401,x,x
28.303,188.432,1.993.260,64.509,x,x
28.403,190.323,1.993.296,64.609,x,x
28.504,192.360,1.993.324,64.697,x,x
28.604,194.321,1.993.360,64.799,x,x
28.704,196.381,1.993.388,64.887,x,x
28.805,198.376,1.993.424,64.986,x,x
28.905,200.278,1.993.456,65.082,x,x
29.006,202.310,1.993.496,65.182,x,x
29.106,204.277,1.993.520,65.268,x,x
29.206,206.288,1.993.560,65.368,x,x
29.307,208.370,1.993.588,65.460,x,x
29.407,210.355,1.993.632,65.565,x,x
29.507,212.352,1.993.672,65.662,x,x
29.608,214.333,1.993.700,65.763,x,x
29.708,216.267,1.993.744,65.866,x,x
29.808,218.195,1.993.772,65.965,x,x
29.909,220.193,1.993.836,66.058,x,x
30.009,222.150,1.993.904,66.154,x,x
