start_ns,end_ns
399561,407673
451278,488735
640674,646009
729888,736257
757547,765367
787491,812523
861636,867205
1227781,1232428
1322145,1324751
1344951,1348242
1425757,1427498
1439059,1440567
1478482,1482479
1495822,1498928
1580039,1600381
1986724,1989015
1990212,1994232
2084876,2088495
2143645,2146896
2293760,2298601
2747255,2750033
2773022,2777863
2801156,2804075
2874829,2876767
3184674,3186560
4018693,4023748
4035317,4039477
4159008,4161698
4341431,4344028
4559073,4561045
4593425,4607858
4754159,4755899
4848702,4850525
4956974,4962325
5245915,5267708
5250329,5252650
5298872,5303617
5369743,5375071
5413812,5415769
5456574,5458336
5506310,5508611
5510910,5517638
5816260,5845195
6004213,6008659
6163220,6169108
6243507,6262360
6450526,6452196
6543869,6545499
6574735,6599581
6684477,6713932
6699669,6704740
6721874,6723289
6882166,6885988
7002834,7007793
7067338,7069417
7114809,7117706
7138333,7141919
7287985,7290770
7296244,7319034
7371005,7376328
7621370,7623455
7811869,7826412
7839103,7841053
8101964,8104381
8260882,8262506
8595127,8596473
8778684,8781079
9134020,9156102
9199581,9201234
9216583,9217914
9253020,9255377
9334170,9335914
9932043,9935234
9950138,9970879
9990864,9992730
10347824,10368078
10432893,10438239
10437244,10438533
10484343,10486205
10656200,10660087
10750862,10753334
10840094,10859685
10955331,10958701
10977405,10980110
11019561,11021353
11082106,11086709
11135665,11138007
11467952,11470562
11497370,11499790
11524269,11548384
11612218,11613800
12086265,12088776
12153722,12155998
12254498,12275797
12368725,12371279
12406948,12429272
12499385,12511476
12917093,12922119
13237617,13241488
13277937,13283221
13563955,13566142
13622728,13643499
13779889,13781240
13939945,13962049
14087040,14101357
14269406,14272945
14373811,14394325
14410449,14412852
14577574,14579616
14647083,14650243
14661400,14682972
14722057,14735268
14837568,14841485
15019328,15020542
15882108,15897812
15960294,15965336
15988024,15990784
15990588,16010469
16005261,16009967
16253442,16255477
16323413,16344190
16463290,16484893
16489111,16516042
16754698,16757600
16759374,16773512
16926266,16927514
16936352,16938978
17019202,17020890
17081556,17084298
17141019,17146164
17343247,17347731
17353204,17356862
17463558,17480108
17941572,17944392
18000755,18002836
18012750,18014812
18313845,18321892
18338934,18341412
18340715,18342642
18366308,18370163
18417686,18419297
