elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.696,1.981.868,x,x
101,36,2.620.784,1.981.868,x,x
202,76,2.620.796,1.981.868,x,x
303,108,2.620.800,1.981.868,x,x
405,138,2.620.808,1.981.868,x,x
506,182,2.620.808,1.981.868,x,x
608,217,2.620.808,1.981.868,x,x
709,246,2.620.808,1.981.868,x,x
811,286,2.620.808,1.981.868,x,x
912,321,2.620.808,1.981.868,x,x
1.014,353,2.620.808,1.981.868,x,x
1.116,382,2.620.808,1.981.868,x,x
1.217,415,2.620.808,1.981.868,x,x
1.319,450,2.620.808,1.981.868,x,x
1.420,485,2.620.808,1.981.868,x,x
1.522,516,2.620.812,1.981.868,x,x
1.623,550,2.620.812,1.981.868,x,x
1.725,585,2.620.812,1.981.868,x,x
1.826,624,2.620.812,1.981.868,x,x
1.927,657,2.620.812,1.981.868,x,x
2.029,688,2.620.812,1.981.868,x,x
2.130,724,2.620.812,1.981.868,x,x
2.232,758,2.620.812,1.981.868,x,x
2.333,795,2.620.812,1.981.868,x,x
2.435,833,2.620.812,1.981.868,x,x
2.536,867,2.620.812,1.981.868,x,x
2.638,904,2.620.812,1.981.868,x,x
2.739,934,2.620.812,1.981.868,x,x
2.841,976,2.620.812,1.981.868,x,x
2.942,1.016,2.620.812,1.981.868,x,x
3.044,1.058,2.620.812,1.981.868,x,x
3.145,1.094,2.620.812,1.981.868,x,x
3.247,1.127,2.620.812,1.981.868,x,x
3.348,1.161,2.620.812,1.981.868,x,x
3.450,1.191,2.620.812,1.981.868,x,x
3.551,1.220,2.620.812,1.981.868,x,x
3.653,1.261,2.620.812,1.981.868,x,x
3.754,1.287,2.620.812,1.981.868,x,x
3.856,1.313,2.620.812,1.981.868,x,x
3.957,1.357,2.620.812,1.981.868,x,x
4.059,1.385,2.620.812,1.981.868,x,x
4.160,1.420,2.620.812,1.981.868,x,x
4.262,1.451,2.620.812,1.981.868,x,x
4.363,1.481,2.620.812,1.981.868,x,x
4.464,1.515,2.620.812,1.981.868,x,x
4.566,1.549,2.620.812,1.981.868,x,x
4.667,1.578,2.620.812,1.981.868,x,x
4.769,1.617,2.620.812,1.981.868,x,x
4.870,1.656,2.620.812,1.981.868,x,x
4.972,1.690,2.620.812,1.981.868,x,x
5.073,1.720,2.620.812,1.981.868,x,x
5.175,1.755,2.620.812,1.981.868,x,x
5.276,1.794,2.620.812,1.981.868,x,x
5.378,1.828,2.620.812,1.981.868,x,x
5.479,1.865,2.620.812,1.981.868,x,x
5.581,1.898,2.620.812,1.981.868,x,x
5.682,1.932,2.620.812,1.981.868,x,x
5.784,1.968,2.620.812,1.981.868,x,x
5.885,1.998,2.620.812,1.981.868,x,x
5.987,2.033,2.620.812,1.981.868,x,x
6.088,2.066,2.620.812,1.981.868,x,x
6.190,2.091,2.620.812,1.981.868,x,x
6.291,2.124,2.620.812,1.981.868,x,x
6.393,2.150,2.620.812,1.981.868,x,x
6.494,2.188,2.620.812,1.981.868,x,x
6.596,2.224,2.620.812,1.981.868,x,x
6.697,2.252,2.620.812,1.981.868,x,x
6.799,2.287,2.620.812,1.981.868,x,x
6.900,2.332,2.620.812,1.981.868,x,x
7.002,2.377,2.620.812,1.981.868,x,x
7.103,2.412,2.620.812,1.981.868,x,x
7.205,2.448,2.620.812,1.981.868,x,x
7.306,2.478,2.620.812,1.981.868,x,x
7.408,2.517,2.620.812,1.981.868,x,x
7.509,2.549,2.620.812,1.981.868,x,x
7.611,2.582,2.620.812,1.981.868,x,x
7.712,2.612,2.620.812,1.981.868,x,x
7.814,2.644,2.620.812,1.981.868,x,x
7.915,2.677,2.620.812,1.981.868,x,x
8.017,2.713,2.620.812,1.981.868,x,x
8.118,2.742,2.620.812,1.981.868,x,x
8.220,2.765,2.620.812,1.981.868,x,x
8.321,2.806,2.620.812,1.981.868,x,x
8.423,2.833,2.620.812,1.981.868,x,x
8.524,2.868,2.620.812,1.981.868,x,x
8.626,2.904,2.620.812,1.981.868,x,x
8.727,2.934,2.620.812,1.981.868,x,x
8.829,2.975,2.620.812,1.981.868,x,x
8.930,3.005,2.620.812,1.981.868,x,x
9.032,3.039,2.620.812,1.981.868,x,x
9.133,3.081,2.620.812,1.981.868,x,x
9.235,3.115,2.620.812,1.981.868,x,x
9.336,3.152,2.620.812,1.981.868,x,x
9.438,3.193,2.620.812,1.981.868,x,x
9.539,3.227,2.620.812,1.981.868,x,x
9.641,3.263,2.620.812,1.981.868,x,x
9.742,3.305,2.620.812,1.981.868,x,x
9.844,3.334,2.620.812,1.981.868,x,x
9.945,3.362,2.620.812,1.981.868,x,x
10.047,3.400,2.620.812,1.981.868,x,x
10.148,3.438,2.620.812,1.981.868,x,x
10.250,3.473,2.620.812,1.981.868,x,x
10.351,3.510,2.620.812,1.981.868,x,x
10.453,3.542,2.620.812,1.981.868,x,x
10.554,3.573,2.620.812,1.981.868,x,x
10.656,3.603,2.620.812,1.981.868,x,x
10.757,3.638,2.620.812,1.981.868,x,x
10.858,3.674,2.620.812,1.981.868,x,x
10.960,3.700,2.620.812,1.981.868,x,x
11.061,3.743,2.620.812,1.981.868,x,x
11.163,3.777,2.620.812,1.981.868,x,x
11.264,3.814,2.620.812,1.981.868,x,x
11.366,3.854,2.620.812,1.981.868,x,x
11.467,3.898,2.620.812,1.981.868,x,x
11.569,3.936,2.620.812,1.981.868,x,x
11.670,3.971,2.620.812,1.981.868,x,x
11.772,4.018,2.620.812,1.981.868,x,x
11.873,4.055,2.620.812,1.981.868,x,x
11.975,4.088,2.620.812,1.981.868,x,x
12.076,4.122,2.620.812,1.981.868,x,x
12.178,4.154,2.620.812,1.981.868,x,x
12.279,4.189,2.620.812,1.981.868,x,x
12.381,4.218,2.620.812,1.981.868,x,x
12.482,4.249,2.620.812,1.981.868,x,x
12.584,4.293,2.620.812,1.981.868,x,x
12.685,4.334,2.620.812,1.981.868,x,x
12.787,4.377,2.620.812,1.981.868,x,x
12.888,4.408,2.620.812,1.981.868,x,x
12.990,4.441,2.620.812,1.981.868,x,x
13.091,4.473,2.620.812,1.981.868,x,x
13.193,4.516,2.620.812,1.981.868,x,x
13.294,4.543,2.620.812,1.981.868,x,x
13.396,4.591,2.620.812,1.981.868,x,x
13.497,4.625,2.620.812,1.981.868,x,x
13.599,4.661,2.620.812,1.981.868,x,x
13.700,4.690,2.620.812,1.981.868,x,x
13.802,4.732,2.620.812,1.981.868,x,x
13.903,4.763,2.620.812,1.981.868,x,x
14.005,4.794,2.620.812,1.981.868,x,x
14.106,4.831,2.620.812,1.981.868,x,x
14.207,4.865,2.620.812,1.981.868,x,x
14.309,4.896,2.620.812,1.981.868,x,x
14.410,4.932,2.620.812,1.981.868,x,x
14.512,4.965,2.620.812,1.981.868,x,x
14.613,5.009,2.620.812,1.981.868,x,x
14.715,5.046,2.620.812,1.981.868,x,x
