elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,794.004,177.308,x,x
103,261,893.736,177.325,x,x
205,493,923.764,177.344,x,x
309,742,951.980,177.360,x,x
412,1.024,980.156,177.376,x,x
516,1.261,1.005.396,177.396,x,x
620,1.547,1.031.052,177.412,x,x
724,1.890,1.066.040,177.425,x,x
828,2.165,1.086.576,173.666,x,x
932,2.420,1.102.864,173.686,x,x
1.036,2.720,1.118.504,173.698,x,x
1.140,2.994,1.124.728,173.717,x,x
1.244,3.266,1.128.568,173.737,x,x
1.348,3.612,1.130.036,173.751,x,x
1.452,3.939,1.130.352,173.767,x,x
1.556,4.278,1.131.328,173.781,x,x
1.660,4.604,1.132.200,173.798,x,x
1.764,4.962,1.132.756,173.812,x,x
1.868,5.264,1.133.388,173.831,x,x
1.972,5.550,1.133.756,173.849,x,x
2.076,5.852,1.134.384,173.870,x,x
2.180,6.137,1.135.016,173.888,x,x
2.284,6.466,1.135.104,173.904,x,x
2.388,6.791,1.135.104,173.920,x,x
2.492,7.085,1.135.468,173.938,x,x
2.596,7.441,1.136.980,173.951,x,x
2.700,7.760,1.137.576,173.966,x,x
2.804,7.926,1.137.652,173.976,x,x
2.908,8.168,1.137.876,173.987,x,x
3.011,8.382,1.137.876,173.999,x,x
3.115,8.645,1.137.876,174.016,x,x
3.219,8.999,1.137.876,174.029,x,x
3.323,9.313,1.137.876,174.047,x,x
3.427,9.673,1.137.876,174.063,x,x
3.531,10.005,1.137.876,174.080,x,x
3.635,10.295,1.137.880,174.102,x,x
3.739,10.632,1.137.880,174.116,x,x
3.843,11.012,1.137.880,174.130,x,x
3.947,11.342,1.137.880,174.147,x,x
4.051,11.699,1.137.880,174.160,x,x
4.155,12.038,1.138.004,174.175,x,x
4.259,12.380,1.138.384,174.194,x,x
4.363,12.675,1.138.392,174.212,x,x
4.467,13.052,1.138.392,174.224,x,x
4.571,13.314,1.138.804,174.244,x,x
4.675,13.663,1.139.416,174.259,x,x
