elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.717,981.497,3.828.456,1.940.296,x,x
5.817,1.000.858,3.830.100,1.941.940,x,x
5.917,1.019.807,3.831.792,1.943.636,x,x
6.018,1.036.855,3.833.492,1.945.332,x,x
6.118,1.053.884,3.835.004,1.946.848,x,x
6.218,1.071.027,3.836.636,1.948.476,x,x
6.319,1.088.130,3.838.176,1.950.020,x,x
6.419,1.105.114,3.839.744,1.951.588,x,x
6.519,1.122.157,3.841.332,1.953.180,x,x
6.620,1.139.152,3.842.896,1.954.736,x,x
6.720,1.156.196,3.844.496,1.956.336,x,x
6.820,1.173.248,3.845.980,1.957.824,x,x
6.920,1.190.351,3.847.588,1.959.432,x,x
7.021,1.207.404,3.849.208,1.961.052,x,x
7.121,1.224.571,3.850.808,1.962.652,x,x
7.221,1.241.715,3.852.316,1.964.160,x,x
7.322,1.258.681,3.853.892,1.965.732,x,x
7.422,1.275.527,3.855.484,1.967.332,x,x
7.522,1.292.385,3.857.016,1.968.856,x,x
7.622,1.309.353,3.858.576,1.970.420,x,x
7.723,1.326.466,3.860.228,1.972.072,x,x
7.823,1.343.481,3.861.736,1.973.584,x,x
7.923,1.360.570,3.863.260,1.975.100,x,x
8.024,1.377.567,3.864.828,1.976.668,x,x
8.124,1.394.408,3.866.420,1.978.264,x,x
8.224,1.411.550,3.867.976,1.979.820,x,x
8.325,1.428.753,3.869.576,1.981.420,x,x
8.425,1.446.230,3.871.164,1.983.012,x,x
8.525,1.463.455,3.872.784,1.984.624,x,x
8.625,1.480.744,3.874.348,1.986.192,x,x
8.726,1.497.741,3.875.956,1.987.796,x,x
8.826,1.514.980,3.877.504,1.989.348,x,x
8.926,1.532.031,3.879.088,1.990.928,x,x
9.027,1.549.070,3.880.680,1.992.524,x,x
9.127,1.569.882,3.882.572,1.994.416,x,x
9.227,1.587.569,3.884.100,1.995.940,x,x
9.328,1.604.752,3.885.748,1.997.588,x,x
9.428,1.621.775,3.887.300,1.999.144,x,x
9.528,1.638.766,3.888.900,2.000.744,x,x
9.629,1.655.731,3.890.492,2.002.332,x,x
9.729,1.672.865,3.891.972,2.003.812,x,x
9.829,1.689.952,3.893.544,2.005.384,x,x
9.929,1.707.225,3.895.044,2.006.892,x,x
10.030,1.724.230,3.896.560,2.008.404,x,x
10.130,1.740.997,3.898.128,2.009.972,x,x
10.230,1.758.126,3.899.708,2.011.552,x,x
10.331,1.775.319,3.901.236,2.013.080,x,x
10.431,1.792.322,3.902.816,2.014.656,x,x
10.531,1.809.545,3.904.376,2.016.216,x,x
10.632,1.826.539,3.905.948,2.017.792,x,x
10.732,1.843.603,3.907.528,2.019.368,x,x
10.832,1.860.540,3.908.980,2.020.820,x,x
10.932,1.877.620,3.910.640,2.022.484,x,x
11.033,1.894.819,3.912.216,2.024.060,x,x
11.133,1.911.980,3.913.768,2.025.612,x,x
11.233,1.929.132,3.915.464,2.027.304,x,x
11.334,1.946.214,3.917.044,2.028.888,x,x
11.434,1.963.363,3.918.544,2.030.388,x,x
11.534,1.980.391,3.920.104,2.031.948,x,x
11.635,1.997.228,3.921.652,2.033.496,x,x
11.735,2.014.307,3.923.160,2.035.004,x,x
11.835,2.031.316,3.924.596,2.036.440,x,x
11.935,2.048.482,3.926.148,2.037.988,x,x
12.036,2.065.520,3.927.680,2.039.520,x,x
12.136,2.082.616,3.929.304,2.041.148,x,x
12.236,2.099.736,3.930.912,2.042.756,x,x
12.337,2.118.711,3.932.636,2.044.476,x,x
12.437,2.136.288,3.934.200,2.046.044,x,x
12.537,2.153.676,3.935.860,2.047.704,x,x
12.637,2.170.664,3.937.388,2.049.232,x,x
12.738,2.187.688,3.938.872,2.050.716,x,x
12.838,2.204.749,3.940.344,2.052.184,x,x
12.938,2.222.022,3.941.928,2.053.772,x,x
13.039,2.239.113,3.943.380,2.055.224,x,x
13.139,2.256.084,3.944.940,2.056.784,x,x
13.239,2.273.161,3.946.560,2.058.400,x,x
13.340,2.290.166,3.948.136,2.059.980,x,x
13.440,2.307.314,3.949.752,2.061.592,x,x
13.540,2.324.925,3.951.344,2.063.184,x,x
13.641,2.342.025,3.952.856,2.064.700,x,x
13.741,2.359.091,3.954.436,2.066.280,x,x
13.841,2.376.051,3.955.980,2.067.828,x,x
13.941,2.393.091,3.957.596,2.069.440,x,x
14.042,2.410.197,3.959.228,2.071.072,x,x
14.142,2.427.238,3.960.772,2.072.616,x,x
14.242,2.444.268,3.962.328,2.074.168,x,x
14.343,2.461.036,3.963.792,2.075.636,x,x
14.443,2.478.296,3.965.456,2.077.296,x,x
14.543,2.495.385,3.967.068,2.078.912,x,x
14.644,2.512.340,3.968.644,2.080.488,x,x
14.744,2.529.541,3.970.148,2.081.992,x,x
14.844,2.546.550,3.971.712,2.083.556,x,x
14.944,2.563.616,3.973.260,2.085.104,x,x
15.045,2.580.517,3.974.880,2.086.724,x,x
15.145,2.597.693,3.976.492,2.088.336,x,x
15.245,2.614.669,3.978.096,2.089.940,x,x
15.346,2.631.741,3.979.692,2.091.532,x,x
15.446,2.648.862,3.981.256,2.093.096,x,x
15.546,2.667.078,3.982.964,2.094.808,x,x
15.646,2.686.721,3.984.840,2.096.680,x,x
15.747,2.704.488,3.986.396,2.098.240,x,x
15.847,2.721.589,3.988.020,2.099.864,x,x
15.947,2.738.789,3.989.656,2.101.500,x,x
16.048,2.755.941,3.991.296,2.103.140,x,x
16.148,2.772.976,3.992.780,2.104.628,x,x
16.248,2.790.315,3.994.348,2.106.196,x,x
16.348,2.807.406,3.995.940,2.107.784,x,x
16.449,2.824.677,3.997.524,2.109.364,x,x
16.549,2.841.769,3.999.064,2.110.908,x,x
16.649,2.858.798,4.000.668,2.112.508,x,x
16.750,2.876.011,4.002.248,2.114.092,x,x
16.850,2.893.126,4.003.788,2.115.628,x,x
16.950,2.910.225,4.005.304,2.117.144,x,x
17.051,2.927.243,4.006.736,2.118.580,x,x
17.151,2.944.320,4.008.288,2.120.128,x,x
17.251,2.961.378,4.009.868,2.121.712,x,x
17.352,2.978.549,4.011.492,2.123.336,x,x
17.452,2.995.363,4.012.992,2.124.836,x,x
17.552,3.012.401,4.014.452,2.126.296,x,x
17.653,3.029.272,4.015.988,2.127.832,x,x
17.753,3.046.443,4.017.548,2.129.392,x,x
17.853,3.063.778,4.019.140,2.130.984,x,x
17.953,3.080.752,4.020.548,2.132.392,x,x
18.054,3.097.766,4.022.080,2.133.924,x,x
18.154,3.114.609,4.023.644,2.135.484,x,x
18.254,3.131.804,4.025.228,2.137.072,x,x
18.355,3.148.774,4.026.724,2.138.564,x,x
18.455,3.166.028,4.028.204,2.140.048,x,x
18.555,3.182.960,4.029.664,2.141.504,x,x
18.656,3.200.158,4.031.252,2.143.096,x,x
18.756,3.217.439,4.032.776,2.144.620,x,x
18.856,3.238.055,4.034.680,2.146.524,x,x
18.957,3.255.258,4.036.268,2.148.112,x,x
19.057,3.272.439,4.037.708,2.149.548,x,x
19.157,3.289.672,4.039.308,2.151.152,x,x
19.258,3.307.000,4.040.940,2.152.784,x,x
19.358,3.324.294,4.042.500,2.154.344,x,x
19.458,3.341.668,4.044.068,2.155.912,x,x
19.558,3.358.689,4.045.624,2.157.468,x,x
19.659,3.375.720,4.047.160,2.159.004,x,x
19.759,3.392.947,4.048.672,2.160.516,x,x
19.859,3.410.255,4.050.180,2.162.024,x,x
19.960,3.427.280,4.051.752,2.163.596,x,x
20.060,3.444.259,4.053.184,2.165.024,x,x
20.160,3.461.162,4.054.716,2.166.556,x,x
20.260,3.478.351,4.056.300,2.168.144,x,x
20.361,3.495.526,4.057.848,2.169.688,x,x
20.461,3.512.965,4.059.416,2.171.260,x,x
20.561,3.530.205,4.061.036,2.172.876,x,x
20.662,3.547.264,4.062.568,2.174.408,x,x
20.762,3.564.839,4.064.192,2.176.036,x,x
20.862,3.581.910,4.065.732,2.177.572,x,x
20.962,3.599.149,4.067.208,2.179.048,x,x
21.063,3.616.287,4.068.764,2.180.608,x,x
21.163,3.633.698,4.070.368,2.182.212,x,x
21.263,3.650.720,4.071.980,2.183.820,x,x
21.364,3.667.791,4.073.548,2.185.388,x,x
21.464,3.685.167,4.075.208,2.187.052,x,x
21.564,3.702.284,4.076.800,2.188.644,x,x
21.665,3.719.451,4.078.352,2.190.192,x,x
21.765,3.736.419,4.079.824,2.191.668,x,x
21.865,3.753.446,4.081.412,2.193.256,x,x
21.965,3.770.623,4.082.992,2.194.836,x,x
22.066,3.789.952,4.084.740,2.196.584,x,x
22.166,3.808.667,4.086.432,2.198.276,x,x
22.266,3.825.957,4.087.960,2.199.804,x,x
22.367,3.843.077,4.089.492,2.201.336,x,x
22.467,3.860.267,4.091.060,2.202.904,x,x
22.567,3.877.259,4.092.484,2.204.328,x,x
22.668,3.894.375,4.093.996,2.205.840,x,x
22.768,3.911.530,4.095.592,2.207.436,x,x
22.868,3.928.686,4.097.124,2.208.968,x,x
22.968,3.945.712,4.098.752,2.210.600,x,x
23.069,3.962.732,4.100.324,2.212.164,x,x
23.169,3.979.863,4.101.868,2.213.712,x,x
23.270,3.997.166,4.103.420,2.215.264,x,x
23.370,4.014.500,4.104.984,2.216.824,x,x
23.470,4.031.676,4.106.532,2.218.372,x,x
23.570,4.048.793,4.108.136,2.219.980,x,x
23.671,4.066.237,4.109.824,2.221.668,x,x
23.771,4.083.491,4.111.312,2.223.156,x,x
23.871,4.100.400,4.112.804,2.224.648,x,x
23.972,4.117.549,4.114.400,2.226.240,x,x
24.072,4.134.765,4.115.972,2.227.816,x,x
24.172,4.151.950,4.117.576,2.229.416,x,x
24.273,4.169.153,4.119.192,2.231.036,x,x
24.373,4.186.145,4.120.688,2.232.532,x,x
24.473,4.203.283,4.122.292,2.234.140,x,x
24.573,4.220.307,4.123.900,2.235.744,x,x
24.674,4.237.606,4.125.428,2.237.272,x,x
24.774,4.254.226,4.126.956,2.238.800,x,x
24.874,4.271.267,4.128.528,2.240.368,x,x
24.975,4.288.400,4.130.092,2.241.936,x,x
25.075,4.305.396,4.131.632,2.243.480,x,x
25.175,4.322.685,4.133.236,2.245.080,x,x
25.276,4.339.720,4.134.856,2.246.696,x,x
25.376,4.359.334,4.136.680,2.248.520,x,x
25.476,4.376.655,4.138.320,2.250.164,x,x
25.577,4.393.988,4.139.904,2.251.744,x,x
25.677,4.410.960,4.141.536,2.253.384,x,x
25.777,4.428.250,4.143.096,2.254.940,x,x
25.877,4.445.290,4.144.708,2.256.552,x,x
25.978,4.462.384,4.146.232,2.258.072,x,x
26.078,4.479.406,4.147.792,2.259.632,x,x
26.178,4.496.690,4.149.356,2.261.200,x,x
26.279,4.513.726,4.150.812,2.262.656,x,x
26.379,4.530.862,4.152.416,2.264.256,x,x
26.479,4.548.194,4.154.008,2.265.852,x,x
26.580,4.565.313,4.155.616,2.267.460,x,x
26.680,4.582.562,4.157.192,2.269.036,x,x
26.780,4.599.781,4.158.780,2.270.624,x,x
26.880,4.616.848,4.160.272,2.272.116,x,x
26.981,4.634.063,4.161.920,2.273.768,x,x
27.081,4.651.153,4.163.496,2.275.340,x,x
27.181,4.668.437,4.164.996,2.276.840,x,x
27.282,4.685.726,4.166.660,2.278.500,x,x
27.382,4.702.792,4.168.196,2.280.040,x,x
27.482,4.719.991,4.169.828,2.281.668,x,x
27.582,4.736.987,4.171.436,2.283.276,x,x
27.683,4.754.155,4.172.864,2.284.708,x,x
27.783,4.771.474,4.174.436,2.286.284,x,x
27.883,4.788.606,4.175.924,2.287.768,x,x
27.984,4.805.764,4.177.524,2.289.368,x,x
28.084,4.822.997,4.179.064,2.290.908,x,x
28.184,4.840.330,4.180.628,2.292.472,x,x
28.285,4.857.518,4.182.212,2.294.056,x,x
28.385,4.874.679,4.183.764,2.295.608,x,x
28.485,4.891.961,4.185.388,2.297.232,x,x
28.586,4.911.830,4.187.220,2.299.064,x,x
28.686,4.930.006,4.188.900,2.300.744,x,x
28.786,4.947.304,4.190.544,2.302.388,x,x
28.886,4.964.491,4.192.088,2.303.936,x,x
28.987,4.981.606,4.193.676,2.305.524,x,x
29.087,4.998.943,4.195.164,2.307.004,x,x
29.187,5.016.112,4.196.716,2.308.564,x,x
29.288,5.033.312,4.198.336,2.310.176,x,x
29.388,5.050.457,4.199.976,2.311.820,x,x
29.488,5.067.667,4.201.512,2.313.352,x,x
29.589,5.084.783,4.203.200,2.315.044,x,x
29.689,5.101.983,4.204.728,2.316.568,x,x
29.789,5.119.319,4.206.268,2.318.112,x,x
29.889,5.136.601,4.208.000,2.319.844,x,x
29.990,5.153.577,4.209.612,2.321.460,x,x
