elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.700,2.701.188,3.190.892,185.700,x,x
9.802,2.729.794,3.191.836,172.112,x,x
9.904,2.759.506,3.192.544,154.840,x,x
10.005,2.789.692,3.191.184,139.248,x,x
10.107,2.818.671,3.191.848,121.656,x,x
10.208,2.847.146,3.190.792,113.461,x,x
10.310,2.866.024,3.191.048,114.479,x,x
10.413,2.883.310,3.191.176,115.400,x,x
10.516,2.899.304,3.191.304,116.539,x,x
10.618,2.915.566,3.191.720,113.392,x,x
10.721,2.932.002,3.191.784,114.236,x,x
10.824,2.948.246,3.191.928,115.056,x,x
10.927,2.963.684,3.182.508,104.041,x,x
11.029,2.983.305,3.183.208,107.119,x,x
11.132,3.001.293,3.182.700,105.886,x,x
11.235,3.019.528,3.183.616,108.043,x,x
11.338,3.039.838,3.184.080,110.245,x,x
11.440,3.068.035,3.183.996,111.605,x,x
11.541,3.094.273,3.183.368,110.897,x,x
11.644,3.125.606,3.184.128,114.531,x,x
11.745,3.152.150,3.185.812,116.684,x,x
11.848,3.171.797,3.186.708,117.698,x,x
11.950,3.188.593,3.186.964,118.529,x,x
12.053,3.204.982,3.187.072,119.401,x,x
12.156,3.221.094,3.187.072,120.287,x,x
12.259,3.237.065,3.187.236,121.097,x,x
12.362,3.253.061,3.187.236,121.960,x,x
12.465,3.269.094,3.187.240,122.809,x,x
12.567,3.285.290,3.187.304,123.733,x,x
12.670,3.301.307,3.187.384,124.559,x,x
12.773,3.317.229,3.187.448,125.414,x,x
12.876,3.333.404,3.187.532,126.294,x,x
12.979,3.349.901,3.187.532,127.190,x,x
13.082,3.366.265,3.187.596,128.102,x,x
13.185,3.382.397,3.187.596,128.931,x,x
13.288,3.398.431,3.187.596,129.802,x,x
13.390,3.414.262,3.187.596,130.687,x,x
13.493,3.430.386,3.187.596,131.589,x,x
13.596,3.446.469,3.187.660,132.410,x,x
13.699,3.462.675,3.187.660,133.259,x,x
13.802,3.478.960,3.187.660,134.083,x,x
13.905,3.495.313,3.187.660,134.960,x,x
14.008,3.511.490,3.187.660,135.807,x,x
14.111,3.527.719,3.187.660,136.646,x,x
14.213,3.544.160,3.187.708,137.491,x,x
14.316,3.560.180,3.187.708,138.337,x,x
14.419,3.576.380,3.187.708,139.216,x,x
14.521,3.592.694,3.187.708,140.110,x,x
14.624,3.610.233,3.187.708,141.079,x,x
14.727,3.626.479,3.187.708,141.944,x,x
14.830,3.646.393,3.187.708,142.934,x,x
14.932,3.665.612,3.187.708,143.968,x,x
15.035,3.682.231,3.187.708,144.862,x,x
15.137,3.698.623,3.187.708,145.738,x,x
15.240,3.714.892,3.187.708,146.568,x,x
15.343,3.731.200,3.187.708,147.439,x,x
15.446,3.747.292,3.187.708,148.315,x,x
15.549,3.763.443,3.187.708,149.148,x,x
15.652,3.779.574,3.187.708,149.979,x,x
15.755,3.795.674,3.187.708,150.828,x,x
15.857,3.811.788,3.187.708,151.719,x,x
15.960,3.827.932,3.187.708,152.594,x,x
16.063,3.844.361,3.187.708,153.484,x,x
16.166,3.860.510,3.187.708,154.299,x,x
16.269,3.876.686,3.187.708,155.152,x,x
16.372,3.892.685,3.187.716,156.000,x,x
16.475,3.908.815,3.187.716,156.929,x,x
16.577,3.924.894,3.187.716,157.744,x,x
16.680,3.940.769,3.187.724,158.584,x,x
16.783,3.956.930,3.187.724,159.438,x,x
16.886,3.973.056,3.187.724,160.285,x,x
16.989,3.989.279,3.187.724,161.179,x,x
17.092,4.005.560,3.187.724,162.041,x,x
17.194,4.021.793,3.187.724,162.899,x,x
17.297,4.038.029,3.187.724,163.711,x,x
17.400,4.054.417,3.187.724,164.614,x,x
17.503,4.070.769,3.187.724,165.492,x,x
17.606,4.087.109,3.187.724,166.333,x,x
17.709,4.103.200,3.187.724,167.197,x,x
17.812,4.119.536,3.187.724,168.153,x,x
17.914,4.135.559,3.187.724,169.063,x,x
18.017,4.151.510,3.187.724,169.937,x,x
18.120,4.173.215,3.187.724,171.062,x,x
18.223,4.191.366,3.187.724,172.044,x,x
18.326,4.207.685,3.187.724,172.948,x,x
18.429,4.223.857,3.187.724,173.808,x,x
18.531,4.240.068,3.187.724,174.715,x,x
18.634,4.256.069,3.187.724,175.561,x,x
18.737,4.272.311,3.187.724,176.495,x,x
18.840,4.288.582,3.187.724,177.320,x,x
18.943,4.304.789,3.187.724,178.226,x,x
19.046,4.320.999,3.187.724,179.097,x,x
19.149,4.337.160,3.187.724,179.923,x,x
19.252,4.353.472,3.187.724,180.746,x,x
19.355,4.369.569,3.187.724,181.640,x,x
19.457,4.385.986,3.187.724,182.499,x,x
19.560,4.402.018,3.187.724,183.348,x,x
19.663,4.418.186,3.187.724,184.200,x,x
19.766,4.434.478,3.187.724,185.078,x,x
19.869,4.450.774,3.187.724,185.935,x,x
19.972,4.466.944,3.187.724,186.771,x,x
20.075,4.482.995,3.187.724,187.637,x,x
20.177,4.499.272,3.187.724,188.501,x,x
20.280,4.515.498,3.187.724,189.366,x,x
20.383,4.531.698,3.187.724,190.208,x,x
20.486,4.547.924,3.187.740,191.100,x,x
20.589,4.564.165,3.187.772,191.978,x,x
20.691,4.580.051,3.187.784,192.801,x,x
20.794,4.596.282,3.187.840,193.604,x,x
20.897,4.611.982,3.185.196,189.415,x,x
21.000,4.628.289,3.185.708,190.278,x,x
21.103,4.644.665,3.185.768,191.131,x,x
21.206,4.661.081,3.185.768,191.989,x,x
21.309,4.678.194,3.185.768,192.868,x,x
21.410,4.698.579,3.185.768,193.936,x,x
21.513,4.715.633,3.185.768,195.139,x,x
21.615,4.737.075,3.185.768,198.000,x,x
21.718,4.757.823,3.185.836,199.826,x,x
21.821,4.776.040,3.187.504,200.765,x,x
21.924,4.792.529,3.188.328,201.679,x,x
22.026,4.808.717,3.188.604,202.541,x,x
22.129,4.824.860,3.188.652,203.372,x,x
22.232,4.841.277,3.188.788,204.218,x,x
22.335,4.857.447,3.188.896,205.128,x,x
22.438,4.873.616,3.188.964,205.964,x,x
22.541,4.890.041,3.189.076,206.845,x,x
22.644,4.906.185,3.189.324,207.706,x,x
22.747,4.922.547,3.189.392,208.524,x,x
22.849,4.938.783,3.189.916,209.532,x,x
22.952,4.955.302,3.190.184,202.727,x,x
23.055,4.971.534,3.190.248,203.626,x,x
23.158,4.987.741,3.190.276,204.494,x,x
23.261,5.007.035,3.190.456,207.462,x,x
23.362,5.025.243,3.189.424,206.761,x,x
23.464,5.042.465,3.190.716,200.104,x,x
23.566,5.059.197,3.191.180,193.374,x,x
23.669,5.076.776,3.191.548,187.583,x,x
23.770,5.097.826,3.191.816,190.066,x,x
23.873,5.119.246,3.191.840,177.500,x,x
23.976,5.141.593,3.192.604,172.556,x,x
24.078,5.165.892,3.192.868,175.032,x,x
24.179,5.191.367,3.192.904,158.724,x,x
24.282,5.218.882,3.193.552,145.421,x,x
24.383,5.247.974,3.194.044,148.877,x,x
24.486,5.279.910,3.193.976,150.382,x,x
24.588,5.309.696,3.193.108,150.177,x,x
24.689,5.339.901,3.194.856,146.040,x,x
24.791,5.367.003,3.193.376,145.665,x,x
24.893,5.398.917,3.194.832,145.614,x,x
24.995,5.429.621,3.196.952,147.990,x,x
25.097,5.459.697,3.198.348,147.706,x,x
25.199,5.490.201,3.197.848,148.598,x,x
25.300,5.520.086,3.198.500,151.405,x,x
25.402,5.550.996,3.198.668,139.388,x,x
25.503,5.582.000,3.199.540,126.150,x,x
25.605,5.612.527,3.199.988,129.449,x,x
25.707,5.644.627,3.200.056,131.084,x,x
25.808,5.675.556,3.199.340,131.009,x,x
25.910,5.705.753,3.200.760,134.267,x,x
26.012,5.737.285,3.200.384,135.979,x,x
26.114,5.765.606,3.199.504,135.759,x,x
26.215,5.795.010,3.200.932,139.014,x,x
26.317,5.827.054,3.200.800,140.715,x,x
26.419,5.856.942,3.199.228,140.440,x,x
26.520,5.887.257,3.201.072,143.939,x,x
26.623,5.917.250,3.200.812,145.436,x,x
26.724,5.945.476,3.199.420,144.961,x,x
26.826,5.976.709,3.201.404,148.696,x,x
26.928,6.005.815,3.201.148,149.522,x,x
27.029,6.035.090,3.201.800,152.361,x,x
27.131,6.066.374,3.201.676,153.595,x,x
27.232,6.097.377,3.201.060,154.321,x,x
27.334,6.127.726,3.201.956,157.310,x,x
27.436,6.159.487,3.201.368,158.545,x,x
27.537,6.191.169,3.200.916,159.190,x,x
27.639,6.219.545,3.201.696,162.119,x,x
27.740,6.249.353,3.201.104,163.271,x,x
27.842,6.280.029,3.200.208,163.191,x,x
27.943,6.311.131,3.201.296,166.526,x,x
28.045,6.342.986,3.201.168,168.222,x,x
28.146,6.371.012,3.200.528,168.037,x,x
28.248,6.401.090,3.201.552,171.330,x,x
28.349,6.430.354,3.198.544,166.019,x,x
28.451,6.462.118,3.199.296,169.554,x,x
28.553,6.490.181,3.199.104,168.907,x,x
28.655,6.509.478,3.199.616,169.929,x,x
28.758,6.526.297,3.199.616,170.846,x,x
28.861,6.542.346,3.199.744,171.676,x,x
28.964,6.559.526,3.199.872,173.334,x,x
29.066,6.578.375,3.200.284,175.123,x,x
29.169,6.595.260,3.201.244,176.029,x,x
29.272,6.611.250,3.201.372,176.882,x,x
29.375,6.627.822,3.201.532,177.787,x,x
29.478,6.643.926,3.201.532,178.599,x,x
29.581,6.660.254,3.201.660,179.477,x,x
29.684,6.676.371,3.201.724,180.365,x,x
29.786,6.692.406,3.201.788,181.163,x,x
29.889,6.708.520,3.201.852,182.024,x,x
29.992,6.724.518,3.201.852,182.873,x,x
