elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.004,1.981.868,x,x
101,60,3.246.136,1.981.868,x,x
202,120,3.246.156,1.981.868,x,x
303,184,3.246.160,1.981.868,x,x
404,246,3.246.164,1.981.868,x,x
506,310,3.246.164,1.981.868,x,x
607,377,3.246.164,1.981.868,x,x
709,436,3.246.164,1.981.868,x,x
810,503,3.246.164,1.981.868,x,x
911,548,3.246.164,1.981.868,x,x
1.013,616,3.246.164,1.981.868,x,x
1.114,675,3.246.164,1.981.868,x,x
1.215,732,3.246.164,1.981.868,x,x
1.317,794,3.246.164,1.981.868,x,x
1.418,849,3.246.164,1.981.868,x,x
1.519,912,3.246.164,1.981.868,x,x
1.621,974,3.246.164,1.981.868,x,x
1.722,1.026,3.246.164,1.981.868,x,x
1.823,1.094,3.246.164,1.981.868,x,x
1.925,1.160,3.246.164,1.981.868,x,x
2.026,1.219,3.246.164,1.981.868,x,x
2.127,1.297,3.246.164,1.981.868,x,x
2.229,1.366,3.246.164,1.981.868,x,x
2.330,1.440,3.246.164,1.981.868,x,x
2.431,1.491,3.246.164,1.981.868,x,x
2.532,1.552,3.246.164,1.981.868,x,x
2.633,1.615,3.246.164,1.981.868,x,x
2.735,1.672,3.246.164,1.981.868,x,x
2.836,1.737,3.246.164,1.981.868,x,x
2.937,1.795,3.246.164,1.981.868,x,x
3.039,1.859,3.246.164,1.981.868,x,x
3.140,1.930,3.246.164,1.981.868,x,x
3.241,1.998,3.246.164,1.981.868,x,x
3.343,2.061,3.246.164,1.981.868,x,x
3.444,2.125,3.246.164,1.981.868,x,x
3.546,2.195,3.246.164,1.981.868,x,x
3.647,2.253,3.246.164,1.981.868,x,x
3.748,2.324,3.246.164,1.981.868,x,x
3.850,2.387,3.246.164,1.981.868,x,x
3.951,2.435,3.246.164,1.981.868,x,x
4.052,2.501,3.246.164,1.981.868,x,x
4.154,2.560,3.246.164,1.981.868,x,x
4.255,2.617,3.246.164,1.981.868,x,x
4.356,2.668,3.246.164,1.981.868,x,x
4.458,2.736,3.246.164,1.981.868,x,x
4.559,2.789,3.246.164,1.981.868,x,x
4.660,2.858,3.246.164,1.981.868,x,x
4.762,2.915,3.246.164,1.981.868,x,x
4.863,2.975,3.246.164,1.981.868,x,x
4.964,3.032,3.246.164,1.981.868,x,x
5.066,3.091,3.246.164,1.981.868,x,x
5.167,3.152,3.246.164,1.981.868,x,x
5.268,3.217,3.246.164,1.981.868,x,x
5.370,3.280,3.246.164,1.981.868,x,x
5.471,3.345,3.246.164,1.981.868,x,x
5.572,3.406,3.246.164,1.981.868,x,x
5.674,3.460,3.246.164,1.981.868,x,x
5.775,3.524,3.246.164,1.981.868,x,x
5.876,3.581,3.246.164,1.981.868,x,x
5.978,3.647,3.246.164,1.981.868,x,x
6.079,3.711,3.246.164,1.981.868,x,x
6.180,3.781,3.246.164,1.981.868,x,x
6.282,3.822,3.246.164,1.981.868,x,x
6.383,3.890,3.246.164,1.981.868,x,x
6.484,3.955,3.246.164,1.981.868,x,x
6.586,4.017,3.246.164,1.981.868,x,x
6.687,4.081,3.246.164,1.981.868,x,x
6.788,4.134,3.246.164,1.981.868,x,x
6.890,4.187,3.246.164,1.981.868,x,x
6.991,4.249,3.246.164,1.981.868,x,x
7.093,4.298,3.246.164,1.981.868,x,x
7.194,4.364,3.246.164,1.981.868,x,x
7.295,4.427,3.246.164,1.981.868,x,x
7.397,4.486,3.246.164,1.981.868,x,x
7.498,4.540,3.246.164,1.981.868,x,x
7.599,4.612,3.246.164,1.981.868,x,x
7.701,4.684,3.246.164,1.981.868,x,x
7.801,4.751,3.246.164,1.981.868,x,x
7.903,4.796,3.246.164,1.981.868,x,x
8.004,4.839,3.246.164,1.981.868,x,x
8.106,4.867,3.246.164,1.981.868,x,x
8.207,4.905,3.246.164,1.981.868,x,x
8.308,4.953,3.246.164,1.981.868,x,x
8.410,4.986,3.246.164,1.981.868,x,x
8.511,5.048,3.246.164,1.981.868,x,x
8.612,5.112,3.246.164,1.981.868,x,x
8.714,5.171,3.246.164,1.981.868,x,x
8.815,5.230,3.246.164,1.981.868,x,x
8.916,5.289,3.246.164,1.981.868,x,x
9.018,5.355,3.246.164,1.981.868,x,x
9.119,5.413,3.246.164,1.981.868,x,x
9.220,5.482,3.246.164,1.981.868,x,x
9.322,5.540,3.246.164,1.981.868,x,x
