elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.450.120,1.935.856,x,x
101,205,4.458.376,1.935.860,x,x
202,369,4.465.968,1.935.868,x,x
304,436,4.458.956,1.935.908,x,x
405,604,4.464.716,1.935.908,x,x
507,649,4.459.348,1.935.944,x,x
608,787,4.462.324,1.935.944,x,x
710,827,4.475.716,1.935.972,x,x
811,999,4.459.292,1.935.984,x,x
912,1.102,4.459.792,1.936.008,x,x
1.014,1.242,4.466.188,1.936.012,x,x
1.115,1.298,4.473.280,1.936.044,x,x
1.217,1.424,4.460.072,1.936.080,x,x
1.318,1.631,4.466.092,1.936.080,x,x
1.420,1.840,4.461.636,1.936.080,x,x
1.521,1.910,4.469.576,1.936.112,x,x
1.623,2.036,4.459.700,1.936.148,x,x
1.724,2.199,4.464.660,1.936.152,x,x
1.826,2.285,4.460.024,1.936.184,x,x
1.927,2.478,4.465.880,1.936.184,x,x
2.028,2.536,4.480.756,1.936.216,x,x
2.130,2.790,4.460.484,1.936.220,x,x
2.231,2.897,4.474.624,1.936.228,x,x
2.333,3.105,4.460.040,1.936.252,x,x
2.434,3.163,4.471.808,1.936.260,x,x
2.536,3.411,4.466.072,1.936.260,x,x
2.637,3.472,4.475.860,1.936.292,x,x
2.739,3.722,4.466.076,1.936.292,x,x
2.840,3.789,4.461.256,1.936.312,x,x
2.942,3.977,4.460.588,1.936.348,x,x
3.043,4.167,4.467.272,1.936.348,x,x
3.145,4.286,4.459.936,1.936.368,x,x
3.246,4.547,4.467.072,1.936.368,x,x
3.347,4.644,4.460.316,1.936.384,x,x
3.449,4.837,4.460.780,1.936.384,x,x
3.550,4.857,4.460.460,1.936.424,x,x
3.651,5.055,4.465.488,1.936.424,x,x
3.753,5.117,4.460.532,1.936.436,x,x
3.854,5.332,4.460.360,1.936.464,x,x
3.956,5.464,4.464.328,1.936.468,x,x
4.057,5.534,4.460.652,1.936.484,x,x
4.158,5.746,4.467.472,1.936.484,x,x
4.260,5.912,4.460.428,1.936.508,x,x
4.361,6.069,4.470.416,1.936.508,x,x
4.463,6.160,4.461.032,1.936.528,x,x
4.564,6.357,4.461.396,1.936.544,x,x
4.666,6.483,4.475.616,1.936.552,x,x
4.767,6.619,4.460.888,1.936.584,x,x
4.869,6.789,4.472.668,1.936.584,x,x
4.970,6.861,4.461.492,1.936.608,x,x
5.072,7.077,4.462.860,1.936.608,x,x
5.173,7.124,4.476.876,1.936.636,x,x
5.275,7.281,4.460.436,1.936.656,x,x
5.376,7.363,4.474.932,1.936.656,x,x
5.478,7.573,4.461.116,1.936.680,x,x
5.579,7.621,4.473.824,1.936.688,x,x
5.680,7.878,4.465.264,1.936.688,x,x
5.782,7.952,4.471.836,1.936.708,x,x
5.883,8.090,4.461.008,1.936.724,x,x
5.985,8.232,4.465.328,1.936.732,x,x
6.086,8.359,4.471.724,1.936.752,x,x
6.188,8.531,4.460.972,1.936.764,x,x
6.289,8.712,4.469.688,1.936.772,x,x
6.391,8.817,4.461.392,1.936.808,x,x
6.492,9.018,4.463.156,1.936.808,x,x
6.594,9.119,4.468.668,1.936.832,x,x
6.695,9.311,4.462.980,1.936.832,x,x
6.797,9.343,4.460.780,1.936.848,x,x
6.898,9.515,4.461.228,1.936.868,x,x
6.999,9.622,4.468.876,1.936.868,x,x
7.101,9.784,4.460.960,1.936.904,x,x
7.202,9.905,4.461.240,1.936.924,x,x
7.303,10.046,4.463.232,1.936.928,x,x
7.405,10.080,4.461.468,1.936.952,x,x
7.506,10.358,4.461.344,1.936.964,x,x
7.608,10.480,4.471.180,1.936.972,x,x
7.709,10.596,4.461.516,1.937.000,x,x
7.811,10.769,4.463.332,1.937.000,x,x
7.912,10.814,4.461.244,1.937.028,x,x
8.013,11.058,4.461.068,1.937.040,x,x
8.115,11.202,4.473.384,1.937.048,x,x
8.216,11.304,4.461.192,1.937.080,x,x
8.318,11.497,4.471.592,1.937.080,x,x
8.419,11.684,4.461.764,1.937.116,x,x
8.521,11.755,4.463.256,1.937.120,x,x
8.622,11.876,4.461.728,1.937.140,x,x
8.723,11.969,4.473.008,1.937.144,x,x
8.825,12.172,4.462.408,1.937.144,x,x
8.926,12.264,4.469.928,1.937.164,x,x
9.028,12.421,4.461.756,1.937.184,x,x
9.129,12.550,4.481.576,1.937.192,x,x
9.231,12.857,4.465.100,1.937.192,x,x
9.332,12.989,4.472.932,1.937.212,x,x
9.434,13.211,4.461.452,1.937.240,x,x
9.535,13.377,4.464.780,1.937.240,x,x
9.636,13.490,4.461.512,1.937.276,x,x
9.737,13.710,4.461.852,1.937.284,x,x
9.839,13.829,4.473.552,1.937.292,x,x
9.940,13.979,4.461.356,1.937.304,x,x
10.042,14.114,4.471.124,1.937.308,x,x
10.143,14.244,4.460.928,1.937.328,x,x
10.245,14.394,4.463.204,1.937.328,x,x
10.346,14.537,4.473.032,1.937.356,x,x
10.447,14.661,4.461.396,1.937.376,x,x
10.549,14.881,4.465.244,1.937.376,x,x
10.650,14.979,4.461.800,1.937.400,x,x
10.752,15.152,4.463.832,1.937.400,x,x
10.853,15.205,4.480.404,1.937.420,x,x
10.954,15.335,4.461.732,1.937.444,x,x
11.056,15.485,4.464.400,1.937.448,x,x
11.157,15.577,4.471.940,1.937.460,x,x
11.259,15.815,4.462.528,1.937.460,x,x
11.360,15.926,4.464.836,1.937.492,x,x
11.462,15.991,4.461.480,1.937.520,x,x
11.563,16.211,4.467.332,1.937.520,x,x
11.665,16.290,4.464.688,1.937.540,x,x
11.766,16.508,4.462.872,1.937.540,x,x
11.868,16.569,4.461.408,1.937.564,x,x
11.969,16.773,4.465.784,1.937.564,x,x
12.072,16.843,4.475.840,1.937.608,x,x
12.173,17.104,4.461.748,1.937.624,x,x
12.275,17.275,4.471.460,1.937.624,x,x
12.376,17.342,4.471.968,1.937.652,x,x
12.478,17.450,4.461.916,1.937.672,x,x
12.579,17.650,4.468.476,1.937.672,x,x
12.680,17.719,4.461.976,1.937.696,x,x
12.782,17.936,4.465.676,1.937.696,x,x
12.883,18.011,4.472.776,1.937.720,x,x
12.985,18.251,4.470.072,1.937.720,x,x
13.086,18.353,4.461.408,1.937.748,x,x
13.188,18.496,4.461.548,1.937.776,x,x
13.289,18.616,4.469.676,1.937.780,x,x
13.391,18.782,4.461.884,1.937.792,x,x
13.492,18.927,4.470.488,1.937.800,x,x
13.594,19.024,4.461.976,1.937.816,x,x
13.695,19.191,4.470.592,1.937.816,x,x
13.797,19.415,4.462.336,1.937.832,x,x
13.898,19.551,4.469.816,1.937.840,x,x
13.999,19.686,4.461.924,1.937.864,x,x
14.101,19.931,4.469.504,1.937.864,x,x
14.202,20.058,4.471.276,1.937.888,x,x
14.304,20.205,4.462.524,1.937.924,x,x
14.405,20.359,4.470.608,1.937.924,x,x
14.507,20.522,4.461.944,1.937.952,x,x
14.608,20.712,4.467.680,1.937.952,x,x
14.710,20.850,4.461.924,1.937.976,x,x
14.811,21.051,4.465.664,1.937.976,x,x
14.912,21.196,4.471.808,1.937.996,x,x
15.014,21.302,4.462.136,1.938.020,x,x
15.115,21.456,4.465.752,1.938.020,x,x
15.217,21.556,4.461.584,1.938.048,x,x
15.318,21.714,4.470.188,1.938.048,x,x
15.420,21.847,4.462.660,1.938.076,x,x
15.521,22.099,4.467.600,1.938.076,x,x
15.623,22.197,4.462.024,1.938.104,x,x
15.724,22.379,4.470.136,1.938.104,x,x
15.825,22.512,4.462.692,1.938.128,x,x
15.927,22.727,4.463.972,1.938.128,x,x
16.028,22.785,4.462.804,1.938.152,x,x
16.130,22.976,4.464.940,1.938.152,x,x
16.231,23.038,4.484.456,1.938.180,x,x
16.333,23.223,4.462.000,1.938.196,x,x
16.434,23.442,4.465.560,1.938.196,x,x
16.536,23.647,4.462.340,1.938.220,x,x
16.637,23.814,4.469.492,1.938.224,x,x
16.738,23.889,4.477.648,1.938.252,x,x
16.840,24.083,4.461.848,1.938.268,x,x
16.941,24.187,4.474.256,1.938.272,x,x
17.043,24.303,4.462.660,1.938.296,x,x
17.144,24.560,4.471.632,1.938.296,x,x
17.245,24.631,4.483.744,1.938.328,x,x
17.347,24.930,4.464.936,1.938.328,x,x
17.448,24.989,4.467.176,1.938.356,x,x
17.550,25.289,4.466.516,1.938.356,x,x
17.651,25.411,4.476.812,1.938.380,x,x
17.753,25.540,4.462.120,1.938.408,x,x
17.854,25.643,4.475.256,1.938.412,x,x
17.956,25.830,4.462.296,1.938.424,x,x
18.057,25.940,4.469.368,1.938.424,x,x
18.158,25.992,4.462.776,1.938.452,x,x
18.260,26.193,4.470.680,1.938.452,x,x
18.361,26.388,4.462.760,1.938.468,x,x
18.463,26.533,4.470.008,1.938.472,x,x
18.564,26.621,4.462.784,1.938.496,x,x
18.666,26.836,4.469.904,1.938.500,x,x
18.767,27.003,4.462.688,1.938.520,x,x
18.869,27.220,4.467.600,1.938.520,x,x
18.970,27.311,4.463.264,1.938.556,x,x
19.071,27.539,4.462.820,1.938.580,x,x
19.173,27.654,4.470.708,1.938.580,x,x
19.274,27.727,4.462.680,1.938.612,x,x
19.376,27.899,4.473.652,1.938.616,x,x
19.477,28.119,4.462.712,1.938.636,x,x
19.579,28.363,4.469.172,1.938.640,x,x
19.680,28.474,4.463.108,1.938.676,x,x
19.782,28.745,4.469.596,1.938.676,x,x
19.883,28.940,4.465.748,1.938.688,x,x
19.984,29.142,4.466.604,1.938.712,x,x
20.086,29.351,4.470.960,1.938.748,x,x
20.187,29.510,4.476.260,1.938.772,x,x
20.289,29.688,4.475.088,1.938.808,x,x
20.390,29.926,4.466.556,1.938.808,x,x
20.492,30.136,4.466.328,1.938.824,x,x
20.593,30.309,4.466.604,1.938.856,x,x
20.695,30.466,4.467.040,1.938.872,x,x
20.796,30.699,4.472.032,1.938.904,x,x
20.898,30.940,4.473.320,1.938.932,x,x
20.999,31.168,4.463.088,1.938.952,x,x
21.101,31.437,4.462.596,1.938.976,x,x
21.202,31.709,4.469.888,1.938.980,x,x
21.303,31.903,4.474.684,1.939.008,x,x
21.405,32.147,4.473.896,1.939.020,x,x
21.506,32.296,4.473.664,1.939.064,x,x
21.608,32.522,4.473.872,1.939.092,x,x
21.709,32.725,4.478.184,1.939.112,x,x
21.811,32.985,4.465.044,1.939.112,x,x
21.912,33.211,4.473.092,1.939.132,x,x
22.014,33.427,4.462.948,1.939.148,x,x
22.115,33.710,4.469.496,1.939.152,x,x
22.217,33.915,4.475.416,1.939.176,x,x
22.318,34.118,4.472.944,1.939.212,x,x
22.420,34.361,4.466.244,1.939.212,x,x
22.521,34.568,4.465.964,1.939.232,x,x
22.622,34.749,4.472.188,1.939.248,x,x
22.724,34.893,4.471.096,1.939.268,x,x
22.825,35.030,4.482.424,1.939.292,x,x
22.927,35.212,4.463.808,1.939.320,x,x
23.028,35.457,4.466.608,1.939.324,x,x
23.129,35.676,4.469.636,1.939.360,x,x
23.231,35.876,4.475.100,1.939.364,x,x
23.332,36.009,4.463.732,1.939.400,x,x
23.434,36.211,4.463.604,1.939.416,x,x
23.535,36.413,4.465.132,1.939.420,x,x
23.637,36.583,4.466.404,1.939.452,x,x
23.738,36.752,4.475.300,1.939.480,x,x
23.839,36.971,4.475.596,1.939.512,x,x
23.941,37.187,4.477.792,1.939.528,x,x
24.042,37.378,4.473.572,1.939.544,x,x
24.144,37.639,4.466.444,1.939.544,x,x
24.245,37.829,4.468.932,1.939.576,x,x
24.347,38.054,4.469.264,1.939.608,x,x
24.448,38.207,4.470.300,1.939.624,x,x
24.549,38.335,4.464.620,1.939.648,x,x
24.651,38.541,4.468.072,1.939.648,x,x
24.752,38.748,4.468.700,1.939.668,x,x
24.854,38.916,4.478.384,1.939.696,x,x
24.955,39.076,4.474.580,1.939.724,x,x
25.057,39.245,4.468.132,1.939.760,x,x
25.158,39.519,4.474.868,1.939.760,x,x
25.260,39.728,4.472.468,1.939.772,x,x
25.361,39.955,4.475.732,1.939.800,x,x
25.462,40.209,4.483.708,1.939.828,x,x
25.564,40.422,4.477.920,1.939.844,x,x
25.665,40.593,4.479.872,1.939.860,x,x
25.767,40.780,4.471.556,1.939.888,x,x
25.868,41.011,4.466.620,1.939.888,x,x
25.969,41.209,4.468.800,1.939.928,x,x
26.071,41.419,4.474.844,1.939.956,x,x
26.172,41.595,4.479.256,1.939.996,x,x
26.274,41.847,4.465.448,1.939.996,x,x
26.375,42.060,4.466.588,1.940.028,x,x
26.476,42.302,4.476.776,1.940.048,x,x
26.578,42.534,4.464.412,1.940.068,x,x
26.679,42.845,4.467.132,1.940.068,x,x
26.781,43.016,4.471.932,1.940.088,x,x
26.882,43.213,4.480.028,1.940.104,x,x
26.984,43.408,4.476.464,1.940.132,x,x
27.085,43.683,4.464.720,1.940.132,x,x
27.187,43.865,4.469.904,1.940.160,x,x
27.288,44.037,4.473.816,1.940.180,x,x
27.390,44.207,4.464.340,1.940.212,x,x
27.491,44.448,4.464.400,1.940.228,x,x
27.592,44.617,4.472.392,1.940.252,x,x
27.694,44.782,4.471.844,1.940.280,x,x
27.795,45.003,4.472.852,1.940.292,x,x
27.896,45.178,4.477.640,1.940.324,x,x
27.998,45.385,4.472.884,1.940.336,x,x
28.099,45.526,4.464.492,1.940.368,x,x
28.200,45.756,4.464.364,1.940.380,x,x
28.301,46.018,4.472.964,1.940.384,x,x
28.403,46.214,4.475.300,1.940.420,x,x
28.504,46.358,4.477.380,1.940.444,x,x
28.606,46.515,4.469.396,1.940.464,x,x
28.707,46.748,4.468.736,1.940.492,x,x
28.808,46.903,4.468.708,1.940.520,x,x
28.910,47.129,4.471.880,1.940.536,x,x
29.011,47.344,4.471.196,1.940.568,x,x
29.112,47.528,4.469.804,1.940.584,x,x
29.214,47.662,4.464.844,1.940.620,x,x
29.315,47.881,4.467.540,1.940.620,x,x
29.416,48.052,4.469.864,1.940.640,x,x
29.518,48.263,4.469.836,1.940.664,x,x
29.619,48.464,4.465.660,1.940.692,x,x
29.721,48.640,4.470.624,1.940.704,x,x
29.822,48.872,4.480.208,1.940.736,x,x
29.924,49.059,4.478.364,1.940.760,x,x
30.025,49.234,4.464.568,1.940.784,x,x
