elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.421.996,177.310,x,x
103,65,1.427.708,177.338,x,x
205,139,1.431.752,177.379,x,x
308,212,1.434.908,173.639,x,x
412,267,1.436.848,173.668,x,x
515,346,1.439.572,173.716,x,x
619,421,1.441.628,173.754,x,x
723,486,1.443.408,173.791,x,x
826,564,1.445.128,173.830,x,x
930,633,1.446.720,173.869,x,x
1.034,702,1.448.316,173.907,x,x
1.137,762,1.449.276,173.938,x,x
1.241,825,1.450.828,173.971,x,x
1.345,895,1.452.128,174.006,x,x
1.448,966,1.453.532,174.040,x,x
1.552,1.029,1.454.764,174.074,x,x
1.656,1.102,1.456.220,174.103,x,x
1.759,1.166,1.457.716,174.129,x,x
1.863,1.242,1.458.540,174.172,x,x
1.967,1.320,1.460.020,174.205,x,x
2.070,1.398,1.461.104,174.238,x,x
2.174,1.467,1.462.220,174.279,x,x
2.278,1.534,1.462.964,174.316,x,x
2.381,1.606,1.464.008,174.356,x,x
2.485,1.676,1.465.360,174.390,x,x
2.589,1.743,1.466.224,174.430,x,x
2.692,1.809,1.467.124,174.464,x,x
2.796,1.880,1.467.744,174.502,x,x
2.900,1.964,1.469.216,170.768,x,x
3.003,2.038,1.470.108,170.812,x,x
3.107,2.112,1.470.820,170.856,x,x
3.211,2.189,1.471.544,170.894,x,x
3.314,2.249,1.472.424,170.924,x,x
3.418,2.325,1.473.540,170.960,x,x
3.522,2.394,1.474.428,170.991,x,x
3.625,2.452,1.475.004,167.363,x,x
3.729,2.518,1.475.644,163.497,x,x
3.833,2.581,1.476.168,163.533,x,x
3.937,2.633,1.477.052,163.558,x,x
4.040,2.704,1.478.120,159.819,x,x
4.143,2.766,1.478.788,159.858,x,x
4.246,2.830,1.479.344,159.890,x,x
4.350,2.902,1.480.088,159.924,x,x
4.454,2.963,1.480.400,159.962,x,x
4.557,3.040,1.481.044,160.004,x,x
4.661,3.103,1.481.772,152.489,x,x
4.765,3.164,1.482.240,152.515,x,x
4.869,3.236,1.482.860,152.552,x,x
4.972,3.313,1.483.500,152.596,x,x
5.076,3.387,1.484.196,148.854,x,x
5.180,3.445,1.484.412,148.881,x,x
5.283,3.511,1.484.976,148.912,x,x
5.387,3.579,1.485.244,148.955,x,x
5.491,3.655,1.485.796,148.992,x,x
5.595,3.721,1.486.252,149.025,x,x
5.698,3.792,1.486.696,149.056,x,x
5.802,3.864,1.487.376,149.087,x,x
5.906,3.932,1.487.740,149.121,x,x
6.009,4.009,1.488.208,149.158,x,x
6.113,4.068,1.488.360,149.187,x,x
6.217,4.136,1.488.648,149.228,x,x
6.321,4.197,1.489.056,149.258,x,x
6.424,4.230,1.489.212,149.278,x,x
6.528,4.271,1.489.368,149.300,x,x
6.632,4.305,1.489.564,149.316,x,x
6.735,4.350,1.489.728,149.340,x,x
6.839,4.398,1.489.900,149.361,x,x
6.943,4.440,1.490.012,149.388,x,x
7.047,4.489,1.490.312,149.413,x,x
7.150,4.529,1.490.700,149.522,x,x
7.254,4.580,1.491.012,145.680,x,x
7.358,4.629,1.491.300,145.704,x,x
7.462,4.674,1.491.472,145.724,x,x
7.565,4.719,1.491.812,146.014,x,x
7.669,4.729,1.491.952,146.016,x,x
7.773,4.752,1.492.124,146.029,x,x
7.877,4.784,1.492.324,142.006,x,x
7.981,4.838,1.492.500,142.037,x,x
8.085,4.899,1.492.648,142.075,x,x
8.188,4.947,1.492.844,142.097,x,x
8.292,4.986,1.492.952,142.118,x,x
8.396,5.038,1.493.232,142.145,x,x
8.500,5.090,1.493.528,142.171,x,x
8.603,5.139,1.493.848,142.198,x,x
8.707,5.166,1.493.912,142.214,x,x
8.811,5.208,1.494.136,142.234,x,x
8.915,5.248,1.494.360,142.256,x,x
9.018,5.285,1.494.476,142.276,x,x
9.122,5.337,1.494.768,142.301,x,x
9.226,5.368,1.494.880,142.317,x,x
9.330,5.416,1.495.036,142.343,x,x
9.433,5.466,1.495.400,142.358,x,x
9.537,5.533,1.495.668,142.390,x,x
