elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.870.896,1.981.868,x,x
101,10.430,3.871.080,1.981.868,x,x
203,21.472,3.871.084,1.981.868,x,x
304,32.303,3.871.088,1.981.868,x,x
405,43.336,3.871.088,1.981.868,x,x
507,54.165,3.871.088,1.981.868,x,x
608,65.040,3.871.088,1.981.868,x,x
710,75.974,3.871.088,1.981.868,x,x
811,86.941,3.871.088,1.981.868,x,x
913,97.998,3.871.088,1.981.868,x,x
1.014,108.951,3.871.088,1.981.868,x,x
1.116,120.100,3.871.088,1.981.868,x,x
1.217,130.932,3.871.088,1.981.868,x,x
1.319,141.878,3.871.088,1.981.868,x,x
1.420,152.983,3.871.088,1.981.868,x,x
1.522,163.814,3.871.088,1.981.868,x,x
1.623,174.758,3.871.088,1.981.868,x,x
1.725,185.931,3.871.088,1.981.868,x,x
1.826,196.988,3.871.088,1.981.868,x,x
1.928,208.056,3.871.088,1.981.868,x,x
2.029,219.013,3.871.088,1.981.868,x,x
2.131,229.961,3.871.088,1.981.868,x,x
2.232,240.887,3.871.088,1.981.868,x,x
2.334,251.809,3.871.088,1.981.868,x,x
2.435,262.917,3.871.088,1.981.868,x,x
2.537,273.993,3.871.088,1.981.868,x,x
2.638,285.042,3.871.088,1.981.868,x,x
2.740,296.222,3.871.088,1.981.868,x,x
2.841,307.177,3.871.088,1.981.868,x,x
2.943,318.256,3.871.088,1.981.868,x,x
3.044,329.243,3.871.088,1.981.868,x,x
3.145,340.107,3.871.088,1.981.868,x,x
3.247,351.044,3.871.088,1.981.868,x,x
3.348,362.029,3.871.088,1.981.868,x,x
3.450,373.192,3.871.088,1.981.868,x,x
3.551,384.315,3.871.088,1.981.868,x,x
3.653,395.310,3.871.088,1.981.868,x,x
3.754,406.346,3.871.088,1.981.868,x,x
3.856,417.314,3.871.088,1.981.868,x,x
3.957,428.311,3.871.088,1.981.868,x,x
4.059,439.437,3.871.088,1.981.868,x,x
4.160,450.400,3.871.088,1.981.868,x,x
4.261,461.362,3.871.088,1.981.868,x,x
4.363,472.307,3.871.088,1.981.868,x,x
4.464,483.240,3.871.088,1.981.868,x,x
4.565,494.131,3.871.088,1.981.868,x,x
4.667,505.259,3.871.088,1.981.868,x,x
4.768,516.474,3.871.088,1.981.868,x,x
4.870,527.460,3.871.088,1.981.868,x,x
4.971,538.413,3.871.088,1.981.868,x,x
5.073,549.540,3.871.088,1.981.868,x,x
5.174,560.814,3.871.088,1.981.868,x,x
5.276,571.903,3.871.088,1.981.868,x,x
5.377,583.078,3.871.088,1.981.868,x,x
5.478,593.952,3.871.088,1.981.868,x,x
5.580,605.039,3.871.088,1.981.868,x,x
5.681,616.131,3.871.088,1.981.868,x,x
5.783,626.966,3.871.088,1.981.868,x,x
5.884,637.839,3.871.088,1.981.868,x,x
5.986,648.922,3.871.088,1.981.868,x,x
6.087,660.028,3.871.088,1.981.868,x,x
6.189,671.050,3.871.088,1.981.868,x,x
6.290,682.126,3.871.088,1.981.868,x,x
6.392,693.118,3.871.088,1.981.868,x,x
6.493,704.149,3.871.088,1.981.868,x,x
6.595,715.254,3.871.088,1.981.868,x,x
6.696,726.310,3.871.088,1.981.868,x,x
6.798,737.454,3.871.088,1.981.868,x,x
6.899,748.473,3.871.088,1.981.868,x,x
7.000,759.510,3.871.088,1.981.868,x,x
7.102,770.377,3.871.088,1.981.868,x,x
7.203,781.531,3.871.088,1.981.868,x,x
7.305,792.559,3.871.088,1.981.868,x,x
7.406,803.730,3.871.088,1.981.868,x,x
7.508,815.047,3.871.088,1.981.868,x,x
7.609,826.189,3.871.088,1.981.868,x,x
7.711,837.074,3.871.088,1.981.868,x,x
7.812,848.120,3.871.088,1.981.868,x,x
7.914,859.206,3.871.088,1.981.868,x,x
8.015,870.115,3.871.088,1.981.868,x,x
8.117,881.102,3.871.088,1.981.868,x,x
8.218,891.938,3.871.088,1.981.868,x,x
8.320,902.995,3.871.088,1.981.868,x,x
8.421,914.044,3.871.088,1.981.868,x,x
8.523,924.997,3.871.088,1.981.868,x,x
8.624,936.004,3.871.088,1.981.868,x,x
8.726,947.052,3.871.088,1.981.868,x,x
8.827,958.042,3.871.088,1.981.868,x,x
8.928,969.125,3.871.088,1.981.868,x,x
9.030,980.145,3.871.088,1.981.868,x,x
9.131,990.951,3.871.088,1.981.868,x,x
9.233,1.001.998,3.871.088,1.981.868,x,x
9.334,1.012.863,3.871.088,1.981.868,x,x
9.436,1.023.912,3.871.088,1.981.868,x,x
9.537,1.034.984,3.871.088,1.981.868,x,x
9.639,1.046.031,3.871.088,1.981.868,x,x
9.740,1.057.108,3.871.088,1.981.868,x,x
9.842,1.068.204,3.871.088,1.981.868,x,x
9.943,1.079.346,3.871.088,1.981.868,x,x
10.045,1.090.277,3.871.088,1.981.868,x,x
10.146,1.101.123,3.871.088,1.981.868,x,x
10.248,1.112.214,3.871.088,1.981.868,x,x
10.349,1.123.278,3.871.088,1.981.868,x,x
10.451,1.134.285,3.871.088,1.981.868,x,x
10.552,1.145.509,3.871.088,1.981.868,x,x
10.654,1.156.519,3.871.088,1.981.868,x,x
10.755,1.167.602,3.871.088,1.981.868,x,x
10.857,1.178.553,3.871.088,1.981.868,x,x
10.958,1.189.609,3.871.088,1.981.868,x,x
11.059,1.200.580,3.871.088,1.981.868,x,x
11.160,1.211.661,3.871.088,1.981.868,x,x
11.262,1.222.808,3.871.088,1.981.868,x,x
11.363,1.233.840,3.871.088,1.981.868,x,x
11.464,1.244.825,3.871.088,1.981.868,x,x
11.566,1.255.910,3.871.088,1.981.868,x,x
11.667,1.266.869,3.871.088,1.981.868,x,x
11.769,1.277.864,3.871.088,1.981.868,x,x
11.870,1.288.875,3.871.088,1.981.868,x,x
11.972,1.299.980,3.871.088,1.981.868,x,x
12.073,1.311.169,3.871.088,1.981.868,x,x
12.175,1.322.242,3.871.088,1.981.868,x,x
12.276,1.333.312,3.871.088,1.981.868,x,x
12.378,1.344.365,3.871.088,1.981.868,x,x
12.479,1.355.398,3.871.088,1.981.868,x,x
12.581,1.366.499,3.871.088,1.981.868,x,x
12.682,1.377.448,3.871.088,1.981.868,x,x
12.784,1.388.271,3.871.088,1.981.868,x,x
12.885,1.399.324,3.871.088,1.981.868,x,x
12.986,1.410.471,3.871.088,1.981.868,x,x
13.088,1.421.633,3.871.088,1.981.868,x,x
13.189,1.432.649,3.871.088,1.981.868,x,x
13.291,1.443.745,3.871.088,1.981.868,x,x
13.392,1.454.838,3.871.088,1.981.868,x,x
13.494,1.465.912,3.871.088,1.981.868,x,x
13.595,1.476.820,3.871.088,1.981.868,x,x
13.697,1.487.658,3.871.088,1.981.868,x,x
13.798,1.498.738,3.871.088,1.981.868,x,x
13.900,1.509.858,3.871.088,1.981.868,x,x
14.001,1.520.861,3.871.088,1.981.868,x,x
14.103,1.531.826,3.871.088,1.981.868,x,x
14.204,1.542.738,3.871.088,1.981.868,x,x
14.306,1.553.837,3.871.088,1.981.868,x,x
14.407,1.564.862,3.871.088,1.981.868,x,x
14.509,1.575.978,3.871.088,1.981.868,x,x
14.610,1.587.108,3.871.088,1.981.868,x,x
14.712,1.598.278,3.871.088,1.981.868,x,x
14.813,1.609.285,3.871.088,1.981.868,x,x
14.915,1.620.205,3.871.088,1.981.868,x,x
15.016,1.631.118,3.871.088,1.981.868,x,x
15.118,1.642.233,3.871.088,1.981.868,x,x
15.219,1.653.110,3.871.088,1.981.868,x,x
15.320,1.664.179,3.871.088,1.981.868,x,x
15.422,1.675.194,3.871.088,1.981.868,x,x
15.523,1.686.263,3.871.088,1.981.868,x,x
15.625,1.697.411,3.871.088,1.981.868,x,x
15.726,1.708.530,3.871.088,1.981.868,x,x
15.828,1.719.599,3.871.088,1.981.868,x,x
15.929,1.730.799,3.871.088,1.981.868,x,x
16.031,1.741.941,3.871.088,1.981.868,x,x
16.132,1.752.902,3.871.088,1.981.868,x,x
16.234,1.763.873,3.871.088,1.981.868,x,x
16.335,1.774.911,3.871.088,1.981.868,x,x
16.437,1.785.973,3.871.088,1.981.868,x,x
