elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.168,1.981.868,x,x
101,7.030,3.248.296,1.982.664,x,x
202,15.093,3.249.168,1.983.516,x,x
303,23.113,3.249.908,1.984.252,x,x
405,31.157,3.250.704,1.985.052,x,x
506,39.255,3.251.516,1.985.864,x,x
608,47.197,3.252.356,1.986.732,x,x
709,55.277,3.253.164,1.987.512,x,x
811,63.316,3.253.920,1.988.252,x,x
912,71.413,3.254.744,1.989.076,x,x
1.013,79.471,3.255.524,1.989.852,x,x
1.115,87.581,3.256.308,1.990.652,x,x
1.216,95.651,3.257.108,1.991.440,x,x
1.318,103.761,3.257.864,1.992.184,x,x
1.419,111.773,3.258.652,1.992.972,x,x
1.520,119.687,3.259.432,1.993.772,x,x
1.621,127.639,3.260.280,1.994.600,x,x
1.722,135.641,3.261.132,1.995.460,x,x
1.824,143.690,3.261.988,1.996.296,x,x
1.925,151.909,3.262.736,1.997.072,x,x
2.027,159.983,3.263.580,1.997.920,x,x
2.128,167.996,3.264.416,1.998.752,x,x
2.229,176.027,3.265.236,1.999.564,x,x
2.331,184.069,3.266.048,2.000.336,x,x
2.432,192.150,3.266.868,2.001.200,x,x
2.534,200.161,3.267.696,2.002.040,x,x
2.635,208.124,3.268.592,2.002.892,x,x
2.737,216.123,3.269.420,2.003.736,x,x
2.838,224.161,3.270.192,2.004.512,x,x
2.939,232.128,3.271.000,2.005.316,x,x
3.041,240.177,3.271.824,2.006.156,x,x
3.142,248.250,3.272.576,2.006.912,x,x
3.244,256.307,3.273.344,2.007.688,x,x
3.345,264.379,3.274.152,2.008.496,x,x
3.447,272.270,3.274.988,2.009.312,x,x
3.548,280.317,3.275.768,2.010.092,x,x
3.650,288.429,3.276.600,2.010.924,x,x
3.751,296.430,3.277.416,2.011.756,x,x
3.852,304.424,3.278.292,2.012.624,x,x
3.954,312.494,3.279.132,2.013.484,x,x
4.055,320.590,3.279.928,2.014.248,x,x
4.157,328.687,3.280.668,2.014.996,x,x
4.258,336.701,3.281.508,2.015.840,x,x
4.360,344.773,3.282.296,2.016.632,x,x
4.461,352.871,3.283.120,2.017.436,x,x
4.562,360.886,3.283.920,2.018.240,x,x
4.664,368.918,3.284.712,2.019.028,x,x
4.765,377.047,3.285.452,2.019.760,x,x
4.867,385.110,3.286.216,2.020.544,x,x
4.968,393.051,3.286.976,2.021.312,x,x
5.069,401.117,3.287.824,2.022.148,x,x
5.171,409.200,3.288.612,2.022.952,x,x
5.272,417.175,3.289.356,2.023.704,x,x
5.373,425.211,3.290.180,2.024.508,x,x
5.475,433.282,3.290.944,2.025.288,x,x
5.576,441.402,3.291.732,2.026.060,x,x
5.678,449.414,3.292.552,2.026.860,x,x
5.779,457.463,3.293.328,2.027.644,x,x
5.881,465.438,3.294.148,2.028.488,x,x
5.982,473.433,3.294.960,2.029.276,x,x
6.083,481.443,3.295.724,2.030.056,x,x
6.185,489.562,3.296.536,2.030.852,x,x
6.286,497.590,3.297.336,2.031.652,x,x
6.388,505.734,3.298.072,2.032.416,x,x
6.489,513.797,3.298.864,2.033.188,x,x
6.591,521.824,3.299.720,2.034.048,x,x
6.692,529.842,3.300.484,2.034.804,x,x
6.793,537.908,3.301.260,2.035.600,x,x
6.895,545.983,3.302.076,2.036.384,x,x
6.996,553.970,3.302.948,2.037.260,x,x
7.098,561.920,3.303.724,2.038.076,x,x
7.199,569.974,3.304.628,2.038.948,x,x
7.301,578.012,3.305.392,2.039.716,x,x
7.402,586.050,3.306.160,2.040.484,x,x
7.503,594.049,3.306.916,2.041.236,x,x
7.605,601.951,3.307.732,2.042.072,x,x
7.706,610.036,3.308.576,2.042.920,x,x
7.808,618.105,3.309.352,2.043.672,x,x
7.909,626.146,3.310.184,2.044.500,x,x
8.011,634.257,3.310.940,2.045.272,x,x
8.112,642.349,3.311.724,2.046.028,x,x
8.213,650.464,3.312.484,2.046.808,x,x
8.315,658.604,3.313.284,2.047.596,x,x
8.416,666.675,3.314.104,2.048.424,x,x
8.518,674.708,3.314.820,2.049.152,x,x
8.619,682.763,3.315.616,2.049.948,x,x
8.721,690.884,3.316.380,2.050.712,x,x
8.822,698.894,3.317.160,2.051.488,x,x
8.924,706.951,3.317.908,2.052.228,x,x
9.025,714.964,3.318.724,2.053.056,x,x
9.126,723.088,3.319.476,2.053.796,x,x
9.228,731.174,3.320.240,2.054.568,x,x
9.329,739.231,3.321.052,2.055.408,x,x
9.431,747.226,3.321.940,2.056.264,x,x
9.532,755.305,3.322.692,2.057.028,x,x
9.634,763.328,3.323.548,2.057.864,x,x
9.735,771.341,3.324.292,2.058.620,x,x
9.836,779.425,3.325.080,2.059.416,x,x
9.938,787.381,3.325.848,2.060.188,x,x
10.039,795.364,3.326.668,2.061.012,x,x
10.141,803.443,3.327.424,2.061.768,x,x
10.242,811.597,3.328.240,2.062.564,x,x
10.344,819.711,3.329.008,2.063.344,x,x
10.445,827.742,3.329.848,2.064.176,x,x
10.546,835.844,3.330.652,2.064.968,x,x
10.648,843.919,3.331.440,2.065.772,x,x
10.749,852.046,3.332.204,2.066.536,x,x
10.851,860.142,3.333.040,2.067.372,x,x
10.952,868.199,3.333.804,2.068.132,x,x
11.054,876.222,3.334.592,2.068.932,x,x
11.155,884.307,3.335.416,2.069.732,x,x
11.256,892.297,3.336.256,2.070.564,x,x
11.358,900.311,3.336.992,2.071.320,x,x
11.459,908.333,3.337.764,2.072.076,x,x
11.560,916.333,3.338.528,2.072.852,x,x
11.662,924.280,3.339.332,2.073.672,x,x
11.763,932.271,3.340.140,2.074.492,x,x
11.865,940.334,3.340.948,2.075.280,x,x
11.966,948.356,3.341.752,2.076.080,x,x
12.067,956.377,3.342.516,2.076.848,x,x
12.169,964.377,3.343.300,2.077.616,x,x
12.270,972.358,3.344.068,2.078.392,x,x
12.372,980.417,3.344.856,2.079.168,x,x
12.473,988.409,3.345.596,2.079.920,x,x
12.575,996.466,3.346.348,2.080.652,x,x
12.676,1.004.557,3.347.084,2.081.400,x,x
12.777,1.012.610,3.347.900,2.082.220,x,x
12.879,1.020.686,3.348.660,2.082.964,x,x
12.980,1.028.660,3.349.412,2.083.740,x,x
13.082,1.036.643,3.350.268,2.084.588,x,x
13.183,1.044.736,3.351.064,2.085.380,x,x
13.285,1.052.747,3.351.808,2.086.148,x,x
