elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,797.544,177.326,x,x
103,3.035,854.604,171.621,x,x
206,6.472,874.252,158.247,x,x
309,9.757,884.656,144.656,x,x
413,13.247,893.604,148.492,x,x
517,16.663,901.092,151.423,x,x
621,20.107,908.424,154.428,x,x
725,23.485,915.520,157.866,x,x
828,26.926,922.572,161.726,x,x
932,30.223,936.412,164.424,x,x
1.036,33.578,944.804,150.982,x,x
1.140,37.018,951.944,154.465,x,x
1.244,40.540,958.872,156.252,x,x
1.348,43.877,965.860,157.899,x,x
1.452,47.191,971.892,154.758,x,x
1.555,50.662,978.256,156.169,x,x
1.659,54.120,984.940,157.649,x,x
1.763,57.527,993.460,161.076,x,x
1.866,61.104,1.000.484,159.142,x,x
1.970,64.621,1.007.772,160.894,x,x
2.074,68.032,1.013.888,162.273,x,x
2.178,71.294,1.019.992,158.967,x,x
2.283,74.777,1.027.452,154.000,x,x
2.387,78.146,1.033.464,143.552,x,x
2.490,81.686,1.040.384,134.098,x,x
2.594,85.002,1.046.480,125.236,x,x
2.698,88.501,1.052.644,126.548,x,x
2.801,91.945,1.060.456,127.767,x,x
2.905,95.395,1.067.280,131.348,x,x
3.008,98.896,1.074.096,133.158,x,x
3.112,102.331,1.081.472,134.861,x,x
3.215,105.787,1.088.320,136.617,x,x
3.319,109.248,1.094.944,138.315,x,x
3.422,112.609,1.101.836,140.012,x,x
3.525,116.093,1.108.424,141.427,x,x
3.629,119.437,1.114.640,142.665,x,x
3.732,122.930,1.121.300,144.123,x,x
3.835,126.337,1.127.236,145.544,x,x
3.938,129.913,1.135.344,148.907,x,x
4.041,133.388,1.142.352,150.674,x,x
4.145,136.873,1.148.556,152.456,x,x
4.248,140.288,1.154.832,154.197,x,x
4.351,143.773,1.161.060,156.035,x,x
4.454,147.350,1.167.704,157.840,x,x
4.557,150.806,1.173.908,159.348,x,x
4.660,154.207,1.179.292,156.169,x,x
4.763,157.676,1.184.684,159.529,x,x
4.865,161.191,1.188.460,161.397,x,x
4.968,164.515,1.193.964,163.138,x,x
5.071,167.959,1.199.632,164.061,x,x
5.174,171.493,1.205.248,165.231,x,x
5.277,175.060,1.213.468,168.634,x,x
5.380,178.534,1.219.440,170.372,x,x
5.483,182.063,1.224.676,171.635,x,x
5.585,185.577,1.230.532,172.859,x,x
5.688,189.052,1.235.384,173.948,x,x
5.791,192.597,1.242.324,177.457,x,x
5.894,196.042,1.245.556,174.988,x,x
5.997,199.499,1.247.636,171.530,x,x
6.100,203.079,1.251.088,175.382,x,x
6.203,206.537,1.252.676,177.130,x,x
6.305,209.796,1.254.180,173.449,x,x
6.408,213.259,1.256.336,176.749,x,x
6.511,216.787,1.257.532,178.609,x,x
6.614,220.187,1.259.616,179.687,x,x
6.717,223.570,1.263.044,180.880,x,x
6.819,227.104,1.265.304,181.823,x,x
6.922,230.502,1.269.164,185.158,x,x
7.025,234.078,1.271.672,186.997,x,x
7.128,237.477,1.274.136,184.257,x,x
7.231,241.028,1.274.164,185.237,x,x
7.334,244.684,1.276.056,188.682,x,x
