elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
15.074,740.743,2.626.176,72.274,x,x
15.175,740.743,2.626.176,72.274,x,x
15.276,740.743,2.626.176,72.535,x,x
15.378,740.743,2.626.176,72.535,x,x
15.479,740.743,2.626.176,72.535,x,x
15.581,740.743,2.626.176,72.535,x,x
15.682,740.743,2.626.240,72.535,x,x
15.784,740.743,2.626.172,72.796,x,x
15.885,740.743,2.626.172,72.796,x,x
15.987,740.743,2.626.172,72.796,x,x
16.088,740.743,2.626.172,72.796,x,x
16.190,740.743,2.626.172,72.796,x,x
16.291,740.743,2.626.172,72.796,x,x
16.393,740.743,2.626.172,73.056,x,x
16.494,740.743,2.626.172,73.056,x,x
16.595,740.743,2.626.172,73.056,x,x
16.697,740.743,2.626.172,73.056,x,x
16.798,740.743,2.626.172,73.056,x,x
16.900,740.743,2.626.172,73.056,x,x
17.001,740.743,2.626.172,73.056,x,x
17.103,740.743,2.625.528,72.240,x,x
17.204,740.743,2.626.168,73.317,x,x
17.305,740.743,2.626.168,73.317,x,x
17.407,740.743,2.626.168,73.317,x,x
17.508,740.743,2.626.168,73.317,x,x
17.610,740.743,2.626.168,73.317,x,x
17.711,740.743,2.626.168,73.317,x,x
17.813,740.743,2.626.168,73.317,x,x
17.914,740.743,2.626.168,73.317,x,x
18.016,740.743,2.625.464,72.459,x,x
18.117,740.743,2.626.168,73.577,x,x
18.218,740.743,2.626.168,73.577,x,x
18.320,740.743,2.626.168,73.577,x,x
18.421,740.743,2.626.168,73.577,x,x
18.523,740.743,2.626.168,73.577,x,x
18.624,740.743,2.626.168,73.577,x,x
18.725,740.743,2.626.168,73.577,x,x
18.827,740.743,2.626.168,73.577,x,x
18.928,740.743,2.626.168,73.577,x,x
19.030,740.743,2.625.016,72.241,x,x
19.131,740.743,2.626.284,73.953,x,x
19.233,740.743,2.626.284,73.953,x,x
19.334,740.743,2.626.284,73.953,x,x
19.435,740.743,2.626.284,73.953,x,x
19.537,740.743,2.626.284,73.953,x,x
19.638,740.743,2.626.284,73.953,x,x
19.740,740.743,2.626.284,73.953,x,x
19.841,740.743,2.626.284,73.953,x,x
19.943,740.743,2.626.284,73.953,x,x
20.044,740.743,2.626.284,73.953,x,x
20.145,740.743,2.626.284,73.953,x,x
20.247,740.743,2.626.484,74.097,x,x
20.348,740.743,2.624.664,72.218,x,x
20.450,740.743,2.626.200,73.955,x,x
20.551,740.743,2.626.200,73.955,x,x
20.652,740.743,2.626.200,73.955,x,x
20.754,740.743,2.626.200,73.955,x,x
20.855,740.743,2.626.200,73.955,x,x
20.957,740.743,2.626.200,73.955,x,x
21.058,740.743,2.626.200,73.955,x,x
21.160,740.743,2.626.200,73.955,x,x
21.261,740.743,2.626.200,73.955,x,x
21.362,740.743,2.626.200,73.955,x,x
21.464,740.743,2.626.200,73.955,x,x
21.565,740.743,2.626.400,74.692,x,x
21.667,740.743,2.626.400,74.988,x,x
21.768,740.743,2.626.400,74.988,x,x
21.869,740.743,2.623.336,72.444,x,x
21.971,740.743,2.622.628,71.948,x,x
22.072,740.743,2.622.628,72.137,x,x
22.174,740.743,2.622.304,72.075,x,x
22.275,740.743,2.623.568,73.743,x,x
22.376,740.743,2.623.564,73.975,x,x
22.478,740.743,2.622.992,73.285,x,x
22.579,740.743,2.623.724,74.236,x,x
22.680,740.743,2.621.520,72.576,x,x
22.782,740.743,2.620.876,72.058,x,x
22.883,740.743,2.620.348,72.336,x,x
22.984,740.743,2.620.348,73.985,x,x
23.086,740.743,2.620.544,75.739,x,x
23.187,740.743,2.620.680,77.162,x,x
23.288,740.743,2.620.892,79.103,x,x
23.390,740.743,2.621.232,81.279,x,x
23.491,740.743,2.621.360,82.500,x,x
23.592,740.743,2.621.700,83.818,x,x
23.693,740.743,2.621.912,85.630,x,x
23.795,740.743,2.622.248,87.805,x,x
23.896,740.743,2.622.376,89.387,x,x
23.998,740.743,2.622.716,90.708,x,x
24.099,740.743,2.622.928,92.156,x,x
24.200,740.743,2.623.268,94.331,x,x
24.301,740.743,2.623.396,96.293,x,x
24.403,740.743,2.623.736,97.698,x,x
24.504,740.743,2.624.076,99.153,x,x
24.605,740.743,2.624.288,100.857,x,x
24.707,740.743,2.624.628,103.033,x,x
24.808,740.743,2.624.968,105.208,x,x
24.909,741.689,2.613.396,72.112,x,x
25.010,750.445,2.629.804,70.309,x,x
25.111,763.433,2.629.668,71.880,x,x
25.211,776.342,2.630.180,73.701,x,x
25.311,788.854,2.633.948,76.498,x,x
25.412,802.042,2.634.084,78.084,x,x
25.512,814.684,2.633.720,76.384,x,x
25.613,826.829,2.629.896,70.927,x,x
25.713,838.343,2.630.096,72.883,x,x
25.813,851.007,2.633.488,74.516,x,x
25.914,863.912,2.634.320,76.950,x,x
26.014,876.929,2.634.456,78.389,x,x
26.115,889.759,2.634.456,80.652,x,x
26.215,902.222,2.630.164,69.937,x,x
26.316,914.239,2.628.004,71.874,x,x
26.416,926.532,2.630.508,74.616,x,x
26.516,939.053,2.630.708,76.511,x,x
26.617,951.348,2.630.844,78.500,x,x
26.717,963.902,2.630.844,81.327,x,x
26.818,976.565,2.631.044,83.298,x,x
26.918,988.492,2.628.684,78.428,x,x
27.019,1.000.234,2.628.748,81.139,x,x
27.119,1.012.502,2.628.884,82.968,x,x
27.220,1.024.638,2.629.020,84.925,x,x
27.320,1.036.644,2.629.020,87.376,x,x
27.421,1.048.738,2.629.156,90.188,x,x
27.521,1.060.835,2.629.404,87.702,x,x
27.621,1.072.490,2.629.404,89.832,x,x
27.722,1.084.108,2.629.704,92.642,x,x
27.822,1.095.893,2.637.828,93.986,x,x
27.923,1.107.891,2.650.872,96.612,x,x
28.023,1.120.681,2.651.068,98.558,x,x
28.123,1.133.670,2.624.796,46.971,x,x
28.224,1.147.115,2.626.468,72.962,x,x
28.324,1.159.935,2.627.172,75.461,x,x
28.425,1.172.848,2.631.348,77.216,x,x
28.525,1.185.885,2.632.368,79.738,x,x
28.626,1.198.930,2.632.508,81.467,x,x
28.726,1.212.144,2.632.508,83.277,x,x
28.827,1.225.006,2.627.768,76.791,x,x
28.927,1.238.012,2.627.904,78.595,x,x
29.028,1.251.029,2.627.904,80.820,x,x
29.128,1.264.484,2.628.040,82.836,x,x
29.228,1.277.721,2.635.488,83.527,x,x
29.329,1.290.829,2.626.696,70.401,x,x
29.429,1.304.658,2.627.208,71.107,x,x
29.529,1.318.615,2.627.464,71.774,x,x
29.630,1.332.802,2.627.712,72.525,x,x
29.730,1.346.861,2.627.776,73.238,x,x
29.831,1.361.013,2.627.776,73.960,x,x
29.931,1.374.085,2.627.912,70.801,x,x
