start_ns,end_ns
419056,469572
3065813,3073391
3293832,3299838
3816520,3823269
4607371,4656322
4641012,4645266
6735056,6741932
11414360,11420182
13457072,13460657
13466791,13475552
13608266,13631652
17179034,17206750
17296472,17301002
19616858,19621618
24759118,24812470
24826335,27688266
26531404,26536995
28789894,28794126
32994804,33000478
33257882,33259932
33492198,33495467
36595802,36600778
47186577,47191313
50022539,50026265
59910478,69569344
68398000,68404231
75600117,75649755
77981714,83533458
78979057,78983705
80788217,80798280
84602221,84608718
85295460,85300969
88730716,88738528
89375429,95295613
91693967,91702954
95681572,102498820
95711113,95716199
102005894,102010211
106991225,107055253
108507519,108578747
109400737,109427341
109449877,109458878
111456801,111461629
121590801,121597704
121802042,121814060
123721371,129500490
123807814,123816010
128081948,128089011
132280622,135490155
137183191,143407445
137877152,137884442
138403505,146383690
146883916,146889897
150096580,152505280
152575910,152579742
153513423,160161771
156721200,156791278
164791814,164798981
166717795,166725256
167943651,167950193
168035631,168091673
168126110,168214531
169293601,169301366
179825868,179837501
182252228,182258332
191584622,191588969
194684215,194689156
195960601,195965145
196930002,196943108
197076066,197079250
197936401,197941827
202893383,202957300
203643747,203656633
203778598,203784024
203822052,208064884
204719075,204723873
204872426,204876857
205075930,205081733
214289579,214340717
219621571,219627254
227343994,232206204
232709754,232717412
235524172,235581371
239480234,239490140
249742761,249747746
250487542,250498781
252291564,252297478
255946274,255953657
257021966,257030065
257514521,257575976
258772879,258777099
264035100,270185958
269846944,273927752
270754325,270759122
271323453,271331562
271957803,271964959
278153905,278212043
279764166,279818385
280998188,281006901
284233879,284243809
285551798,285629651
297041808,297048493
298004723,298077354
298237912,298281576
301706598,301760175
304075382,304082135
304087938,304190024
304623238,304631815
305086957,305093512
305817097,305820839
308452795,308458047
313202254,316115296
323881978,326143404
327449894,334049241
327734919,327801132
335109842,335179029
345106174,345110243
347956106,347963834
350170724,350174296
351754665,351790675
351878341,351881675
354126733,354146312
354528689,354570108
354690860,354695905
355470271,355480709
356181385,356183957
357368181,357373650
358497370,358505362
361719634,361726423
364552236,364576963
379304098,379318314
379793385,379799162
389852966,389860861
390109241,394690295
403371534,403377521
405729356,405738099
409553176,409557125
410495534,410500943
411812621,411816019
421756431,421762759
426298604,426305493
426349953,426354216
426910776,426949746
427543655,427548102
427646840,427660555
428526222,428592018
437679702,437685990
438675440,438717962
450628450,450634848
460600148,460607531
464891137,464961680
473941436,482732605
487524559,487530633
488507965,488514895
488689455,488695419
489633182,489640700
499164887,499202487
499309705,499378644
500481102,500486935
501331607,501341537
503010500,509689432
