start_ns,end_ns
6065903,44258827
82066537,96765356
85264791,89205495
89425892,99537472
90273849,90723579
113778436,120306616
125709506,138824855
144881537,146310140
187186823,194048657
193889031,199014984
194181343,201225810
247155464,250922941
269157392,272753617
289712808,290384106
332737036,338640642
379765987,381144487
382265069,385969886
421368986,427564694
443818125,445820321
478836742,480810324
493870924,498195266
543130373,544488871
663289794,667782550
667204239,670727938
670960170,672408828
757169417,760635211
796570736,799222123
829320662,833964003
841538492,843218531
841599488,842526786
847534371,852286971
855356663,861655765
869586604,873395802
892377581,929514197
895944143,902164843
957820463,960935197
966308045,969805958
1012432087,1014547405
1056949027,1060541485
1058719987,1063516237
1086036749,1087423684
1087446168,1121031386
1091289016,1094420531
1095355548,1095792426
1110977738,1114450741
1141005989,1141673775
1175918308,1182263051
1202927338,1206157201
1207768567,1209834455
1225898938,1226310567
1226829588,1229616320
1232042943,1237491433
1262040595,1264377075
1267268340,1270282400
1296789939,1304087203
1318940300,1323488219
1320394031,1326905153
1333195723,1341105707
1339524886,1341266865
1363761027,1368453929
1380309969,1381530679
1404044734,1407178825
1448942083,1456203607
1477353815,1480991188
1536769646,1541009496
1594553053,1602691130
1604292639,1609059930
1659955045,1661671797
1670593356,1672219397
1687455648,1691497140
1695545865,1698373216
1708602953,1713500578
1716705417,1721708646
1774109098,1799476714
1807949136,1815838883
1822513469,1823464864
1827582699,1832088054
1859095755,1864161404
1868683227,1869668012
1871796986,1873454553
1891814452,1893087992
1899335482,1900134362
1900282860,1905403939
1905602932,1909752984
1932195844,1935921295
1942990584,1948480101
1954863322,1959498679
2015272820,2019937043
2033607411,2035988562
2062220158,2065152231
2072422192,2078304852
2095618988,2102591740
2113617704,2115054597
2174576125,2181204312
2202520939,2207131776
2210475816,2218655233
2212350059,2214211042
2330014952,2334011294
2330920114,2334294850
2347650360,2350095344
2366040562,2367420309
2411940400,2414204127
2424508916,2429989293
2455419163,2461375728
2464787730,2465257156
2479642341,2485647422
2509734483,2510970618
2585850843,2586365926
2618926133,2622240825
2628876922,2631038879
2658214674,2665432315
2659298429,2661814145
2662686150,2673495393
2677185560,2703657201
2700607993,2705605352
2705765843,2706796479
2747458127,2753264777
2753650931,2754717330
2754827851,2755819108
2755917779,2759798020
2758015203,2760683588
2784734284,2785334596
2797328970,2801872979
2839585842,2841921345
2845482236,2847578117
2853535669,2856358501
2867837134,2868915079
2954436295,2957163216
2988811291,2994153855
3007904337,3017266560
3012917305,3014340196
3014588528,3017621563
3024662635,3026846916
3031591180,3032293611
3032123714,3033022100
3083202220,3091118756
3092480000,3094555837
