elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.673.328,177.308,x,x
103,1.226,2.882.792,177.392,x,x
205,3.462,3.011.732,173.747,x,x
307,7.169,3.023.872,173.934,x,x
409,11.034,3.029.312,174.130,x,x
512,15.027,3.030.916,174.322,x,x
614,18.799,3.034.468,170.744,x,x
716,22.446,3.035.936,170.962,x,x
818,25.632,3.037.808,163.598,x,x
920,29.121,3.039.452,160.019,x,x
1.022,32.350,3.042.152,156.422,x,x
1.124,35.724,3.042.760,152.819,x,x
1.226,39.442,3.044.196,153.030,x,x
1.328,43.095,3.044.496,153.221,x,x
1.430,46.792,3.045.928,153.420,x,x
1.532,50.283,3.046.936,150.108,x,x
1.634,53.914,3.047.500,146.264,x,x
1.737,57.440,3.047.732,146.474,x,x
1.840,60.815,3.048.020,142.892,x,x
1.943,64.591,3.048.632,143.080,x,x
2.045,68.146,3.049.132,143.276,x,x
2.147,71.815,3.050.328,143.456,x,x
2.249,75.495,3.050.928,143.640,x,x
2.351,79.202,3.051.276,143.827,x,x
2.452,82.744,3.051.276,144.045,x,x
2.554,86.519,3.051.720,144.236,x,x
2.657,90.100,3.052.284,144.413,x,x
2.759,93.747,3.052.284,144.603,x,x
2.861,97.246,3.052.716,140.991,x,x
2.964,100.556,3.053.296,137.387,x,x
3.066,104.199,3.053.948,137.578,x,x
3.168,107.656,3.054.208,133.994,x,x
3.270,111.176,3.055.444,134.187,x,x
3.373,114.624,3.055.784,134.386,x,x
3.475,118.083,3.056.364,134.598,x,x
3.577,121.538,3.056.360,134.802,x,x
3.679,125.009,3.056.352,134.994,x,x
3.782,128.340,3.057.064,132.797,x,x
3.884,131.684,3.057.356,131.588,x,x
3.986,135.128,3.057.512,132.842,x,x
4.088,138.517,3.060.216,133.796,x,x
4.190,141.806,3.060.516,135.815,x,x
4.291,144.951,3.061.480,132.215,x,x
4.393,148.472,3.063.468,132.394,x,x
4.495,152.013,3.063.880,132.584,x,x
4.597,155.419,3.064.076,133.042,x,x
4.701,158.931,3.065.236,129.203,x,x
4.804,162.495,3.065.236,129.414,x,x
4.906,165.763,3.066.408,131.437,x,x
5.008,169.379,3.066.656,129.773,x,x
5.111,172.999,3.067.076,129.965,x,x
5.213,176.324,3.067.196,131.597,x,x
5.315,179.653,3.068.012,130.338,x,x
5.417,183.131,3.068.360,132.362,x,x
5.519,186.332,3.070.960,124.960,x,x
