start_ns,end_ns
18745471,18812200
34505323,34587831
37910467,42142172
62206870,65762942
64342392,67118763
70905261,75087519
73799173,73823485
79407978,79417315
86836572,86928812
166147476,166188513
177206041,187307675
178657938,187285665
213246073,213263421
216167537,217799288
247594397,251204097
249231098,254370648
298977922,299023291
301979547,305245049
302012855,302034567
370233552,376070065
379808422,379838637
379868277,386917555
381365214,381398359
388662129,391494426
395818124,399025503
427046410,436948505
439443135,446981781
445471318,445499539
446319007,450151427
449541518,452977511
462401930,462992182
489444627,489452154
489849662,492888159
498564543,500362045
498663094,500353043
515329494,519994547
515831777,515834520
515849775,519996068
526628455,534830444
546213120,546238462
546312766,549934304
590301201,590308224
600899133,611960470
601995069,611628840
639824053,645904896
640055020,646568508
647036632,649602041
673024584,673070463
702636285,702662449
728943477,737369757
740171524,744166055
755009546,755015332
758311252,758344706
781389941,785318553
783222342,783259589
796977619,802097825
797880399,797916462
814014299,817236807
814696121,814731685
859188182,859218825
859942547,866318826
865100266,872100645
915058849,917996227
925669743,928955764
990024405,990059076
996086945,996126900
1001802962,1001818627
1033505029,1036736625
1059472562,1059478897
1077627545,1083698324
1083601061,1087553016
1092898831,1097627568
1094890294,1101643300
1101724933,1101731658
1113741164,1113748525
1132968458,1132973462
1147959142,1151912067
1178979833,1188307275
1185407414,1188828518
1192608783,1199466089
1208617640,1212599109
1224207970,1227755510
1228035817,1232536922
1273859570,1278264857
1308491450,1315363577
1315076003,1321201233
1321650371,1321669253
1357850051,1361072823
1362720084,1373123174
1382513122,1382547424
1384315620,1384344455
1389148456,1389174439
1396401730,1396429122
1426196626,1426215163
1439515927,1441004308
1442402771,1445275496
1462397224,1466741316
1468150542,1470923588
1526572328,1529756531
1540789561,1540821273
1578037449,1578078123
1621416584,1624570837
1642341871,1654277119
1668802388,1672044319
1679664841,1688491242
1687194565,1687201581
1753016677,1753051138
1759307754,1759318182
1762859587,1771352137
1773921525,1773945963
1778522781,1784244023
1779635089,1783111373
1797016710,1799584541
1803459286,1803465767
1811980254,1814264373
1824736033,1831146350
1836947859,1836952319
1846268666,1846290365
1848124980,1848202458
1886888103,1891369942
1912220592,1912242948
1968682329,1976199585
1987550545,1987578082
1994108770,1999782821
2003240823,2004217439
2005513226,2005539368
2010134500,2013141937
2027264639,2031107504
2031736880,2038755289
2096821366,2106446910
2108615874,2113432980
2122536423,2127577794
2137480555,2145365630
2150679123,2160506212
2182799996,2191403021
2225184981,2225206891
2245627159,2249437004
2271065890,2275100611
2275327713,2278241819
2308985669,2312174614
2360268115,2360275436
2416204897,2416213502
2417583644,2417631857
2441380083,2441418316
2449439789,2453894117
2452845294,2452866016
2454456598,2458285488
2455852181,2455876002
2477152525,2480205645
2481327014,2488212594
2488024736,2492138020
2489392597,2492784777
2490411137,2490418416
2509713658,2509719660
2516305128,2521742658
2524310328,2529766891
2550871940,2554523393
2551608798,2563581406
2563596121,2563691761
2598991871,2608554619
2651110571,2651137701
2653324459,2656841426
2699943987,2703384669
2713498492,2718534090
2736787392,2742254271
