elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.324,1.981.868,x,x
102,991,3.871.572,1.981.980,x,x
203,1.925,3.871.676,1.982.096,x,x
305,2.779,3.871.788,1.982.212,x,x
406,3.654,3.871.904,1.982.312,x,x
508,4.753,3.872.004,1.982.400,x,x
610,5.741,3.872.068,1.982.488,x,x
711,6.687,3.872.156,1.982.560,x,x
813,7.613,3.872.236,1.982.648,x,x
915,8.467,3.872.328,1.982.740,x,x
1.016,9.235,3.872.416,1.982.808,x,x
1.118,10.135,3.872.512,1.982.908,x,x
1.220,11.301,3.872.592,1.983.004,x,x
1.321,12.261,3.872.692,1.983.088,x,x
1.423,12.950,3.872.772,1.983.200,x,x
1.525,14.170,3.872.884,1.983.308,x,x
1.626,15.353,3.872.988,1.983.404,x,x
1.728,16.432,3.873.116,1.983.512,x,x
1.830,17.550,3.873.208,1.983.600,x,x
1.931,18.536,3.873.280,1.983.696,x,x
2.033,19.437,3.873.384,1.983.800,x,x
2.135,20.597,3.873.496,1.983.892,x,x
2.237,21.668,3.873.584,1.984.000,x,x
2.338,22.675,3.873.676,1.984.108,x,x
2.440,23.723,3.873.808,1.984.204,x,x
2.542,24.685,3.873.900,1.984.296,x,x
2.643,25.607,3.873.992,1.984.388,x,x
2.745,26.546,3.874.084,1.984.480,x,x
2.846,27.537,3.874.164,1.984.568,x,x
2.948,28.447,3.874.260,1.984.688,x,x
3.049,29.304,3.874.388,1.984.788,x,x
3.151,30.224,3.874.472,1.984.876,x,x
3.252,31.297,3.874.584,1.984.984,x,x
3.354,32.170,3.874.684,1.985.084,x,x
3.455,32.958,3.874.776,1.985.200,x,x
3.557,33.862,3.874.872,1.985.268,x,x
3.658,34.728,3.874.976,1.985.360,x,x
3.760,35.794,3.875.052,1.985.464,x,x
3.862,36.875,3.875.164,1.985.564,x,x
3.963,37.879,3.875.260,1.985.648,x,x
4.065,38.764,3.875.348,1.985.752,x,x
4.167,39.737,3.875.444,1.985.852,x,x
4.268,40.666,3.875.520,1.985.944,x,x
4.370,41.886,3.875.624,1.986.056,x,x
4.472,42.765,3.875.736,1.986.160,x,x
4.573,44.242,3.875.840,1.986.228,x,x
4.675,45.160,3.875.928,1.986.332,x,x
4.777,45.995,3.876.020,1.986.440,x,x
4.879,47.080,3.876.136,1.986.532,x,x
4.980,48.101,3.876.228,1.986.640,x,x
5.082,48.818,3.876.316,1.986.740,x,x
5.183,49.757,3.876.416,1.986.820,x,x
5.285,50.912,3.876.520,1.986.936,x,x
5.387,51.808,3.876.620,1.987.032,x,x
5.488,52.788,3.876.728,1.987.136,x,x
5.590,53.908,3.876.812,1.987.224,x,x
5.692,54.942,3.876.916,1.987.320,x,x
5.794,55.954,3.877.000,1.987.396,x,x
5.895,56.805,3.877.100,1.987.504,x,x
5.997,57.659,3.877.216,1.987.620,x,x
6.099,58.641,3.877.304,1.987.704,x,x
6.201,59.743,3.877.404,1.987.808,x,x
6.302,60.776,3.877.508,1.987.924,x,x
6.404,61.544,3.877.588,1.987.992,x,x
6.505,62.441,3.877.684,1.988.080,x,x
6.607,63.435,3.877.808,1.988.212,x,x
6.709,64.346,3.877.892,1.988.292,x,x
6.810,65.278,3.877.988,1.988.396,x,x
6.912,66.336,3.878.088,1.988.504,x,x
7.014,67.179,3.878.180,1.988.580,x,x
7.115,68.294,3.878.256,1.988.668,x,x
7.217,69.418,3.878.356,1.988.772,x,x
7.319,70.365,3.878.456,1.988.856,x,x
7.421,71.306,3.878.552,1.988.976,x,x
7.522,72.346,3.878.660,1.989.072,x,x
7.624,73.421,3.878.768,1.989.164,x,x
7.726,74.399,3.878.860,1.989.264,x,x
7.828,75.284,3.878.956,1.989.360,x,x
7.929,76.371,3.879.056,1.989.452,x,x
8.031,77.346,3.879.156,1.989.548,x,x
8.133,78.350,3.879.240,1.989.656,x,x
8.234,79.207,3.879.332,1.989.744,x,x
8.335,80.334,3.879.428,1.989.836,x,x
8.437,81.330,3.879.524,1.989.928,x,x
8.539,82.162,3.879.624,1.990.028,x,x
8.640,83.082,3.879.732,1.990.144,x,x
8.742,84.362,3.879.848,1.990.248,x,x
8.843,85.158,3.879.932,1.990.340,x,x
8.945,86.277,3.880.036,1.990.444,x,x
9.046,87.364,3.880.136,1.990.548,x,x
9.148,88.336,3.880.240,1.990.644,x,x
9.250,89.400,3.880.344,1.990.732,x,x
9.351,90.328,3.880.456,1.990.844,x,x
9.453,91.263,3.880.524,1.990.924,x,x
9.555,92.243,3.880.648,1.991.048,x,x
9.656,93.258,3.880.724,1.991.136,x,x
9.758,94.176,3.880.828,1.991.244,x,x
9.860,95.364,3.880.944,1.991.344,x,x
9.961,96.197,3.881.028,1.991.436,x,x
10.063,97.021,3.881.120,1.991.520,x,x
10.165,97.893,3.881.212,1.991.620,x,x
10.267,98.877,3.881.312,1.991.716,x,x
10.368,100.057,3.881.408,1.991.796,x,x
10.470,100.989,3.881.488,1.991.892,x,x
10.572,102.068,3.881.584,1.991.992,x,x
10.673,103.106,3.881.680,1.992.096,x,x
10.775,104.402,3.881.788,1.992.188,x,x
10.877,105.629,3.881.888,1.992.300,x,x
10.978,106.782,3.881.984,1.992.400,x,x
11.080,107.699,3.882.080,1.992.488,x,x
11.182,108.735,3.882.192,1.992.588,x,x
11.283,109.839,3.882.292,1.992.692,x,x
11.385,110.900,3.882.372,1.992.780,x,x
11.487,111.828,3.882.480,1.992.884,x,x
11.589,112.782,3.882.584,1.992.980,x,x
11.690,113.544,3.882.668,1.993.080,x,x
11.792,114.503,3.882.764,1.993.168,x,x
11.894,115.308,3.882.848,1.993.264,x,x
11.995,116.268,3.882.948,1.993.356,x,x
12.097,117.400,3.883.052,1.993.448,x,x
12.199,118.364,3.883.144,1.993.548,x,x
12.301,119.724,3.883.248,1.993.644,x,x
12.402,120.926,3.883.328,1.993.752,x,x
12.504,122.012,3.883.456,1.993.868,x,x
12.606,123.018,3.883.540,1.993.944,x,x
12.707,124.247,3.883.612,1.994.028,x,x
12.809,125.143,3.883.708,1.994.124,x,x
12.910,126.249,3.883.808,1.994.232,x,x
13.012,127.336,3.883.928,1.994.332,x,x
13.114,128.413,3.884.044,1.994.436,x,x
13.215,129.382,3.884.116,1.994.528,x,x
13.317,130.315,3.884.240,1.994.628,x,x
13.419,131.690,3.884.320,1.994.736,x,x
13.520,132.654,3.884.416,1.994.832,x,x
13.622,133.653,3.884.512,1.994.920,x,x
13.724,134.842,3.884.624,1.995.016,x,x
13.825,136.048,3.884.688,1.995.108,x,x
13.927,137.341,3.884.804,1.995.204,x,x
14.029,138.308,3.884.908,1.995.304,x,x
14.130,139.313,3.885.020,1.995.412,x,x
14.232,140.260,3.885.124,1.995.524,x,x
14.334,141.126,3.885.216,1.995.628,x,x
14.435,142.385,3.885.320,1.995.744,x,x
14.537,143.401,3.885.424,1.995.840,x,x
14.638,144.502,3.885.540,1.995.948,x,x
14.740,145.651,3.885.648,1.996.052,x,x
14.842,146.730,3.885.720,1.996.144,x,x
14.944,147.618,3.885.808,1.996.232,x,x
15.045,148.825,3.885.920,1.996.340,x,x
15.147,150.026,3.886.024,1.996.444,x,x
15.249,151.199,3.886.128,1.996.528,x,x
15.350,152.298,3.886.228,1.996.640,x,x
15.452,153.282,3.886.316,1.996.720,x,x
15.553,154.101,3.886.432,1.996.808,x,x
15.655,155.223,3.886.524,1.996.928,x,x
15.756,156.201,3.886.608,1.997.032,x,x
15.858,157.350,3.886.720,1.997.128,x,x
15.960,158.563,3.886.828,1.997.236,x,x
16.061,159.499,3.886.916,1.997.344,x,x
16.163,160.481,3.887.016,1.997.432,x,x
16.264,161.290,3.887.140,1.997.544,x,x
16.366,162.428,3.887.252,1.997.660,x,x
16.467,163.441,3.887.328,1.997.756,x,x
16.569,164.496,3.887.448,1.997.868,x,x
16.671,165.437,3.887.540,1.997.952,x,x
16.772,166.432,3.887.640,1.998.056,x,x
16.874,167.379,3.887.756,1.998.172,x,x
16.975,168.624,3.887.868,1.998.284,x,x
17.077,169.816,3.887.980,1.998.380,x,x
17.179,170.835,3.888.088,1.998.484,x,x
17.280,171.906,3.888.176,1.998.588,x,x
17.382,172.661,3.888.256,1.998.676,x,x
17.484,173.550,3.888.376,1.998.788,x,x
17.585,174.368,3.888.472,1.998.880,x,x
17.687,175.496,3.888.572,1.998.988,x,x
17.788,176.726,3.888.672,1.999.068,x,x
17.890,177.641,3.888.784,1.999.168,x,x
17.991,178.605,3.888.880,1.999.260,x,x
18.093,179.544,3.888.956,1.999.360,x,x
18.194,180.379,3.889.052,1.999.468,x,x
18.296,181.388,3.889.160,1.999.556,x,x
18.398,182.451,3.889.260,1.999.664,x,x
18.499,183.349,3.889.368,1.999.748,x,x
18.601,184.599,3.889.448,1.999.852,x,x
18.703,185.434,3.889.536,1.999.956,x,x
18.804,186.464,3.889.632,2.000.040,x,x
18.906,187.462,3.889.716,2.000.132,x,x
19.007,188.386,3.889.824,2.000.208,x,x
19.109,189.406,3.889.916,2.000.304,x,x
19.211,190.248,3.890.004,2.000.420,x,x
19.312,191.129,3.890.124,2.000.520,x,x
19.414,192.195,3.890.220,2.000.608,x,x
19.516,193.186,3.890.296,2.000.724,x,x
19.617,194.170,3.890.420,2.000.820,x,x
19.719,195.119,3.890.512,2.000.932,x,x
19.821,196.242,3.890.632,2.001.028,x,x
19.922,197.142,3.890.724,2.001.136,x,x
20.024,198.155,3.890.816,2.001.232,x,x
20.125,199.219,3.890.912,2.001.348,x,x
20.227,200.232,3.891.040,2.001.432,x,x
20.328,201.276,3.891.132,2.001.520,x,x
20.430,202.163,3.891.236,2.001.624,x,x
20.532,203.191,3.891.316,2.001.728,x,x
20.633,204.125,3.891.436,2.001.832,x,x
20.735,205.100,3.891.524,2.001.924,x,x
20.837,206.162,3.891.608,2.002.016,x,x
20.938,207.026,3.891.700,2.002.112,x,x
21.040,207.999,3.891.780,2.002.200,x,x
21.142,208.928,3.891.908,2.002.312,x,x
21.243,209.968,3.892.012,2.002.424,x,x
21.345,211.199,3.892.104,2.002.532,x,x
21.447,212.141,3.892.220,2.002.608,x,x
21.548,213.206,3.892.300,2.002.704,x,x
21.650,214.156,3.892.420,2.002.792,x,x
21.752,215.177,3.892.504,2.002.908,x,x
21.853,216.207,3.892.588,2.003.004,x,x
21.955,217.208,3.892.692,2.003.092,x,x
22.057,218.133,3.892.788,2.003.184,x,x
22.158,219.169,3.892.876,2.003.292,x,x
22.260,219.979,3.892.952,2.003.372,x,x
22.362,220.322,3.893.004,2.003.412,x,x
22.463,220.797,3.893.040,2.003.448,x,x
22.565,221.088,3.893.060,2.003.460,x,x
22.667,221.408,3.893.092,2.003.512,x,x
22.768,221.684,3.893.140,2.003.544,x,x
22.870,221.941,3.893.156,2.003.568,x,x
22.972,222.181,3.893.200,2.003.604,x,x
23.073,222.444,3.893.228,2.003.624,x,x
23.175,222.777,3.893.264,2.003.656,x,x
23.276,223.168,3.893.308,2.003.692,x,x
23.378,223.474,3.893.348,2.003.768,x,x
23.479,223.721,3.893.372,2.003.784,x,x
23.581,224.124,3.893.400,2.003.804,x,x
23.683,224.584,3.893.448,2.003.852,x,x
23.784,224.888,3.893.464,2.003.880,x,x
23.886,225.127,3.893.496,2.003.924,x,x
23.988,225.490,3.893.540,2.003.948,x,x
24.089,226.037,3.893.592,2.004.000,x,x
24.191,226.522,3.893.616,2.004.040,x,x
24.293,227.113,3.893.668,2.004.072,x,x
24.394,227.722,3.893.708,2.004.116,x,x
24.496,227.899,3.893.732,2.004.136,x,x
24.598,228.264,3.893.780,2.004.192,x,x
24.700,228.530,3.893.820,2.004.228,x,x
24.801,228.951,3.893.864,2.004.276,x,x
24.903,229.195,3.893.896,2.004.296,x,x
25.005,229.510,3.893.912,2.004.320,x,x
25.106,230.099,3.893.948,2.004.372,x,x
25.208,230.567,3.894.000,2.004.404,x,x
25.309,231.000,3.894.040,2.004.440,x,x
25.410,231.468,3.894.088,2.004.480,x,x
25.512,231.856,3.894.144,2.004.548,x,x
25.614,232.321,3.894.184,2.004.592,x,x
25.716,232.622,3.894.212,2.004.632,x,x
25.817,233.057,3.894.272,2.004.688,x,x
25.919,233.452,3.894.324,2.004.732,x,x
26.021,233.746,3.894.360,2.004.760,x,x
26.122,234.001,3.894.380,2.004.788,x,x
26.224,234.231,3.894.408,2.004.836,x,x
26.325,234.586,3.894.460,2.004.888,x,x
26.427,235.072,3.894.520,2.004.928,x,x
26.529,235.383,3.894.552,2.004.948,x,x
26.630,235.779,3.894.576,2.004.980,x,x
26.732,236.149,3.894.620,2.005.004,x,x
26.834,236.560,3.894.672,2.005.044,x,x
26.935,236.739,3.894.684,2.005.072,x,x
