elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.868,6.132,2.866.908,164.057,x,x
4.972,6.287,2.866.336,164.057,x,x
5.076,6.387,2.868.968,164.067,x,x
5.179,6.540,2.866.576,164.936,x,x
5.283,6.622,2.866.828,165.932,x,x
5.387,6.766,2.866.684,164.086,x,x
5.491,6.913,2.866.684,164.096,x,x
5.594,7.054,2.870.432,164.105,x,x
5.698,7.164,2.869.580,164.105,x,x
5.801,7.303,2.863.708,164.116,x,x
5.905,7.465,2.863.104,164.116,x,x
6.009,7.591,2.862.256,164.127,x,x
6.113,7.712,2.862.780,164.127,x,x
6.216,7.829,2.878.680,164.136,x,x
6.320,7.942,2.890.116,164.144,x,x
6.423,8.085,2.890.116,164.144,x,x
6.526,8.218,2.894.816,164.156,x,x
6.630,8.348,2.891.736,164.163,x,x
6.733,8.471,2.896.388,164.173,x,x
6.837,8.573,2.902.996,164.183,x,x
6.941,8.753,2.907.244,164.183,x,x
7.044,8.907,2.906.472,164.195,x,x
7.148,9.076,2.906.472,164.204,x,x
7.252,9.213,2.903.884,164.204,x,x
7.355,9.357,2.903.884,164.213,x,x
7.459,9.496,2.904.140,164.223,x,x
7.562,9.645,2.903.768,164.223,x,x
7.666,9.800,2.903.768,164.236,x,x
7.770,9.932,2.903.988,164.236,x,x
7.874,10.049,2.917.712,164.247,x,x
7.977,10.190,2.907.536,164.257,x,x
8.081,10.332,2.907.536,164.269,x,x
8.185,10.478,2.907.536,164.269,x,x
8.288,10.647,2.907.536,164.280,x,x
8.392,10.828,2.907.536,164.280,x,x
8.495,10.947,2.906.568,164.288,x,x
8.599,11.066,2.906.568,164.288,x,x
8.703,11.237,2.906.568,164.297,x,x
8.806,11.378,2.905.860,164.308,x,x
8.910,11.525,2.906.492,164.318,x,x
9.014,11.716,2.905.408,164.318,x,x
9.118,11.864,2.904.968,164.329,x,x
9.221,11.977,2.907.816,164.992,x,x
9.325,12.152,2.909.796,166.461,x,x
9.428,12.324,2.909.744,164.364,x,x
9.532,12.506,2.909.872,164.374,x,x
9.636,12.624,2.908.628,164.384,x,x
9.739,12.798,2.904.284,164.384,x,x
9.843,12.942,2.909.328,164.384,x,x
9.947,13.061,2.916.816,164.394,x,x
10.051,13.161,2.928.152,164.407,x,x
10.154,13.294,2.927.780,164.407,x,x
10.258,13.441,2.927.780,164.417,x,x
10.362,13.593,2.926.848,164.428,x,x
10.466,13.766,2.925.888,164.428,x,x
10.569,13.897,2.926.188,164.440,x,x
10.673,14.019,2.928.320,164.453,x,x
10.777,14.186,2.927.136,164.453,x,x
10.880,14.351,2.927.200,164.463,x,x
10.984,14.517,2.927.200,164.463,x,x
11.088,14.639,2.930.432,164.473,x,x
11.190,14.766,2.932.060,164.483,x,x
11.294,14.966,2.932.060,164.483,x,x
11.397,15.107,2.931.320,164.492,x,x
11.501,15.266,2.933.948,164.492,x,x
11.605,15.423,2.935.712,164.503,x,x
11.708,15.576,2.934.796,164.503,x,x
11.812,15.721,2.940.456,164.512,x,x
11.916,15.852,2.947.256,160.745,x,x
12.019,15.971,2.946.672,160.755,x,x
12.123,16.095,2.946.672,160.764,x,x
12.225,16.213,2.949.272,160.775,x,x
12.327,16.327,2.950.228,160.775,x,x
12.431,16.448,2.950.228,160.784,x,x
12.535,16.598,2.949.760,160.797,x,x
12.637,16.765,2.948.852,160.797,x,x
12.741,16.890,2.948.852,160.808,x,x
12.845,17.036,2.949.516,160.808,x,x
12.949,17.164,2.947.292,160.819,x,x
13.052,17.323,2.946.260,160.830,x,x
13.156,17.451,2.946.260,160.841,x,x
13.259,17.615,2.945.812,160.841,x,x
13.363,17.743,2.945.812,161.192,x,x
13.467,17.868,2.946.024,162.715,x,x
13.570,17.962,2.945.860,160.869,x,x
13.674,18.105,2.944.616,160.880,x,x
13.777,18.285,2.944.084,160.891,x,x
13.881,18.417,2.944.084,161.230,x,x
13.984,18.504,2.944.000,162.769,x,x
14.088,18.635,2.943.432,160.923,x,x
14.192,18.732,2.943.964,162.790,x,x
14.295,18.862,2.945.332,160.943,x,x
14.399,19.010,2.946.016,161.895,x,x
14.502,19.151,2.946.272,162.029,x,x
14.606,19.325,2.946.060,160.974,x,x
14.709,19.467,2.946.124,160.985,x,x
14.813,19.610,2.946.124,161.450,x,x
14.917,19.730,2.946.252,162.849,x,x
15.020,19.858,2.930.472,162.859,x,x
15.122,19.981,2.930.388,161.503,x,x
15.226,20.139,2.930.772,163.146,x,x
15.329,20.276,2.930.788,162.306,x,x
15.433,20.378,2.929.844,161.242,x,x
15.536,20.525,2.935.080,162.922,x,x
15.639,20.676,2.941.484,164.788,x,x
15.743,20.869,2.941.596,162.998,x,x
15.846,21.006,2.941.724,164.818,x,x
15.949,21.104,2.941.100,163.894,x,x
16.053,21.172,2.941.292,165.106,x,x
16.156,21.297,2.940.916,164.852,x,x
16.259,21.463,2.939.952,164.393,x,x
16.362,21.604,2.938.604,163.821,x,x
16.466,21.698,2.938.200,163.245,x,x
16.569,21.818,2.939.672,164.914,x,x
16.672,21.895,2.937.124,164.931,x,x
16.775,21.999,2.937.236,164.665,x,x
16.878,22.148,2.937.008,163.960,x,x
16.981,22.221,2.937.128,163.404,x,x
17.084,22.345,2.938.076,164.982,x,x
17.187,22.473,2.944.128,165.000,x,x
17.290,22.610,2.943.764,164.459,x,x
17.393,22.801,2.939.980,163.822,x,x
17.495,22.900,2.939.016,163.337,x,x
17.598,23.075,2.939.808,165.047,x,x
17.701,23.227,2.938.548,165.335,x,x
17.804,23.372,2.938.276,164.547,x,x
17.907,23.515,2.942.260,163.979,x,x
18.009,23.587,2.942.972,163.443,x,x
18.112,23.736,2.944.040,165.122,x,x
18.215,23.862,2.942.940,165.141,x,x
18.317,23.950,2.944.340,166.137,x,x
18.420,24.011,2.943.896,165.347,x,x
18.523,24.145,2.939.408,167.029,x,x
18.625,24.295,2.937.760,160.293,x,x
18.728,24.403,2.937.824,161.699,x,x
18.830,24.491,2.936.916,159.599,x,x
18.933,24.603,2.938.256,159.599,x,x
19.035,24.736,2.940.612,159.610,x,x
19.137,24.912,2.940.612,159.621,x,x
19.240,25.084,2.940.812,155.857,x,x
19.342,25.223,2.940.876,155.867,x,x
19.445,25.318,2.940.876,155.878,x,x
19.547,25.475,2.940.004,155.886,x,x
19.649,25.623,2.939.220,155.888,x,x
19.752,25.742,2.940.992,155.898,x,x
19.854,25.886,2.941.372,155.907,x,x
19.956,26.022,2.941.372,155.917,x,x
20.059,26.157,2.941.372,155.928,x,x
20.161,26.313,2.940.788,155.940,x,x
20.264,26.490,2.941.224,155.940,x,x
20.366,26.651,2.940.520,152.172,x,x
20.469,26.806,2.936.980,152.183,x,x
20.570,26.956,2.936.980,152.192,x,x
20.673,27.101,2.936.980,152.202,x,x
20.774,27.217,2.936.980,152.213,x,x
20.877,27.371,2.936.980,152.213,x,x
20.979,27.497,2.936.980,152.222,x,x
21.082,27.652,2.936.980,152.233,x,x
21.184,27.777,2.936.980,152.242,x,x
21.287,27.907,2.936.980,152.253,x,x
21.389,28.076,2.936.980,152.253,x,x
21.492,28.218,2.936.980,152.924,x,x
21.594,28.376,2.936.980,154.393,x,x
21.697,28.533,2.936.856,152.284,x,x
21.799,28.643,2.936.984,152.293,x,x
21.902,28.791,2.936.984,152.293,x,x
22.004,28.956,2.936.984,152.304,x,x
22.105,29.093,2.936.984,153.304,x,x
22.208,29.255,2.937.124,152.317,x,x
22.310,29.378,2.936.856,152.327,x,x
22.413,29.493,2.947.932,152.336,x,x
22.515,29.608,2.947.932,152.346,x,x
22.618,29.796,2.947.932,152.346,x,x
22.720,29.972,2.947.932,152.355,x,x
22.823,30.113,2.947.932,152.365,x,x
22.925,30.266,2.947.932,152.377,x,x
23.028,30.405,2.947.932,152.387,x,x
23.130,30.564,2.947.932,152.387,x,x
23.233,30.751,2.947.932,153.299,x,x
23.335,30.926,2.947.932,154.527,x,x
23.437,31.107,2.948.072,148.642,x,x
23.540,31.223,2.948.200,148.652,x,x
23.642,31.362,2.948.200,148.660,x,x
23.745,31.516,2.947.460,148.671,x,x
23.847,31.658,2.947.460,148.672,x,x
23.950,31.771,2.955.280,148.682,x,x
24.052,31.915,2.954.724,148.682,x,x
24.155,32.077,2.960.984,148.692,x,x
24.257,32.238,2.960.984,148.701,x,x
24.360,32.372,2.960.984,148.711,x,x
24.462,32.505,2.966.716,148.721,x,x
24.565,32.614,2.966.716,148.721,x,x
24.667,32.787,2.965.984,148.733,x,x
24.769,32.930,2.963.316,148.743,x,x
24.872,33.059,2.962.752,148.751,x,x
24.975,33.197,2.963.512,148.753,x,x
25.077,33.316,2.963.512,148.763,x,x
25.179,33.427,2.963.512,148.773,x,x
25.282,33.540,2.963.512,148.773,x,x
25.384,33.697,2.963.064,148.784,x,x
25.487,33.837,2.966.912,148.784,x,x
25.589,33.993,2.960.968,148.793,x,x
25.692,34.130,2.961.336,145.028,x,x
25.794,34.240,2.960.064,145.038,x,x
25.897,34.408,2.960.064,145.038,x,x
25.999,34.562,2.960.064,145.049,x,x
26.102,34.766,2.960.064,145.049,x,x
26.204,34.969,2.958.544,145.058,x,x
26.307,35.140,2.954.468,147.188,x,x
26.409,35.329,2.954.152,145.069,x,x
26.512,35.495,2.953.488,145.078,x,x
26.614,35.612,2.953.488,145.090,x,x
26.717,35.781,2.951.716,145.090,x,x
26.819,35.909,2.951.716,145.101,x,x
26.922,36.065,2.951.716,145.101,x,x
27.024,36.208,2.951.716,145.110,x,x
27.127,36.345,2.952.284,145.118,x,x
27.229,36.487,2.952.284,145.128,x,x
27.331,36.625,2.952.284,145.137,x,x
27.434,36.807,2.952.284,145.137,x,x
27.536,36.968,2.952.388,145.147,x,x
27.639,37.113,2.952.388,145.158,x,x
27.741,37.258,2.951.820,145.170,x,x
27.844,37.412,2.948.268,145.171,x,x
27.946,37.536,2.948.268,145.180,x,x
28.049,37.683,2.948.268,145.180,x,x
28.151,37.865,2.948.268,145.192,x,x
28.254,38.035,2.948.268,145.202,x,x
28.356,38.188,2.948.268,147.332,x,x
28.458,38.303,2.947.632,145.224,x,x
28.560,38.468,2.948.272,145.224,x,x
28.663,38.643,2.948.272,145.233,x,x
28.765,38.798,2.948.272,145.246,x,x
28.868,38.968,2.948.272,145.255,x,x
28.970,39.126,2.948.272,145.255,x,x
29.073,39.287,2.948.272,145.264,x,x
29.175,39.393,2.948.272,145.276,x,x
29.277,39.544,2.948.272,145.276,x,x
29.379,39.676,2.948.272,145.284,x,x
29.480,39.788,2.948.272,145.294,x,x
29.583,39.954,2.950.176,145.294,x,x
29.685,40.106,2.950.228,145.303,x,x
29.788,40.251,2.950.228,145.314,x,x
29.890,40.381,2.950.228,145.324,x,x
29.993,40.533,2.950.228,145.324,x,x
