elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.418.792,177.335,x,x
103,4.852,1.489.472,168.516,x,x
206,11.234,1.509.264,156.874,x,x
309,17.274,1.523.272,148.866,x,x
412,23.709,1.536.884,154.004,x,x
516,30.178,1.549.952,159.413,x,x
620,36.380,1.562.260,163.771,x,x
723,42.791,1.575.016,168.428,x,x
827,49.231,1.587.720,173.377,x,x
931,55.199,1.607.932,173.766,x,x
1.035,61.752,1.620.880,170.674,x,x
1.139,68.256,1.632.640,168.983,x,x
1.243,74.773,1.645.828,174.028,x,x
1.347,81.424,1.658.376,177.464,x,x
1.450,87.544,1.669.640,176.075,x,x
1.554,94.017,1.681.120,174.640,x,x
1.658,100.327,1.694.424,175.867,x,x
1.762,106.452,1.704.980,173.592,x,x
1.866,112.992,1.717.772,174.769,x,x
1.970,119.540,1.729.860,178.110,x,x
2.073,125.862,1.740.360,172.788,x,x
2.177,132.533,1.753.076,177.128,x,x
2.281,139.069,1.764.608,180.490,x,x
2.385,145.627,1.775.736,183.898,x,x
2.488,152.213,1.786.868,187.299,x,x
2.591,158.639,1.797.728,190.667,x,x
2.695,165.207,1.808.480,189.156,x,x
2.798,171.710,1.818.528,192.092,x,x
2.902,178.193,1.830.064,184.441,x,x
3.006,184.641,1.840.124,187.288,x,x
3.109,191.203,1.852.552,192.376,x,x
3.213,192.272,1.853.068,183.754,x,x
3.317,192.272,1.853.124,180.014,x,x
3.420,192.272,1.853.252,181.551,x,x
3.524,192.272,1.853.252,181.551,x,x
3.627,192.272,1.853.252,181.551,x,x
3.731,192.272,1.853.252,181.551,x,x
3.834,192.272,1.853.252,181.551,x,x
3.938,192.272,1.851.568,179.960,x,x
4.041,193.078,1.853.348,176.670,x,x
4.145,197.629,1.860.244,180.494,x,x
4.248,202.442,1.865.488,183.045,x,x
4.352,208.696,1.873.684,186.272,x,x
4.455,215.240,1.883.576,189.477,x,x
4.559,221.806,1.892.040,192.983,x,x
4.662,228.408,1.899.596,196.322,x,x
4.766,234.943,1.906.296,199.784,x,x
4.869,241.506,1.912.392,203.155,x,x
4.973,248.162,1.917.164,204.980,x,x
5.076,254.840,1.923.656,210.060,x,x
5.180,261.545,1.928.876,213.459,x,x
5.283,268.152,1.933.616,216.937,x,x
5.386,274.819,1.938.240,220.379,x,x
5.490,281.492,1.942.608,223.698,x,x
5.593,285.070,1.943.296,224.194,x,x
5.697,285.070,1.943.424,225.456,x,x
5.800,285.070,1.942.140,225.439,x,x
5.903,285.070,1.940.528,216.491,x,x
6.007,285.070,1.940.676,195.538,x,x
6.110,285.070,1.939.252,217.848,x,x
6.215,285.070,1.937.560,216.263,x,x
6.319,285.070,1.937.580,213.694,x,x
6.422,285.070,1.937.612,214.344,x,x
