elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.340.612,183.815,x,x
1.032,8.965,1.345.344,183.815,x,x
2.067,19.836,1.345.808,183.815,x,x
3.104,31.000,1.346.180,183.815,x,x
4.143,42.218,1.346.476,183.815,x,x
5.181,53.517,1.346.728,183.815,x,x
6.222,65.042,1.346.980,183.815,x,x
7.263,76.680,1.347.172,183.815,x,x
8.303,88.329,1.347.288,183.816,x,x
9.344,100.024,1.347.368,183.816,x,x
10.385,111.569,1.347.424,183.816,x,x
11.426,123.314,1.347.452,183.816,x,x
12.469,135.211,1.347.468,183.816,x,x
13.509,146.857,1.347.484,183.816,x,x
14.553,158.516,1.347.496,183.816,x,x
15.596,170.402,1.347.500,183.816,x,x
16.639,182.400,1.347.504,183.816,x,x
17.682,194.281,1.347.508,183.816,x,x
18.725,206.255,1.347.508,183.816,x,x
19.768,218.198,1.347.512,183.816,x,x
20.812,230.044,1.347.516,183.816,x,x
21.855,241.899,1.347.520,183.816,x,x
22.898,253.232,1.347.520,183.816,x,x
23.941,264.588,1.347.520,183.816,x,x
24.985,275.992,1.347.520,183.816,x,x
26.025,287.193,1.347.520,183.816,x,x
27.068,294.676,1.347.520,183.816,x,x
28.109,305.747,1.347.520,183.816,x,x
29.150,316.865,1.347.520,183.816,x,x
30.191,327.984,1.347.520,183.816,x,x
31.232,339.277,1.347.520,183.816,x,x
32.275,350.634,1.347.520,183.816,x,x
33.318,361.796,1.347.520,183.816,x,x
34.362,373.140,1.347.520,183.816,x,x
35.405,384.582,1.347.520,183.816,x,x
36.448,395.865,1.347.520,183.816,x,x
37.491,407.353,1.347.520,183.817,x,x
38.534,418.851,1.347.520,183.817,x,x
39.577,430.369,1.347.520,183.817,x,x
40.620,441.722,1.347.520,183.817,x,x
41.664,453.284,1.347.520,183.817,x,x
42.707,464.726,1.347.520,183.817,x,x
43.750,476.464,1.347.520,183.817,x,x
44.793,488.239,1.347.520,183.817,x,x
45.836,499.865,1.347.520,183.817,x,x
46.879,511.506,1.347.520,183.817,x,x
47.922,522.846,1.347.520,183.817,x,x
48.966,534.201,1.347.520,183.817,x,x
50.009,545.619,1.347.520,183.817,x,x
51.052,557.311,1.347.520,183.817,x,x
52.080,568.788,1.347.520,183.817,x,x
53.120,580.413,1.347.520,183.817,x,x
54.161,591.956,1.347.520,183.817,x,x
55.201,603.737,1.347.520,183.817,x,x
56.245,615.455,1.347.520,183.817,x,x
57.288,627.196,1.347.520,183.817,x,x
58.331,638.766,1.347.520,183.817,x,x
59.374,650.620,1.347.520,183.817,x,x
60.417,662.408,1.347.520,183.817,x,x
61.460,673.952,1.347.520,183.817,x,x
62.505,684.990,1.347.520,183.817,x,x
63.549,696.210,1.347.520,183.817,x,x
64.592,707.277,1.347.520,183.817,x,x
65.636,718.278,1.347.520,183.818,x,x
66.681,729.347,1.347.520,183.818,x,x
67.725,740.428,1.347.520,183.818,x,x
68.765,751.784,1.347.524,183.818,x,x
69.808,763.064,1.347.524,183.818,x,x
70.849,774.488,1.347.524,183.818,x,x
71.892,785.879,1.347.524,183.818,x,x
72.935,797.152,1.347.524,183.818,x,x
73.978,808.629,1.347.524,183.818,x,x
75.022,820.080,1.347.524,183.818,x,x
76.065,831.520,1.347.524,183.818,x,x
77.106,842.924,1.347.524,183.818,x,x
78.149,854.312,1.347.524,183.818,x,x
79.192,865.755,1.347.524,183.818,x,x
80.236,877.504,1.347.524,183.818,x,x
81.279,888.879,1.347.524,183.818,x,x
82.322,900.459,1.347.524,183.818,x,x
83.367,911.888,1.347.524,183.818,x,x
84.413,923.411,1.347.524,183.818,x,x
85.457,935.001,1.347.524,183.818,x,x
86.500,946.477,1.347.524,183.818,x,x
87.543,958.026,1.347.524,183.818,x,x
88.587,969.627,1.347.524,183.818,x,x
89.630,981.246,1.347.524,183.818,x,x
90.674,992.865,1.347.524,183.818,x,x
91.717,1.004.361,1.347.524,183.818,x,x
92.760,1.015.880,1.347.524,183.818,x,x
93.803,1.027.408,1.347.524,183.818,x,x
94.847,1.039.048,1.347.524,183.819,x,x
95.890,1.050.576,1.347.524,183.819,x,x
96.933,1.062.249,1.347.524,183.819,x,x
97.977,1.073.975,1.347.524,183.819,x,x
99.020,1.085.549,1.347.524,183.819,x,x
100.064,1.096.706,1.347.524,183.819,x,x
101.108,1.107.976,1.347.524,183.819,x,x
102.152,1.119.110,1.347.524,183.819,x,x
103.194,1.130.212,1.347.524,183.819,x,x
104.237,1.141.183,1.347.524,183.819,x,x
105.282,1.152.108,1.347.524,183.819,x,x
106.323,1.163.337,1.347.524,183.819,x,x
107.366,1.174.637,1.347.524,183.819,x,x
108.408,1.185.848,1.347.524,183.819,x,x
109.452,1.197.080,1.347.524,183.819,x,x
110.495,1.208.314,1.347.524,183.819,x,x
111.538,1.219.624,1.347.524,183.819,x,x
112.581,1.230.883,1.347.524,183.819,x,x
113.625,1.242.297,1.347.524,183.819,x,x
114.668,1.253.763,1.347.524,183.819,x,x
115.711,1.265.155,1.347.524,183.819,x,x
116.754,1.276.514,1.347.524,183.819,x,x
117.797,1.287.896,1.347.524,183.819,x,x
118.841,1.299.371,1.347.524,183.819,x,x
119.884,1.310.885,1.347.524,183.819,x,x
120.927,1.322.225,1.347.524,183.819,x,x
121.970,1.333.554,1.347.524,183.820,x,x
123.013,1.345.168,1.347.524,183.820,x,x
124.056,1.356.677,1.347.524,183.820,x,x
125.100,1.368.137,1.347.524,183.820,x,x
126.143,1.379.443,1.347.524,183.820,x,x
127.186,1.390.838,1.347.524,183.820,x,x
128.229,1.402.385,1.347.524,183.820,x,x
129.272,1.414.100,1.347.524,183.820,x,x
130.315,1.425.508,1.347.524,183.820,x,x
131.359,1.436.848,1.347.524,183.820,x,x
132.402,1.448.120,1.347.524,183.820,x,x
133.445,1.459.692,1.347.524,183.820,x,x
134.488,1.471.406,1.347.524,183.820,x,x
135.531,1.482.831,1.347.524,183.820,x,x
136.565,1.494.261,1.347.524,183.820,x,x
137.608,1.505.526,1.347.524,183.820,x,x
138.649,1.516.959,1.347.524,183.820,x,x
