elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.084,1.981.868,x,x
101,18.493,3.873.072,1.983.744,x,x
203,33.678,3.874.620,1.985.276,x,x
304,49.038,3.876.232,1.986.916,x,x
406,64.525,3.877.752,1.988.424,x,x
507,80.036,3.879.232,1.989.908,x,x
609,95.401,3.880.700,1.991.372,x,x
710,110.618,3.882.132,1.992.796,x,x
812,125.842,3.883.624,1.994.320,x,x
913,141.229,3.885.188,1.995.864,x,x
1.015,156.543,3.886.768,1.997.456,x,x
1.117,172.060,3.888.388,1.999.060,x,x
1.218,187.531,3.889.912,2.000.576,x,x
1.320,202.768,3.891.384,2.002.064,x,x
1.421,218.179,3.892.908,2.003.580,x,x
1.523,233.669,3.894.308,2.004.984,x,x
1.625,249.093,3.895.788,2.006.476,x,x
1.726,264.423,3.897.352,2.008.028,x,x
1.828,279.683,3.898.928,2.009.592,x,x
1.930,295.052,3.900.440,2.011.128,x,x
2.031,310.533,3.901.960,2.012.648,x,x
2.133,325.785,3.903.456,2.014.120,x,x
2.234,340.954,3.904.884,2.015.568,x,x
2.336,356.303,3.906.300,2.016.988,x,x
2.438,371.833,3.907.868,2.018.532,x,x
2.539,387.142,3.909.412,2.020.088,x,x
2.641,402.638,3.911.048,2.021.720,x,x
2.742,417.926,3.912.588,2.023.244,x,x
2.844,436.744,3.914.496,2.025.172,x,x
2.946,452.144,3.915.968,2.026.648,x,x
3.047,467.634,3.917.512,2.028.192,x,x
3.149,483.156,3.919.040,2.029.696,x,x
3.251,498.515,3.920.572,2.031.256,x,x
3.352,513.715,3.922.008,2.032.680,x,x
3.454,529.069,3.923.476,2.034.144,x,x
3.556,544.506,3.924.952,2.035.620,x,x
3.657,559.870,3.926.448,2.037.128,x,x
3.759,575.197,3.927.972,2.038.660,x,x
3.860,590.526,3.929.492,2.040.168,x,x
3.962,605.598,3.930.992,2.041.680,x,x
4.064,620.811,3.932.468,2.043.152,x,x
4.165,636.084,3.934.052,2.044.736,x,x
4.267,651.352,3.935.572,2.046.224,x,x
4.369,666.662,3.937.056,2.047.760,x,x
4.470,681.935,3.938.488,2.049.176,x,x
4.572,697.346,3.939.976,2.050.656,x,x
4.674,712.554,3.941.440,2.052.116,x,x
4.775,727.920,3.942.952,2.053.624,x,x
4.877,743.227,3.944.492,2.055.164,x,x
4.978,758.622,3.946.072,2.056.732,x,x
5.080,773.808,3.947.616,2.058.292,x,x
5.182,789.036,3.949.144,2.059.820,x,x
5.283,804.296,3.950.692,2.061.380,x,x
5.385,819.591,3.952.232,2.062.920,x,x
5.487,834.877,3.953.816,2.064.496,x,x
5.588,850.031,3.955.248,2.065.928,x,x
5.690,865.098,3.956.768,2.067.448,x,x
5.791,880.338,3.958.460,2.069.112,x,x
5.893,895.535,3.960.000,2.070.664,x,x
5.995,910.606,3.961.512,2.072.188,x,x
6.096,928.555,3.963.392,2.074.076,x,x
6.198,943.686,3.964.844,2.075.516,x,x
6.300,958.768,3.966.292,2.076.960,x,x
6.401,973.783,3.967.744,2.078.416,x,x
6.503,989.169,3.969.332,2.080.008,x,x
6.605,1.004.450,3.970.804,2.081.444,x,x
6.706,1.019.733,3.972.416,2.083.100,x,x
6.808,1.035.045,3.973.944,2.084.636,x,x
6.910,1.050.165,3.975.496,2.086.164,x,x
7.011,1.065.302,3.977.064,2.087.744,x,x
7.113,1.080.622,3.978.512,2.089.176,x,x
7.215,1.095.987,3.979.988,2.090.680,x,x
7.316,1.111.314,3.981.532,2.092.208,x,x
7.418,1.126.694,3.983.088,2.093.760,x,x
7.520,1.141.988,3.984.516,2.095.196,x,x
7.621,1.157.275,3.986.048,2.096.708,x,x
7.723,1.172.471,3.987.500,2.098.168,x,x
7.824,1.187.890,3.988.944,2.099.608,x,x
7.926,1.203.123,3.990.452,2.101.116,x,x
8.028,1.218.264,3.991.984,2.102.664,x,x
8.129,1.233.486,3.993.432,2.104.124,x,x
8.231,1.248.710,3.994.964,2.105.648,x,x
8.333,1.263.789,3.996.412,2.107.096,x,x
8.434,1.278.997,3.997.940,2.108.608,x,x
8.536,1.294.443,3.999.400,2.110.072,x,x
8.637,1.309.781,4.000.880,2.111.552,x,x
8.739,1.324.975,4.002.364,2.113.044,x,x
8.841,1.340.244,4.003.776,2.114.444,x,x
