elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
19.162,15.873,2.582.748,1.937.376,x,x
19.263,15.969,2.581.996,1.937.396,x,x
19.364,16.069,2.579.392,1.937.400,x,x
19.466,16.160,2.580.908,1.937.416,x,x
19.567,16.247,2.580.732,1.937.432,x,x
19.668,16.340,2.578.560,1.937.436,x,x
19.770,16.439,2.579.752,1.937.448,x,x
19.871,16.500,2.584.956,1.937.464,x,x
19.973,16.613,2.579.192,1.937.464,x,x
20.074,16.742,2.583.532,1.937.468,x,x
20.175,16.865,2.578.228,1.937.472,x,x
20.277,16.960,2.577.996,1.937.484,x,x
20.378,17.069,2.581.764,1.937.500,x,x
20.479,17.180,2.578.140,1.937.508,x,x
20.581,17.268,2.578.048,1.937.524,x,x
20.682,17.369,2.581.476,1.937.532,x,x
20.784,17.448,2.580.996,1.937.532,x,x
20.885,17.529,2.579.488,1.937.536,x,x
20.986,17.616,2.577.748,1.937.552,x,x
21.088,17.699,2.578.240,1.937.556,x,x
21.189,17.789,2.579.636,1.937.568,x,x
21.290,17.866,2.580.324,1.937.576,x,x
21.392,17.944,2.577.848,1.937.596,x,x
21.493,18.055,2.581.600,1.937.608,x,x
21.595,18.168,2.581.372,1.937.616,x,x
21.696,18.273,2.581.408,1.937.624,x,x
21.797,18.357,2.578.728,1.937.640,x,x
21.899,18.450,2.578.056,1.937.652,x,x
22.000,18.542,2.584.448,1.937.656,x,x
22.101,18.655,2.582.332,1.937.660,x,x
22.203,18.765,2.583.228,1.937.676,x,x
22.304,18.858,2.578.184,1.937.692,x,x
22.406,18.977,2.579.656,1.937.700,x,x
22.507,19.109,2.581.764,1.937.708,x,x
22.608,19.235,2.581.784,1.937.720,x,x
22.710,19.358,2.579.892,1.937.732,x,x
22.811,19.484,2.579.652,1.937.748,x,x
22.912,19.588,2.577.976,1.937.772,x,x
23.014,19.713,2.582.604,1.937.784,x,x
23.115,19.825,2.578.352,1.937.788,x,x
23.217,19.947,2.586.716,1.937.800,x,x
23.318,20.058,2.579.280,1.937.804,x,x
23.419,20.172,2.581.400,1.937.808,x,x
23.521,20.278,2.582.388,1.937.816,x,x
23.622,20.378,2.584.508,1.937.832,x,x
23.723,20.491,2.583.384,1.937.836,x,x
23.825,20.593,2.582.048,1.937.840,x,x
23.926,20.687,2.581.120,1.937.856,x,x
24.028,20.802,2.580.280,1.937.868,x,x
24.129,20.921,2.581.052,1.937.876,x,x
24.230,21.026,2.578.492,1.937.884,x,x
24.332,21.130,2.578.284,1.937.908,x,x
24.433,21.224,2.578.368,1.937.920,x,x
24.535,21.336,2.582.016,1.937.928,x,x
24.636,21.458,2.578.268,1.937.936,x,x
24.737,21.568,2.578.664,1.937.952,x,x
24.839,21.659,2.581.772,1.937.968,x,x
24.940,21.736,2.584.988,1.937.980,x,x
25.041,21.823,2.583.292,1.937.988,x,x
25.143,21.911,2.584.188,1.938.008,x,x
25.244,22.034,2.582.268,1.938.008,x,x
25.346,22.154,2.582.624,1.938.024,x,x
25.447,22.270,2.583.476,1.938.044,x,x
25.548,22.376,2.581.196,1.938.048,x,x
25.650,22.475,2.580.840,1.938.060,x,x
25.751,22.586,2.581.476,1.938.064,x,x
25.852,22.698,2.584.192,1.938.068,x,x
25.954,22.820,2.583.308,1.938.080,x,x
26.055,22.947,2.579.772,1.938.084,x,x
26.157,23.047,2.581.700,1.938.088,x,x
26.258,23.135,2.585.720,1.938.112,x,x
26.359,23.247,2.583.492,1.938.120,x,x
26.461,23.354,2.580.524,1.938.124,x,x
26.562,23.466,2.579.312,1.938.136,x,x
26.664,23.596,2.580.184,1.938.144,x,x
26.765,23.709,2.579.500,1.938.156,x,x
26.866,23.816,2.581.660,1.938.168,x,x
26.968,23.910,2.578.832,1.938.180,x,x
27.069,23.983,2.583.848,1.938.192,x,x
27.170,24.063,2.581.900,1.938.208,x,x
27.272,24.165,2.578.848,1.938.216,x,x
27.373,24.260,2.582.556,1.938.228,x,x
27.475,24.347,2.581.368,1.938.240,x,x
27.576,24.435,2.578.888,1.938.252,x,x
27.677,24.532,2.583.940,1.938.260,x,x
27.779,24.630,2.583.868,1.938.268,x,x
27.880,24.733,2.585.940,1.938.280,x,x
27.981,24.836,2.580.428,1.938.292,x,x
28.083,24.944,2.583.964,1.938.300,x,x
28.184,25.052,2.578.652,1.938.320,x,x
28.286,25.146,2.578.932,1.938.332,x,x
28.387,25.238,2.579.104,1.938.348,x,x
28.488,25.336,2.580.552,1.938.352,x,x
28.590,25.436,2.583.616,1.938.364,x,x
28.691,25.518,2.581.032,1.938.376,x,x
28.792,25.593,2.578.896,1.938.388,x,x
28.894,25.702,2.583.624,1.938.396,x,x
28.995,25.774,2.581.464,1.938.408,x,x
29.096,25.871,2.578.836,1.938.428,x,x
29.198,25.966,2.580.492,1.938.432,x,x
29.299,26.046,2.582.404,1.938.444,x,x
29.400,26.156,2.583.032,1.938.456,x,x
29.502,26.250,2.584.780,1.938.468,x,x
29.603,26.337,2.581.424,1.938.484,x,x
29.705,26.474,2.583.024,1.938.488,x,x
29.806,26.601,2.579.020,1.938.496,x,x
29.907,26.705,2.581.656,1.938.504,x,x
30.009,26.806,2.583.196,1.938.516,x,x
