elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.872.504,1.982.572,x,x
101,98,3.872.676,1.982.572,x,x
202,192,3.872.684,1.982.572,x,x
304,288,3.872.688,1.982.572,x,x
405,377,3.872.688,1.982.572,x,x
507,480,3.872.688,1.982.572,x,x
608,599,3.872.688,1.982.572,x,x
710,684,3.872.688,1.982.572,x,x
811,790,3.872.688,1.982.572,x,x
913,889,3.872.688,1.982.572,x,x
1.014,987,3.872.688,1.982.572,x,x
1.116,1.084,3.872.688,1.982.572,x,x
1.217,1.172,3.872.688,1.982.572,x,x
1.319,1.275,3.872.688,1.982.572,x,x
1.420,1.373,3.872.688,1.982.572,x,x
1.522,1.468,3.872.688,1.982.572,x,x
1.623,1.568,3.872.688,1.982.572,x,x
1.725,1.663,3.872.688,1.982.572,x,x
1.826,1.767,3.872.688,1.982.572,x,x
1.928,1.864,3.872.688,1.982.572,x,x
2.029,1.982,3.872.688,1.982.572,x,x
2.131,2.085,3.872.688,1.982.572,x,x
2.232,2.201,3.872.688,1.982.572,x,x
2.334,2.305,3.872.688,1.982.572,x,x
2.435,2.399,3.872.688,1.982.572,x,x
2.537,2.498,3.872.688,1.982.572,x,x
2.638,2.589,3.872.688,1.982.572,x,x
2.740,2.682,3.872.688,1.982.572,x,x
2.841,2.783,3.872.688,1.982.572,x,x
2.943,2.887,3.872.688,1.982.572,x,x
3.044,2.979,3.872.688,1.982.572,x,x
3.146,3.056,3.872.688,1.982.572,x,x
3.247,3.128,3.872.688,1.982.572,x,x
3.349,3.208,3.872.688,1.982.572,x,x
3.450,3.269,3.872.688,1.982.572,x,x
3.552,3.332,3.872.688,1.982.572,x,o
3.653,3.404,3.872.972,1.982.572,x,x
3.755,3.492,3.872.972,1.982.572,x,x
3.856,3.560,3.872.972,1.982.572,x,x
3.958,3.619,3.872.972,1.982.572,x,x
4.059,3.686,3.872.972,1.982.572,x,x
4.161,3.763,3.872.972,1.982.572,x,x
4.262,3.808,3.872.972,1.982.572,x,x
4.364,3.891,3.872.972,1.982.572,x,x
4.465,3.959,3.872.972,1.982.572,x,x
4.567,4.017,3.872.972,1.982.572,x,x
4.668,4.084,3.872.972,1.982.572,x,x
4.770,4.155,3.872.972,1.982.572,x,x
4.871,4.221,3.872.972,1.982.572,x,x
4.973,4.287,3.872.972,1.982.572,x,x
5.074,4.361,3.872.972,1.982.572,x,x
5.176,4.418,3.872.972,1.982.572,x,x
5.277,4.491,3.872.972,1.982.572,x,x
5.379,4.568,3.872.972,1.982.572,x,x
5.480,4.633,3.872.972,1.982.572,x,x
5.582,4.708,3.872.972,1.982.572,x,x
5.683,4.771,3.872.972,1.982.572,x,x
5.785,4.860,3.872.972,1.982.572,x,x
5.886,4.927,3.872.972,1.982.572,x,x
5.988,4.996,3.872.972,1.982.572,x,x
6.089,5.068,3.872.972,1.982.572,x,x
6.191,5.137,3.872.972,1.982.572,x,x
6.293,5.191,3.872.972,1.982.572,x,x
6.394,5.269,3.872.972,1.982.572,x,x
6.496,5.347,3.872.972,1.982.572,x,x
6.597,5.421,3.872.972,1.982.572,x,x
6.699,5.510,3.872.972,1.982.572,x,x
6.800,5.573,3.872.972,1.982.572,x,x
6.902,5.635,3.872.972,1.982.572,x,x
7.003,5.712,3.872.972,1.982.572,x,x
7.105,5.774,3.872.972,1.982.572,x,x
7.206,5.857,3.872.972,1.982.572,x,x
7.308,5.943,3.872.972,1.982.572,x,x
7.409,6.003,3.872.972,1.982.572,x,x
7.511,6.049,3.872.972,1.982.572,x,x
7.612,6.133,3.872.972,1.982.572,x,x
7.714,6.211,3.872.972,1.982.572,x,x
7.815,6.298,3.872.972,1.982.572,x,x
7.917,6.379,3.872.972,1.982.572,x,x
8.018,6.445,3.872.972,1.982.572,x,x
8.120,6.509,3.872.972,1.982.572,x,x
8.221,6.576,3.872.972,1.982.572,x,x
8.323,6.639,3.872.972,1.982.572,x,x
8.424,6.707,3.872.972,1.982.572,x,x
8.526,6.777,3.872.972,1.982.572,x,x
8.627,6.852,3.872.972,1.982.572,x,x
8.729,6.913,3.872.972,1.982.572,x,x
8.830,6.975,3.872.972,1.982.572,x,x
8.932,7.064,3.872.972,1.982.572,x,x
9.033,7.122,3.872.972,1.982.572,x,x
9.135,7.188,3.872.972,1.982.572,x,x
