elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.245.920,1.981.868,x,x
101,7.120,3.246.072,1.981.868,x,x
202,14.526,3.246.072,1.981.868,x,x
303,21.782,3.246.072,1.981.868,x,x
405,29.205,3.246.072,1.981.868,x,x
506,36.483,3.246.072,1.981.868,x,x
608,43.748,3.246.072,1.981.868,x,x
709,51.050,3.246.072,1.981.868,x,x
811,58.384,3.246.072,1.981.868,x,x
912,65.768,3.246.072,1.981.868,x,x
1.014,73.172,3.246.072,1.981.868,x,x
1.115,80.689,3.246.072,1.981.868,x,x
1.217,87.974,3.246.072,1.981.868,x,x
1.318,95.235,3.246.072,1.981.868,x,x
1.420,102.708,3.246.072,1.981.868,x,x
1.521,110.027,3.246.072,1.981.868,x,x
1.623,117.354,3.246.072,1.981.868,x,x
1.724,124.789,3.246.072,1.981.868,x,x
1.826,132.313,3.246.072,1.981.868,x,x
1.927,139.649,3.246.072,1.981.868,x,x
2.029,147.074,3.246.072,1.981.868,x,x
2.130,154.408,3.246.072,1.981.868,x,x
2.232,161.840,3.246.072,1.981.868,x,x
2.334,169.137,3.246.072,1.981.868,x,x
2.435,176.624,3.246.072,1.981.868,x,x
2.537,184.094,3.246.072,1.981.868,x,x
2.638,191.459,3.246.072,1.981.868,x,x
2.740,198.896,3.246.072,1.981.868,x,x
2.841,206.232,3.246.072,1.981.868,x,x
2.943,213.640,3.246.072,1.981.868,x,x
3.044,220.979,3.246.072,1.981.868,x,x
3.146,228.306,3.246.072,1.981.868,x,x
3.247,235.636,3.246.072,1.981.868,x,x
3.349,242.962,3.246.072,1.981.868,x,x
3.450,250.429,3.246.072,1.981.868,x,x
3.552,257.947,3.246.072,1.981.868,x,x
3.653,265.223,3.246.072,1.981.868,x,x
3.755,272.602,3.246.072,1.981.868,x,x
3.856,279.949,3.246.072,1.981.868,x,x
3.958,287.399,3.246.072,1.981.868,x,x
4.059,294.946,3.246.072,1.981.868,x,x
4.161,302.299,3.246.072,1.981.868,x,x
4.262,309.632,3.246.072,1.981.868,x,x
4.364,316.994,3.246.072,1.981.868,x,x
4.465,324.408,3.246.072,1.981.868,x,x
4.567,331.830,3.246.072,1.981.868,x,x
4.668,339.250,3.246.072,1.981.868,x,x
4.770,346.770,3.246.072,1.981.868,x,x
4.871,354.254,3.246.072,1.981.868,x,x
4.973,361.657,3.246.072,1.981.868,x,x
5.074,369.113,3.246.072,1.981.868,x,x
5.176,376.668,3.246.072,1.981.868,x,x
5.277,384.216,3.246.072,1.981.868,x,x
5.379,391.698,3.246.072,1.981.868,x,x
5.480,399.078,3.246.072,1.981.868,x,x
5.582,406.570,3.246.072,1.981.868,x,x
5.684,413.127,3.246.072,1.981.868,x,x
5.785,420.274,3.246.072,1.981.868,x,x
