elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.012,1.981.868,x,x
101,86,3.871.180,1.981.868,x,x
202,163,3.871.196,1.981.868,x,x
303,266,3.871.200,1.981.868,x,x
405,338,3.871.204,1.981.868,x,x
506,414,3.871.204,1.981.868,x,x
607,509,3.871.204,1.981.868,x,x
709,607,3.871.204,1.981.868,x,x
810,690,3.871.204,1.981.868,x,x
911,761,3.871.204,1.981.868,x,x
1.013,843,3.871.204,1.981.868,x,x
1.114,935,3.871.204,1.981.868,x,x
1.215,1.026,3.871.204,1.981.868,x,x
1.317,1.108,3.871.204,1.981.868,x,x
1.418,1.188,3.871.204,1.981.868,x,x
1.519,1.278,3.871.204,1.981.868,x,x
1.621,1.369,3.871.204,1.981.868,x,x
1.722,1.463,3.871.204,1.981.868,x,x
1.824,1.541,3.871.204,1.981.868,x,x
1.925,1.629,3.871.204,1.981.868,x,x
2.026,1.722,3.871.204,1.981.868,x,x
2.128,1.802,3.871.204,1.981.868,x,x
2.229,1.899,3.871.204,1.981.868,x,x
2.330,1.994,3.871.204,1.981.868,x,x
2.432,2.075,3.871.204,1.981.868,x,x
2.533,2.169,3.871.204,1.981.868,x,x
2.634,2.263,3.871.204,1.981.868,x,x
2.736,2.353,3.871.204,1.981.868,x,x
2.837,2.439,3.871.204,1.981.868,x,x
2.938,2.531,3.871.204,1.981.868,x,x
3.040,2.616,3.871.204,1.981.868,x,x
3.141,2.698,3.871.204,1.981.868,x,x
3.242,2.791,3.871.204,1.981.868,x,x
3.344,2.886,3.871.204,1.981.868,x,x
3.445,2.972,3.871.204,1.981.868,x,x
3.546,3.070,3.871.204,1.981.868,x,x
3.648,3.162,3.871.204,1.981.868,x,x
3.749,3.256,3.871.204,1.981.868,x,x
3.850,3.333,3.871.204,1.981.868,x,x
3.951,3.425,3.871.204,1.981.868,x,x
4.053,3.518,3.871.204,1.981.868,x,x
4.154,3.584,3.871.204,1.981.868,x,x
4.255,3.666,3.871.204,1.981.868,x,x
4.356,3.748,3.871.204,1.981.868,x,x
4.458,3.833,3.871.204,1.981.868,x,x
4.559,3.901,3.871.204,1.981.868,x,x
4.660,3.984,3.871.204,1.981.868,x,x
4.762,4.078,3.871.204,1.981.868,x,x
4.863,4.150,3.871.204,1.981.868,x,x
4.964,4.235,3.871.204,1.981.868,x,x
5.066,4.313,3.871.204,1.981.868,x,x
5.167,4.402,3.871.204,1.981.868,x,x
5.268,4.490,3.871.204,1.981.868,x,x
5.370,4.585,3.871.204,1.981.868,x,x
5.471,4.669,3.871.204,1.981.868,x,x
5.572,4.754,3.871.204,1.981.868,x,x
5.674,4.836,3.871.204,1.981.868,x,x
5.775,4.924,3.871.204,1.981.868,x,x
5.876,5.004,3.871.204,1.981.868,x,x
5.978,5.088,3.871.204,1.981.868,x,x
6.079,5.162,3.871.204,1.981.868,x,x
6.180,5.256,3.871.204,1.981.868,x,x
6.282,5.347,3.871.204,1.981.868,x,x
6.383,5.433,3.871.204,1.981.868,x,x
6.484,5.524,3.871.204,1.981.868,x,x
6.586,5.606,3.871.204,1.981.868,x,x
6.687,5.691,3.871.204,1.981.868,x,x
6.788,5.775,3.871.204,1.981.868,x,x
6.890,5.861,3.871.204,1.981.868,x,x
6.991,5.944,3.871.204,1.981.868,x,x
7.092,6.035,3.871.204,1.981.868,x,x
7.194,6.133,3.871.204,1.981.868,x,x
7.295,6.214,3.871.204,1.981.868,x,x
7.396,6.297,3.871.204,1.981.868,x,x
7.496,6.381,3.871.204,1.981.868,x,x
7.597,6.465,3.871.204,1.981.868,x,x
7.699,6.546,3.871.204,1.981.868,x,x
7.800,6.628,3.871.204,1.981.868,x,x
7.901,6.719,3.871.204,1.981.868,x,x
8.003,6.797,3.871.204,1.981.868,x,x
8.104,6.888,3.871.204,1.981.868,x,x
8.205,6.970,3.871.204,1.981.868,x,x
8.307,7.072,3.871.204,1.981.868,x,x
8.408,7.158,3.871.204,1.981.868,x,x
8.509,7.238,3.871.204,1.981.868,x,x
8.611,7.331,3.871.204,1.981.868,x,x
8.712,7.409,3.871.204,1.981.868,x,x
8.813,7.482,3.871.204,1.981.868,x,x
8.915,7.567,3.871.204,1.981.868,x,x
9.016,7.651,3.871.204,1.981.868,x,x
9.117,7.740,3.871.204,1.981.868,x,x
9.219,7.826,3.871.204,1.981.868,x,x
9.320,7.915,3.871.204,1.981.868,x,x
9.421,8.000,3.871.204,1.981.868,x,x
9.523,8.082,3.871.204,1.981.868,x,x
9.624,8.167,3.871.204,1.981.868,x,x
9.725,8.256,3.871.204,1.981.868,x,x
9.827,8.333,3.871.204,1.981.868,x,x
9.928,8.423,3.871.204,1.981.868,x,x
10.029,8.501,3.871.204,1.981.868,x,x
10.131,8.584,3.871.204,1.981.868,x,x
10.232,8.664,3.871.204,1.981.868,x,x
10.333,8.751,3.871.204,1.981.868,x,x
10.435,8.834,3.871.204,1.981.868,x,x
10.536,8.926,3.871.204,1.981.868,x,x
10.637,9.023,3.871.204,1.981.868,x,x
10.738,9.102,3.871.204,1.981.868,x,x
10.840,9.185,3.871.204,1.981.868,x,x
10.941,9.256,3.871.204,1.981.868,x,x
11.042,9.350,3.871.204,1.981.868,x,x
11.144,9.437,3.871.204,1.981.868,x,x
11.245,9.505,3.871.204,1.981.868,x,x
11.346,9.554,3.871.204,1.981.868,x,x
11.448,9.587,3.871.204,1.981.868,x,x
11.549,9.623,3.871.204,1.981.868,x,x
11.651,9.657,3.871.204,1.981.868,x,x
11.752,9.703,3.871.204,1.981.868,x,x
11.853,9.752,3.871.204,1.981.868,x,x
11.955,9.797,3.871.204,1.981.868,x,x
12.056,9.830,3.871.204,1.981.868,x,x
12.158,9.866,3.871.204,1.981.868,x,x
12.259,9.904,3.871.204,1.981.868,x,x
12.360,9.947,3.871.204,1.981.868,x,x
12.462,9.987,3.871.204,1.981.868,x,x
12.563,10.030,3.871.204,1.981.868,x,x
12.664,10.066,3.871.204,1.981.868,x,x
12.766,10.112,3.871.204,1.981.868,x,x
12.867,10.152,3.871.204,1.981.868,x,x
12.969,10.191,3.871.204,1.981.868,x,x
13.070,10.251,3.871.204,1.981.868,x,x
13.171,10.290,3.871.204,1.981.868,x,x
13.273,10.330,3.871.204,1.981.868,x,x
13.374,10.374,3.871.204,1.981.868,x,x
13.475,10.417,3.871.204,1.981.868,x,x
13.577,10.464,3.871.204,1.981.868,x,x
13.678,10.518,3.871.204,1.981.868,x,x
13.779,10.553,3.871.204,1.981.868,x,x
13.880,10.602,3.871.204,1.981.868,x,x
13.982,10.629,3.871.204,1.981.868,x,x
14.083,10.672,3.871.204,1.981.868,x,x
14.185,10.729,3.871.204,1.981.868,x,x
14.286,10.762,3.871.204,1.981.868,x,x
14.387,10.798,3.871.204,1.981.868,x,x
14.489,10.843,3.871.204,1.981.868,x,x
14.590,10.889,3.871.204,1.981.868,x,x
14.692,10.923,3.871.204,1.981.868,x,x
14.793,10.975,3.871.204,1.981.868,x,x
14.894,11.014,3.871.204,1.981.868,x,x
14.996,11.064,3.871.204,1.981.868,x,x
15.097,11.107,3.871.204,1.981.868,x,x
15.199,11.145,3.871.204,1.981.868,x,x
15.300,11.183,3.871.204,1.981.868,x,x
15.401,11.235,3.871.204,1.981.868,x,x
15.503,11.287,3.871.204,1.981.868,x,x
15.604,11.327,3.871.204,1.981.868,x,x
15.706,11.386,3.871.204,1.981.868,x,x
15.807,11.426,3.871.204,1.981.868,x,x
15.908,11.470,3.871.204,1.981.868,x,x
16.010,11.492,3.871.204,1.981.868,x,x
16.111,11.524,3.871.204,1.981.868,x,x
16.213,11.562,3.871.204,1.981.868,x,x
16.314,11.602,3.871.204,1.981.868,x,x
16.415,11.642,3.871.204,1.981.868,x,x
16.517,11.686,3.871.204,1.981.868,x,x
16.618,11.732,3.871.204,1.981.868,x,x
16.720,11.784,3.871.204,1.981.868,x,x
16.821,11.826,3.871.204,1.981.868,x,x
16.922,11.866,3.871.204,1.981.868,x,x
17.024,11.922,3.871.204,1.981.868,x,x
17.125,11.955,3.871.204,1.981.868,x,x
17.226,11.988,3.871.204,1.981.868,x,x
17.327,12.014,3.871.204,1.981.868,x,x
17.429,12.050,3.871.204,1.981.868,x,x
17.530,12.097,3.871.204,1.981.868,x,x
17.632,12.143,3.871.204,1.981.868,x,x
17.733,12.185,3.871.204,1.981.868,x,x
17.834,12.233,3.871.204,1.981.868,x,x
17.936,12.265,3.871.204,1.981.868,x,x
18.037,12.309,3.871.204,1.981.868,x,x
18.138,12.348,3.871.204,1.981.868,x,x
18.240,12.398,3.871.204,1.981.868,x,x
18.341,12.438,3.871.204,1.981.868,x,x
18.443,12.486,3.871.204,1.981.868,x,x
18.544,12.534,3.871.204,1.981.868,x,x
18.645,12.578,3.871.204,1.981.868,x,x
18.747,12.620,3.871.204,1.981.868,x,x
18.848,12.665,3.871.204,1.981.868,x,x
18.949,12.721,3.871.204,1.981.868,x,x
19.051,12.756,3.871.204,1.981.868,x,x
19.152,12.794,3.871.204,1.981.868,x,x
19.254,12.832,3.871.204,1.981.868,x,x
19.355,12.881,3.871.204,1.981.868,x,x
19.456,12.914,3.871.204,1.981.868,x,x
19.558,12.950,3.871.204,1.981.868,x,x
19.659,12.981,3.871.204,1.981.868,x,x
19.761,13.013,3.871.204,1.981.868,x,x
19.862,13.059,3.871.204,1.981.868,x,x
19.963,13.104,3.871.204,1.981.868,x,x
20.065,13.146,3.871.204,1.981.868,x,x
20.166,13.190,3.871.204,1.981.868,x,x
20.267,13.218,3.871.204,1.981.868,x,x
20.369,13.252,3.871.204,1.981.868,x,x
20.470,13.299,3.871.204,1.981.868,x,x
20.572,13.337,3.871.204,1.981.868,x,x
20.673,13.368,3.871.204,1.981.868,x,x
20.775,13.417,3.871.204,1.981.868,x,x
20.876,13.459,3.871.204,1.981.868,x,x
20.977,13.505,3.871.204,1.981.868,x,x
21.079,13.551,3.871.204,1.981.868,x,x
21.180,13.591,3.871.204,1.981.868,x,x
21.282,13.633,3.871.204,1.981.868,x,x
21.383,13.656,3.871.204,1.981.868,x,x
21.484,13.705,3.871.204,1.981.868,x,x
21.586,13.740,3.871.204,1.981.868,x,x
21.687,13.786,3.871.204,1.981.868,x,x
21.789,13.824,3.871.204,1.981.868,x,x
21.890,13.862,3.871.204,1.981.868,x,x
21.991,13.911,3.871.204,1.981.868,x,x
22.093,13.955,3.871.204,1.981.868,x,x
22.194,13.992,3.871.204,1.981.868,x,x
22.296,14.044,3.871.204,1.981.868,x,x
22.397,14.078,3.871.204,1.981.868,x,x
22.498,14.117,3.871.204,1.981.868,x,x
22.600,14.157,3.871.204,1.981.868,x,x
22.701,14.197,3.871.204,1.981.868,x,x
22.802,14.234,3.871.204,1.981.868,x,x
22.904,14.276,3.871.204,1.981.868,x,x
23.005,14.320,3.871.204,1.981.868,x,x
23.107,14.352,3.871.204,1.981.868,x,x
23.208,14.388,3.871.204,1.981.868,x,x
23.309,14.427,3.871.204,1.981.868,x,x
23.411,14.461,3.871.204,1.981.868,x,x
23.512,14.506,3.871.204,1.981.868,x,x
23.613,14.541,3.871.204,1.981.868,x,x
23.714,14.576,3.871.204,1.981.868,x,x
23.816,14.615,3.871.204,1.981.868,x,x
23.917,14.674,3.871.204,1.981.868,x,x
24.018,14.711,3.871.204,1.981.868,x,x
24.120,14.738,3.871.204,1.981.868,x,x
24.221,14.785,3.871.204,1.981.868,x,x
24.323,14.809,3.871.204,1.981.868,x,x
24.424,14.854,3.871.204,1.981.868,x,x
24.525,14.889,3.871.204,1.981.868,x,x
24.627,14.930,3.871.204,1.981.868,x,x
24.728,14.972,3.871.204,1.981.868,x,x
24.829,15.017,3.871.204,1.981.868,x,x
24.931,15.060,3.871.204,1.981.868,x,x
25.032,15.109,3.871.204,1.981.868,x,x
