elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.573.860,1.935.856,x,x
101,3.632,2.574.100,1.935.856,x,x
202,7.460,2.574.104,1.935.856,x,x
303,11.259,2.574.108,1.935.856,x,x
404,15.018,2.574.108,1.935.856,x,x
505,18.805,2.574.108,1.935.856,x,x
607,22.505,2.574.108,1.935.856,x,x
708,26.251,2.574.108,1.935.856,x,x
809,29.938,2.574.108,1.935.856,x,x
911,33.644,2.574.108,1.935.856,x,x
1.012,37.364,2.574.108,1.935.856,x,x
1.113,41.144,2.574.108,1.935.856,x,x
1.215,44.943,2.574.108,1.935.856,x,x
1.316,48.584,2.574.108,1.935.856,x,x
1.417,52.359,2.574.108,1.935.856,x,x
1.518,56.131,2.574.108,1.935.856,x,x
1.620,59.905,2.574.108,1.935.856,x,x
1.721,63.719,2.574.108,1.935.856,x,x
1.822,67.586,2.574.108,1.935.856,x,x
1.924,71.320,2.574.108,1.935.856,x,x
2.025,75.090,2.574.108,1.935.856,x,x
2.126,78.785,2.574.108,1.935.856,x,x
2.228,82.637,2.574.108,1.935.856,x,x
2.329,86.362,2.574.108,1.935.856,x,x
2.430,90.199,2.574.108,1.935.856,x,x
2.532,93.999,2.574.108,1.935.856,x,x
2.633,97.795,2.574.108,1.935.856,x,x
2.734,101.561,2.574.108,1.935.856,x,x
2.835,105.307,2.574.108,1.935.856,x,x
2.937,109.041,2.574.108,1.935.856,x,x
3.038,112.716,2.574.108,1.935.856,x,x
3.139,116.526,2.574.108,1.935.856,x,x
3.241,120.223,2.574.108,1.935.856,x,x
3.342,124.048,2.574.108,1.935.856,x,x
3.443,127.920,2.574.108,1.935.856,x,x
3.545,131.767,2.574.108,1.935.856,x,x
3.646,135.542,2.574.108,1.935.856,x,x
3.747,139.282,2.574.108,1.935.856,x,x
3.849,143.055,2.574.108,1.935.856,x,x
3.950,146.914,2.574.108,1.935.856,x,x
4.051,150.704,2.574.108,1.935.856,x,x
4.152,154.403,2.574.108,1.935.856,x,x
4.254,158.165,2.574.108,1.935.856,x,x
4.355,161.947,2.574.108,1.935.856,x,x
4.456,165.688,2.574.108,1.935.856,x,x
4.557,169.506,2.574.108,1.935.856,x,x
4.658,173.386,2.574.108,1.935.856,x,x
4.760,177.252,2.574.108,1.935.856,x,x
4.861,181.085,2.574.108,1.935.856,x,x
4.962,184.879,2.574.108,1.935.856,x,x
5.064,188.670,2.574.108,1.935.856,x,x
5.165,192.550,2.574.108,1.935.856,x,x
5.266,196.308,2.574.108,1.935.856,x,x
5.368,200.051,2.574.108,1.935.856,x,x
5.469,203.914,2.574.108,1.935.856,x,x
5.570,207.578,2.574.108,1.935.856,x,x
5.672,211.263,2.574.108,1.935.856,x,x
5.773,214.991,2.574.108,1.935.856,x,x
5.874,218.744,2.574.108,1.935.856,x,x
5.975,222.512,2.574.108,1.935.856,x,x
6.077,226.350,2.574.108,1.935.856,x,x
6.178,230.069,2.574.108,1.935.856,x,x
6.279,233.916,2.574.108,1.935.856,x,x
6.381,237.690,2.574.108,1.935.856,x,x
6.482,241.497,2.574.108,1.935.856,x,x
6.583,245.404,2.574.108,1.935.856,x,x
6.685,249.189,2.574.108,1.935.856,x,x
6.786,253.005,2.574.108,1.935.856,x,x
6.887,256.685,2.574.108,1.935.856,x,x
6.988,260.576,2.574.108,1.935.856,x,x
7.090,264.374,2.574.108,1.935.856,x,x
7.191,268.162,2.574.108,1.935.856,x,x
7.292,272.021,2.574.108,1.935.856,x,x
7.394,275.865,2.574.108,1.935.856,x,x
7.495,279.558,2.574.108,1.935.856,x,x
7.596,283.322,2.574.108,1.935.856,x,x
7.697,287.068,2.574.108,1.935.856,x,x
7.798,290.756,2.574.108,1.935.856,x,x
7.900,294.485,2.574.108,1.935.856,x,x
8.001,298.153,2.574.108,1.935.856,x,x
8.102,301.964,2.574.108,1.935.856,x,x
8.203,305.683,2.574.108,1.935.856,x,x
8.305,309.446,2.574.108,1.935.856,x,x
8.406,313.224,2.574.108,1.935.856,x,x
8.507,316.984,2.574.108,1.935.856,x,x
8.609,320.752,2.574.108,1.935.856,x,x
8.710,324.581,2.574.108,1.935.856,x,x
8.811,328.393,2.574.108,1.935.856,x,x
8.913,332.152,2.574.108,1.935.856,x,x
9.014,335.858,2.574.108,1.935.856,x,x
9.115,339.613,2.574.108,1.935.856,x,x
9.217,343.383,2.574.108,1.935.856,x,x
9.318,347.106,2.574.108,1.935.856,x,x
9.419,350.917,2.574.108,1.935.856,x,x
9.520,354.725,2.574.108,1.935.856,x,x
9.622,358.412,2.574.108,1.935.856,x,x
9.723,362.194,2.574.108,1.935.856,x,x
9.824,365.924,2.574.108,1.935.856,x,x
9.926,369.695,2.574.108,1.935.856,x,x
10.027,373.428,2.574.108,1.935.856,x,x
10.128,377.252,2.574.108,1.935.856,x,x
10.230,381.127,2.574.108,1.935.856,x,x
10.331,384.886,2.574.108,1.935.856,x,x
10.432,388.646,2.574.108,1.935.856,x,x
10.533,392.438,2.574.108,1.935.856,x,x
10.635,396.196,2.574.108,1.935.856,x,x
10.736,399.937,2.574.108,1.935.856,x,x
10.837,403.823,2.574.108,1.935.856,x,x
10.939,407.716,2.574.108,1.935.856,x,x
11.040,411.496,2.574.108,1.935.856,x,x
11.141,415.302,2.574.108,1.935.856,x,x
11.242,419.134,2.574.108,1.935.856,x,x
11.343,422.952,2.574.108,1.935.856,x,x
11.445,426.727,2.574.108,1.935.856,x,x
11.546,430.593,2.574.108,1.935.856,x,x
11.647,434.433,2.574.108,1.935.856,x,x
11.749,438.354,2.574.108,1.935.856,x,x
11.850,442.105,2.574.108,1.935.856,x,x
11.951,445.973,2.574.108,1.935.856,x,x
12.053,449.724,2.574.108,1.935.856,x,x
12.154,453.481,2.574.108,1.935.856,x,x
12.255,457.217,2.574.108,1.935.856,x,x
12.356,460.894,2.574.108,1.935.856,x,x
12.458,464.618,2.574.108,1.935.856,x,x
12.559,468.415,2.574.108,1.935.856,x,x
12.660,472.241,2.574.108,1.935.856,x,x
12.762,476.086,2.574.108,1.935.856,x,x
12.863,479.880,2.574.108,1.935.856,x,x
12.964,483.700,2.574.108,1.935.856,x,x
13.066,487.555,2.574.108,1.935.856,x,x
13.167,491.433,2.574.108,1.935.856,x,x
13.268,495.132,2.574.108,1.935.856,x,x
13.369,498.902,2.574.108,1.935.856,x,x
13.471,502.676,2.574.108,1.935.856,x,x
13.572,506.494,2.574.108,1.935.856,x,x
13.673,510.295,2.574.108,1.935.856,x,x
13.775,514.065,2.574.108,1.935.856,x,x
13.876,517.866,2.574.108,1.935.856,x,x
13.977,521.556,2.574.108,1.935.856,x,x
14.078,525.263,2.574.108,1.935.856,x,x
14.180,529.138,2.574.108,1.935.856,x,x
14.281,532.903,2.574.108,1.935.856,x,x
14.382,536.674,2.574.108,1.935.856,x,x
14.483,540.355,2.574.108,1.935.856,x,x
14.585,544.151,2.574.108,1.935.856,x,x
14.686,547.936,2.574.108,1.935.856,x,x
14.787,551.616,2.574.108,1.935.856,x,x
14.889,555.389,2.574.108,1.935.856,x,x
14.990,559.196,2.574.108,1.935.856,x,x
15.091,563.032,2.574.108,1.935.856,x,x
15.192,566.871,2.574.108,1.935.856,x,x
15.294,570.633,2.574.108,1.935.856,x,x
15.395,574.432,2.574.108,1.935.856,x,x
15.496,578.289,2.574.108,1.935.856,x,x
15.598,582.086,2.574.108,1.935.856,x,x
15.699,585.945,2.574.108,1.935.856,x,x
15.800,589.745,2.574.108,1.935.856,x,x
15.902,593.512,2.574.108,1.935.856,x,x
16.003,597.217,2.574.108,1.935.856,x,x
16.104,600.982,2.574.108,1.935.856,x,x
16.205,604.795,2.574.108,1.935.856,x,x
16.307,608.606,2.574.108,1.935.856,x,x
16.408,612.328,2.574.108,1.935.856,x,x
16.509,616.234,2.574.108,1.935.856,x,x
16.611,620.010,2.574.108,1.935.856,x,x
16.712,623.887,2.574.108,1.935.856,x,x
16.813,627.595,2.574.108,1.935.856,x,x
16.914,631.331,2.574.108,1.935.856,x,x
17.016,635.050,2.574.108,1.935.856,x,x
17.117,638.994,2.574.108,1.935.856,x,x
17.218,642.867,2.574.108,1.935.856,x,x
17.320,646.646,2.574.108,1.935.856,x,x
17.421,650.336,2.574.108,1.935.856,x,x
17.522,654.052,2.574.108,1.935.856,x,x
17.624,657.840,2.574.108,1.935.856,x,x
17.725,661.604,2.574.108,1.935.856,x,x
17.826,665.438,2.574.108,1.935.856,x,x
17.928,669.101,2.574.108,1.935.856,x,x
18.029,672.856,2.574.108,1.935.856,x,x
18.130,676.533,2.574.108,1.935.856,x,x
18.231,680.361,2.574.108,1.935.856,x,x
18.333,684.160,2.574.108,1.935.856,x,x
18.434,687.887,2.574.108,1.935.856,x,x
18.535,691.748,2.574.108,1.935.856,x,x
18.637,695.636,2.574.108,1.935.856,x,x
18.738,699.451,2.574.108,1.935.856,x,x
18.839,703.181,2.574.108,1.935.856,x,x
18.940,706.972,2.574.108,1.935.856,x,x
19.042,710.778,2.574.108,1.935.856,x,x
19.143,714.548,2.574.108,1.935.856,x,x
19.244,718.293,2.574.108,1.935.856,x,x
19.346,722.068,2.574.108,1.935.856,x,x
19.447,725.859,2.574.108,1.935.856,x,x
19.548,729.628,2.574.108,1.935.856,x,x
19.650,733.468,2.574.108,1.935.856,x,x
19.751,737.238,2.574.108,1.935.856,x,x
19.852,741.104,2.574.108,1.935.856,x,x
19.953,744.929,2.574.108,1.935.856,x,x
20.055,748.718,2.574.108,1.935.856,x,x
20.156,752.427,2.574.108,1.935.856,x,x
20.257,756.174,2.574.108,1.935.856,x,x
20.359,759.870,2.574.108,1.935.856,x,x
20.460,763.563,2.574.108,1.935.856,x,x
20.561,767.345,2.574.108,1.935.856,x,x
20.663,771.149,2.574.108,1.935.856,x,x
20.764,774.951,2.574.108,1.935.856,x,x
20.865,778.684,2.574.108,1.935.856,x,x
20.966,782.524,2.574.108,1.935.856,x,x
21.068,786.374,2.574.108,1.935.856,x,x
21.169,790.131,2.574.108,1.935.856,x,x
21.270,793.983,2.574.108,1.935.856,x,x
21.372,797.780,2.574.108,1.935.856,x,x
21.473,801.563,2.574.108,1.935.856,x,x
21.574,805.392,2.574.108,1.935.856,x,x
21.675,809.103,2.574.108,1.935.856,x,x
21.777,812.761,2.574.108,1.935.856,x,x
21.878,816.491,2.574.108,1.935.856,x,x
21.979,820.160,2.574.108,1.935.856,x,x
22.081,823.836,2.574.108,1.935.856,x,x
22.182,827.634,2.574.108,1.935.856,x,x
22.283,831.413,2.574.108,1.935.856,x,x
22.384,835.201,2.574.108,1.935.856,x,x
22.486,838.913,2.574.108,1.935.856,x,x
22.587,842.838,2.574.108,1.935.856,x,x
22.688,846.630,2.574.108,1.935.856,x,x
22.790,850.397,2.574.108,1.935.856,x,x
