elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.199.456,1.935.856,x,x
101,904,3.199.712,1.935.960,x,x
202,1.848,3.199.812,1.936.080,x,x
304,2.850,3.199.948,1.936.216,x,x
405,3.725,3.200.068,1.936.312,x,x
507,5.050,3.200.144,1.936.404,x,x
608,6.010,3.200.252,1.936.492,x,x
710,7.128,3.200.336,1.936.596,x,x
811,8.099,3.200.440,1.936.692,x,x
912,9.181,3.200.540,1.936.788,x,x
1.014,10.117,3.200.640,1.936.880,x,x
1.115,11.172,3.200.728,1.936.980,x,x
1.216,12.029,3.200.840,1.937.076,x,x
1.318,13.103,3.200.928,1.937.184,x,x
1.419,14.145,3.201.036,1.937.300,x,x
1.521,15.352,3.201.140,1.937.396,x,x
1.622,16.612,3.201.252,1.937.492,x,x
1.724,17.676,3.201.348,1.937.616,x,x
1.825,18.780,3.201.444,1.937.692,x,x
1.927,19.730,3.201.540,1.937.804,x,x
2.028,20.675,3.201.636,1.937.900,x,x
2.130,21.752,3.201.740,1.937.996,x,x
2.231,22.953,3.201.856,1.938.088,x,x
2.333,23.992,3.201.948,1.938.188,x,x
2.434,25.092,3.202.060,1.938.288,x,x
2.536,26.001,3.202.144,1.938.404,x,x
2.637,27.022,3.202.248,1.938.492,x,x
2.738,28.101,3.202.332,1.938.604,x,x
2.840,29.267,3.202.460,1.938.712,x,x
2.941,30.260,3.202.568,1.938.820,x,x
3.043,31.198,3.202.680,1.938.924,x,x
3.144,32.124,3.202.804,1.939.036,x,x
3.246,33.180,3.202.872,1.939.116,x,x
3.347,34.027,3.202.972,1.939.228,x,x
3.449,34.899,3.203.080,1.939.300,x,x
3.550,35.985,3.203.172,1.939.424,x,x
3.652,36.894,3.203.280,1.939.528,x,x
3.753,37.967,3.203.364,1.939.628,x,x
3.855,39.159,3.203.492,1.939.728,x,x
3.956,40.255,3.203.576,1.939.836,x,x
4.057,41.252,3.203.680,1.939.952,x,x
4.159,42.169,3.203.780,1.940.048,x,x
4.261,43.230,3.203.888,1.940.136,x,x
4.362,44.196,3.203.980,1.940.228,x,x
4.463,45.174,3.204.076,1.940.328,x,x
4.565,46.178,3.204.188,1.940.424,x,x
4.666,47.370,3.204.272,1.940.528,x,x
4.768,48.438,3.204.360,1.940.620,x,x
4.869,49.582,3.204.452,1.940.708,x,x
4.971,50.727,3.204.552,1.940.816,x,x
5.072,51.989,3.204.664,1.940.904,x,x
5.174,53.188,3.204.756,1.941.004,x,x
5.275,54.255,3.204.848,1.941.104,x,x
5.377,55.457,3.204.948,1.941.200,x,x
5.478,56.555,3.205.036,1.941.292,x,x
5.580,57.514,3.205.132,1.941.396,x,x
5.681,58.634,3.205.244,1.941.492,x,x
5.783,59.784,3.205.348,1.941.588,x,x
5.884,60.733,3.205.440,1.941.696,x,x
5.986,61.820,3.205.552,1.941.800,x,x
6.087,62.857,3.205.640,1.941.884,x,x
6.188,63.864,3.205.732,1.941.988,x,x
6.290,65.013,3.205.832,1.942.088,x,x
6.391,66.032,3.205.944,1.942.192,x,x
6.493,67.064,3.206.048,1.942.284,x,x
6.594,68.209,3.206.124,1.942.384,x,x
6.696,69.394,3.206.212,1.942.472,x,x
6.797,70.488,3.206.316,1.942.572,x,x
6.899,71.583,3.206.416,1.942.656,x,x
7.000,72.752,3.206.512,1.942.768,x,x
7.102,73.811,3.206.624,1.942.872,x,x
7.203,74.722,3.206.728,1.942.972,x,x
7.305,75.617,3.206.832,1.943.068,x,x
7.406,76.678,3.206.932,1.943.172,x,x
7.507,77.691,3.207.028,1.943.260,x,x
7.608,78.569,3.207.120,1.943.356,x,x
7.710,79.605,3.207.208,1.943.464,x,x
7.811,80.726,3.207.312,1.943.564,x,x
7.913,82.154,3.207.404,1.943.648,x,x
8.014,83.179,3.207.496,1.943.744,x,x
8.116,84.148,3.207.616,1.943.848,x,x
8.217,85.134,3.207.708,1.943.964,x,x
8.319,86.421,3.207.816,1.944.064,x,x
8.420,87.458,3.207.908,1.944.176,x,x
8.522,88.278,3.208.012,1.944.276,x,x
8.623,89.436,3.208.120,1.944.388,x,x
8.725,90.432,3.208.248,1.944.484,x,x
8.826,91.284,3.208.336,1.944.600,x,x
8.927,92.536,3.208.444,1.944.684,x,x
9.029,93.417,3.208.516,1.944.788,x,x
9.130,94.387,3.208.636,1.944.888,x,x
9.232,95.215,3.208.744,1.944.996,x,x
9.333,96.261,3.208.864,1.945.112,x,x
9.435,97.209,3.208.952,1.945.208,x,x
9.536,98.014,3.209.060,1.945.312,x,x
9.638,99.062,3.209.164,1.945.408,x,x
9.739,100.315,3.209.268,1.945.504,x,x
9.841,101.441,3.209.360,1.945.604,x,x
9.942,102.519,3.209.444,1.945.688,x,x
10.044,103.626,3.209.536,1.945.812,x,x
10.145,104.434,3.209.648,1.945.888,x,x
10.246,105.566,3.209.744,1.945.984,x,x
10.348,106.558,3.209.824,1.946.092,x,x
10.449,107.543,3.209.944,1.946.196,x,x
10.551,108.642,3.210.064,1.946.304,x,x
10.652,109.739,3.210.172,1.946.408,x,x
10.754,110.859,3.210.268,1.946.496,x,x
10.855,111.752,3.210.344,1.946.612,x,x
10.957,112.786,3.210.460,1.946.712,x,x
11.058,113.735,3.210.564,1.946.816,x,x
11.160,114.748,3.210.660,1.946.904,x,x
11.261,115.847,3.210.764,1.947.016,x,x
11.363,116.942,3.210.856,1.947.112,x,x
11.464,118.022,3.210.960,1.947.204,x,x
11.566,119.058,3.211.048,1.947.304,x,x
11.667,120.151,3.211.152,1.947.408,x,x
11.769,121.153,3.211.248,1.947.508,x,x
11.870,122.187,3.211.356,1.947.612,x,x
11.972,123.209,3.211.460,1.947.692,x,x
12.073,124.410,3.211.548,1.947.800,x,x
12.175,125.428,3.211.656,1.947.924,x,x
12.276,126.494,3.211.772,1.948.024,x,x
12.378,127.583,3.211.888,1.948.124,x,x
12.479,128.616,3.211.976,1.948.236,x,x
12.580,129.587,3.212.088,1.948.332,x,x
12.682,130.473,3.212.176,1.948.440,x,x
12.783,131.682,3.212.272,1.948.528,x,x
12.885,132.687,3.212.384,1.948.648,x,x
12.986,133.671,3.212.492,1.948.728,x,x
13.088,134.816,3.212.592,1.948.844,x,x
13.189,135.785,3.212.700,1.948.940,x,x
13.291,136.873,3.212.796,1.949.048,x,x
13.392,137.912,3.212.912,1.949.156,x,x
13.494,138.945,3.213.008,1.949.260,x,x
13.595,140.152,3.213.120,1.949.396,x,x
13.697,141.079,3.213.240,1.949.492,x,x
13.798,142.185,3.213.348,1.949.596,x,x
13.900,143.467,3.213.444,1.949.700,x,x
14.001,144.299,3.213.556,1.949.824,x,x
14.102,145.549,3.213.664,1.949.924,x,x
14.204,146.517,3.213.768,1.950.024,x,x
14.305,147.574,3.213.880,1.950.128,x,x
14.407,148.566,3.213.976,1.950.228,x,x
14.508,149.547,3.214.080,1.950.316,x,x
14.610,150.653,3.214.172,1.950.428,x,x
14.711,151.507,3.214.268,1.950.516,x,x
14.813,152.050,3.214.324,1.950.580,x,x
14.914,152.705,3.214.376,1.950.640,x,x
15.016,153.380,3.214.468,1.950.716,x,x
15.117,154.255,3.214.544,1.950.784,x,x
15.219,154.925,3.214.608,1.950.872,x,x
15.320,155.900,3.214.736,1.950.996,x,x
15.421,157.039,3.214.840,1.951.104,x,x
15.523,157.969,3.214.960,1.951.208,x,x
15.624,158.678,3.215.060,1.951.312,x,x
15.726,159.784,3.215.156,1.951.412,x,x
15.827,160.878,3.215.252,1.951.512,x,x
15.929,162.152,3.215.352,1.951.612,x,x
16.030,163.179,3.215.468,1.951.724,x,x
16.132,164.289,3.215.576,1.951.844,x,x
16.233,165.445,3.215.700,1.951.952,x,x
16.335,166.510,3.215.792,1.952.056,x,x
16.436,167.682,3.215.920,1.952.164,x,x
16.538,168.738,3.216.004,1.952.268,x,x
16.639,169.696,3.216.128,1.952.372,x,x
16.740,170.645,3.216.232,1.952.484,x,x
16.842,171.694,3.216.340,1.952.596,x,x
16.943,172.679,3.216.448,1.952.684,x,x
17.045,173.715,3.216.556,1.952.792,x,x
17.146,174.847,3.216.652,1.952.892,x,x
17.248,175.744,3.216.752,1.953.008,x,x
17.349,176.880,3.216.856,1.953.104,x,x
17.451,177.845,3.216.944,1.953.208,x,x
17.552,178.776,3.217.060,1.953.312,x,x
17.654,179.706,3.217.156,1.953.424,x,x
17.755,180.760,3.217.260,1.953.516,x,x
17.857,181.791,3.217.364,1.953.624,x,x
17.958,182.777,3.217.468,1.953.724,x,x
18.060,183.797,3.217.576,1.953.812,x,x
18.161,184.739,3.217.672,1.953.920,x,x
18.263,185.779,3.217.776,1.954.032,x,x
18.364,186.846,3.217.872,1.954.120,x,x
18.466,187.877,3.217.972,1.954.224,x,x
18.567,188.898,3.218.076,1.954.328,x,x
18.669,189.883,3.218.180,1.954.432,x,x
18.770,190.855,3.218.276,1.954.532,x,x
18.871,191.785,3.218.376,1.954.636,x,x
18.973,192.747,3.218.468,1.954.732,x,x
19.074,193.847,3.218.572,1.954.820,x,x
19.176,194.967,3.218.696,1.954.940,x,x
19.277,196.093,3.218.804,1.955.036,x,x
19.379,197.104,3.218.900,1.955.128,x,x
19.480,198.199,3.219.000,1.955.244,x,x
19.582,199.384,3.219.112,1.955.352,x,x
19.683,200.251,3.219.204,1.955.440,x,x
19.785,201.267,3.219.292,1.955.552,x,x
19.886,202.549,3.219.388,1.955.652,x,x
19.988,203.484,3.219.480,1.955.748,x,x
20.089,204.466,3.219.608,1.955.852,x,x
20.190,205.617,3.219.724,1.955.984,x,x
20.292,206.487,3.219.804,1.956.072,x,x
20.393,207.772,3.219.916,1.956.156,x,x
20.495,208.722,3.220.008,1.956.264,x,x
20.596,209.933,3.220.120,1.956.352,x,x
20.698,210.901,3.220.208,1.956.452,x,x
20.799,211.912,3.220.284,1.956.540,x,x
20.901,212.584,3.220.368,1.956.604,x,x
21.002,212.970,3.220.392,1.956.636,x,x
21.104,213.315,3.220.424,1.956.680,x,x
21.205,213.592,3.220.464,1.956.688,x,x
21.307,214.004,3.220.484,1.956.720,x,x
21.408,214.207,3.220.512,1.956.744,x,x
21.510,214.451,3.220.528,1.956.784,x,x
21.611,214.725,3.220.544,1.956.808,x,x
21.713,215.116,3.220.572,1.956.836,x,x
21.814,215.629,3.220.624,1.956.884,x,x
21.916,215.890,3.220.664,1.956.920,x,x
22.017,216.365,3.220.704,1.956.960,x,x
22.119,216.564,3.220.720,1.956.976,x,x
22.220,216.704,3.220.732,1.956.988,x,x
22.322,217.126,3.220.776,1.957.048,x,x
22.423,217.414,3.220.824,1.957.072,x,x
22.524,217.771,3.220.844,1.957.088,x,x
22.626,218.110,3.220.880,1.957.124,x,x
22.727,218.680,3.220.920,1.957.164,x,x
22.829,219.091,3.220.968,1.957.196,x,x
22.930,219.594,3.221.000,1.957.240,x,x
23.032,219.794,3.221.012,1.957.272,x,x
23.133,220.096,3.221.056,1.957.308,x,x
