elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.479.884,190.159,x,x
102,60,1.482.200,179.082,x,x
204,118,1.483.988,167.555,x,x
307,185,1.485.676,167.593,x,x
411,247,1.487.416,163.844,x,x
514,314,1.488.880,163.881,x,x
616,384,1.490.524,163.924,x,x
719,451,1.491.636,163.960,x,x
822,516,1.493.040,163.991,x,x
925,587,1.494.328,164.027,x,x
1.029,653,1.495.072,164.068,x,x
1.132,715,1.496.404,164.104,x,x
1.235,778,1.497.228,164.134,x,x
1.339,832,1.498.364,164.160,x,x
1.442,904,1.499.480,164.194,x,x
1.545,965,1.500.268,164.228,x,x
1.648,1.030,1.501.172,164.260,x,x
1.752,1.092,1.502.360,164.286,x,x
1.855,1.158,1.503.640,164.312,x,x
1.958,1.226,1.504.196,164.350,x,x
2.062,1.304,1.505.356,164.383,x,x
2.165,1.378,1.506.248,164.420,x,x
2.268,1.456,1.507.368,164.456,x,x
2.372,1.515,1.507.848,164.491,x,x
2.475,1.574,1.508.472,164.527,x,x
2.578,1.639,1.509.484,164.559,x,x
2.681,1.699,1.510.444,164.592,x,x
2.785,1.758,1.510.924,164.625,x,x
2.888,1.827,1.511.844,164.658,x,x
2.991,1.893,1.512.720,164.941,x,x
3.095,1.968,1.513.536,160.960,x,x
3.198,2.040,1.514.168,161.002,x,x
3.301,2.107,1.514.572,161.040,x,x
3.405,2.128,1.514.652,161.056,x,x
3.508,2.150,1.514.820,161.067,x,x
3.611,2.179,1.515.240,161.081,x,x
3.715,2.197,1.515.384,161.093,x,x
3.818,2.219,1.515.616,161.104,x,x
3.922,2.240,1.515.900,161.115,x,x
4.025,2.265,1.516.260,161.129,x,x
4.128,2.292,1.516.372,161.142,x,x
4.232,2.317,1.516.684,161.156,x,x
4.335,2.343,1.516.864,161.168,x,x
4.439,2.372,1.517.096,161.182,x,x
4.542,2.399,1.517.340,161.194,x,x
4.645,2.421,1.517.384,161.206,x,x
4.749,2.447,1.517.664,161.219,x,x
4.852,2.474,1.518.004,161.232,x,x
4.955,2.495,1.518.252,161.247,x,x
5.059,2.525,1.518.484,161.260,x,x
5.162,2.538,1.518.656,161.534,x,x
5.266,2.540,1.518.660,161.534,x,x
5.369,2.564,1.518.832,157.507,x,x
5.472,2.587,1.519.108,157.522,x,x
5.576,2.612,1.519.540,157.532,x,x
5.679,2.638,1.519.844,157.547,x,x
5.783,2.661,1.520.004,157.560,x,x
5.886,2.691,1.520.040,157.575,x,x
5.989,2.709,1.520.412,157.846,x,x
6.093,2.711,1.520.416,157.846,x,x
6.196,2.738,1.520.548,153.821,x,x
6.300,2.758,1.520.692,153.830,x,x
6.403,2.770,1.520.844,154.102,x,x
6.506,2.773,1.520.852,154.103,x,x
6.610,2.795,1.521.076,150.073,x,x
6.713,2.822,1.521.232,150.087,x,x
6.817,2.854,1.521.496,150.103,x,x
6.920,2.872,1.521.584,150.114,x,x
7.024,2.894,1.521.680,150.130,x,x
7.126,2.912,1.521.840,150.142,x,x
