elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.669.424,177.314,x,x
103,128,2.677.916,177.373,x,x
205,250,2.683.008,177.700,x,x
307,372,2.686.596,173.732,x,x
411,505,2.690.200,173.800,x,x
512,636,2.693.524,173.872,x,x
615,794,2.697.348,173.942,x,x
716,923,2.700.532,174.000,x,x
818,1.056,2.702.344,174.074,x,x
920,1.173,2.704.704,174.136,x,x
1.022,1.313,2.706.660,174.201,x,x
1.124,1.443,2.708.752,174.265,x,x
1.226,1.562,2.710.268,174.322,x,x
1.328,1.684,2.712.024,174.387,x,x
1.430,1.810,2.713.292,174.454,x,x
1.531,1.920,2.714.684,170.748,x,x
1.633,2.049,2.716.728,171.074,x,x
1.737,2.188,2.719.276,167.091,x,x
1.839,2.305,2.720.472,167.148,x,x
1.941,2.435,2.721.956,163.677,x,x
2.042,2.566,2.723.756,159.727,x,x
2.145,2.716,2.725.604,159.801,x,x
2.247,2.860,2.727.164,159.863,x,x
2.348,2.982,2.728.304,159.930,x,x
2.450,3.105,2.729.148,159.991,x,x
2.553,3.232,2.730.060,160.056,x,x
2.655,3.346,2.731.052,160.119,x,x
2.757,3.462,2.731.808,160.180,x,x
2.858,3.579,2.732.612,160.253,x,x
2.960,3.701,2.733.288,156.549,x,x
3.064,3.843,2.734.076,152.845,x,x
3.166,3.993,2.735.016,152.921,x,x
3.269,4.128,2.735.764,152.984,x,x
3.374,4.244,2.736.528,149.542,x,x
3.476,4.374,2.737.252,145.567,x,x
3.577,4.505,2.738.096,141.858,x,x
3.679,4.647,2.739.108,141.926,x,x
3.781,4.766,2.739.656,141.993,x,x
3.885,4.889,2.740.324,142.046,x,x
3.987,5.002,2.740.780,142.116,x,x
4.089,5.111,2.741.336,142.178,x,x
4.190,5.217,2.741.900,142.229,x,x
4.294,5.336,2.742.404,142.295,x,x
4.396,5.450,2.742.852,142.355,x,x
4.498,5.578,2.743.400,142.427,x,x
4.600,5.706,2.743.996,142.509,x,x
4.702,5.824,2.744.440,142.575,x,x
4.805,5.945,2.745.180,142.640,x,x
4.906,6.076,2.745.864,142.706,x,x
5.008,6.215,2.746.364,142.782,x,x
5.111,6.355,2.746.896,142.849,x,x
5.213,6.481,2.747.484,142.908,x,x
5.314,6.596,2.747.948,142.971,x,x
5.419,6.723,2.748.336,143.037,x,x
5.522,6.832,2.748.820,143.094,x,x
5.624,6.948,2.749.000,143.167,x,x
5.726,7.077,2.749.392,145.216,x,x
5.828,7.173,2.749.780,146.387,x,x
5.930,7.258,2.750.132,147.515,x,x
6.033,7.368,2.750.504,149.575,x,x
6.136,7.476,2.750.780,151.639,x,x
6.238,7.556,2.751.204,152.422,x,x
6.344,7.657,2.745.804,143.466,x,x
6.447,7.782,2.749.036,143.535,x,x
6.548,7.892,2.750.816,143.599,x,x
6.650,8.035,2.751.700,143.664,x,x
6.752,8.166,2.752.616,143.740,x,x
6.854,8.297,2.753.260,143.789,x,x
6.958,8.425,2.753.776,143.853,x,x
7.059,8.560,2.754.192,143.913,x,x
7.161,8.666,2.754.668,143.972,x,x
7.263,8.794,2.754.996,140.256,x,x
7.365,8.930,2.755.300,140.328,x,x
7.467,9.037,2.755.632,136.762,x,x
7.569,9.159,2.756.020,132.892,x,x
7.670,9.285,2.756.464,132.953,x,x
7.775,9.437,2.756.692,133.028,x,x
7.876,9.528,2.756.892,133.080,x,x
7.979,9.624,2.757.072,133.141,x,x
8.082,9.694,2.757.168,133.174,x,x
8.186,9.768,2.757.328,133.222,x,x
8.290,9.860,2.757.524,133.260,x,x
8.393,9.932,2.757.652,133.304,x,x
8.497,10.021,2.757.844,133.340,x,x
8.600,10.073,2.757.936,133.368,x,x
8.704,10.149,2.758.092,133.413,x,x
8.808,10.223,2.758.312,133.447,x,x
8.911,10.282,2.758.508,133.480,x,x
9.015,10.374,2.758.740,133.526,x,x
9.118,10.422,2.758.808,133.547,x,x
9.221,10.471,2.758.896,133.582,x,x
9.325,10.521,2.758.988,133.603,x,x
9.429,10.621,2.759.212,133.657,x,x
9.532,10.687,2.759.320,133.687,x,x
9.635,10.749,2.759.432,133.720,x,x
9.739,10.803,2.759.604,133.752,x,x
9.842,10.892,2.759.788,133.801,x,x
9.946,10.952,2.759.956,134.186,x,x
10.049,11.005,2.760.232,135.712,x,x
10.153,11.073,2.758.876,133.896,x,x
10.256,11.128,2.758.964,133.930,x,x
10.360,11.206,2.759.144,133.972,x,x
10.464,11.299,2.759.428,134.016,x,x
10.567,11.371,2.759.756,134.051,x,x
10.671,11.450,2.760.000,134.095,x,x
10.774,11.523,2.760.152,134.141,x,x
10.877,11.579,2.760.268,134.172,x,x
10.981,11.652,2.760.492,134.202,x,x
11.085,11.700,2.760.592,134.225,x,x
11.188,11.796,2.760.944,134.273,x,x
11.292,11.885,2.761.320,134.312,x,x
11.396,11.941,2.761.440,134.344,x,x
11.499,12.021,2.761.732,134.386,x,x
11.603,12.097,2.762.188,134.983,x,x
11.707,12.127,2.762.336,136.283,x,x
11.810,12.127,2.762.336,136.283,x,x
11.914,12.127,2.762.336,136.283,x,x
12.018,12.127,2.762.336,136.283,x,x
12.121,12.158,2.762.676,136.309,x,x
12.225,12.218,2.760.932,134.497,x,x
12.329,12.257,2.761.076,134.512,x,x
12.433,12.306,2.761.356,134.538,x,x
12.537,12.387,2.761.500,134.578,x,x
12.639,12.429,2.761.588,134.596,x,x
12.743,12.502,2.761.908,134.633,x,x
12.847,12.556,2.762.136,134.657,x,x
12.951,12.634,2.762.452,134.695,x,x
13.054,12.729,2.762.640,134.740,x,x
13.157,12.781,2.762.724,134.769,x,x
13.260,12.867,2.763.112,134.811,x,x
13.364,12.941,2.763.492,136.695,x,x
13.812,12.949,2.763.680,136.704,x,x
13.916,13.011,2.762.064,134.881,x,x
14.020,13.096,2.762.412,134.922,x,x
14.124,13.186,2.762.776,134.966,x,x
14.225,13.257,2.762.968,135.004,x,x
14.329,13.321,2.763.316,131.261,x,x
14.433,13.368,2.763.456,131.292,x,x
14.536,13.439,2.763.656,131.333,x,x
14.640,13.531,2.764.256,133.033,x,x
14.743,13.591,2.762.548,132.013,x,x
14.847,13.644,2.763.132,133.284,x,x
14.950,13.719,2.761.696,133.323,x,x
