start_ns,end_ns
22723819,22753781
72775513,72791232
104679739,104683620
247884362,268767773
279785368,301459413
301195296,301202609
322758732,327455519
559035552,576629343
612338315,612346822
651410636,669627552
738701604,738710942
746349571,746358290
752990719,769647419
753956197,775861790
794084719,794096079
1052869216,1077493293
1147936163,1161695945
1147956242,1147963730
1148942595,1148948422
1533693045,1572146524
1750541394,1762192075
1763189911,1763197228
1768960044,1768965525
1780574428,1798601171
2375216368,2404644796
2764386178,2788041613
2918053226,2940504193
3066996785,3104928718
3133073694,3133083302
3364458720,3400020395
3412969517,3412980579
3426852617,3454737001
3690972391,3729146158
3814607694,3842930595
3943702607,3964349438
3984417976,4006186519
4100941663,4113893918
4145489368,4167992322
4149860396,4178842834
4167917955,4167921915
4288264396,4293997670
4295119050,4298179678
4335701582,4335706620
4539793100,4542715846
4620335383,4623570306
4624317108,4624321701
4631725981,4631729316
4692167314,4692172167
4743131047,4743135234
4783821065,4783824707
4840219369,4843128776
4855354916,4858108313
4858299472,4865879665
4922478124,4929521777
4937877066,4940933005
4942825559,4942829943
5014641956,5017769040
5014854851,5014859516
5043717025,5043721770
5114133304,5117585047
5207755825,5207759058
5232802546,5232807635
5267534924,5270286024
5375140514,5378067962
5458225646,5458229446
5548297345,5548301034
5630652599,5630656241
5784253002,5784257385
5831945224,5835165323
5956094108,5958891752
5964637199,5964640990
5971498633,5974885398
6230554575,6230558519
6237980176,6237983832
6247930208,6247932727
6290695118,6290698593
6329087478,6332141677
6462030386,6465639213
6489178057,6491818858
6516095312,6519760599
6528743080,6528747780
6564779825,6564784967
6580700045,6580704335
6595475034,6601396498
6621666384,6624607461
6761538686,6765061145
6799278962,6799282845
6807726684,6807731308
6847375426,6847378817
6993173786,6993179068
7055990739,7055995295
7093246075,7097420167
7137692564,7137695292
7289349900,7289353319
7300989699,7300994171
7401087702,7401091316
7401876740,7406595396
7417586885,7421018416
7703039356,7708250393
7841944348,7845934273
7959479284,7963671448
7983754006,7983759700
8017231765,8017235837
8020786222,8020790790
8089331603,8089336330
8128565256,8128568711
8183377879,8183383356
8191404417,8194503536
8199327560,8204294881
8246706410,8246709201
8260917038,8264339066
8288517170,8288522055
8440572131,8445561427
8501534674,8504887266
8602414266,8605693814
8633365056,8638429166
8793902774,8797307851
8890538770,8894896322
8906852580,8906856433
8939359692,8944792114
8991599365,8991601980
9035827087,9038806040
9040865180,9040868554
9088519369,9091720746
9092249172,9092252757
9109813870,9112663653
9162460609,9162465714
9187351375,9187355735
9194627622,9197511711
9201889273,9204501496
9271113377,9271117634
9429752543,9429757890
9462515116,9466010701
9498201095,9498205461
9503136482,9503140062
9511048305,9511051760
9621051730,9623683004
9860671262,9860676209
9887862115,9891150282
9903563564,9903568714
9958627975,9958631592
9980436007,9984725110
10011658022,10016717271
10030522500,10030526342
10218374982,10218379163
10431326315,10431330853
10696390570,10702353563
10942021435,10946601348
10971631752,10975008420
11004469565,11004474042
11034491894,11038598886
11120352218,11120354758
11128819526,11128823312
11322927325,11322931885
11435947413,11435952555
11438170549,11441088440
11567966879,11567971696
11590485590,11590488950
11629331219,11632707460
11687084981,11692137635
11698783214,11703303905
11896014849,11899182686
11948725626,11948728916
12014356086,12017943945
12074373710,12074378607
12129584253,12129587867
12330043341,12330046894
12340944839,12346058246
12474481105,12474484336
12476058886,12476062146
12525958523,12525961425
12529371198,12534486383
12596972493,12596976419
12699803001,12705138392
12954963125,12958082014
12992017762,12992021344
13106829387,13118259970
13188209747,13188213144
13290676072,13290679670
13304200899,13307400237
13336878659,13340333230
13419844265,13423166447
13441200163,13441203665
13479200877,13479204540
13526271801,13533681876
13614591157,13614594356
13659789186,13666237615
13822580184,13825360134
13823986256,13823991604
13866426741,13872063212
13988001575,13992828073
14006133903,14009012750
14087777214,14087782349
14169025546,14169030052
14169227710,14169231266
14189207221,14192637792
14225653498,14230097701
14335500181,14335504534
14526395413,14528996407
14556148606,14562665080
14685001414,14687669941
14688925140,14693441112
14691348405,14691352676
14693928659,14693934051
14701912926,14701918218
14766934641,14766938139
14802408206,14802412844
14816568480,14816572657
14924560642,14925092779
14926964865,14931006007
14941276467,14941281140
14959597351,14963119886
14972390906,14975093874
15000955385,15004774494
15056999319,15057004210
15068758529,15071896835
15135227773,15135231459
15395140758,15395145493
15616053275,15618827859
15630912230,15635538068
15630938439,15636355464
15636070466,15639775106
15751627669,15758094625
15771196130,15771199780
15794761568,15794765338
15833841877,15833844850
16059306417,16061939774
16085221374,16089434707
16113408354,16116834451
16210744013,16210747336
16305064102,16311191564
16357279290,16361896487
16368096680,16368101643
16461330125,16461332586
16704920420,16710458485
16779524740,16779529408
16835751724,16838405034
16890299587,16890303403
16934862009,16934866725
17014988253,17017092284
17025690056,17029036167
17130482906,17133833530
17344482776,17354154676
17373017194,17373022306
17392734988,17395320945
17395524435,17398305999
17398750701,17398755794
17466384630,17466389350
17478233179,17481137180
17578074441,17584485102
17654924273,17657791266
17740740253,17740744913
17744234984,17747614109
17818609208,17822199331
18003461668,18009866259
18103961805,18103966394
18198950801,18198954763
18316350154,18316352560
18316457309,18316460052
18327322124,18330465041
18358333050,18358337452
18499045903,18499049927
18561444449,18561449148
18570098874,18570104008
18602021675,18605650954
18659800458,18659805922
18789452847,18792548970
18867922021,18871390196
18884154353,18884158033
18885728613,18891087191
18910224928,18913305468
18987955424,18991892883
19015682213,19019101602
19079644914,19082966563
19081836894,19085952923
19107255013,19112653950
19137249921,19141673455
19181467171,19185563512
19187693076,19187700952
19231028240,19233677312
19243796416,19243800684
19276466119,19276471444
19344285611,19347448256
19477190396,19482972784
19590036494,19590040086
19603813642,19606922395
19627293598,19627297357
19652280059,19652283335
19654896654,19654901509
19793896510,19793899694
19895713615,19898361675
19966839547,19966843017
20044408410,20048063474
20214232019,20214236547
20214557143,20214559779
20455875757,20455880544
20499179084,20499183487
20564424955,20564428844
20571639354,20575017500
20673894438,20673898509
20687341667,20687344957
20691689601,20696543077
20723770735,20726728715
20724312239,20724315518
20848773654,20851487466
20889765284,20889770069
20980588201,20980591558
21082520054,21086014710
21114239663,21114244493
21327629444,21327633103
21428297552,21431333356
21460636539,21463238008
21476267894,21476271496
21495072685,21498206196
21619782322,21619787180
21664514597,21667866923
21707818920,21707822376
21711335469,21711338899
21782291911,21785629589
21782997348,21790357331
21802616910,21805578443
21810635339,21810640379
21821494713,21821497662
21872323134,21872328010
22003099693,22003103732
22094105440,22098555010
22118766870,22118771638
22200439710,22205597826
22414798814,22414804646
22432347255,22435350634
22570197563,22574583133
22574611081,22579064988
22716702604,22716707440
22728148425,22735391603
22782757715,22787190725
22911829772,22911834328
23051500310,23051504218
23118647502,23118652813
23176371534,23176375066
23245045446,23250481101
23272715211,23284805836
23304539119,23307599208
23329983433,23329988080
23346518828,23351356174
23382967095,23386457892
23444543757,23444548342
23532262629,23532267722
23615874589,23615879171
23694659670,23694664976
23712913119,23715801140
23754690223,23754693269
23771018218,23773709137
23810102785,23813623933
23855239530,23858534161
23953095213,23953098628
24051991083,24051995907
24056830954,24056836438
24126238246,24128964015
24131552978,24134950727
24159704228,24163500267
24351833925,24355546232
24385025543,24392213098
24385950961,24385954484
24386160623,24394209076
24463075292,24463080793
24486260422,24493010487
24758139755,24763574208
24777204025,24780712039
24781836643,24787498593
24856947137,24862347563
24925838990,24931150548
25048494782,25052165142
25268194510,25271741077
25299140790,25299144060
25352304028,25357369799
25606772983,25610065397
25673494771,25676933523
25714949492,25717845756
25724745803,25727840119
25866732339,25869554119
25882443280,25882447252
25891707821,25891712903
25896222336,25901033791
25930690595,25930694466
26076415491,26079133249
26148372819,26151009800
26253099647,26253102856
26268024239,26275489288
26280957415,26280960591
26355555562,26364139610
26366721945,26366726448
26508228115,26508231238
26533960631,26538225941
26561570709,26561573099
26628483901,26628488656
26664432046,26664437218
26733618518,26737838692
26748313469,26748318758
26846050616,26849607241
26929530986,26936489520
26937708700,26937713861
26938236662,26941444045
27004245170,27004250601
27034555485,27034560567
27047550611,27047555922
