elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.623.056,1.983.040,x,x
101,346,2.623.804,1.983.072,x,x
202,593,2.623.868,1.983.128,x,x
304,918,2.623.916,1.983.172,x,x
405,1.226,2.623.956,1.983.216,x,x
507,1.481,2.624.016,1.983.272,x,x
608,1.912,2.624.052,1.983.320,x,x
710,2.246,2.624.104,1.983.360,x,x
811,2.569,2.624.156,1.983.404,x,x
913,2.909,2.624.196,1.983.440,x,x
1.014,3.230,2.624.248,1.983.484,x,x
1.116,3.730,2.624.284,1.983.512,x,x
1.217,4.129,2.624.312,1.983.556,x,x
1.319,4.554,2.624.348,1.983.588,x,x
1.420,4.987,2.624.372,1.983.624,x,x
1.522,5.320,2.624.412,1.983.664,x,x
1.623,5.668,2.624.460,1.983.688,x,x
1.725,6.027,2.624.500,1.983.732,x,x
1.826,6.449,2.624.536,1.983.768,x,x
1.928,6.845,2.624.572,1.983.808,x,x
2.029,7.262,2.624.600,1.983.852,x,x
2.131,7.602,2.624.644,1.983.888,x,x
2.233,7.943,2.624.688,1.983.924,x,x
2.334,8.318,2.624.724,1.983.960,x,x
2.436,8.601,2.624.756,1.984.000,x,x
2.537,9.017,2.624.796,1.984.036,x,x
2.639,9.364,2.624.836,1.984.072,x,x
2.740,9.678,2.624.872,1.984.112,x,x
2.842,9.991,2.624.912,1.984.160,x,x
2.943,10.439,2.624.952,1.984.192,x,x
3.045,10.915,2.625.004,1.984.216,x,x
3.146,11.346,2.625.032,1.984.252,x,x
3.248,11.791,2.625.064,1.984.292,x,x
3.349,12.108,2.625.096,1.984.336,x,x
3.451,12.514,2.625.128,1.984.372,x,x
3.553,12.878,2.625.168,1.984.408,x,x
3.654,13.254,2.625.204,1.984.448,x,x
3.756,13.667,2.625.228,1.984.492,x,x
3.857,14.070,2.625.284,1.984.524,x,x
3.959,14.421,2.625.316,1.984.556,x,x
4.060,14.862,2.625.340,1.984.592,x,x
4.162,15.209,2.625.388,1.984.624,x,x
4.263,15.577,2.625.436,1.984.664,x,x
4.365,15.993,2.625.472,1.984.692,x,x
4.467,16.526,2.625.492,1.984.736,x,x
4.568,16.845,2.625.548,1.984.764,x,x
4.670,17.258,2.625.576,1.984.800,x,x
4.771,17.571,2.625.616,1.984.852,x,x
4.873,17.921,2.625.652,1.984.884,x,x
4.974,18.307,2.625.684,1.984.920,x,x
5.076,18.700,2.625.724,1.984.956,x,x
5.177,19.128,2.625.756,1.985.000,x,x
