elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.247.716,1.982.756,x,x
101,6.990,3.249.908,1.983.564,x,x
202,15.081,3.250.652,1.984.316,x,x
304,23.087,3.251.476,1.985.116,x,x
405,31.007,3.252.340,1.985.976,x,x
507,39.107,3.253.120,1.986.744,x,x
608,47.136,3.253.888,1.987.512,x,x
710,55.218,3.254.696,1.988.332,x,x
812,62.930,3.270.728,1.989.172,x,o
913,68.453,3.271.844,1.990.616,x,o
1.015,73.402,3.273.056,1.991.844,x,o
1.116,78.443,3.274.220,1.992.980,x,o
1.218,84.495,3.274.996,1.993.788,x,x
1.319,92.559,3.275.848,1.994.652,x,x
1.421,100.612,3.276.640,1.995.468,x,x
1.522,108.607,3.277.500,1.996.328,x,x
1.624,116.682,3.278.316,1.997.128,x,x
1.725,124.752,3.279.024,1.997.856,x,x
1.827,132.891,3.279.856,1.998.656,x,x
1.929,140.925,3.280.704,1.999.512,x,x
2.030,149.002,3.281.564,2.000.376,x,x
2.132,157.130,3.282.412,2.001.248,x,x
2.233,165.202,3.283.240,2.002.064,x,x
2.335,173.284,3.284.044,2.002.860,x,x
2.436,181.371,3.284.824,2.003.648,x,x
2.538,189.492,3.285.604,2.004.440,x,x
2.639,197.602,3.286.340,2.005.148,x,x
2.741,205.685,3.287.076,2.005.904,x,x
2.842,213.772,3.287.812,2.006.628,x,x
2.944,221.886,3.288.572,2.007.400,x,x
3.046,229.989,3.289.424,2.008.248,x,x
3.147,238.107,3.290.156,2.008.984,x,x
3.249,246.256,3.290.904,2.009.724,x,x
3.350,254.431,3.291.656,2.010.456,x,x
3.452,262.530,3.292.420,2.011.248,x,x
3.553,270.635,3.293.264,2.012.080,x,x
3.655,278.592,3.294.064,2.012.892,x,x
3.756,286.687,3.294.912,2.013.712,x,x
3.858,294.848,3.295.680,2.014.500,x,x
3.960,302.868,3.296.496,2.015.328,x,x
4.061,310.881,3.297.356,2.016.160,x,x
4.163,318.996,3.298.224,2.017.016,x,x
4.264,327.105,3.298.992,2.017.800,x,x
4.366,335.176,3.299.804,2.018.628,x,x
4.467,343.211,3.300.620,2.019.440,x,x
4.569,351.350,3.301.432,2.020.224,x,x
4.670,359.576,3.302.152,2.020.944,x,x
4.772,367.674,3.302.980,2.021.796,x,x
4.874,375.725,3.303.816,2.022.632,x,x
4.975,383.932,3.304.636,2.023.456,x,x
5.077,392.085,3.305.456,2.024.252,x,x
5.178,400.164,3.306.272,2.025.088,x,x
5.280,408.281,3.307.092,2.025.912,x,x
5.381,416.316,3.307.948,2.026.764,x,x
5.483,424.348,3.308.672,2.027.480,x,x
5.585,432.524,3.309.448,2.028.288,x,x
5.686,440.641,3.310.276,2.029.100,x,x
5.788,448.924,3.310.992,2.029.788,x,x
5.889,457.019,3.311.676,2.030.520,x,x
5.991,465.039,3.312.460,2.031.276,x,x
6.092,473.172,3.313.272,2.032.076,x,x
6.194,481.262,3.314.020,2.032.824,x,x
6.295,489.375,3.314.796,2.033.600,x,x
6.397,497.466,3.315.580,2.034.376,x,x
6.498,505.546,3.316.344,2.035.148,x,x
6.600,513.683,3.317.152,2.035.968,x,x
6.701,521.823,3.317.944,2.036.776,x,x
6.803,529.938,3.318.804,2.037.608,x,x
6.904,538.052,3.319.504,2.038.324,x,x
7.006,546.083,3.320.360,2.039.156,x,x
7.107,554.240,3.321.196,2.040.012,x,x
7.209,562.327,3.321.992,2.040.820,x,x
7.311,570.373,3.322.812,2.041.640,x,x
7.412,578.457,3.323.664,2.042.496,x,x
7.514,586.537,3.324.512,2.043.352,x,x
7.615,594.533,3.325.364,2.044.164,x,x
7.717,602.625,3.326.168,2.044.972,x,x
7.818,610.727,3.326.932,2.045.724,x,x
7.920,618.806,3.327.704,2.046.540,x,x
8.021,626.865,3.328.552,2.047.372,x,x
8.123,635.028,3.329.388,2.048.192,x,x
8.224,643.099,3.330.188,2.049.000,x,x
8.326,651.268,3.331.028,2.049.836,x,x
8.428,659.342,3.331.820,2.050.616,x,x
8.529,667.460,3.332.536,2.051.364,x,x
8.631,675.581,3.333.352,2.052.164,x,x
8.732,683.650,3.334.184,2.052.988,x,x
8.834,691.763,3.334.968,2.053.772,x,x
8.935,699.827,3.335.732,2.054.540,x,x
9.037,707.848,3.336.544,2.055.360,x,x
9.138,715.856,3.337.340,2.056.156,x,x
9.240,723.848,3.338.180,2.056.992,x,x
9.341,731.924,3.338.988,2.057.804,x,x
9.443,740.000,3.339.760,2.058.560,x,x
9.545,748.099,3.340.528,2.059.356,x,x
9.646,756.076,3.341.412,2.060.216,x,x
9.748,764.146,3.342.252,2.061.076,x,x
9.849,772.218,3.343.024,2.061.852,x,x
9.951,780.271,3.343.780,2.062.588,x,x
10.052,788.276,3.344.544,2.063.352,x,x
10.154,796.218,3.345.372,2.064.184,x,x
10.255,804.219,3.346.184,2.065.000,x,x
10.357,812.267,3.347.040,2.065.844,x,x
10.458,820.415,3.347.796,2.066.608,x,x
10.560,828.485,3.348.600,2.067.436,x,x
10.661,836.538,3.349.388,2.068.200,x,x
10.763,844.631,3.350.164,2.068.988,x,x
10.864,852.771,3.350.944,2.069.752,x,x
10.966,860.889,3.351.772,2.070.596,x,x
11.067,868.963,3.352.544,2.071.380,x,x
11.169,876.953,3.353.408,2.072.240,x,x
11.271,884.217,3.358.536,2.073.380,x,o
11.372,889.379,3.359.748,2.074.596,x,o
11.474,894.530,3.360.944,2.075.784,x,o
11.575,899.421,3.362.104,2.076.948,x,o
11.677,904.311,3.363.184,2.078.040,x,o
11.778,909.535,3.364.196,2.079.060,x,x
11.880,917.559,3.364.912,2.079.804,x,x
11.981,925.744,3.365.680,2.080.592,x,x
12.083,933.983,3.366.512,2.081.424,x,x
12.184,942.228,3.367.320,2.082.204,x,x
12.286,950.428,3.368.164,2.083.060,x,x
12.387,958.532,3.368.988,2.083.864,x,x
12.489,966.724,3.369.780,2.084.664,x,x
12.591,974.914,3.370.576,2.085.472,x,x
12.692,983.050,3.371.392,2.086.284,x,x
12.794,991.246,3.372.212,2.087.108,x,x
12.895,999.438,3.373.000,2.087.884,x,x
12.997,1.007.638,3.373.840,2.088.720,x,x
13.098,1.015.833,3.374.604,2.089.496,x,x
13.200,1.024.090,3.375.388,2.090.280,x,x
13.301,1.032.188,3.376.284,2.091.180,x,x
13.403,1.040.280,3.377.032,2.091.916,x,x
13.504,1.048.363,3.377.912,2.092.788,x,x
