elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.546.116,177.318,x,x
102,23.511,1.629.632,171.195,x,x
205,47.632,1.654.488,161.327,x,x
308,74.683,1.678.228,164.358,x,x
415,100.301,1.700.772,157.021,x,x
519,126.148,1.721.336,158.102,x,x
622,153.285,1.744.844,157.329,x,x
725,178.117,1.765.688,153.547,x,x
829,204.246,1.786.620,156.272,x,x
933,230.876,1.808.796,155.785,x,x
1.037,256.798,1.826.208,151.807,x,x
1.140,282.616,1.842.712,146.581,x,x
1.244,308.807,1.855.896,147.288,x,x
1.348,336.293,1.868.172,150.269,x,x
1.451,362.825,1.878.176,153.696,x,x
1.555,389.627,1.886.860,156.415,x,x
1.659,416.047,1.894.260,159.056,x,x
1.763,443.531,1.901.320,162.122,x,x
1.866,469.268,1.906.764,156.041,x,x
1.970,493.944,1.913.096,157.102,x,o
2.074,514.588,1.919.144,153.655,x,o
2.177,534.777,1.923.156,150.764,x,o
2.281,555.177,1.927.508,137.913,x,o
2.383,576.074,1.930.752,142.471,x,o
2.486,596.744,1.934.572,135.968,x,o
2.590,622.606,1.936.512,135.508,x,x
2.693,647.825,1.938.068,131.498,x,x
2.797,674.776,1.939.320,126.703,x,x
2.900,701.068,1.940.572,127.630,x,x
3.004,727.492,1.942.260,128.581,x,x
3.107,753.697,1.944.088,129.562,x,x
3.211,779.511,1.945.364,124.314,x,x
3.314,805.819,1.948.096,127.006,x,x
3.417,832.557,1.951.168,130.223,x,x
3.521,859.687,1.953.456,131.414,x,x
3.624,887.182,1.955.712,132.880,x,x
3.728,913.494,1.957.544,134.098,x,x
3.831,940.796,1.958.900,134.605,x,x
3.934,967.105,1.962.148,137.298,x,x
4.037,993.786,1.964.868,140.338,x,x
4.141,1.020.686,1.966.948,141.860,x,x
4.244,1.047.649,1.969.216,143.270,x,x
4.347,1.073.905,1.970.920,144.510,x,x
4.450,1.100.586,1.972.676,145.418,x,x
4.554,1.127.951,1.973.940,146.006,x,x
4.657,1.155.614,1.977.148,149.267,x,x
4.760,1.181.799,1.979.040,150.435,x,x
4.863,1.207.835,1.980.976,151.815,x,x
4.966,1.233.848,1.982.860,153.183,x,x
5.069,1.259.491,1.984.824,154.081,x,x
5.172,1.285.461,1.984.380,152.720,x,x
5.275,1.310.936,1.985.220,153.659,x,x
5.378,1.337.751,1.988.404,156.895,x,x
5.481,1.363.408,1.990.296,158.244,x,x
5.584,1.389.334,1.992.120,159.596,x,x
5.687,1.415.103,1.993.676,160.587,x,x
5.789,1.440.627,1.995.012,161.454,x,x
5.892,1.467.437,1.995.608,161.944,x,x
5.995,1.494.322,1.998.568,165.298,x,x
6.098,1.521.019,2.000.396,166.739,x,x
6.200,1.546.746,2.001.484,166.966,x,x
6.303,1.573.879,2.002.220,167.485,x,x
6.406,1.600.979,2.005.580,170.976,x,x
6.509,1.627.686,2.006.876,172.365,x,x
6.610,1.653.038,2.008.592,172.743,x,x
6.713,1.679.926,2.009.816,173.337,x,x
6.816,1.706.205,2.011.572,173.174,x,x
6.918,1.731.776,2.010.524,173.664,x,x
7.021,1.757.662,2.013.372,177.115,x,x
7.124,1.783.153,2.014.696,178.538,x,x
7.226,1.808.983,2.016.456,178.732,x,x
7.329,1.834.585,2.018.668,181.368,x,x
7.432,1.860.227,2.018.388,180.930,x,x
7.534,1.885.736,2.019.660,182.190,x,x
7.637,1.911.202,2.020.940,182.674,x,x
7.740,1.936.631,2.021.976,183.168,x,x
7.842,1.962.362,2.024.892,186.560,x,x
7.945,1.987.184,2.026.336,187.517,x,x
8.048,2.013.096,2.027.476,187.687,x,x
8.150,2.038.730,2.029.676,190.546,x,x
8.253,2.064.662,2.031.440,191.918,x,x
8.355,2.089.480,2.032.732,192.518,x,x
8.458,2.115.110,2.033.604,192.840,x,x
8.561,2.140.763,2.036.268,196.025,x,x
8.663,2.165.632,2.037.972,199.102,x,x
8.766,2.191.326,2.039.628,201.714,x,x
8.869,2.216.289,2.041.160,204.190,x,x
8.971,2.242.036,2.042.868,207.539,x,x
9.074,2.266.707,2.044.532,210.308,x,x
9.176,2.292.740,2.055.460,213.766,x,x
9.279,2.319.488,2.057.300,214.639,x,x
9.382,2.344.954,2.058.404,215.213,x,x
9.484,2.371.601,2.060.892,218.094,x,x
9.587,2.396.113,2.061.800,206.082,x,x
9.690,2.420.244,2.062.400,196.264,x,x
9.792,2.444.763,2.063.084,186.430,x,x
9.894,2.470.390,2.063.220,189.376,x,x
9.998,2.496.401,2.065.720,192.906,x,x
10.100,2.520.852,2.067.952,191.079,x,x
10.203,2.546.344,2.068.160,193.882,x,x
10.306,2.570.993,2.067.988,190.139,x,x
10.409,2.596.189,2.066.656,190.639,x,x
10.512,2.622.488,2.068.064,194.074,x,x
10.614,2.648.673,2.067.992,195.618,x,x
10.717,2.673.822,2.067.632,195.567,x,x
10.820,2.700.048,2.068.220,198.406,x,x
10.923,2.725.896,2.068.096,199.679,x,x
11.025,2.750.790,2.067.872,195.143,x,x
11.128,2.776.855,2.068.760,198.623,x,x
11.231,2.802.399,2.068.368,194.254,x,x
11.333,2.826.862,2.069.104,180.461,x,x
11.436,2.852.075,2.067.552,168.583,x,x
11.539,2.878.091,2.067.948,171.765,x,x
11.642,2.901.319,2.067.612,163.282,x,x
11.744,2.925.384,2.068.484,153.558,x,x
11.847,2.951.440,2.068.780,156.830,x,x
11.950,2.974.627,2.068.660,152.373,x,x
12.053,2.997.454,2.069.908,138.476,x,x
