elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.728.184,186.563,x,x
102,103,2.980.316,175.312,x,x
205,251,3.101.204,167.509,x,x
308,413,3.189.032,167.509,x,x
411,532,3.229.064,167.522,x,x
515,669,3.257.048,167.534,x,x
618,782,3.303.772,167.545,x,x
720,956,3.325.856,167.547,x,x
823,1.079,3.337.124,167.557,x,x
925,1.228,3.342.584,167.568,x,x
1.029,1.378,3.361.340,167.581,x,x
1.132,1.493,3.371.804,167.593,x,x
1.236,1.692,3.378.772,167.593,x,x
1.340,1.869,3.405.192,167.593,x,x
1.443,2.046,3.413.820,167.608,x,x
1.546,2.133,3.455.456,167.692,x,x
1.650,2.307,3.455.948,163.858,x,x
1.753,2.475,3.450.004,163.858,x,x
1.856,2.561,3.486.736,163.872,x,x
1.960,2.762,3.488.532,163.872,x,x
2.063,2.925,3.484.812,163.884,x,x
2.167,3.081,3.496.528,163.898,x,x
2.270,3.212,3.504.456,163.915,x,x
2.373,3.440,3.502.776,163.915,x,x
2.476,3.628,3.502.076,163.927,x,x
2.580,3.819,3.498.044,163.927,x,x
2.683,4.029,3.503.988,163.941,x,x
2.785,4.177,3.506.820,163.941,x,x
2.889,4.352,3.524.300,163.956,x,x
2.992,4.504,3.527.740,163.971,x,x
3.096,4.717,3.520.188,163.971,x,x
3.200,4.872,3.542.084,163.971,x,x
3.303,5.027,3.558.840,163.988,x,x
3.407,5.113,3.561.240,163.988,x,x
3.510,5.264,3.578.956,164.003,x,x
3.614,5.418,3.574.420,164.016,x,x
3.717,5.580,3.572.320,164.017,x,x
3.821,5.753,3.570.756,164.029,x,x
3.925,5.943,3.569.256,164.046,x,x
4.028,6.077,3.559.872,164.060,x,x
4.136,6.337,3.557.676,164.213,x,x
4.238,6.525,3.557.864,165.919,x,x
4.342,6.642,3.562.192,164.079,x,x
4.445,6.814,3.561.624,164.087,x,x
4.549,6.931,3.573.528,164.102,x,x
4.652,7.106,3.572.836,164.102,x,x
4.756,7.206,3.578.168,164.114,x,x
4.859,7.423,3.579.324,164.114,x,x
4.963,7.574,3.577.180,164.129,x,x
5.066,7.772,3.575.304,164.129,x,x
5.168,7.943,3.573.892,164.143,x,x
5.272,8.133,3.561.000,164.143,x,x
5.375,8.322,3.561.912,164.159,x,x
5.479,8.457,3.562.464,164.171,x,x
5.582,8.575,3.564.816,164.171,x,x
5.686,8.790,3.562.120,164.185,x,x
5.789,8.990,3.560.184,164.199,x,x
5.893,9.168,3.560.328,164.209,x,x
5.997,9.382,3.560.456,164.209,x,x
6.100,9.471,3.561.880,164.222,x,x
6.204,9.678,3.557.828,164.222,x,x
6.307,9.901,3.556.908,164.238,x,x
6.411,10.073,3.572.952,164.238,x,x
6.514,10.240,3.568.492,164.253,x,x
6.618,10.443,3.567.028,164.269,x,x
6.721,10.581,3.569.148,164.269,x,x
6.825,10.758,3.564.760,164.283,x,x
6.928,10.927,3.564.948,164.295,x,x
7.032,11.041,3.582.224,164.295,x,x
7.136,11.210,3.593.564,164.721,x,x
7.239,11.383,3.593.640,166.445,x,x
7.342,11.558,3.587.952,166.457,x,x
7.444,11.733,3.588.680,166.458,x,x
7.548,11.886,3.589.836,166.471,x,x
7.651,12.032,3.589.836,166.488,x,x
7.755,12.232,3.589.836,166.488,x,x
7.858,12.415,3.568.916,166.499,x,x
7.962,12.586,3.572.932,166.512,x,x
8.065,12.745,3.570.068,166.528,x,x
8.167,12.983,3.569.572,166.528,x,x
8.271,13.116,3.569.572,166.544,x,x
8.373,13.319,3.567.636,166.544,x,x
8.476,13.542,3.565.808,166.559,x,x
8.579,13.718,3.566.192,166.575,x,x
8.683,13.880,3.571.592,166.575,x,x
8.786,14.031,3.581.748,166.587,x,x
8.890,14.172,3.581.748,166.600,x,x
8.993,14.301,3.583.180,166.600,x,x
9.097,14.492,3.584.680,166.617,x,x
9.201,14.652,3.591.792,166.695,x,x
9.304,14.808,3.577.488,162.852,x,x
9.409,14.906,3.584.072,162.868,x,x
9.513,15.086,3.587.860,162.868,x,x
9.617,15.194,3.588.412,162.882,x,x
9.721,15.370,3.589.260,162.882,x,x
9.824,15.544,3.589.824,162.898,x,x
9.928,15.722,3.588.912,162.898,x,x
