elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
9.625,3.961,2.111.064,149.136,x,x
9.728,4.059,2.111.776,149.180,x,x
9.832,4.146,2.112.520,145.455,x,x
9.935,4.243,2.113.032,145.509,x,x
10.039,4.326,2.113.508,145.553,x,x
10.142,4.418,2.114.160,145.597,x,x
10.246,4.503,2.114.536,145.645,x,x
10.349,4.608,2.115.244,145.692,x,x
10.452,4.700,2.115.768,145.739,x,x
10.556,4.798,2.116.328,145.792,x,x
10.659,4.885,2.116.732,146.104,x,x
10.763,4.954,2.117.052,142.104,x,x
10.866,5.052,2.117.472,142.154,x,x
10.970,5.130,2.117.968,142.194,x,x
11.073,5.217,2.118.416,142.244,x,x
11.177,5.312,2.118.900,142.293,x,x
11.280,5.403,2.119.280,142.342,x,x
11.384,5.508,2.119.812,142.381,x,x
11.487,5.596,2.120.212,142.433,x,x
11.591,5.690,2.120.548,142.478,x,x
11.694,5.778,2.120.908,142.527,x,x
11.798,5.859,2.121.216,142.576,x,x
11.901,5.961,2.121.940,142.624,x,x
12.005,6.059,2.122.436,142.668,x,x
12.108,6.154,2.122.680,142.710,x,x
12.212,6.266,2.123.012,142.754,x,x
12.315,6.354,2.123.328,142.794,x,x
12.419,6.434,2.123.540,142.839,x,x
12.522,6.525,2.123.784,142.878,x,x
12.626,6.613,2.124.024,142.924,x,x
12.729,6.710,2.124.316,142.984,x,x
12.833,6.802,2.124.596,143.028,x,x
12.936,6.889,2.125.020,143.077,x,x
13.040,6.987,2.125.364,143.578,x,x
13.143,7.061,2.125.660,145.238,x,x
13.247,7.144,2.126.092,146.761,x,x
13.350,7.206,2.126.248,147.778,x,x
13.454,7.283,2.126.576,149.490,x,x
13.557,7.353,2.126.780,151.099,x,x
13.661,7.398,2.127.056,152.116,x,x
13.763,7.478,2.120.388,143.327,x,x
13.866,7.564,2.123.664,143.368,x,x
13.970,7.678,2.125.616,143.428,x,x
14.073,7.765,2.126.784,143.467,x,x
14.177,7.854,2.127.616,143.510,x,x
14.280,7.943,2.127.992,143.554,x,x
14.384,8.024,2.128.408,143.599,x,x
14.487,8.126,2.129.052,143.645,x,x
14.591,8.226,2.129.404,143.696,x,x
14.694,8.326,2.129.620,143.749,x,x
14.798,8.413,2.129.976,144.049,x,x
14.901,8.506,2.130.212,140.062,x,x
15.005,8.598,2.130.560,140.112,x,x
15.108,8.683,2.130.724,140.159,x,x
15.212,8.763,2.130.948,140.201,x,x
15.315,8.857,2.131.356,140.248,x,x
15.419,8.934,2.131.512,140.285,x,x
15.522,9.023,2.131.728,140.335,x,x
15.626,9.123,2.131.976,140.393,x,x
15.729,9.200,2.132.288,140.433,x,x
15.833,9.290,2.132.512,140.472,x,x
15.936,9.386,2.132.844,136.739,x,x
16.040,9.470,2.132.944,136.795,x,x
16.143,9.567,2.133.092,136.840,x,x
16.247,9.661,2.133.332,136.889,x,x
16.350,9.747,2.133.484,136.933,x,x
16.454,9.840,2.133.696,136.980,x,x
16.557,9.916,2.133.932,133.250,x,x
16.661,10.017,2.134.360,133.301,x,x
16.764,10.118,2.134.668,133.343,x,x
16.868,10.211,2.134.948,133.387,x,x
16.971,10.308,2.135.276,133.434,x,x
17.075,10.411,2.135.480,133.478,x,x
17.177,10.502,2.135.648,133.532,x,x
17.280,10.578,2.135.836,133.570,x,x
17.384,10.674,2.136.012,133.619,x,x
17.487,10.769,2.136.148,133.669,x,x
17.591,10.863,2.136.416,133.718,x,x
17.694,10.972,2.136.700,133.769,x,x
17.798,11.071,2.136.892,133.821,x,x
17.901,11.167,2.137.164,133.870,x,x
18.005,11.267,2.137.436,133.923,x,x
18.108,11.373,2.137.648,133.970,x,x
18.212,11.456,2.137.836,134.027,x,x
18.315,11.564,2.138.108,134.073,x,x
18.419,11.656,2.138.400,134.126,x,x
18.522,11.752,2.138.636,134.174,x,x
18.626,11.845,2.138.812,134.225,x,x
18.729,11.935,2.139.000,134.275,x,x
18.833,12.029,2.139.280,134.315,x,x
18.936,12.134,2.139.628,135.519,x,x
19.040,12.192,2.138.112,134.396,x,x
19.143,12.284,2.138.332,134.437,x,x
19.247,12.376,2.138.584,134.874,x,x
19.350,12.445,2.138.880,136.367,x,x
19.454,12.521,2.137.496,134.563,x,x
19.557,12.610,2.137.740,134.608,x,x
19.661,12.699,2.138.120,130.880,x,x
19.764,12.800,2.138.628,130.924,x,x
19.866,12.884,2.139.016,132.244,x,x
19.967,12.935,2.137.424,131.009,x,x
20.071,13.024,2.138.044,132.895,x,x
20.174,13.094,2.136.620,131.078,x,x
20.276,13.189,2.137.120,131.131,x,x
20.380,13.284,2.137.560,131.178,x,x
20.483,13.380,2.138.048,131.223,x,x
20.586,13.476,2.138.812,132.956,x,x
20.690,13.534,2.137.352,131.302,x,x
20.794,13.629,2.137.816,131.356,x,x
20.897,13.716,2.138.192,131.496,x,x
21.000,13.794,2.138.672,133.287,x,x
21.104,13.865,2.137.488,131.475,x,x
21.207,13.956,2.137.828,131.525,x,x
21.311,14.046,2.138.228,131.570,x,x
21.414,14.133,2.138.536,131.612,x,x
21.518,14.225,2.138.904,131.920,x,x
21.621,14.300,2.139.396,133.547,x,x
21.724,14.380,2.138.032,131.738,x,x
21.828,14.470,2.138.616,131.784,x,x
21.931,14.558,2.139.232,131.835,x,x
22.035,14.653,2.140.044,131.877,x,x
22.138,14.750,2.140.908,131.921,x,x
22.241,14.848,2.141.408,133.305,x,x
22.345,14.890,2.140.024,132.000,x,x
22.448,14.985,2.140.612,132.050,x,x
22.551,15.076,2.141.020,132.096,x,x
22.655,15.180,2.141.676,132.404,x,x
22.758,15.268,2.142.156,128.411,x,x
22.861,15.352,2.142.612,128.466,x,x
22.965,15.439,2.143.044,128.509,x,x
23.068,15.529,2.143.328,128.552,x,x
23.172,15.629,2.143.824,128.601,x,x
23.273,15.724,2.144.372,128.652,x,x
23.375,15.824,2.144.728,128.701,x,x
23.478,15.917,2.145.060,128.749,x,x
23.582,16.005,2.145.524,128.791,x,x
23.685,16.101,2.145.752,129.666,x,x
23.788,16.157,2.146.444,130.721,x,x
23.891,16.253,2.144.960,128.924,x,x
23.995,16.350,2.145.368,128.978,x,x
24.098,16.451,2.145.952,129.027,x,x
24.201,16.549,2.146.328,129.082,x,x
24.304,16.648,2.146.760,125.348,x,x
24.407,16.753,2.147.148,125.398,x,x
24.511,16.841,2.147.484,125.444,x,x
24.614,16.945,2.147.824,125.494,x,x
24.717,17.030,2.148.216,125.537,x,x
24.820,17.129,2.148.824,125.595,x,x
24.923,17.235,2.148.976,125.660,x,x
25.026,17.321,2.149.200,125.705,x,x
25.130,17.412,2.149.672,125.749,x,x
25.233,17.497,2.150.012,125.797,x,x
25.336,17.588,2.150.236,125.831,x,x
25.439,17.674,2.150.592,125.872,x,x
25.542,17.758,2.150.924,125.917,x,x
25.645,17.847,2.151.232,125.971,x,x
25.748,17.944,2.151.700,126.019,x,x
25.852,18.020,2.151.936,126.067,x,x
25.955,18.120,2.152.160,126.116,x,x
26.058,18.218,2.152.524,126.166,x,x
26.162,18.308,2.152.816,126.214,x,x
26.265,18.394,2.153.196,126.260,x,x
26.368,18.493,2.153.556,126.311,x,x
26.472,18.586,2.153.900,126.351,x,x
26.575,18.662,2.154.356,126.390,x,x
26.678,18.679,2.154.372,126.402,x,x
26.780,18.715,2.154.480,126.420,x,x
26.884,18.730,2.154.504,126.430,x,x
26.987,18.755,2.154.564,126.448,x,x
27.090,18.771,2.154.596,126.457,x,x
27.194,18.803,2.154.680,126.476,x,x
27.297,18.836,2.154.824,127.236,x,x
27.400,18.841,2.155.204,128.315,x,x
27.504,18.841,2.155.204,128.315,x,x
27.607,18.841,2.155.204,128.315,x,x
27.710,18.841,2.155.204,128.315,x,x
27.813,18.841,2.155.204,128.315,x,x
27.917,18.841,2.155.204,128.315,x,x
28.020,18.841,2.155.204,128.315,x,x
28.123,18.841,2.155.204,128.315,x,x
28.227,18.847,2.155.208,128.318,x,x
28.330,18.854,2.155.400,128.323,x,x
28.433,18.870,2.153.636,126.485,x,x
28.537,18.904,2.153.736,126.499,x,x
28.640,18.925,2.153.748,126.512,x,x
28.743,18.953,2.153.892,126.526,x,x
28.846,18.974,2.153.948,126.539,x,x
28.950,19.016,2.154.184,126.821,x,x
29.053,19.018,2.154.184,126.821,x,x
29.156,19.033,2.154.260,126.830,x,x
29.260,19.058,2.154.392,122.800,x,x
29.363,19.086,2.154.636,123.124,x,x
29.466,19.109,2.154.544,124.662,x,x
29.569,19.109,2.154.544,124.662,x,x
29.673,19.109,2.154.544,124.662,x,x
29.776,19.109,2.154.544,124.662,x,x
29.879,19.109,2.154.544,124.662,x,x
29.982,19.109,2.154.544,124.662,x,x
30.084,19.109,2.154.544,124.662,x,x
30.187,19.109,2.154.544,124.662,x,x
30.291,19.109,2.154.544,124.662,x,x
30.394,19.113,2.154.620,124.664,x,x
