start_ns,end_ns
807119,1527066
2269871,2395848
2287032,2337094
2874115,2929186
3111481,3195288
3703921,4353471
3921245,4009516
4119780,4523931
4816853,5449749
7009480,9544458
7700906,8184280
7820546,7888733
8462577,8514179
9682349,10238918
9870033,9931170
11830480,11891521
12175755,12677525
12759013,12794442
13020636,14159217
13333634,13419316
13675554,14352008
14133419,14195115
14432648,14473716
15143713,15226978
15284829,15365770
15367534,15428852
15657069,15702349
15698808,18142400
16699446,17319768
17815559,17885821
17952246,18649689
18810587,18862667
19265498,19321154
19590165,20018571
20570585,20623224
20905132,21256039
21267463,21700944
21512526,21554965
22448689,22488812
22621375,23683885
22828428,22878875
23673961,23714510
25972909,26014278
27188378,28221830
27231696,28302616
27531545,29380371
28534340,28653374
28765265,28839335
30831788,30948867
34202449,34268106
34377157,35112812
34489201,34544790
36089142,36155441
36271647,36369285
37736349,38184683
38752245,38762712
38768264,38776951
39231694,39287843
41362465,41918246
41909567,41926047
43442265,43501874
43634738,43733249
43810826,43851641
44414952,44468347
44860989,44981740
45441651,45545196
46041273,46123796
46390302,46453033
47141649,47241752
47910120,48641555
49614652,50215321
50202520,50212033
52275012,52348561
52465345,52592808
53587669,53604063
54630329,54698928
55092373,55175885
55384379,56068247
58233482,58244945
58589679,58659102
58991508,59010902
59495392,60101327
60293572,60331765
60375521,61070581
60831931,60993887
61151427,62005247
61646064,61749745
62468836,62532938
63149494,63213211
63275041,63349937
63363027,63442163
65098599,65138252
65510038,66339902
68065669,68192392
72609551,73313862
73851482,73889695
74399586,74538584
75813477,76412159
76953745,77098035
77617831,77658112
79196805,79282326
79987716,79997839
80606386,81333064
80650596,80709503
82183857,82248102
84156980,84231345
84242674,84341685
84617078,85330336
85068891,85208921
85135572,88634512
86204238,88327574
88491893,88502373
89247560,89329168
89896833,90522326
89917824,91972628
90242913,90262100
90998470,91096318
91311445,91398235
91672225,91740470
92214843,92309625
93889200,93930564
93994438,94067143
94706357,94799748
94718568,94790891
95146242,95204698
95698011,95768618
95923465,97373631
97101134,97237780
97282321,98512890
98540723,98564059
99215016,99291816
100335476,100346537
100396113,100460853
103193715,103277251
103936059,104802968
105140168,105240385
106090820,106100482
106777688,106867288
106928132,107041806
107496559,107556458
107787414,108647578
108408466,110300980
109130985,109192618
109564904,112614938
109618662,109697284
110857767,111435278
112768843,112863137
113267232,113281307
114682318,114751688
116443962,116561592
116458883,116490334
116792692,116905962
116861120,116966442
117749294,118146199
117845615,118261837
118396729,118452993
118711896,119940788
118936795,119866804
119769741,120117191
119883983,120458620
120945853,121043781
122466231,122522746
122782334,122879677
122996061,123137695
123044494,123120840
123305134,123407088
123834679,124204807
124607218,124682739
125255843,125265358
125313817,126235864
125673408,125761898
125964587,126288667
126337675,126394089
126360166,126397791
126400617,126996757
126806155,126863746
126966338,127287588
128618935,128721959
129021410,129056853
129283643,129789345
131550996,131594872
131597849,131641187
133439798,133470387
133925872,134050992
134742103,134814019
135712813,136164098
135792734,135849419
136164399,136284965
136590159,136643697
136610850,136673414
137834569,137992751
138086430,138139349
139145350,139375638
139826779,139835773
139988843,140015510
140202486,140210668
140248313,140331328
141417500,141503779
141425992,141556608
141620249,141629737
141663136,141673105
141819179,141878824
142169402,142290423
142278589,142401033
142356726,143183811
143280250,143859661
143806932,143828250
143837862,144441131
144894253,145571921
145865358,145939663
146379358,146415380
147494316,147529184
148068054,148090331
148514709,148596287
148818744,148839243
149046188,149098049
149172384,149230562
149242940,149269360
149330171,149350177
149495352,149892785
149774246,149868166
151573616,151634741
152169318,152184659
152473203,152722741
152946066,153004198
153320387,153372017
153736786,155752539
153886064,153896618
153991493,154423788
154339060,154407772
155315299,155337727
156436855,156529815
157491342,157554648
157542414,157626117
158544917,158578787
158746941,158769462
158787990,158901327
159279389,159636264
160824393,160868710
163614953,163655352
163962280,164047145
164387435,164902976
164605813,164667483
165405994,165459355
170541977,170637623
170970774,171564194
171362237,171804211
171440294,171467559
171574511,171584560
171578761,171643370
172343405,172404343
173185828,173222618
174298363,174321262
177200346,177213505
178414928,178433861
178798941,178839115
179104439,180051600
179495394,179614363
179537382,180614377
179831361,179841728
179851196,180315621
179939088,180893903
181230712,181240281
181624674,181663565
182099896,182202158
182435346,182539036
182679792,183181732
182758394,183353828
183334825,183362521
184073564,184088959
184717231,184757004
185674311,186029071
186014508,186077210
187235445,188630295
188598296,188659999
188749482,188812321
189464166,189525535
190792477,190839977
191692333,192782485
192047210,193028929
192149558,192195830
193649835,194279126
194427117,194436308
194687463,195120975
195325050,195337759
197094472,197137459
197384452,198457247
197856300,197914505
198320751,198328565
198696515,198768214
198753628,198777121
198854045,198898940
199947928,200002952
200131500,200146895
200316559,200675769
201815980,202411331
202863661,202920734
202912963,202924048
202923353,203022872
203343387,203352067
203545164,204169601
203559657,203625937
204009699,204078448
204058696,204110353
204112936,204665156
204190668,204289018
205292315,205625483
205600232,205648665
205936413,206003930
206055049,206075134
206096446,206128719
207740571,207751683
208135752,208204741
209366705,209790561
209404721,209800560
209868167,209888282
210260428,210322966
210678645,211540546
211040701,211055254
211761750,211802512
212466375,212500178
213379258,213414772
214327404,214409346
215202893,215257810
215773965,216333666
216165605,216244250
216439301,216468868
219150819,219197368
219428251,219453872
220730849,220786916
223326050,223345735
223560631,225314405
224574266,225230227
224661390,224701066
224975457,225045479
226590523,226662480
227016865,227047778
227763666,227833143
228182941,228191494
228483779,228510306
228492362,228513449
228526272,228593868
229349859,229376881
229690521,229787500
230696227,230744005
231550267,231649428
231895759,231937554
232001355,232092765
233594271,233670069
