elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.574.104,1.935.856,x,x
101,372,2.574.324,1.935.880,x,x
202,496,2.574.336,1.935.904,x,x
303,895,2.574.388,1.935.956,x,x
405,1.281,2.574.436,1.936.000,x,x
506,1.552,2.574.452,1.936.036,x,x
608,1.800,2.574.492,1.936.080,x,x
709,1.936,2.574.516,1.936.104,x,x
811,2.101,2.574.528,1.936.124,x,x
912,2.274,2.574.540,1.936.136,x,x
1.014,2.592,2.574.584,1.936.168,x,x
1.115,2.987,2.574.648,1.936.220,x,x
1.216,3.101,2.574.676,1.936.236,x,x
1.318,3.563,2.574.712,1.936.292,x,x
1.419,3.889,2.574.752,1.936.316,x,x
1.521,4.113,2.574.772,1.936.340,x,x
1.622,4.435,2.574.800,1.936.368,x,x
1.724,4.834,2.574.820,1.936.384,x,x
1.825,5.160,2.574.832,1.936.420,x,x
1.927,5.624,2.574.876,1.936.456,x,x
2.028,5.908,2.574.916,1.936.472,x,x
2.130,6.490,2.574.960,1.936.520,x,x
2.231,7.207,2.575.028,1.936.600,x,x
2.333,7.949,2.575.108,1.936.668,x,x
2.434,8.775,2.575.172,1.936.740,x,x
2.535,9.350,2.575.232,1.936.808,x,x
2.637,10.083,2.575.312,1.936.872,x,x
2.738,10.829,2.575.372,1.936.952,x,x
2.840,11.621,2.575.460,1.937.028,x,x
2.941,12.264,2.575.532,1.937.100,x,x
3.043,13.037,2.575.604,1.937.176,x,x
3.144,13.797,2.575.664,1.937.244,x,x
3.246,14.537,2.575.740,1.937.320,x,x
3.347,15.309,2.575.812,1.937.396,x,x
3.449,16.063,2.575.884,1.937.456,x,x
3.550,16.887,2.575.964,1.937.532,x,x
3.651,17.658,2.576.020,1.937.608,x,x
3.753,18.552,2.576.100,1.937.660,x,x
3.854,19.103,2.576.168,1.937.740,x,x
3.956,20.049,2.576.232,1.937.804,x,x
4.057,20.845,2.576.292,1.937.868,x,x
4.159,21.621,2.576.360,1.937.936,x,x
4.260,22.410,2.576.424,1.938.004,x,x
4.362,23.182,2.576.492,1.938.064,x,x
4.463,23.987,2.576.568,1.938.124,x,x
4.565,24.865,2.576.628,1.938.180,x,x
4.666,25.464,2.576.692,1.938.252,x,x
4.767,26.192,2.576.764,1.938.324,x,x
4.869,26.903,2.576.840,1.938.404,x,x
4.970,27.647,2.576.908,1.938.476,x,x
5.072,28.403,2.576.964,1.938.556,x,x
5.173,29.107,2.577.032,1.938.624,x,x
5.275,29.950,2.577.128,1.938.688,x,x
5.376,30.856,2.577.200,1.938.764,x,x
5.477,31.590,2.577.272,1.938.836,x,x
5.579,32.366,2.577.344,1.938.912,x,x
5.680,32.966,2.577.432,1.938.996,x,x
5.782,33.636,2.577.496,1.939.068,x,x
5.883,34.285,2.577.568,1.939.132,x,x
5.985,34.995,2.577.628,1.939.200,x,x
6.086,35.712,2.577.700,1.939.260,x,x
6.188,36.472,2.577.768,1.939.308,x,x
6.289,37.226,2.577.832,1.939.396,x,x
6.391,37.953,2.577.892,1.939.460,x,x
6.492,38.663,2.577.948,1.939.528,x,x
6.593,39.300,2.578.020,1.939.604,x,x
6.695,39.988,2.578.088,1.939.672,x,x
6.796,40.779,2.578.176,1.939.728,x,x
6.898,41.449,2.578.224,1.939.800,x,x
6.999,42.216,2.578.316,1.939.864,x,x
7.101,42.823,2.578.368,1.939.960,x,x
7.202,43.522,2.578.440,1.940.036,x,x
7.304,44.301,2.578.520,1.940.076,x,x
7.405,45.158,2.578.580,1.940.160,x,x
7.507,45.906,2.578.648,1.940.220,x,x
7.608,46.570,2.578.716,1.940.292,x,x
7.709,47.157,2.578.796,1.940.372,x,x
7.811,47.711,2.578.888,1.940.452,x,x
7.912,48.480,2.578.952,1.940.528,x,x
8.013,49.219,2.579.008,1.940.592,x,x
8.115,50.114,2.579.084,1.940.652,x,x
8.216,50.836,2.579.144,1.940.720,x,x
8.317,51.567,2.579.216,1.940.792,x,x
8.419,52.435,2.579.292,1.940.868,x,x
8.520,53.060,2.579.376,1.940.936,x,x
8.622,53.764,2.579.444,1.941.016,x,x
8.723,54.520,2.579.504,1.941.092,x,x
8.825,55.196,2.579.592,1.941.152,x,x
8.926,55.964,2.579.656,1.941.224,x,x
9.028,56.630,2.579.704,1.941.264,x,x
9.129,57.354,2.579.772,1.941.348,x,x
9.230,58.040,2.579.828,1.941.424,x,x
9.332,58.607,2.579.928,1.941.492,x,x
9.433,59.437,2.579.992,1.941.552,x,x
9.535,60.182,2.580.052,1.941.632,x,x
9.636,60.987,2.580.140,1.941.708,x,x
9.738,61.699,2.580.216,1.941.788,x,x
9.839,62.376,2.580.276,1.941.848,x,x
9.941,62.957,2.580.360,1.941.912,x,x
10.042,63.782,2.580.428,1.942.004,x,x
10.144,64.618,2.580.508,1.942.072,x,x
10.245,65.423,2.580.580,1.942.144,x,x
10.346,66.346,2.580.632,1.942.200,x,x
10.448,67.085,2.580.704,1.942.268,x,x
10.549,67.904,2.580.776,1.942.352,x,x
10.651,68.654,2.580.860,1.942.416,x,x
10.752,69.481,2.580.896,1.942.480,x,x
10.854,70.264,2.580.968,1.942.544,x,x
10.955,71.059,2.581.032,1.942.612,x,x
11.057,71.767,2.581.116,1.942.676,x,x
11.158,72.434,2.581.188,1.942.744,x,x
11.259,73.168,2.581.252,1.942.836,x,x
11.361,73.837,2.581.332,1.942.900,x,x
11.462,74.368,2.581.408,1.942.964,x,x
11.564,74.942,2.581.468,1.943.036,x,x
11.665,75.539,2.581.536,1.943.108,x,x
11.767,76.274,2.581.616,1.943.176,x,x
11.868,77.028,2.581.688,1.943.240,x,x
11.970,77.660,2.581.752,1.943.308,x,x
12.071,78.487,2.581.828,1.943.368,x,x
12.172,79.236,2.581.880,1.943.456,x,x
12.274,80.078,2.581.932,1.943.508,x,x
12.375,80.704,2.582.012,1.943.584,x,x
12.477,81.476,2.582.080,1.943.648,x,x
12.578,82.303,2.582.128,1.943.720,x,x
12.680,82.954,2.582.224,1.943.788,x,x
12.781,83.649,2.582.308,1.943.864,x,x
12.883,84.310,2.582.364,1.943.944,x,x
12.984,85.135,2.582.436,1.944.012,x,x
13.086,85.906,2.582.512,1.944.084,x,x
13.187,86.553,2.582.580,1.944.156,x,x
13.289,87.419,2.582.632,1.944.216,x,x
13.390,88.095,2.582.700,1.944.288,x,x
13.491,88.772,2.582.784,1.944.372,x,x
13.593,89.527,2.582.856,1.944.432,x,x
13.694,90.392,2.582.936,1.944.492,x,x
13.796,91.150,2.582.992,1.944.564,x,x
13.897,91.829,2.583.072,1.944.628,x,x
13.999,92.508,2.583.140,1.944.704,x,x
14.100,93.166,2.583.212,1.944.796,x,x
14.202,93.864,2.583.300,1.944.872,x,x
14.303,94.643,2.583.376,1.944.948,x,x
14.404,95.387,2.583.440,1.945.020,x,x
14.506,96.177,2.583.516,1.945.076,x,x
14.607,96.884,2.583.600,1.945.148,x,x
14.709,97.591,2.583.644,1.945.224,x,x
14.810,98.244,2.583.732,1.945.296,x,x
14.912,98.930,2.583.784,1.945.364,x,x
15.013,99.858,2.583.864,1.945.436,x,x
15.114,100.409,2.583.948,1.945.504,x,x
15.216,101.206,2.584.016,1.945.564,x,x
15.317,101.956,2.584.072,1.945.636,x,x
15.419,102.701,2.584.136,1.945.700,x,x
15.520,103.381,2.584.200,1.945.788,x,x
15.622,104.183,2.584.280,1.945.860,x,x
15.723,104.857,2.584.340,1.945.896,x,x
15.825,105.533,2.584.392,1.945.956,x,x
15.926,106.163,2.584.452,1.946.012,x,x
16.028,106.305,2.584.464,1.946.032,x,x
16.129,106.533,2.584.488,1.946.072,x,x
16.230,106.940,2.584.524,1.946.108,x,x
16.332,107.179,2.584.564,1.946.140,x,x
16.433,107.474,2.584.600,1.946.168,x,x
16.535,107.802,2.584.620,1.946.200,x,x
16.636,108.010,2.584.644,1.946.220,x,x
16.738,108.453,2.584.700,1.946.256,x,x
16.839,108.925,2.584.732,1.946.288,x,x
16.941,109.217,2.584.764,1.946.344,x,x
17.042,109.489,2.584.796,1.946.364,x,x
17.144,109.884,2.584.844,1.946.408,x,x
17.245,110.269,2.584.880,1.946.444,x,x
17.346,110.503,2.584.928,1.946.464,x,x
17.448,110.909,2.584.952,1.946.496,x,x
17.549,111.116,2.584.960,1.946.544,x,x
17.651,111.313,2.584.980,1.946.564,x,x
17.752,111.467,2.585.016,1.946.592,x,x
17.854,111.779,2.585.040,1.946.624,x,x
17.955,112.205,2.585.084,1.946.652,x,x
18.057,112.571,2.585.124,1.946.684,x,x
18.158,112.797,2.585.148,1.946.712,x,x
18.260,113.012,2.585.172,1.946.732,x,x
18.361,113.473,2.585.220,1.946.784,x,x
18.463,113.830,2.585.252,1.946.820,x,x
18.564,114.190,2.585.284,1.946.852,x,x
18.665,114.520,2.585.308,1.946.880,x,x
18.767,115.054,2.585.360,1.946.932,x,x
18.868,115.370,2.585.384,1.946.952,x,x
18.970,115.703,2.585.408,1.946.996,x,x
19.071,116.364,2.585.460,1.947.036,x,x
19.173,116.670,2.585.500,1.947.056,x,x
19.274,117.012,2.585.524,1.947.096,x,x
19.376,117.401,2.585.544,1.947.120,x,x
19.477,117.822,2.585.600,1.947.168,x,x
19.579,118.254,2.585.648,1.947.212,x,x
19.680,118.540,2.585.680,1.947.240,x,x
