elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.824.856,1.935.856,x,x
101,81,3.825.076,1.935.856,x,x
202,153,3.825.096,1.935.856,x,x
303,210,3.825.100,1.935.856,x,x
405,260,3.825.100,1.935.856,x,x
506,307,3.825.104,1.935.856,x,x
607,352,3.825.104,1.935.856,x,x
709,396,3.825.104,1.935.856,x,x
810,451,3.825.104,1.935.856,x,x
911,510,3.825.104,1.935.856,x,x
1.013,563,3.825.104,1.935.856,x,x
1.114,617,3.825.104,1.935.856,x,x
1.216,663,3.825.104,1.935.856,x,x
1.317,711,3.825.104,1.935.856,x,x
1.418,758,3.825.104,1.935.856,x,x
1.520,803,3.825.104,1.935.856,x,x
1.621,853,3.825.104,1.935.856,x,x
1.722,909,3.825.104,1.935.856,x,x
1.824,961,3.825.104,1.935.856,x,x
1.925,1.009,3.825.104,1.935.856,x,x
2.026,1.067,3.825.104,1.935.856,x,x
2.128,1.112,3.825.104,1.935.856,x,x
2.229,1.168,3.825.104,1.935.856,x,x
2.330,1.214,3.825.104,1.935.856,x,x
2.432,1.270,3.825.104,1.935.856,x,x
2.533,1.324,3.825.104,1.935.856,x,x
2.634,1.371,3.825.104,1.935.856,x,x
2.736,1.438,3.825.104,1.935.856,x,x
2.837,1.474,3.825.104,1.935.856,x,x
2.938,1.525,3.825.104,1.935.856,x,x
3.040,1.566,3.825.104,1.935.856,x,x
3.141,1.623,3.825.104,1.935.856,x,x
3.243,1.673,3.825.104,1.935.856,x,x
3.344,1.721,3.825.104,1.935.856,x,x
3.445,1.771,3.825.104,1.935.856,x,x
3.547,1.825,3.825.104,1.935.856,x,x
3.648,1.887,3.825.104,1.935.856,x,x
3.749,1.946,3.825.104,1.935.856,x,x
3.851,1.996,3.825.104,1.935.856,x,x
3.952,2.044,3.825.104,1.935.856,x,x
4.054,2.099,3.825.104,1.935.856,x,x
4.155,2.143,3.825.104,1.935.856,x,x
4.256,2.198,3.825.104,1.935.856,x,x
4.357,2.244,3.825.104,1.935.856,x,x
4.459,2.298,3.825.104,1.935.856,x,x
4.560,2.339,3.825.104,1.935.856,x,x
4.661,2.395,3.825.104,1.935.856,x,x
4.763,2.442,3.825.104,1.935.856,x,x
4.864,2.481,3.825.104,1.935.856,x,x
4.966,2.526,3.825.104,1.935.856,x,x
5.067,2.568,3.825.104,1.935.856,x,x
5.168,2.624,3.825.104,1.935.856,x,x
5.270,2.675,3.825.104,1.935.856,x,x
5.371,2.724,3.825.104,1.935.856,x,x
5.472,2.783,3.825.104,1.935.856,x,x
5.574,2.837,3.825.104,1.935.856,x,x
5.675,2.891,3.825.104,1.935.856,x,x
5.776,2.937,3.825.104,1.935.856,x,x
5.878,2.982,3.825.104,1.935.856,x,x
5.979,3.031,3.825.104,1.935.856,x,x
6.080,3.086,3.825.104,1.935.856,x,x
6.182,3.125,3.825.104,1.935.856,x,x
6.283,3.183,3.825.104,1.935.856,x,x
6.384,3.236,3.825.104,1.935.856,x,x
6.485,3.290,3.825.104,1.935.856,x,x
6.587,3.342,3.825.104,1.935.856,x,x
6.688,3.395,3.825.104,1.935.856,x,x
6.789,3.455,3.825.104,1.935.856,x,x
6.891,3.504,3.825.104,1.935.856,x,x
6.992,3.561,3.825.104,1.935.856,x,x
7.093,3.607,3.825.104,1.935.856,x,x
7.195,3.659,3.825.104,1.935.856,x,x
7.296,3.709,3.825.104,1.935.856,x,x
7.397,3.763,3.825.104,1.935.856,x,x
7.498,3.809,3.825.104,1.935.856,x,x
7.600,3.860,3.825.104,1.935.856,x,x
7.701,3.904,3.825.104,1.935.856,x,x
7.802,3.945,3.825.104,1.935.856,x,x
7.904,4.000,3.825.104,1.935.856,x,x
8.005,4.042,3.825.104,1.935.856,x,x
8.106,4.084,3.825.104,1.935.856,x,x
8.208,4.124,3.825.104,1.935.856,x,x
8.309,4.172,3.825.104,1.935.856,x,x
8.410,4.220,3.825.104,1.935.856,x,x
8.512,4.275,3.825.104,1.935.856,x,x
8.613,4.314,3.825.104,1.935.856,x,x
8.714,4.360,3.825.104,1.935.856,x,x
8.816,4.403,3.825.104,1.935.856,x,x
8.917,4.444,3.825.104,1.935.856,x,x
9.018,4.489,3.825.104,1.935.856,x,x
9.120,4.538,3.825.104,1.935.856,x,x
9.221,4.591,3.825.104,1.935.856,x,x
9.322,4.649,3.825.104,1.935.856,x,x
9.423,4.688,3.825.104,1.935.856,x,x
9.525,4.749,3.825.104,1.935.856,x,x
9.626,4.792,3.825.104,1.935.856,x,x
9.728,4.833,3.825.104,1.935.856,x,x
9.829,4.874,3.825.104,1.935.856,x,x
9.930,4.915,3.825.104,1.935.856,x,x
10.032,4.967,3.825.104,1.935.856,x,x
10.133,5.014,3.825.104,1.935.856,x,x
10.235,5.070,3.825.104,1.935.856,x,x
10.336,5.131,3.825.104,1.935.856,x,x
10.437,5.175,3.825.104,1.935.856,x,x
10.539,5.223,3.825.104,1.935.856,x,x
10.640,5.256,3.825.104,1.935.856,x,x
10.741,5.310,3.825.104,1.935.856,x,x
10.843,5.354,3.825.104,1.935.856,x,x
10.944,5.404,3.825.104,1.935.856,x,x
11.045,5.456,3.825.104,1.935.856,x,x
11.147,5.486,3.825.104,1.935.856,x,x
11.248,5.539,3.825.104,1.935.856,x,x
11.349,5.581,3.825.104,1.935.856,x,x
11.451,5.625,3.825.104,1.935.856,x,x
11.552,5.677,3.825.104,1.935.856,x,x
11.653,5.718,3.825.104,1.935.856,x,x
11.755,5.756,3.825.104,1.935.856,x,x
11.856,5.794,3.825.104,1.935.856,x,x
11.957,5.836,3.825.104,1.935.856,x,x
12.059,5.881,3.825.104,1.935.856,x,x
12.160,5.938,3.825.104,1.935.856,x,x
12.261,5.984,3.825.104,1.935.856,x,x
12.363,6.032,3.825.104,1.935.856,x,x
12.464,6.085,3.825.104,1.935.856,x,x
12.565,6.137,3.825.104,1.935.856,x,x
12.667,6.185,3.825.104,1.935.856,x,x
12.768,6.219,3.825.104,1.935.856,x,x
12.869,6.268,3.825.104,1.935.856,x,x
12.971,6.315,3.825.104,1.935.856,x,x
13.072,6.349,3.825.104,1.935.856,x,x
13.173,6.392,3.825.104,1.935.856,x,x
13.275,6.436,3.825.104,1.935.856,x,x
13.376,6.484,3.825.104,1.935.856,x,x
13.477,6.530,3.825.104,1.935.856,x,x
13.579,6.578,3.825.104,1.935.856,x,x
13.680,6.625,3.825.104,1.935.856,x,x
13.781,6.669,3.825.104,1.935.856,x,x
13.883,6.728,3.825.104,1.935.856,x,x
13.984,6.769,3.825.104,1.935.856,x,x
14.086,6.828,3.825.104,1.935.856,x,x
14.187,6.884,3.825.104,1.935.856,x,x
14.288,6.953,3.825.104,1.935.856,x,x
14.390,7.008,3.825.104,1.935.856,x,x
14.491,7.068,3.825.104,1.935.856,x,x
14.592,7.134,3.825.104,1.935.856,x,x
14.693,7.172,3.825.104,1.935.856,x,x
14.795,7.212,3.825.104,1.935.856,x,x
14.896,7.251,3.825.104,1.935.856,x,x
14.998,7.291,3.825.104,1.935.856,x,x
15.099,7.327,3.825.104,1.935.856,x,x
15.200,7.380,3.825.104,1.935.856,x,x
15.302,7.430,3.825.104,1.935.856,x,x
15.403,7.468,3.825.104,1.935.856,x,x
15.504,7.514,3.825.104,1.935.856,x,x
15.606,7.562,3.825.104,1.935.856,x,x
15.707,7.603,3.825.104,1.935.856,x,x
15.808,7.664,3.825.104,1.935.856,x,x
15.910,7.703,3.825.104,1.935.856,x,x
16.011,7.743,3.825.104,1.935.856,x,x
16.112,7.795,3.825.104,1.935.856,x,x
16.213,7.843,3.825.104,1.935.856,x,x
16.315,7.886,3.825.104,1.935.856,x,x
16.416,7.940,3.825.104,1.935.856,x,x
16.517,7.990,3.825.104,1.935.856,x,x
16.619,8.038,3.825.104,1.935.856,x,x
16.720,8.084,3.825.104,1.935.856,x,x
16.821,8.135,3.825.104,1.935.856,x,x
16.923,8.185,3.825.104,1.935.856,x,x
17.024,8.233,3.825.104,1.935.856,x,x
17.125,8.276,3.825.104,1.935.856,x,x
17.227,8.318,3.825.104,1.935.856,x,x
17.328,8.363,3.825.104,1.935.856,x,x
17.429,8.418,3.825.104,1.935.856,x,x
17.531,8.468,3.825.104,1.935.856,x,x
17.632,8.520,3.825.104,1.935.856,x,x
17.733,8.572,3.825.104,1.935.856,x,x
17.835,8.627,3.825.104,1.935.856,x,x
17.936,8.676,3.825.104,1.935.856,x,x
18.037,8.717,3.825.104,1.935.856,x,x
18.139,8.763,3.825.104,1.935.856,x,x
18.240,8.819,3.825.104,1.935.856,x,x
18.341,8.884,3.825.104,1.935.856,x,x
18.443,8.924,3.825.104,1.935.856,x,x
18.544,8.968,3.825.104,1.935.856,x,x
18.645,9.008,3.825.104,1.935.856,x,x
18.747,9.056,3.825.104,1.935.856,x,x
18.848,9.110,3.825.104,1.935.856,x,x
18.949,9.168,3.825.104,1.935.856,x,x
19.050,9.223,3.825.104,1.935.856,x,x
19.152,9.267,3.825.104,1.935.856,x,x
19.253,9.320,3.825.104,1.935.856,x,x
19.354,9.366,3.825.104,1.935.856,x,x
19.455,9.417,3.825.104,1.935.856,x,x
19.557,9.459,3.825.104,1.935.856,x,x
19.658,9.496,3.825.104,1.935.856,x,x
19.759,9.543,3.825.104,1.935.856,x,x
19.860,9.591,3.825.104,1.935.856,x,x
19.962,9.631,3.825.104,1.935.856,x,x
20.063,9.679,3.825.104,1.935.856,x,x
20.164,9.718,3.825.104,1.935.856,x,x
20.266,9.757,3.825.104,1.935.856,x,x
20.367,9.805,3.825.104,1.935.856,x,x
20.469,9.852,3.825.104,1.935.856,x,x
20.570,9.900,3.825.104,1.935.856,x,x
20.671,9.947,3.825.104,1.935.856,x,x
20.772,9.998,3.825.104,1.935.856,x,x
20.874,10.049,3.825.104,1.935.856,x,x
20.975,10.099,3.825.104,1.935.856,x,x
21.076,10.138,3.825.104,1.935.856,x,x
21.178,10.174,3.825.104,1.935.856,x,x
21.279,10.214,3.825.104,1.935.856,x,x
21.381,10.259,3.825.104,1.935.856,x,x
21.482,10.307,3.825.104,1.935.856,x,x
21.583,10.362,3.825.104,1.935.856,x,x
21.685,10.410,3.825.104,1.935.856,x,x
21.786,10.465,3.825.104,1.935.856,x,x
21.887,10.512,3.825.104,1.935.856,x,x
21.989,10.558,3.825.104,1.935.856,x,x
22.090,10.596,3.825.104,1.935.856,x,x
22.191,10.642,3.825.104,1.935.856,x,x
22.293,10.683,3.825.104,1.935.856,x,x
22.394,10.727,3.825.104,1.935.856,x,x
22.495,10.771,3.825.104,1.935.856,x,x
22.596,10.819,3.825.104,1.935.856,x,x
22.697,10.862,3.825.104,1.935.856,x,x
22.799,10.918,3.825.104,1.935.856,x,x
22.900,10.976,3.825.104,1.935.856,x,x
23.001,11.024,3.825.104,1.935.856,x,x
23.103,11.073,3.825.104,1.935.856,x,x
23.204,11.124,3.825.104,1.935.856,x,x
23.305,11.179,3.825.104,1.935.856,x,x
23.407,11.234,3.825.104,1.935.856,x,x
23.508,11.287,3.825.104,1.935.856,x,x
23.609,11.329,3.825.104,1.935.856,x,x
23.711,11.371,3.825.104,1.935.856,x,x
23.812,11.416,3.825.104,1.935.856,x,x
23.913,11.461,3.825.104,1.935.856,x,x
24.015,11.503,3.825.104,1.935.856,x,x
24.116,11.546,3.825.104,1.935.856,x,x
24.218,11.592,3.825.104,1.935.856,x,x
24.319,11.635,3.825.104,1.935.856,x,x
24.420,11.686,3.825.104,1.935.856,x,x
24.522,11.734,3.825.104,1.935.856,x,x
24.623,11.773,3.825.104,1.935.856,x,x
24.724,11.833,3.825.104,1.935.856,x,x
24.826,11.882,3.825.104,1.935.856,x,x
24.927,11.924,3.825.104,1.935.856,x,x
25.028,11.963,3.825.104,1.935.856,x,x
25.130,12.009,3.825.104,1.935.856,x,x
25.231,12.053,3.825.104,1.935.856,x,x
25.332,12.099,3.825.104,1.935.856,x,x
25.434,12.145,3.825.104,1.935.856,x,x
25.535,12.191,3.825.104,1.935.856,x,x
25.636,12.230,3.825.104,1.935.856,x,x
25.738,12.274,3.825.104,1.935.856,x,x
25.839,12.324,3.825.104,1.935.856,x,x
25.940,12.374,3.825.104,1.935.856,x,x
26.042,12.418,3.825.104,1.935.856,x,x
26.143,12.468,3.825.104,1.935.856,x,x
26.244,12.528,3.825.104,1.935.856,x,x
26.346,12.581,3.825.104,1.935.856,x,x
26.447,12.630,3.825.104,1.935.856,x,x
26.548,12.680,3.825.104,1.935.856,x,x
26.650,12.735,3.825.104,1.935.856,x,x
26.751,12.789,3.825.104,1.935.856,x,x
26.852,12.836,3.825.104,1.935.856,x,x
26.954,12.888,3.825.104,1.935.856,x,x
27.055,12.942,3.825.104,1.935.856,x,x
27.156,12.993,3.825.104,1.935.856,x,x
27.258,13.044,3.825.104,1.935.856,x,x
27.359,13.090,3.825.104,1.935.856,x,x
27.460,13.136,3.825.104,1.935.856,x,x
27.562,13.181,3.825.104,1.935.856,x,x
27.663,13.221,3.825.104,1.935.856,x,x
27.764,13.259,3.825.104,1.935.856,x,x
27.866,13.302,3.825.104,1.935.856,x,x
27.967,13.350,3.825.104,1.935.856,x,x
28.068,13.383,3.825.104,1.935.856,x,x
28.170,13.429,3.825.104,1.935.856,x,x
28.271,13.482,3.825.104,1.935.856,x,x
28.372,13.528,3.825.104,1.935.856,x,x
28.474,13.574,3.825.104,1.935.856,x,x
