start_ns,end_ns
8307619,8340445
56778601,56792177
67661348,67682268
72536782,76506764
80862577,85503279
82529492,82551457
195881061,195911821
206929363,212192335
224747246,230131593
233487857,233502592
261883205,261899823
286671839,329064136
342447114,345923015
370617427,370633741
375960564,378855634
379424725,384844500
386464773,386482717
393535203,396826306
533590949,533603062
605018667,608480450
613504695,617427064
615487855,615490162
621265092,627370882
624059494,624077967
631913734,636396646
653825915,653845887
654599942,660309258
671667955,676321732
671808945,671812131
672907183,676325186
754222052,754242014
755425729,755447893
766580379,766591253
788901712,794051230
828722858,862040512
863172247,874751450
867506340,874767083
874217229,879790128
894119467,899916163
904467905,904470505
913568010,917853178
1012873667,1012892234
1013094958,1013122977
1021062721,1021064888
1133376446,1133395560
1144190926,1144223467
1146601162,1146630426
1152317175,1156391062
1196567754,1196571914
1197070400,1200398176
1277985963,1277987584
1326105403,1326125791
1476551207,1476565162
1483991770,1484012633
1505401123,1509676727
1580125289,1580126673
1590701135,1590712573
1591735521,1635680592
1623245172,1623259519
1676199477,1676232089
1699316692,1721340116
1722688730,1732262022
1770549998,1770552724
1776540486,1776563005
1804421865,1812121105
1875121101,1875122926
1875489201,1895967977
1911910769,1911913706
1952403536,1952419666
2042032096,2042050873
2044360771,2044375606
2058333591,2058353215
2061338915,2061354481
2159714912,2159716697
2176914853,2176917604
2180363476,2185337485
2193669630,2197305608
2195105631,2200305687
2210651171,2215294394
2229478695,2229499570
2245142759,2245155064
2248714818,2248730537
2303179728,2303204931
2333091715,2333107866
2339419380,2339440257
2372940184,2431744956
2412755541,2434897184
2450732220,2450761640
2471934918,2476765896
2589235169,2598542326
2631067107,2631086107
2636415278,2641406426
2671813718,2679399151
2680694966,2680728194
2681411009,2687338090
2719928808,2719948861
2804493469,2810072000
2815029427,2819081233
2830303705,2830306314
2884891076,2887878370
2894733449,2899893158
2915803176,2915831094
2929804784,2962888281
2992788093,2998758218
3002888390,3002891186
3018154234,3021666183
3022121600,3027661113
3035262901,3083415450
3039987119,3086592828
3050787872,3050805233
3099655888,3103506834
3119141186,3119153548
3119900936,3119913513
3139613519,3139631045
3145330405,3148451853
3149765728,3149767668
3150889051,3150902583
3151036793,3151067465
3267983357,3268001713
3269151909,3274172007
3402028033,3406914070
3485203159,3551647655
3486044498,3551667199
3492099018,3551686950
3599306686,3602556227
3680324907,3680340933
3685853678,3685887912
3686718531,3686730503
3690760522,3690772268
3749978306,3754222676
3754447053,3760226296
3759520320,3763259763
3760439855,3766200216
3762029519,3766239102
3796138145,3799164062
3798465787,3802192513
3808727456,3808743849
3814605649,3814620025
3815131203,3847178009
3825022645,3847163114
3862888473,3862914963
3910866651,3915915927
3920774009,3960919680
3946946293,3946967002
3962192754,3978176310
3987735084,3987753152
4039791775,4044726174
4049696907,4100408700
4050104288,4050128143
4141588201,4141602875
4153494617,4153516649
4180933793,4235334455
4252694947,4257244691
4264921555,4264948062
4297787872,4297801438
4299474575,4299487674
4325435673,4329125628
4360561441,4402033281
4410400095,4410425504
4433518860,4437906166
4453788899,4461912850
4454636847,4461915219
4484799955,4484846472
4494724439,4497799431
4509833141,4515754084
4533658098,4533676509
4560535530,4560555161
4588925649,4588936518
4614145594,4617522962
4656096349,4656114525
4686782975,4690393158
4694703495,4694728488
4709405405,4712337063
4710162095,4710175062
4717062144,4717073606
4717345390,4717355765
4727506263,4727507918
4741136440,4746266437
4754387354,4812212052
4820510842,4824149395
4832286634,4840121222
4840435641,4851062822
4898689767,4898706546
4913866807,4917927592
4916317368,4920921430
4932522664,4935923810
4983605601,4983622459
4988973830,5038717359
5052837326,5060686953
5083244867,5083261977
5113022451,5113033269
5228967921,5228984301
5280088692,5285182838
5289308710,5294212630
5300479237,5306145908
5329864561,5329884966
5334179367,5334202213
5365145024,5365147880
5387085456,5411007058
5421135176,5435900346
5427661744,5427684326
5433431793,5442422539
5452247072,5454856468
5490126353,5495776266
5518550602,5524672949
5521473828,5524715395
5553272721,5553298003
5575884297,5575899031
5652204829,5655511996
5670185555,5670199087
5676871168,5676874387
5680188345,5685403951
5691397513,5691413525
5695565792,5701385904
5696754181,5696775234
5709656664,5709690650
5717112308,5781279946
5762688108,5762704669
5791226329,5794197068
5849496617,5868087791
5861650002,5874408344
5880712421,5880730517
5892364429,5892395424
5909231174,5909254246
5971149547,5971166338
5972970735,5976840897
5981172543,5985844457
5985176824,5988850646
5994655329,5994657454
6003569509,6037731535
6059273340,6059281773
6191469014,6196408176
6303152625,6303167101
6334004171,6339115805
6356422194,6356427919
6356650279,6356653053
6358422348,6363075137
6363758661,6367064865
6400449018,6400462816
6418801562,6418810524
6421949968,6467971793
6427452613,6467966528
6476100302,6476118251
6551187369,6554713537
6627254811,6630568410
6638049425,6652015284
6679987415,6680000274
6712825836,6712846097
6877128845,6877132228
6888476775,6888521811
6978141474,7005868116
7007579273,7018767768
7050553651,7050570841
7060956946,7060983388
7090277236,7090287738
7123467716,7123490831
7124310475,7128582900
7156279345,7156294835
7176219710,7217215337
7180928265,7180945930
7237120885,7242303824
7255414913,7255445062
7391292523,7391320063
7391946757,7391964651
7402606551,7408008757
7432475926,7432484913
7435673581,7439964785
7436151323,7436161459
7447644873,7452918368
7469928240,7469930783
7576910829,7581686884
7589862045,7589870079
7593783374,7599658001
7617776632,7623583785
7619626150,7623632956
7707447236,7710406529
7717621718,7726406246
7752220646,7755376877
7766487228,7766504392
7802751942,7802768629
7804416871,7809206706
7899586122,7903049645
7950914023,7959979186
7957072280,7957085564
7975354467,7980869479
7981891451,7981920033
8072490319,8082537217
8138623693,8138633297
8164694025,8194520610
8206367761,8206393210
8219445058,8224397891
8238011572,8238026812
8242975207,8246373447
8244125281,8249340577
8250368000,8253328004
8274294555,8274295675
8274626156,8274638983
8329916252,8329932300
8336355938,8336376387
8349250132,8349252339
8350184097,8350189546
8354958267,8354971297
8358210621,8363177734
8383938946,8387053667
8392770605,8392796793
8403349469,8408022797
8420783012,8479910986
8426566543,8426575147
8505608861,8505613040
8538615474,8538632180
8557715821,8561718138
8586097843,8590792377
8639195959,8639204101
8693672719,8696433862
8701510356,8701522660
8720009340,8720022803
8736124062,8736141296
8747749281,8753360095
8751820078,8751834872
8756795453,8756797902
8770547452,8770570073
8840071431,8843150325
8840796378,8840809760
8849507579,8849551613
8865574378,8865599679
8872346021,8872359975
8900243066,8900263894
8992693431,8992705244
9067559576,9067572126
9131116453,9131125800
9145399122,9145420260
9245943358,9245945112
9284013495,9332271193
9331958490,9339512923
9340882195,9346986243
9353455231,9353475149
9356144455,9361097139
9399750718,9399766847
9401541771,9405049197
9406250477,9411022387
9515870869,9523808476
9520900958,9520903936
9530371145,9530386725
9535704569,9535725958
9613612194,9619611291
9667911232,9672540740
9676726565,9681500838
9705776673,9711441049
9774243241,9774252432
9778630009,9778631754
9797765737,9802302365
9818351487,9818354209
9818612092,9824219442
9836024453,9836026585
9876891293,9882919930
9891829041,9891851398
9901244659,9901253713
9906639014,9906652867
9914148557,9919072429
9922475703,9928008214
9936496140,9936528821
9941459870,9941465861
9955468501,9955485823
9996971342,10007200582
10042608979,10046796897
10059084711,10059103309
10088035885,10141377553
10091249653,10144629352
10097435574,10097455202
10107458822,10144666642
10128197877,10144658763
10148720945,10148744984
10164281329,10168570045
10179442688,10182500264
10239227365,10303374986
10303412093,10314251268
10351580690,10351619784
10391047104,10394081785
10419970901,10476975821
10482273850,10491685078
10565589312,10565621935
10566658753,10566683234
10594215146,10594230199
10595700987,10595706303
10693488093,10693490420
10835227569,10835245380
10897058983,10897061924
10902663608,10902674231
10904096564,10907104925
10909475204,10914059758
10932562130,10936013658
10936616794,10936618753
11020507740,11020536706
11037904939,11042806067
11047150233,11047167146
11073375743,11078755231
11076012725,11076024422
11176338145,11176354483
11186974592,11186977928
11263364542,11263387573
11268606707,11268608557
11275127837,11275150135
12421313006,12421319044
12427780419,12532689542
12630842876,12630863965
