elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.047.756,177.310,x,x
103,86,2.054.456,177.352,x,x
205,180,2.058.580,177.402,x,x
308,271,2.062.272,173.671,x,x
412,352,2.064.448,173.718,x,x
515,450,2.067.072,173.774,x,x
619,555,2.069.380,173.825,x,x
722,654,2.071.256,173.880,x,x
826,745,2.073.076,173.932,x,x
929,843,2.075.448,173.977,x,x
1.031,936,2.077.076,174.024,x,x
1.135,1.028,2.078.632,174.072,x,x
1.238,1.110,2.080.680,174.107,x,x
1.342,1.202,2.082.152,174.149,x,x
1.445,1.290,2.083.688,174.195,x,x
1.548,1.390,2.085.268,174.238,x,x
1.652,1.475,2.086.268,174.285,x,x
1.755,1.569,2.087.764,174.334,x,x
1.859,1.666,2.089.188,174.381,x,x
1.962,1.759,2.089.912,174.588,x,x
2.066,1.853,2.090.992,170.710,x,x
2.169,1.954,2.092.740,170.764,x,x
2.273,2.052,2.093.952,170.820,x,x
2.375,2.148,2.095.472,167.363,x,x
2.478,2.246,2.096.872,163.366,x,x
2.582,2.342,2.098.204,163.412,x,x
2.685,2.428,2.098.968,163.455,x,x
2.789,2.520,2.100.296,163.500,x,x
2.892,2.603,2.101.240,163.807,x,x
2.996,2.697,2.102.196,159.813,x,x
3.098,2.789,2.103.144,159.865,x,x
3.199,2.886,2.104.020,159.917,x,x
3.303,2.993,2.105.028,159.975,x,x
3.406,3.091,2.106.008,160.027,x,x
3.510,3.180,2.106.540,160.078,x,x
3.613,3.273,2.107.980,160.390,x,x
3.717,3.367,2.108.592,156.401,x,x
3.820,3.462,2.109.056,156.440,x,x
3.924,3.554,2.109.816,156.489,x,x
4.028,3.638,2.110.472,156.532,x,x
4.131,3.729,2.111.004,156.582,x,x
4.235,3.820,2.111.896,156.618,x,x
4.338,3.902,2.112.404,156.654,x,x
4.441,3.979,2.112.920,153.065,x,x
4.545,4.078,2.113.988,149.189,x,x
4.648,4.166,2.114.576,149.240,x,x
4.752,4.264,2.115.024,149.289,x,x
4.856,4.347,2.115.664,149.339,x,x
4.959,4.437,2.116.112,149.384,x,x
5.063,4.537,2.116.724,149.695,x,x
5.166,4.634,2.117.424,145.962,x,x
5.270,4.713,2.118.096,141.969,x,x
5.373,4.815,2.118.648,142.016,x,x
5.477,4.905,2.119.008,142.075,x,x
5.580,4.990,2.119.420,142.117,x,x
5.684,5.078,2.119.692,142.169,x,x
5.787,5.167,2.120.096,142.214,x,x
5.891,5.269,2.120.524,142.267,x,x
5.994,5.358,2.120.960,142.312,x,x
6.098,5.454,2.121.376,142.356,x,x
6.201,5.552,2.121.692,142.410,x,x
6.305,5.632,2.122.168,142.451,x,x
6.408,5.744,2.122.984,142.501,x,x
6.512,5.837,2.123.428,142.546,x,x
6.615,5.925,2.123.640,142.596,x,x
6.719,6.017,2.124.004,142.647,x,x
6.822,6.115,2.124.524,142.696,x,x
6.926,6.207,2.124.844,142.742,x,x
7.030,6.306,2.125.124,142.795,x,x
7.133,6.399,2.125.568,142.844,x,x
7.237,6.483,2.126.036,142.889,x,x
7.340,6.580,2.126.280,142.940,x,x
7.444,6.667,2.126.500,142.989,x,x
7.547,6.743,2.126.752,143.032,x,x
7.650,6.842,2.127.040,143.086,x,x
7.754,6.937,2.127.264,143.136,x,x
7.857,7.040,2.127.744,144.461,x,x
7.961,7.091,2.127.932,145.547,x,x
8.065,7.177,2.128.324,147.402,x,x
8.168,7.243,2.128.576,148.874,x,x
8.272,7.294,2.128.780,149.923,x,x
8.375,7.379,2.129.288,151.643,x,x
8.479,7.444,2.120.804,143.340,x,x
8.582,7.528,2.124.748,143.387,x,x
8.686,7.632,2.127.324,143.432,x,x
8.789,7.726,2.128.420,143.478,x,x
8.891,7.817,2.129.652,143.523,x,x
8.994,7.905,2.130.192,143.564,x,x
9.097,7.999,2.130.500,143.612,x,x
9.201,8.099,2.131.284,143.659,x,x
9.304,8.189,2.131.720,143.696,x,x
9.408,8.282,2.132.008,143.734,x,x
9.511,8.368,2.132.264,143.784,x,x
9.615,8.454,2.132.540,143.828,x,x
9.718,8.557,2.132.784,143.866,x,x
9.822,8.655,2.133.084,143.912,x,x
9.925,8.738,2.133.332,143.955,x,x
10.029,8.839,2.133.624,144.000,x,x
10.131,8.922,2.133.924,140.270,x,x
10.233,9.010,2.134.152,140.317,x,x
10.336,9.090,2.134.344,136.586,x,x
10.439,9.189,2.134.644,136.640,x,x
10.543,9.282,2.134.784,136.691,x,x
10.646,9.373,2.135.000,136.736,x,x
10.750,9.453,2.135.196,136.770,x,x
10.853,9.554,2.135.396,136.815,x,x
10.957,9.650,2.135.644,136.867,x,x
11.060,9.748,2.135.888,136.912,x,x
11.164,9.837,2.136.116,136.960,x,x
11.267,9.935,2.136.408,137.003,x,x
11.371,10.023,2.136.664,133.267,x,x
11.474,10.115,2.136.864,133.317,x,x
11.578,10.202,2.136.972,133.371,x,x
11.681,10.287,2.137.308,133.413,x,x
11.785,10.372,2.137.520,133.456,x,x
11.888,10.467,2.137.808,133.505,x,x
11.992,10.566,2.138.128,133.561,x,x
12.094,10.658,2.138.352,133.608,x,x
12.197,10.757,2.138.552,133.662,x,x
12.301,10.847,2.138.708,133.716,x,x
12.404,10.947,2.138.936,133.764,x,x
12.508,11.033,2.139.124,133.808,x,x
12.611,11.128,2.139.412,133.859,x,x
12.715,11.212,2.139.640,133.907,x,x
12.818,11.314,2.139.868,133.956,x,x
12.922,11.411,2.140.092,134.009,x,x
13.023,11.518,2.140.444,134.061,x,x
13.127,11.611,2.140.708,134.714,x,x
13.230,11.656,2.140.972,135.987,x,x
13.334,11.765,2.139.788,134.871,x,x
13.438,11.836,2.140.412,136.068,x,x
13.541,11.934,2.138.960,134.264,x,x
13.645,12.016,2.139.296,134.306,x,x
13.748,12.098,2.139.576,134.348,x,x
13.851,12.186,2.139.900,134.397,x,x
13.955,12.288,2.140.352,134.449,x,x
14.058,12.373,2.140.636,134.497,x,x
14.162,12.469,2.141.200,134.544,x,x
14.265,12.552,2.141.480,134.588,x,x
14.369,12.623,2.142.028,136.075,x,x
14.472,12.680,2.140.392,134.655,x,x
14.575,12.772,2.140.724,134.699,x,x
14.679,12.864,2.141.080,135.541,x,x
14.782,12.925,2.139.712,134.827,x,x
14.886,13.012,2.140.424,136.660,x,x
14.990,13.076,2.139.184,136.093,x,x
15.093,13.138,2.137.936,134.879,x,x
15.196,13.237,2.138.276,134.931,x,x
15.298,13.337,2.139.056,134.981,x,x
15.402,13.437,2.139.468,135.027,x,x
15.505,13.523,2.140.024,135.074,x,x
15.608,13.613,2.140.540,135.116,x,x
15.711,13.699,2.140.840,135.164,x,x
15.815,13.808,2.141.452,135.220,x,x
15.918,13.904,2.142.016,135.262,x,x
16.021,14.006,2.142.364,135.312,x,x
16.125,14.100,2.142.712,136.513,x,x
16.228,14.157,2.141.380,135.650,x,x
16.331,14.251,2.141.920,131.663,x,x
16.435,14.330,2.142.260,131.707,x,x
16.536,14.430,2.142.996,131.755,x,x
16.640,14.532,2.143.580,131.800,x,x
16.743,14.626,2.143.992,133.002,x,x
16.846,14.676,2.142.888,131.880,x,x
16.949,14.753,2.143.400,131.923,x,x
17.053,14.838,2.143.800,131.972,x,x
17.156,14.936,2.144.180,132.015,x,x
17.259,15.020,2.144.560,132.064,x,x
17.362,15.126,2.145.304,133.063,x,x
17.465,15.176,2.143.668,132.144,x,x
17.569,15.271,2.144.188,133.467,x,x
17.672,15.328,2.143.068,132.211,x,x
17.775,15.424,2.143.472,132.264,x,x
17.878,15.514,2.143.944,132.311,x,x
17.981,15.610,2.144.428,132.360,x,x
18.084,15.700,2.144.820,132.411,x,x
18.188,15.807,2.145.384,128.685,x,x
18.291,15.908,2.145.800,128.731,x,x
18.394,16.001,2.146.256,128.776,x,x
18.497,16.090,2.146.504,128.824,x,x
18.599,16.180,2.146.964,128.867,x,x
18.702,16.279,2.147.216,128.926,x,x
18.805,16.372,2.147.644,128.977,x,x
18.908,16.464,2.147.940,129.026,x,x
19.011,16.575,2.148.508,129.079,x,x
19.114,16.680,2.148.916,129.127,x,x
19.217,16.771,2.149.496,129.174,x,x
19.321,16.848,2.149.764,125.443,x,x
19.424,16.939,2.150.184,125.492,x,x
19.527,17.033,2.150.612,125.543,x,x
19.630,17.073,2.150.760,125.557,x,x
19.733,17.106,2.150.808,125.575,x,x
19.836,17.135,2.150.980,125.586,x,x
19.940,17.172,2.151.024,125.607,x,x
20.043,17.197,2.151.068,125.618,x,x
20.146,17.234,2.151.208,125.634,x,x
20.249,17.264,2.151.328,125.642,x,x
20.352,17.284,2.151.412,125.659,x,x
20.456,17.308,2.151.592,125.672,x,x
20.559,17.329,2.151.776,125.685,x,x
20.662,17.362,2.151.888,125.702,x,x
20.765,17.389,2.151.916,125.714,x,x
20.869,17.420,2.152.052,125.732,x,x
20.972,17.456,2.152.248,125.749,x,x
21.075,17.491,2.152.400,125.762,x,x
21.178,17.522,2.152.616,125.777,x,x
21.281,17.549,2.152.652,125.791,x,x
21.384,17.574,2.152.704,125.802,x,x
21.488,17.604,2.152.836,125.816,x,x
21.591,17.633,2.152.876,125.834,x,x
21.694,17.663,2.152.928,125.850,x,x
21.797,17.686,2.153.096,125.863,x,x
21.901,17.719,2.153.196,125.882,x,x
22.004,17.773,2.153.404,125.895,x,x
22.107,17.800,2.153.460,125.908,x,x
22.210,17.823,2.153.516,125.924,x,x
22.313,17.867,2.153.784,125.937,x,x
22.417,17.899,2.153.928,125.953,x,x
22.520,17.927,2.154.116,125.971,x,x
22.623,17.963,2.154.200,125.987,x,x
22.726,17.989,2.154.308,126.001,x,x
22.829,18.023,2.154.400,126.018,x,x
22.933,18.054,2.154.452,126.034,x,x
23.036,18.082,2.154.624,126.045,x,x
23.139,18.114,2.154.704,126.062,x,x
23.242,18.141,2.154.752,126.080,x,x
23.346,18.173,2.154.904,126.100,x,x
23.449,18.201,2.154.972,126.109,x,x
23.552,18.227,2.155.088,126.123,x,x
23.655,18.265,2.155.240,126.141,x,x
23.758,18.318,2.155.364,126.156,x,x
23.862,18.345,2.155.436,126.169,x,x
23.965,18.373,2.155.488,126.184,x,x
24.068,18.393,2.155.516,126.195,x,x
24.171,18.428,2.155.624,126.214,x,x
24.274,18.453,2.155.708,126.755,x,x
24.378,18.468,2.156.120,128.068,x,x
24.481,18.468,2.156.120,128.068,x,x
24.584,18.468,2.156.120,128.068,x,x
24.687,18.468,2.156.120,128.068,x,x
24.791,18.468,2.156.120,128.068,x,x
24.894,18.468,2.156.120,128.068,x,x
24.997,18.468,2.156.120,128.068,x,x
25.100,18.468,2.156.120,128.068,x,x
25.204,18.473,2.156.136,128.069,x,x
25.307,18.483,2.156.320,128.079,x,x
25.410,18.514,2.154.580,126.247,x,x
25.513,18.551,2.154.916,126.261,x,x
25.617,18.583,2.155.020,126.276,x,x
25.720,18.616,2.155.172,126.292,x,x
25.823,18.645,2.155.268,127.168,x,x
25.926,18.662,2.155.044,128.131,x,x
26.029,18.665,2.155.060,128.131,x,x
26.133,18.665,2.155.060,128.131,x,x
26.236,18.665,2.155.060,128.131,x,x
26.339,18.665,2.155.060,128.131,x,x
26.442,18.665,2.155.060,128.131,x,x
26.546,18.665,2.155.060,128.131,x,x
26.649,18.665,2.155.060,128.133,x,x
26.752,18.665,2.155.060,128.133,x,x
26.855,18.683,2.155.276,128.148,x,x
26.958,18.708,2.153.496,126.308,x,x
27.062,18.741,2.153.640,126.328,x,x
27.165,18.781,2.153.992,126.344,x,x
27.268,18.808,2.154.044,126.357,x,x
27.371,18.837,2.154.248,126.371,x,x
27.474,18.872,2.154.396,126.384,x,x
27.577,18.907,2.154.560,126.401,x,x
27.680,18.928,2.154.600,126.415,x,x
27.783,18.958,2.154.732,126.433,x,x
27.887,18.997,2.154.900,126.450,x,x
27.990,19.018,2.154.948,126.466,x,x
28.093,19.049,2.155.200,126.479,x,x
28.196,19.075,2.155.304,126.489,x,x
28.299,19.093,2.155.320,126.502,x,x
28.403,19.125,2.155.600,126.518,x,x
28.506,19.157,2.155.720,126.533,x,x
28.609,19.178,2.155.756,126.551,x,x
28.712,19.209,2.155.808,126.566,x,x
28.816,19.242,2.156.084,126.583,x,x
28.919,19.265,2.156.124,126.593,x,x
29.022,19.292,2.156.188,126.609,x,x
29.125,19.317,2.156.300,126.626,x,x
29.228,19.342,2.156.472,126.641,x,x
29.331,19.371,2.156.524,126.656,x,x
29.435,19.398,2.156.604,126.933,x,x
29.538,19.399,2.156.604,126.933,x,x
29.641,19.408,2.156.696,126.944,x,x
29.744,19.432,2.156.736,122.917,x,x
29.847,19.464,2.156.972,122.929,x,x
29.951,19.491,2.157.088,122.946,x,x
30.054,19.517,2.157.288,122.958,x,x
