elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,844.252,177.315,x,x
103,12.575,911.988,174.203,x,x
205,27.034,931.680,171.479,x,x
308,41.546,946.368,164.691,x,x
412,56.136,960.124,163.247,x,x
516,71.173,973.488,164.081,x,x
620,84.203,983.916,159.228,x,x
724,99.124,997.700,156.865,x,x
827,113.910,1.010.536,158.767,x,x
931,128.939,1.022.680,159.601,x,x
1.035,143.768,1.034.592,160.067,x,x
1.139,157.939,1.045.728,155.887,x,x
1.243,172.771,1.059.356,153.634,x,x
1.346,187.762,1.071.912,155.316,x,x
1.450,202.815,1.083.576,156.082,x,x
1.554,217.318,1.097.000,154.361,x,x
1.658,231.545,1.106.784,154.070,x,x
1.761,246.183,1.118.696,147.694,x,x
1.865,260.400,1.127.444,147.901,x,x
1.969,275.420,1.137.516,150.638,x,x
2.073,289.540,1.145.056,153.127,x,x
2.176,304.300,1.152.260,155.227,x,x
2.280,318.724,1.158.420,157.173,x,x
2.384,332.575,1.164.492,149.631,x,x
2.488,347.422,1.170.404,150.428,x,x
2.591,359.131,1.174.440,149.414,x,x
2.695,373.639,1.180.672,142.589,x,x
2.799,388.347,1.186.124,140.258,x,x
2.902,403.265,1.190.180,140.588,x,x
3.006,418.297,1.195.528,142.730,x,x
3.110,433.267,1.199.584,141.638,x,x
3.214,447.194,1.202.856,131.300,x,x
3.317,460.939,1.207.112,116.931,x,x
3.421,475.980,1.209.824,119.217,x,x
3.524,490.694,1.211.560,111.553,x,x
3.628,505.654,1.211.912,111.953,x,x
3.732,520.627,1.213.028,112.382,x,x
3.835,535.389,1.215.700,106.421,x,x
3.939,549.625,1.215.636,102.381,x,x
4.042,564.526,1.216.944,105.009,x,x
4.146,578.912,1.217.692,105.786,x,x
4.249,593.780,1.218.980,106.447,x,x
4.353,608.662,1.219.756,106.851,x,x
4.456,623.024,1.220.152,106.863,x,x
4.560,637.692,1.221.624,107.432,x,x
4.663,652.006,1.224.000,109.184,x,x
4.766,666.790,1.224.560,110.462,x,x
4.870,681.284,1.225.652,111.251,x,x
4.973,696.135,1.227.112,112.054,x,x
5.076,710.918,1.227.844,112.481,x,x
5.179,725.139,1.228.936,112.920,x,x
5.282,739.911,1.229.900,113.304,x,x
5.386,754.726,1.232.380,115.516,x,x
5.489,769.368,1.233.140,116.273,x,x
5.592,783.632,1.234.024,116.796,x,x
5.695,797.998,1.234.732,117.549,x,x
5.798,812.582,1.235.712,117.759,x,x
5.901,827.001,1.236.568,118.238,x,x
6.004,841.036,1.236.924,118.633,x,x
6.107,855.752,1.238.508,119.101,x,x
6.210,870.491,1.240.212,121.636,x,x
6.312,885.142,1.240.924,122.425,x,x
