elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.568,1.981.868,x,x
101,228,2.621.340,1.981.884,x,x
202,403,2.621.372,1.981.912,x,x
304,590,2.621.420,1.981.956,x,x
405,757,2.621.456,1.981.984,x,x
507,1.044,2.621.488,1.982.012,x,x
608,1.206,2.621.500,1.982.036,x,x
710,1.394,2.621.544,1.982.084,x,x
811,1.573,2.621.572,1.982.108,x,x
913,1.878,2.621.588,1.982.132,x,x
1.015,2.018,2.621.608,1.982.164,x,x
1.116,2.275,2.621.660,1.982.192,x,x
1.218,2.524,2.621.700,1.982.232,x,x
1.319,2.776,2.621.720,1.982.248,x,x
1.421,2.906,2.621.748,1.982.264,x,x
1.522,3.180,2.621.780,1.982.304,x,x
1.624,3.432,2.621.812,1.982.324,x,x
1.725,3.753,2.621.836,1.982.344,x,x
1.827,3.980,2.621.848,1.982.372,x,x
1.928,4.224,2.621.872,1.982.388,x,x
2.030,4.475,2.621.900,1.982.408,x,x
2.132,4.711,2.621.900,1.982.424,x,x
2.233,5.037,2.621.940,1.982.452,x,x
2.335,5.256,2.621.956,1.982.484,x,x
2.436,5.536,2.622.000,1.982.500,x,x
2.538,5.766,2.622.024,1.982.516,x,x
2.639,5.922,2.622.044,1.982.548,x,x
2.741,6.168,2.622.060,1.982.568,x,x
2.843,6.389,2.622.084,1.982.596,x,x
2.944,6.682,2.622.108,1.982.624,x,x
3.045,7.034,2.622.148,1.982.660,x,x
3.147,7.349,2.622.164,1.982.680,x,x
3.248,7.568,2.622.192,1.982.696,x,x
3.350,7.799,2.622.208,1.982.724,x,x
3.452,8.027,2.622.232,1.982.744,x,x
3.553,8.245,2.622.256,1.982.764,x,x
3.655,8.462,2.622.276,1.982.788,x,x
3.756,8.680,2.622.300,1.982.796,x,x
3.858,8.880,2.622.304,1.982.808,x,x
3.959,9.084,2.622.320,1.982.844,x,x
4.061,9.429,2.622.360,1.982.872,x,x
4.162,9.736,2.622.384,1.982.892,x,x
4.264,10.001,2.622.404,1.982.908,x,x
4.366,10.199,2.622.420,1.982.932,x,x
4.467,10.268,2.622.432,1.982.952,x,x
4.569,10.508,2.622.452,1.982.980,x,x
4.670,10.942,2.622.480,1.983.004,x,x
4.772,11.234,2.622.508,1.983.020,x,x
4.873,11.481,2.622.552,1.983.044,x,x
4.975,11.758,2.622.564,1.983.068,x,x
5.076,12.080,2.622.588,1.983.088,x,x
5.178,12.379,2.622.620,1.983.124,x,x
5.280,12.559,2.622.644,1.983.156,x,x
5.381,12.930,2.622.660,1.983.188,x,x
5.483,13.173,2.622.688,1.983.204,x,x
5.584,13.384,2.622.712,1.983.232,x,x
5.686,13.795,2.622.752,1.983.256,x,x
5.787,14.052,2.622.772,1.983.292,x,x
5.889,14.384,2.622.792,1.983.324,x,x
5.990,14.725,2.622.836,1.983.348,x,x
6.092,15.145,2.622.856,1.983.372,x,x
6.194,15.583,2.622.884,1.983.392,x,x
6.295,15.866,2.622.916,1.983.424,x,x
6.397,16.137,2.622.948,1.983.456,x,x
6.498,16.305,2.622.976,1.983.484,x,x
6.600,16.490,2.623.012,1.983.516,x,x
6.701,16.898,2.623.032,1.983.532,x,x
6.803,17.221,2.623.052,1.983.568,x,x
6.905,17.570,2.623.092,1.983.584,x,x
7.006,18.004,2.623.124,1.983.608,x,x
7.108,18.239,2.623.136,1.983.648,x,x
7.209,18.552,2.623.180,1.983.680,x,x
7.311,18.821,2.623.204,1.983.708,x,x
7.412,19.169,2.623.240,1.983.740,x,x
7.514,19.433,2.623.284,1.983.772,x,x
7.616,19.777,2.623.304,1.983.808,x,x
7.717,20.130,2.623.340,1.983.848,x,x
7.819,20.329,2.623.372,1.983.872,x,x
7.920,20.667,2.623.404,1.983.900,x,x
8.022,21.004,2.623.424,1.983.928,x,x
8.123,21.359,2.623.444,1.983.960,x,x
8.225,21.684,2.623.476,1.983.992,x,x
8.327,21.993,2.623.508,1.984.024,x,x
8.428,22.278,2.623.536,1.984.056,x,x
8.530,22.441,2.623.580,1.984.092,x,x
8.631,22.619,2.623.604,1.984.120,x,x
8.733,22.914,2.623.640,1.984.148,x,x
8.834,23.202,2.623.680,1.984.180,x,x
8.936,23.571,2.623.716,1.984.212,x,x
9.038,23.911,2.623.744,1.984.240,x,x
9.139,24.230,2.623.780,1.984.268,x,x
9.241,24.455,2.623.804,1.984.304,x,x
9.342,24.717,2.623.828,1.984.324,x,x
9.444,25.143,2.623.868,1.984.360,x,x
9.545,25.356,2.623.892,1.984.384,x,x
9.647,25.734,2.623.912,1.984.412,x,x
9.748,26.086,2.623.944,1.984.448,x,x
9.850,26.358,2.623.972,1.984.480,x,x
9.951,26.639,2.624.012,1.984.508,x,x
10.053,27.082,2.624.028,1.984.532,x,x
10.155,27.415,2.624.048,1.984.564,x,x
10.256,27.735,2.624.084,1.984.592,x,x
10.358,28.116,2.624.108,1.984.624,x,x
10.459,28.361,2.624.144,1.984.660,x,x
10.561,28.651,2.624.168,1.984.696,x,x
10.662,28.950,2.624.196,1.984.724,x,x
10.764,29.364,2.624.228,1.984.756,x,x
10.865,29.641,2.624.280,1.984.780,x,x
10.967,30.021,2.624.324,1.984.796,x,x
11.069,30.300,2.624.336,1.984.840,x,x
11.170,30.553,2.624.372,1.984.860,x,x
11.272,30.914,2.624.388,1.984.896,x,x
11.373,31.204,2.624.432,1.984.920,x,x
11.475,31.454,2.624.452,1.984.956,x,x
11.576,31.786,2.624.484,1.984.976,x,x
11.678,32.053,2.624.528,1.985.020,x,x
11.780,32.255,2.624.548,1.985.056,x,x
11.881,32.451,2.624.584,1.985.084,x,x
11.983,32.704,2.624.620,1.985.108,x,x
12.084,33.012,2.624.652,1.985.136,x,x
12.186,33.231,2.624.660,1.985.176,x,x
12.287,33.635,2.624.700,1.985.200,x,x
12.389,33.888,2.624.736,1.985.220,x,x
12.490,34.326,2.624.760,1.985.240,x,x
12.592,34.752,2.624.784,1.985.272,x,x
