elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.672.816,177.308,x,x
103,1.308,2.890.212,177.399,x,x
205,3.955,3.014.032,173.767,x,x
307,7.763,3.021.728,173.971,x,x
410,11.684,3.027.436,174.170,x,x
513,15.594,3.031.732,174.629,x,x
615,19.316,3.034.440,170.780,x,x
717,22.954,3.035.860,170.998,x,x
819,26.284,3.039.428,163.628,x,x
921,29.858,3.041.816,160.037,x,x
1.023,33.417,3.044.668,156.471,x,x
1.125,37.024,3.046.868,152.884,x,x
1.227,40.760,3.046.884,153.086,x,x
1.330,44.440,3.047.924,153.274,x,x
1.432,47.970,3.049.056,153.466,x,x
1.535,51.341,3.051.292,146.118,x,x
1.637,55.064,3.051.544,146.299,x,x
1.739,58.612,3.051.608,146.765,x,x
1.841,62.226,3.052.140,142.934,x,x
1.943,65.903,3.052.264,143.143,x,x
2.046,69.453,3.052.972,143.334,x,x
2.148,73.292,3.053.104,143.523,x,x
2.250,76.947,3.053.220,143.732,x,x
2.352,80.474,3.053.528,143.928,x,x
2.454,84.155,3.053.648,144.113,x,x
2.556,87.744,3.054.324,144.310,x,x
2.658,91.193,3.054.964,144.497,x,x
2.760,94.855,3.054.988,144.937,x,x
2.862,98.243,3.055.968,141.357,x,x
2.965,101.744,3.056.488,137.530,x,x
3.067,105.426,3.056.484,137.783,x,x
3.169,108.854,3.057.240,134.147,x,x
3.271,112.405,3.057.472,134.341,x,x
3.374,116.042,3.057.464,134.509,x,x
3.476,119.689,3.057.460,134.684,x,x
3.578,123.203,3.057.772,134.861,x,x
3.680,126.824,3.058.020,131.285,x,x
3.782,130.277,3.058.652,131.478,x,x
3.885,133.558,3.059.836,133.485,x,x
3.987,136.960,3.060.380,131.832,x,x
4.089,140.436,3.060.380,132.036,x,x
4.191,143.827,3.060.712,128.450,x,x
4.293,147.178,3.060.772,130.478,x,x
4.396,150.629,3.061.816,130.045,x,x
4.500,154.044,3.062.332,129.801,x,x
4.602,157.308,3.063.208,129.442,x,x
4.704,160.422,3.064.184,127.436,x,x
4.810,164.205,3.064.500,125.761,x,x
4.912,167.715,3.065.488,127.034,x,x
5.014,171.155,3.067.860,127.947,x,x
5.116,174.660,3.068.204,128.860,x,x
5.218,177.971,3.070.336,130.143,x,x
5.321,181.598,3.070.580,130.330,x,x
5.423,185.275,3.070.580,130.763,x,x
5.525,188.505,3.071.124,123.143,x,x
5.627,192.097,3.071.124,123.332,x,x
5.729,195.398,3.071.652,117.074,x,x
5.831,198.907,3.071.872,116.144,x,x
5.933,202.385,3.071.872,116.334,x,x
6.035,205.699,3.072.596,118.351,x,x
6.137,208.968,3.072.904,112.927,x,x
6.239,212.003,3.073.572,114.712,x,x
6.341,215.429,3.074.608,113.277,x,x
6.443,218.895,3.074.608,113.693,x,x
6.545,221.965,3.075.136,107.452,x,x
6.647,225.391,3.075.632,106.278,x,x
6.749,228.977,3.075.632,106.754,x,x
6.851,232.089,3.077.000,108.522,x,x
6.953,235.128,3.077.964,110.491,x,x
7.055,238.608,3.080.368,110.691,x,x
7.157,242.303,3.080.368,110.877,x,x
7.259,245.771,3.080.880,107.533,x,x
7.361,249.315,3.081.368,103.684,x,x
7.463,252.825,3.080.760,103.877,x,x
7.565,256.387,3.080.760,104.047,x,x
7.667,259.384,3.080.888,106.066,x,x
7.769,262.739,3.081.376,104.426,x,x
7.870,266.313,3.081.380,104.610,x,x
7.974,269.660,3.081.380,104.805,x,x
8.076,273.249,3.081.380,104.976,x,x
8.178,276.752,3.081.548,106.540,x,x
8.280,280.145,3.082.480,101.555,x,x
8.382,283.297,3.082.668,103.862,x,x
8.484,286.516,3.085.576,105.872,x,x
8.586,290.250,3.085.620,104.200,x,x
8.688,293.679,3.085.724,104.862,x,x
8.790,296.956,3.086.644,106.662,x,x
8.892,300.159,3.096.316,106.839,o,x
8.995,303.274,3.102.672,106.655,x,o
9.097,305.781,3.103.900,106.061,x,o
9.199,308.144,3.106.796,107.830,x,o
9.301,310.016,3.109.712,109.609,x,o
9.404,311.541,3.109.468,109.438,x,o
9.508,313.303,3.112.300,111.599,x,o
9.611,315.146,3.112.428,111.486,x,o
9.715,317.006,3.113.780,106.814,x,o
9.818,318.580,3.114.688,106.172,x,o
9.922,320.359,3.114.824,108.150,x,o
10.024,322.125,3.114.880,107.819,x,o
10.126,323.825,3.115.764,107.497,x,o
10.228,325.220,3.117.760,105.168,x,o
10.330,326.779,3.115.872,105.064,x,o
10.434,328.432,3.116.940,105.214,x,o
10.536,329.952,3.118.668,105.336,x,o
10.640,331.519,3.119.320,106.569,x,o
10.744,333.281,3.116.980,103.794,x,o
10.846,335.045,3.118.620,104.814,x,o
10.947,336.729,3.118.928,104.175,x,o
11.051,338.417,3.119.416,106.073,x,o
11.152,340.218,3.119.496,106.360,x,o
11.254,342.259,3.119.640,105.606,x,o
11.358,344.238,3.122.308,106.549,x,o
11.460,345.911,3.122.536,106.684,x,o
11.564,347.619,3.122.632,106.825,x,o
11.667,349.426,3.122.680,106.983,x,o
11.770,351.131,3.122.728,107.130,x,o
11.873,352.885,3.122.824,107.275,x,o
11.977,354.658,3.122.892,107.423,x,o
12.080,356.379,3.123.044,109.697,x,o
12.183,358.144,3.123.160,107.723,x,o
12.286,359.956,3.123.292,104.072,x,o
12.389,361.615,3.123.512,106.339,x,o
12.491,363.357,3.121.792,102.532,x,o
12.593,365.252,3.121.832,102.688,x,o
12.696,367.025,3.121.916,102.832,x,o
12.799,368.991,3.122.144,104.569,x,o
12.903,370.956,3.123.472,103.474,x,o
13.004,373.028,3.123.572,105.435,x,o
13.107,374.935,3.121.872,101.804,x,o
13.210,377.141,3.121.944,103.653,x,o
13.312,379.067,3.122.008,101.973,x,o
13.415,381.438,3.122.400,104.253,x,x
13.518,384.430,3.124.524,104.421,x,x
13.620,387.826,3.124.524,104.603,x,x
13.723,391.653,3.124.524,104.808,x,x
13.825,395.569,3.124.648,105.004,x,x
13.927,399.572,3.124.760,105.206,x,x
