elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.449.720,1.935.856,x,x
101,65,4.450.048,1.935.856,x,x
202,118,4.450.072,1.935.856,x,x
303,178,4.450.076,1.935.856,x,x
404,244,4.450.080,1.935.856,x,x
506,306,4.450.080,1.935.856,x,x
607,354,4.450.084,1.935.856,x,x
709,412,4.450.084,1.935.856,x,x
810,473,4.450.084,1.935.856,x,x
911,537,4.450.084,1.935.856,x,x
1.013,606,4.450.084,1.935.856,x,x
1.114,658,4.450.084,1.935.856,x,x
1.215,719,4.450.084,1.935.856,x,x
1.317,792,4.450.084,1.935.856,x,x
1.418,851,4.450.084,1.935.856,x,x
1.519,919,4.450.084,1.935.856,x,x
1.621,985,4.450.084,1.935.856,x,x
1.722,1.078,4.450.084,1.935.856,x,x
1.823,1.147,4.450.084,1.935.856,x,x
1.925,1.201,4.450.084,1.935.856,x,x
2.026,1.271,4.450.084,1.935.856,x,x
2.128,1.333,4.450.084,1.935.856,x,x
2.229,1.390,4.450.084,1.935.856,x,x
2.330,1.455,4.450.084,1.935.856,x,x
2.432,1.514,4.450.084,1.935.856,x,x
2.533,1.584,4.450.084,1.935.856,x,x
2.634,1.648,4.450.084,1.935.856,x,x
2.736,1.706,4.450.084,1.935.856,x,x
2.837,1.771,4.450.084,1.935.856,x,x
2.938,1.825,4.450.084,1.935.856,x,x
3.040,1.873,4.450.084,1.935.856,x,x
3.141,1.938,4.450.084,1.935.856,x,x
3.242,1.993,4.450.084,1.935.856,x,x
3.344,2.051,4.450.084,1.935.856,x,x
3.445,2.100,4.450.084,1.935.856,x,x
3.546,2.161,4.450.084,1.935.856,x,x
3.648,2.230,4.450.084,1.935.856,x,x
3.749,2.295,4.450.084,1.935.856,x,x
3.850,2.355,4.450.084,1.935.856,x,x
3.952,2.409,4.450.084,1.935.856,x,x
4.053,2.468,4.450.084,1.935.856,x,x
4.155,2.541,4.450.084,1.935.856,x,x
4.256,2.595,4.450.084,1.935.856,x,x
4.357,2.652,4.450.084,1.935.856,x,x
4.459,2.706,4.450.084,1.935.856,x,x
4.560,2.773,4.450.084,1.935.856,x,x
4.662,2.840,4.450.084,1.935.856,x,x
4.763,2.913,4.450.084,1.935.856,x,x
4.864,2.960,4.450.084,1.935.856,x,x
4.966,3.025,4.450.084,1.935.856,x,x
5.067,3.088,4.450.084,1.935.856,x,x
5.168,3.139,4.450.084,1.935.856,x,x
5.269,3.213,4.450.084,1.935.856,x,x
5.371,3.277,4.450.084,1.935.856,x,x
5.472,3.334,4.450.084,1.935.856,x,x
5.574,3.375,4.450.084,1.935.856,x,x
5.675,3.429,4.450.084,1.935.856,x,x
5.776,3.495,4.450.084,1.935.856,x,x
5.878,3.563,4.450.084,1.935.856,x,x
5.979,3.636,4.450.084,1.935.856,x,x
6.080,3.693,4.450.084,1.935.856,x,x
6.182,3.752,4.450.084,1.935.856,x,x
6.282,3.807,4.450.084,1.935.856,x,x
6.384,3.854,4.450.084,1.935.856,x,x
6.485,3.919,4.450.084,1.935.856,x,x
6.586,3.980,4.450.084,1.935.856,x,x
6.687,4.021,4.450.084,1.935.856,x,x
6.789,4.092,4.450.084,1.935.856,x,x
