elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.372,1.981.868,x,x
101,3.571,2.620.492,1.981.868,x,x
202,7.333,2.620.496,1.981.868,x,x
303,11.087,2.620.500,1.981.868,x,x
404,14.798,2.620.500,1.981.868,x,x
506,18.519,2.620.500,1.981.868,x,x
607,22.203,2.620.500,1.981.868,x,x
708,25.878,2.620.500,1.981.868,x,x
810,29.533,2.620.500,1.981.868,x,x
911,33.172,2.620.500,1.981.868,x,x
1.012,36.841,2.620.500,1.981.868,x,x
1.114,40.584,2.620.500,1.981.868,x,x
1.215,44.287,2.620.500,1.981.868,x,x
1.317,47.949,2.620.500,1.981.868,x,x
1.418,51.613,2.620.500,1.981.868,x,x
1.519,55.354,2.620.500,1.981.868,x,x
1.621,59.063,2.620.500,1.981.868,x,x
1.722,62.822,2.620.500,1.981.868,x,x
1.823,66.658,2.620.500,1.981.868,x,x
1.925,70.325,2.620.500,1.981.868,x,x
2.026,74.070,2.620.500,1.981.868,x,x
2.128,77.697,2.620.500,1.981.868,x,x
2.229,81.502,2.620.500,1.981.868,x,x
2.330,85.159,2.620.500,1.981.868,x,x
2.432,88.920,2.620.500,1.981.868,x,x
2.533,92.736,2.620.500,1.981.868,x,x
2.634,96.471,2.620.500,1.981.868,x,x
2.736,100.188,2.620.500,1.981.868,x,x
2.837,103.882,2.620.500,1.981.868,x,x
2.938,107.543,2.620.500,1.981.868,x,x
3.040,111.190,2.620.500,1.981.868,x,x
3.141,114.909,2.620.500,1.981.868,x,x
3.243,118.639,2.620.500,1.981.868,x,x
3.344,122.332,2.620.500,1.981.868,x,x
3.445,126.126,2.620.500,1.981.868,x,x
3.547,129.961,2.620.500,1.981.868,x,x
3.648,133.684,2.620.500,1.981.868,x,x
3.749,137.397,2.620.500,1.981.868,x,x
3.851,141.105,2.620.500,1.981.868,x,x
3.952,144.854,2.620.500,1.981.868,x,x
4.053,148.677,2.620.500,1.981.868,x,x
4.155,152.348,2.620.500,1.981.868,x,x
4.256,156.031,2.620.500,1.981.868,x,x
4.357,159.736,2.620.500,1.981.868,x,x
4.459,163.476,2.620.500,1.981.868,x,x
4.560,167.159,2.620.500,1.981.868,x,x
4.662,170.961,2.620.500,1.981.868,x,x
4.763,174.834,2.620.500,1.981.868,x,x
4.864,178.557,2.620.500,1.981.868,x,x
4.966,182.346,2.620.500,1.981.868,x,x
5.067,186.124,2.620.500,1.981.868,x,x
5.168,189.912,2.620.500,1.981.868,x,x
5.270,193.711,2.620.500,1.981.868,x,x
5.371,197.351,2.620.500,1.981.868,x,x
5.473,201.129,2.620.500,1.981.868,x,x
5.574,204.877,2.620.500,1.981.868,x,x
5.675,208.429,2.620.500,1.981.868,x,x
5.777,212.149,2.620.500,1.981.868,x,x
5.878,215.827,2.620.500,1.981.868,x,x
5.979,219.566,2.620.500,1.981.868,x,x
6.081,223.274,2.620.500,1.981.868,x,x
6.182,227.045,2.620.500,1.981.868,x,x
6.283,230.701,2.620.500,1.981.868,x,x
6.385,234.488,2.620.500,1.981.868,x,x
6.486,238.201,2.620.500,1.981.868,x,x
6.588,241.976,2.620.500,1.981.868,x,x
6.689,245.841,2.620.500,1.981.868,x,x
6.790,249.550,2.620.500,1.981.868,x,x
6.892,253.339,2.620.500,1.981.868,x,x
6.993,256.937,2.620.500,1.981.868,x,x
7.094,260.805,2.620.500,1.981.868,x,x
