elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.479.876,167.495,x,x
102,59,1.642.892,167.495,x,x
205,136,1.751.608,167.502,x,x
308,224,1.820.864,167.508,x,x
412,310,1.860.972,167.514,x,x
516,405,1.883.296,167.521,x,x
619,494,1.900.668,167.528,x,x
723,597,1.923.084,167.534,x,x
825,703,1.929.768,167.541,x,x
929,817,1.936.460,167.546,x,x
1.033,927,1.941.364,167.552,x,x
1.137,1.049,1.968.228,167.558,x,x
1.240,1.131,1.975.700,167.572,x,x
1.344,1.259,1.979.384,167.577,x,x
1.448,1.359,1.986.136,167.583,x,x
1.551,1.475,1.991.876,167.590,x,x
1.655,1.584,2.001.088,167.595,x,x
1.759,1.713,2.013.004,167.601,x,x
1.862,1.880,2.012.372,167.601,x,x
1.966,1.997,2.019.612,167.694,x,x
2.070,2.114,2.026.756,163.840,x,x
2.173,2.197,2.026.856,163.846,x,x
2.277,2.284,2.026.856,163.852,x,x
2.381,2.378,2.026.188,163.858,x,x
2.485,2.465,2.025.620,163.866,x,x
2.588,2.543,2.028.476,163.872,x,x
2.692,2.647,2.035.352,163.872,x,x
2.796,2.769,2.036.068,163.880,x,x
2.899,2.852,2.045.256,163.887,x,x
3.003,2.932,2.051.988,163.894,x,x
3.107,3.021,2.051.912,163.894,x,x
3.210,3.136,2.051.436,163.901,x,x
3.314,3.231,2.050.260,163.914,x,x
3.418,3.356,2.049.904,163.914,x,x
3.521,3.452,2.059.260,163.921,x,x
3.625,3.548,2.075.228,163.927,x,x
3.729,3.676,2.075.320,163.930,x,x
3.832,3.788,2.075.324,163.940,x,x
3.936,3.914,2.075.324,163.945,x,x
4.040,4.070,2.075.324,163.945,x,x
4.144,4.203,2.075.324,163.951,x,x
4.247,4.320,2.075.324,163.958,x,x
4.351,4.428,2.083.576,163.964,x,x
4.455,4.538,2.092.096,163.972,x,x
4.558,4.639,2.093.060,163.972,x,x
4.662,4.747,2.092.960,163.978,x,x
4.766,4.871,2.091.700,163.983,x,x
4.869,4.992,2.091.700,163.989,x,x
4.973,5.100,2.096.832,163.998,x,x
5.077,5.223,2.103.212,164.005,x,x
5.180,5.330,2.107.956,164.012,x,x
5.284,5.464,2.111.556,164.017,x,x
5.388,5.560,2.119.520,164.024,x,x
5.492,5.654,2.119.632,164.028,x,x
5.595,5.761,2.119.632,164.034,x,x
5.699,5.876,2.119.632,164.044,x,x
5.803,5.996,2.119.632,164.057,x,x
5.906,6.136,2.119.272,164.057,x,x
6.010,6.265,2.118.712,164.062,x,x
6.114,6.386,2.112.780,165.206,x,x
6.217,6.435,2.112.352,164.075,x,x
6.321,6.543,2.112.864,164.081,x,x
6.425,6.673,2.112.864,164.084,x,x
6.528,6.813,2.112.864,164.091,x,x
6.631,6.913,2.112.864,164.097,x,x
6.734,6.996,2.112.864,164.103,x,x
6.838,7.098,2.112.864,164.109,x,x
6.942,7.184,2.112.864,164.115,x,x
7.045,7.346,2.111.560,164.115,x,x
7.149,7.466,2.110.340,164.123,x,x
7.253,7.604,2.110.340,164.129,x,x
7.356,7.722,2.120.292,164.134,x,x
7.460,7.828,2.127.084,164.140,x,x
7.564,7.910,2.127.084,164.144,x,x
7.667,8.018,2.129.928,164.144,x,x
7.771,8.143,2.134.880,164.151,x,x
7.874,8.255,2.134.884,164.162,x,x
7.978,8.353,2.133.944,164.168,x,x
8.082,8.466,2.137.500,164.176,x,x
8.185,8.604,2.136.640,164.182,x,x
8.289,8.747,2.136.640,164.186,x,x
8.393,8.886,2.136.640,164.192,x,x
8.496,9.024,2.136.640,164.199,x,x
8.600,9.145,2.136.640,164.204,x,x
8.704,9.261,2.136.640,164.210,x,x
8.807,9.377,2.136.640,164.215,x,x
8.911,9.496,2.136.640,164.223,x,x
9.015,9.644,2.136.252,164.229,x,x
9.118,9.796,2.134.700,164.237,x,x
9.222,9.918,2.134.700,164.243,x,x
9.326,10.042,2.134.700,164.248,x,x
9.429,10.150,2.134.700,164.255,x,x
9.533,10.256,2.134.700,164.263,x,x
9.637,10.366,2.134.700,164.268,x,x
9.740,10.498,2.134.320,164.274,x,x
9.844,10.637,2.134.320,164.280,x,x
9.948,10.758,2.130.236,164.280,x,x
10.051,10.880,2.130.236,164.287,x,x
10.155,10.972,2.135.240,164.293,x,x
10.258,11.091,2.134.108,164.293,x,x
10.362,11.219,2.134.192,165.119,x,x
10.466,11.263,2.134.188,166.427,x,x
10.568,11.351,2.133.472,164.324,x,x
10.672,11.457,2.133.664,164.324,x,x
10.776,11.581,2.132.228,164.331,x,x
10.879,11.720,2.132.228,164.337,x,x
10.983,11.827,2.132.228,164.342,x,x
11.087,11.958,2.132.228,164.348,x,x
11.190,12.094,2.132.228,164.348,x,x
11.294,12.208,2.131.864,164.354,x,x
11.398,12.304,2.131.864,164.360,x,x
11.501,12.429,2.131.864,164.369,x,x
11.605,12.523,2.131.864,164.375,x,x
11.709,12.621,2.129.920,164.380,x,x
11.812,12.749,2.129.920,164.386,x,x
11.916,12.874,2.129.920,164.386,x,x
12.020,13.012,2.129.920,164.391,x,x
12.123,13.119,2.132.908,164.398,x,x
12.227,13.222,2.132.908,164.406,x,x
12.331,13.326,2.132.908,164.418,x,x
12.434,13.451,2.132.908,164.424,x,x
12.538,13.571,2.132.388,164.424,x,x
12.641,13.690,2.138.200,164.430,x,x
12.745,13.802,2.138.312,164.437,x,x
12.849,13.907,2.138.312,164.444,x,x
12.952,13.998,2.138.312,164.449,x,x
13.056,14.126,2.138.312,164.455,x,x
13.160,14.252,2.138.312,164.461,x,x
13.263,14.353,2.140.216,164.467,x,x
13.367,14.503,2.140.244,164.467,x,x
13.471,14.625,2.141.040,164.473,x,x
13.574,14.732,2.141.040,164.480,x,x
13.678,14.837,2.145.208,164.480,x,x
13.782,14.942,2.145.928,164.486,x,x
13.885,15.064,2.145.928,164.491,x,x
13.989,15.183,2.145.940,164.497,x,x
14.093,15.319,2.144.896,164.497,x,x
14.196,15.473,2.144.896,164.505,x,x
14.300,15.581,2.144.036,164.512,x,x
14.404,15.688,2.147.872,164.598,x,x
14.507,15.799,2.145.312,160.747,x,x
14.611,15.898,2.133.836,160.753,x,x
14.714,16.019,2.133.836,160.760,x,x
14.818,16.153,2.133.836,160.766,x,x
14.922,16.252,2.133.352,160.781,x,x
15.025,16.367,2.133.352,160.781,x,x
15.129,16.473,2.133.352,160.795,x,x
15.233,16.585,2.132.800,160.795,x,x
15.336,16.722,2.133.372,160.802,x,x
15.440,16.850,2.132.324,160.809,x,x
15.544,16.970,2.132.324,160.811,x,x
15.647,17.113,2.132.324,160.815,x,x
15.751,17.235,2.132.324,160.821,x,x
15.855,17.350,2.131.752,161.269,x,x
15.958,17.463,2.130.308,162.693,x,x
16.062,17.581,2.130.104,162.710,x,x
16.165,17.699,2.129.620,162.465,x,x
16.269,17.787,2.125.660,161.845,x,x
16.372,17.890,2.125.028,161.216,x,x
16.476,17.996,2.125.880,162.759,x,x
16.579,18.130,2.126.056,163.041,x,x
16.683,18.271,2.128.096,164.908,x,x
16.786,18.332,2.127.240,163.066,x,x
