elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
19.172,189.946,2.003.184,127.575,x,x
19.273,189.946,2.003.184,127.575,x,x
19.373,189.946,2.003.184,127.575,x,x
19.473,189.946,2.003.184,127.575,x,x
19.574,189.946,2.003.184,127.575,x,x
19.674,189.946,2.003.184,127.575,x,x
19.775,189.946,2.003.184,127.575,x,x
19.875,189.946,2.003.184,127.575,x,x
19.975,189.946,2.003.184,127.575,x,x
20.076,189.946,2.003.184,127.575,x,x
20.176,189.946,2.003.184,127.575,x,x
20.276,189.946,2.003.184,127.575,x,x
20.377,189.946,2.003.184,127.575,x,x
20.477,189.946,2.003.184,127.575,x,x
20.578,189.946,2.003.184,127.575,x,x
20.678,189.946,2.003.184,127.575,x,x
20.778,189.946,2.003.184,127.575,x,x
20.879,189.946,2.003.184,127.575,x,x
20.979,189.946,2.003.184,127.575,x,x
21.080,189.946,2.003.184,127.575,x,x
21.180,189.946,2.003.184,127.575,x,x
21.280,189.946,2.003.184,127.575,x,x
21.381,189.946,2.003.184,127.575,x,x
21.481,189.946,2.003.184,127.575,x,x
21.581,189.946,2.003.184,127.575,x,x
21.682,189.946,2.003.184,127.575,x,x
21.782,189.946,2.003.184,127.575,x,x
21.883,189.946,2.003.184,127.575,x,x
21.983,189.946,2.003.184,127.575,x,x
22.083,189.946,2.003.184,127.575,x,x
22.184,189.946,2.003.184,127.575,x,x
22.284,189.946,2.003.184,127.575,x,x
22.384,189.946,2.003.184,127.575,x,x
22.485,189.946,2.003.184,127.575,x,x
22.585,189.946,2.003.184,127.575,x,x
22.686,189.946,2.003.184,127.575,x,x
22.786,189.946,2.003.184,127.575,x,x
22.886,189.946,2.003.184,127.575,x,x
22.987,189.946,2.003.184,127.575,x,x
23.087,189.946,2.003.184,127.575,x,x
23.188,189.946,2.003.184,127.575,x,x
23.288,189.946,2.003.184,127.575,x,x
23.388,189.946,2.003.184,127.575,x,x
23.489,189.946,2.003.184,127.575,x,x
23.589,189.946,2.003.184,127.575,x,x
23.689,189.946,2.003.184,127.575,x,x
23.790,189.946,2.003.184,127.575,x,x
23.890,189.946,2.003.184,127.575,x,x
23.991,189.946,2.003.184,127.575,x,x
24.091,189.946,2.003.184,127.575,x,x
24.191,189.946,2.003.184,127.575,x,x
24.292,189.946,2.003.184,127.575,x,x
24.392,189.946,2.003.184,127.575,x,x
24.492,189.946,2.003.184,127.575,x,x
24.593,189.946,2.003.184,127.575,x,x
24.693,189.946,2.003.184,127.575,x,x
24.794,189.946,2.003.184,127.575,x,x
24.894,189.946,2.003.184,127.575,x,x
24.994,189.946,2.003.184,127.575,x,x
25.095,189.946,2.003.184,127.575,x,x
25.195,189.946,2.003.184,127.575,x,x
25.295,189.946,2.003.184,127.575,x,x
25.396,189.946,2.003.184,127.575,x,x
25.496,189.946,2.003.184,127.575,x,x
25.597,189.946,2.003.184,127.575,x,x
25.697,189.946,2.003.184,127.575,x,x
25.797,189.946,2.003.184,127.575,x,x
25.898,189.946,2.003.184,127.575,x,x
25.998,189.946,2.003.184,127.575,x,x
26.098,189.946,2.003.184,127.575,x,x
26.199,189.946,2.003.184,127.575,x,x
26.299,189.946,2.003.184,127.575,x,x
26.400,189.946,2.003.184,127.575,x,x
26.500,189.946,2.003.184,127.575,x,x
26.600,189.946,2.003.184,127.575,x,x
26.701,189.946,2.003.184,127.575,x,x
26.801,189.946,2.003.184,127.575,x,x
26.901,189.946,2.003.184,127.575,x,x
27.002,189.946,2.003.184,127.575,x,x
27.102,189.946,2.003.184,127.575,x,x
27.203,189.946,2.003.184,127.575,x,x
27.303,189.946,2.003.184,127.575,x,x
27.403,189.946,2.003.184,127.575,x,x
27.504,189.946,2.003.184,127.575,x,x
27.604,189.946,2.003.184,127.575,x,x
27.704,189.946,2.003.184,127.575,x,x
27.805,189.946,2.003.184,127.575,x,x
27.905,189.946,2.003.184,127.575,x,x
28.006,189.946,2.003.184,127.575,x,x
28.106,189.946,2.003.184,127.575,x,x
28.206,189.946,2.003.184,127.575,x,x
28.307,189.946,2.003.184,127.575,x,x
28.407,189.946,2.003.184,127.575,x,x
28.507,189.946,2.003.184,127.575,x,x
28.608,189.946,2.003.184,127.575,x,x
28.708,189.946,2.003.184,127.575,x,x
28.809,189.946,2.003.184,127.575,x,x
28.909,191.126,1.982.148,64.308,x,x
29.009,192.920,1.982.236,64.404,x,x
29.110,194.952,1.982.332,64.503,x,x
29.210,196.906,1.982.400,64.605,x,x
29.310,198.720,1.982.476,64.706,x,x
29.411,200.651,1.982.544,64.802,x,x
29.511,202.548,1.982.620,64.904,x,x
29.612,204.433,1.982.688,65.003,x,x
29.712,206.453,1.982.752,65.104,x,x
29.812,208.397,1.982.824,65.201,x,x
29.913,210.351,1.982.904,65.302,x,x
30.013,212.470,1.982.992,65.392,x,x
