elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.419.868,177.318,x,x
103,21.822,1.501.120,170.954,x,x
205,48.132,1.527.972,165.551,x,x
309,74.165,1.549.364,166.414,x,x
413,101.139,1.574.476,156.877,x,x
517,128.277,1.596.400,157.864,x,x
620,155.328,1.619.540,157.208,x,x
724,182.193,1.642.260,154.005,x,x
828,209.117,1.662.760,154.786,x,x
932,236.023,1.684.180,153.995,x,x
1.036,260.674,1.700.980,146.116,x,x
1.140,287.697,1.716.688,149.411,x,x
1.244,314.840,1.729.608,152.308,x,x
1.347,342.344,1.740.628,154.841,x,x
1.451,369.961,1.750.548,157.882,x,x
1.555,394.864,1.758.756,161.293,x,x
1.659,420.091,1.766.008,163.379,x,x
1.763,446.863,1.781.868,166.670,x,x
1.867,473.861,1.788.492,164.293,x,x
1.970,500.087,1.793.308,160.347,x,x
2.074,527.505,1.797.340,159.659,x,x
2.178,554.358,1.800.496,152.037,x,x
2.282,581.505,1.802.576,151.275,x,x
2.385,607.269,1.804.648,143.517,x,x
2.489,634.083,1.806.120,134.121,x,x
2.593,661.200,1.807.240,135.008,x,x
2.697,687.912,1.809.444,130.259,x,x
2.800,715.166,1.810.804,130.848,x,x
2.904,742.317,1.814.556,133.554,x,x
3.008,769.575,1.816.828,124.268,x,x
3.111,795.746,1.816.804,124.852,x,x
3.215,823.307,1.820.048,128.040,x,x
3.319,850.523,1.821.548,129.809,x,x
3.422,878.036,1.823.108,130.387,x,x
3.526,905.274,1.825.224,131.537,x,x
3.629,932.224,1.826.596,132.315,x,x
3.733,959.403,1.829.800,135.405,x,x
3.837,985.735,1.831.084,136.755,x,x
3.940,1.012.984,1.832.996,138.171,x,x
4.044,1.040.212,1.834.944,139.443,x,x
4.147,1.066.484,1.836.316,140.385,x,x
4.250,1.093.639,1.838.184,141.382,x,x
4.354,1.120.818,1.841.188,144.212,x,x
4.457,1.148.243,1.843.024,145.381,x,x
4.560,1.175.468,1.844.732,146.841,x,x
4.664,1.202.725,1.846.480,148.297,x,x
4.767,1.229.953,1.848.712,149.724,x,x
4.869,1.256.814,1.850.560,150.763,x,x
4.972,1.284.263,1.851.696,151.437,x,x
5.075,1.311.271,1.853.420,152.441,x,x
5.178,1.337.090,1.855.824,155.419,x,x
5.282,1.363.709,1.857.584,156.828,x,x
5.385,1.390.477,1.859.264,158.291,x,x
5.488,1.416.219,1.861.004,159.081,x,x
5.591,1.442.961,1.862.184,160.034,x,x
5.694,1.469.669,1.862.528,160.679,x,x
5.797,1.496.556,1.866.196,164.139,x,x
5.900,1.523.283,1.867.796,165.583,x,x
6.003,1.549.938,1.869.080,165.911,x,x
6.106,1.575.479,1.869.960,166.468,x,x
6.209,1.602.134,1.872.812,169.774,x,x
6.312,1.628.663,1.874.612,171.265,x,x
6.415,1.654.448,1.876.380,172.725,x,x
