start_ns,end_ns
521144,621302
614283,627841
866808,891201
1056170,1095339
1170414,1203273
1337928,1352982
1404616,1415427
1558973,1573618
1645770,1693738
2331958,2354042
2464283,2480200
2560840,2571337
2705658,2717470
2766898,2774901
2834627,2848616
2902306,2918089
3247586,3268401
3444175,3453683
3994765,4006308
4000307,4052353
4148634,4155554
4448579,4469750
5017668,5041445
5072258,5073038
5084142,5096953
5154776,5161891
5168459,5175919
5490938,5493479
5600384,5609658
5752611,5768193
5813627,5829594
5907773,5927039
6010120,6019617
6045935,6052035
6063224,6065212
6076591,6084712
6273407,6285099
6306342,6316566
6629234,6666434
6751985,7540779
6866760,6923508
6912681,6920618
6941843,6954738
6989923,7009700
7027949,7032884
7081110,7101369
7438390,7447392
7648186,7658387
7672252,7690184
7785842,7798678
7855921,7860345
7910719,7913781
7946388,7956923
8077869,8085183
8180779,8214632
8522566,8537036
8544356,8567295
8687428,8700820
8854466,8867855
9116793,9123869
9325038,9347923
9677624,9679854
9700420,9712822
9906093,9944187
10084663,10087101
10601977,10627358
10668087,10680670
10915459,10931909
10964991,10980280
11028300,11035834
11037548,11059743
11157301,11166866
11399165,11406399
11584650,11609880
11646204,11663942
12348690,12376727
12438729,12444675
12517478,12534252
12933170,12955576
13054567,13062998
13248950,13255940
13340495,13357034
13361868,13367259
13407062,13431487
13425251,13431854
13543486,13562338
13593078,13609681
13701750,13705349
13800839,13810802
13926949,13948914
13979527,13993202
14005146,14015597
14068734,14084632
14129022,14130296
14343868,14369299
14484064,14496272
14582614,14601142
15038427,15045180
15288745,15302971
15388908,15402772
15431154,15455373
15516062,15521593
15606880,15615974
15974490,15988062
16129837,16147596
16435192,16437447
16629672,16645245
16785326,16809739
16903335,16928496
16965131,16980760
17024526,17036690
17032941,17047514
17179536,17190886
17308142,17328152
17360067,17362072
17390000,17395509
17393307,17404165
17398731,17401578
17789444,17803675
17913440,17929115
18042832,18065025
18222475,18244175
18610726,18612167
18821147,18830536
18843560,18871015
19257072,19270384
19334836,19336629
19470819,19473206
19829281,19842805
20015418,20021313
20267220,20288983
20533026,20565180
20566832,20578068
20757070,20770508
20858545,20871640
20940007,20950916
21653618,21662706
22014985,22027386
22038645,22044187
22226466,22241041
22271402,22290152
22473294,22480539
22525181,22571315
22530950,22537906
22719058,22735481
23005799,23018608
23033161,23039689
23249691,23264588
23331695,23334785
23386229,23398105
23556302,23568470
23599151,23631748
23754551,23763663
23837127,23855030
23956691,23960504
24107257,24119102
24175097,24190880
24226441,24243592
24287706,24300083
24721057,24727625
24865896,24875523
25594955,25609063
25672892,25704965
26034058,26057206
26415677,26417651
26534173,26566500
26631064,26656095
26710540,26719730
26947349,26959874
27052320,27053719
27216939,27221859
27232054,27245425
27237700,27248595
27331284,27336491
27529464,27531545
27622376,27636768
27699622,27714535
28209825,28220069
28734837,28738796
28920972,28932825
29054580,29071499
29312171,29318367
29543569,29553274
29619993,29626964
29628978,29631303
29647186,29669887
29701454,29712979
29929408,29959101
30171911,30186360
30237808,30242735
30346154,30356976
30457836,30469072
30527586,30540993
30930172,30940368
30959808,30961932
31175543,31186408
31187086,31205163
31192087,31197598
31372526,31382062
31497292,31511007
31855507,31869990
32041639,32045445
32058726,32070045
32129531,32145977
32136442,32157510
32224230,32232431
32442246,32452852
32699580,32720169
32759351,32789175
32859632,32862125
32930147,32942920
32936327,32958348
32961130,32972072
33047041,33055462
33098106,33108546
33233659,33241409
33391652,33395538
33399030,33400289
33443404,33450260
33462769,33476027
33573777,33594191
33605459,33616640
33772979,33787846
33951143,33953344
33957117,33968893
34016857,34066153
34060254,34073235
34069050,34075051
34306416,34333926
34576461,34589536
34584418,34603007
34758830,34760773
35285304,35290350
35332086,35338316
35551616,35571995
35552557,35568598
35636336,35653137
35655393,35668650
35683288,35685524
35732219,35745010
36004612,36016127
36047988,36061390
36073554,36092962
36195816,36206558
36208768,36228528
36249618,36256571
36279344,36286240
36423360,36429484
36575157,36583714
36672889,36696841
37017596,37022384
37072670,37080734
37226749,37237779
37256177,37267600
37522235,37559880
37702626,37715196
37718575,37726558
37758345,37767184
37866221,37872218
37869212,37883744
38223239,38234619
38259563,38270557
38531518,38533244
38803563,38823058
39057493,39083089
39151009,39162958
39375622,39376961
39609046,39620110
39691241,39695719
39700368,39713466
39811763,39825921
39881205,43589467
39939369,39941192
40296736,40307055
40538955,43590995
40707068,40717792
43742249,43753562
43940756,43962027
44195734,44214450
44330842,44338367
44342814,44356046
44383300,44390182
44390294,44403992
44463418,44469428
44478719,44491519
44611743,44619196
45008537,45028663
45057444,45069529
45131501,45145565
45235554,45239449
45304038,45316407
45565595,45578491
45952720,45958469
46041080,46050934
46117492,46134092
46350634,46363119
46632437,46644893
46707749,46718455
47053278,47064594
47542715,47573622
47628730,47635303
48030120,48051088
48182357,48193599
48242850,48253069
48345431,48359050
48412821,48418610
48515394,48526436
48630242,48637354
48671635,48678270
48970682,48984282
49153355,49159872
49605688,49613775
49941646,49957110
50021632,50033750
50045244,50058675
50127442,50141761
50315981,50317398
50348168,50354371
50395357,50407621
50613524,50615003
50820235,50821938
50842381,50853731
51535837,51554255
51782700,51792504
52195539,52201137
52247948,52259748
52374648,52386709
52617965,52632186
52641259,52649818
52727827,52733768
52767475,52787345
52918425,52928454
53434996,53444889
53748890,53759977
53929523,53943641
54237311,54242616
54251803,54257797
54514629,54525370
54646904,54648576
54731071,54745543
54826477,54834290
54914891,54917437
54938268,54940095
55303839,55310669
55486892,55497748
55614392,55616217
55680542,55682986
55706780,55708070
55751800,55768424
55764030,55939786
55792790,55805985
56053362,56059773
56249690,56251561
56269704,56275370
56412120,56415658
56442917,56446553
56519518,56524490
56590487,56602197
56993580,57006978
57158303,57171690
