elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.824.788,1.935.856,x,x
101,10.935,3.825.028,1.935.856,x,x
202,22.228,3.825.032,1.935.856,x,x
303,33.375,3.825.036,1.935.856,x,x
405,44.642,3.825.036,1.935.856,x,x
506,55.724,3.825.036,1.935.856,x,x
608,66.878,3.825.036,1.935.856,x,x
709,78.097,3.825.036,1.935.856,x,x
810,89.320,3.825.036,1.935.856,x,x
912,100.662,3.825.036,1.935.856,x,x
1.013,111.836,3.825.036,1.935.856,x,x
1.115,123.295,3.825.036,1.935.856,x,x
1.216,134.552,3.825.036,1.935.856,x,x
1.317,145.677,3.825.036,1.935.856,x,x
1.419,156.910,3.825.036,1.935.856,x,x
1.521,168.175,3.825.036,1.935.856,x,x
1.621,179.358,3.825.036,1.935.856,x,x
1.722,190.622,3.825.036,1.935.856,x,x
1.824,202.058,3.825.036,1.935.856,x,x
1.925,213.233,3.825.036,1.935.856,x,x
2.025,224.545,3.825.036,1.935.856,x,x
2.126,235.515,3.825.036,1.935.856,x,x
2.228,246.761,3.825.036,1.935.856,x,x
2.329,257.945,3.825.036,1.935.856,x,x
2.430,269.333,3.825.036,1.935.856,x,x
2.532,280.699,3.825.036,1.935.856,x,x
2.633,292.005,3.825.036,1.935.856,x,x
2.735,303.448,3.825.036,1.935.856,x,x
2.835,314.569,3.825.036,1.935.856,x,x
2.937,325.893,3.825.036,1.935.856,x,x
3.038,336.948,3.825.036,1.935.856,x,x
3.140,348.241,3.825.036,1.935.856,x,x
3.241,359.492,3.825.036,1.935.856,x,x
3.343,370.890,3.825.036,1.935.856,x,x
3.444,382.262,3.825.036,1.935.856,x,x
3.545,393.621,3.825.036,1.935.856,x,x
3.647,404.864,3.825.036,1.935.856,x,x
3.748,416.096,3.825.036,1.935.856,x,x
3.849,427.351,3.825.036,1.935.856,x,x
3.950,438.692,3.825.036,1.935.856,x,x
4.052,449.953,3.825.036,1.935.856,x,x
4.153,461.211,3.825.036,1.935.856,x,x
4.254,472.423,3.825.036,1.935.856,x,x
4.356,483.617,3.825.036,1.935.856,x,x
4.457,494.852,3.825.036,1.935.856,x,x
4.558,506.256,3.825.036,1.935.856,x,x
4.660,517.757,3.825.036,1.935.856,x,x
4.761,529.007,3.825.036,1.935.856,x,x
4.862,540.238,3.825.036,1.935.856,x,x
4.964,551.704,3.825.036,1.935.856,x,x
5.065,563.245,3.825.036,1.935.856,x,x
5.166,574.587,3.825.036,1.935.856,x,x
5.268,585.891,3.825.036,1.935.856,x,x
5.369,597.126,3.825.036,1.935.856,x,x
5.470,608.517,3.825.036,1.935.856,x,x
5.572,619.791,3.825.036,1.935.856,x,x
5.673,630.812,3.825.036,1.935.856,x,x
5.774,642.035,3.825.036,1.935.856,x,x
5.876,653.459,3.825.036,1.935.856,x,x
5.977,664.758,3.825.036,1.935.856,x,x
6.078,676.017,3.825.036,1.935.856,x,x
6.180,687.367,3.825.036,1.935.856,x,x
6.281,698.595,3.825.036,1.935.856,x,x
6.382,709.920,3.825.036,1.935.856,x,x
6.484,721.265,3.825.036,1.935.856,x,x
6.585,732.674,3.825.036,1.935.856,x,x
6.686,743.877,3.825.036,1.935.856,x,x
6.788,755.279,3.825.036,1.935.856,x,x
6.889,766.465,3.825.036,1.935.856,x,x
6.990,777.815,3.825.036,1.935.856,x,x
7.091,789.185,3.825.036,1.935.856,x,x
7.193,800.387,3.825.036,1.935.856,x,x
7.294,812.067,3.825.036,1.935.856,x,x
7.395,823.586,3.825.036,1.935.856,x,x
7.497,834.833,3.825.036,1.935.856,x,x
7.598,846.051,3.825.036,1.935.856,x,x
7.699,857.352,3.825.036,1.935.856,x,x
7.801,868.515,3.825.036,1.935.856,x,x
7.902,879.757,3.825.036,1.935.856,x,x
8.003,890.906,3.825.036,1.935.856,x,x
8.105,902.160,3.825.036,1.935.856,x,x
8.206,913.475,3.825.036,1.935.856,x,x
8.307,924.700,3.825.036,1.935.856,x,x
8.409,935.926,3.825.036,1.935.856,x,x
8.510,947.291,3.825.036,1.935.856,x,x
8.611,958.550,3.825.036,1.935.856,x,x
8.713,969.897,3.825.036,1.935.856,x,x
8.814,981.127,3.825.036,1.935.856,x,x
8.915,992.228,3.825.036,1.935.856,x,x
9.017,1.003.581,3.825.036,1.935.856,x,x
9.118,1.014.731,3.825.036,1.935.856,x,x
9.219,1.026.012,3.825.036,1.935.856,x,x
9.321,1.037.359,3.825.036,1.935.856,x,x
9.422,1.048.667,3.825.036,1.935.856,x,x
9.523,1.060.059,3.825.036,1.935.856,x,x
9.625,1.071.374,3.825.036,1.935.856,x,x
9.726,1.082.670,3.825.036,1.935.856,x,x
9.827,1.093.931,3.825.036,1.935.856,x,x
9.929,1.105.048,3.825.036,1.935.856,x,x
10.030,1.116.398,3.825.036,1.935.856,x,x
10.131,1.127.669,3.825.036,1.935.856,x,x
10.232,1.139.048,3.825.036,1.935.856,x,x
10.334,1.150.528,3.825.036,1.935.856,x,x
10.435,1.161.728,3.825.036,1.935.856,x,x
10.536,1.173.065,3.825.036,1.935.856,x,x
10.638,1.184.274,3.825.036,1.935.856,x,x
10.739,1.195.523,3.825.036,1.935.856,x,x
10.840,1.206.982,3.825.036,1.935.856,x,x
10.942,1.218.333,3.825.036,1.935.856,x,x
11.043,1.229.728,3.825.036,1.935.856,x,x
11.144,1.240.843,3.825.036,1.935.856,x,x
11.246,1.252.297,3.825.036,1.935.856,x,x
11.347,1.263.552,3.825.036,1.935.856,x,x
11.448,1.274.767,3.825.036,1.935.856,x,x
11.550,1.286.036,3.825.036,1.935.856,x,x
11.651,1.297.349,3.825.036,1.935.856,x,x
11.752,1.308.850,3.825.036,1.935.856,x,x
11.854,1.320.202,3.825.036,1.935.856,x,x
11.955,1.331.581,3.825.036,1.935.856,x,x
12.056,1.342.902,3.825.036,1.935.856,x,x
12.158,1.354.125,3.825.036,1.935.856,x,x
12.259,1.365.517,3.825.036,1.935.856,x,x
12.360,1.376.703,3.825.036,1.935.856,x,x
12.461,1.387.784,3.825.036,1.935.856,x,x
12.563,1.399.083,3.825.036,1.935.856,x,x
12.664,1.410.528,3.825.036,1.935.856,x,x
12.766,1.422.001,3.825.036,1.935.856,x,x
12.867,1.433.287,3.825.036,1.935.856,x,x
12.968,1.444.594,3.825.036,1.935.856,x,x
13.070,1.455.967,3.825.036,1.935.856,x,x
13.171,1.467.319,3.825.036,1.935.856,x,x
13.272,1.478.442,3.825.036,1.935.856,x,x
13.373,1.489.569,3.825.036,1.935.856,x,x
13.475,1.500.872,3.825.036,1.935.856,x,x
13.576,1.512.272,3.825.036,1.935.856,x,x
13.677,1.523.479,3.825.036,1.935.856,x,x
13.779,1.534.808,3.825.036,1.935.856,x,x
13.880,1.545.884,3.825.036,1.935.856,x,x
13.981,1.557.286,3.825.036,1.935.856,x,x
14.083,1.568.559,3.825.036,1.935.856,x,x
14.184,1.579.964,3.825.036,1.935.856,x,x
14.285,1.591.359,3.825.036,1.935.856,x,x
14.387,1.602.598,3.825.036,1.935.856,x,x
14.488,1.613.841,3.825.036,1.935.856,x,x
14.589,1.625.060,3.825.036,1.935.856,x,x
14.691,1.636.359,3.825.036,1.935.856,x,x
14.792,1.647.687,3.825.036,1.935.856,x,x
14.893,1.658.903,3.825.036,1.935.856,x,x
14.994,1.670.158,3.825.036,1.935.856,x,x
15.096,1.681.483,3.825.036,1.935.856,x,x
15.197,1.692.752,3.825.036,1.935.856,x,x
15.298,1.704.156,3.825.036,1.935.856,x,x
15.400,1.715.458,3.825.036,1.935.856,x,x
15.501,1.727.022,3.825.036,1.935.856,x,x
15.602,1.738.459,3.825.036,1.935.856,x,x
15.704,1.749.700,3.825.036,1.935.856,x,x
15.805,1.760.859,3.825.036,1.935.856,x,x
15.906,1.772.174,3.825.036,1.935.856,x,x
16.008,1.783.513,3.825.036,1.935.856,x,x
16.109,1.795.026,3.825.036,1.935.856,x,x
16.210,1.806.132,3.825.036,1.935.856,x,x
16.312,1.817.476,3.825.036,1.935.856,x,x
16.413,1.828.796,3.825.036,1.935.856,x,x
16.514,1.840.229,3.825.036,1.935.856,x,x
16.616,1.851.567,3.825.036,1.935.856,x,x
16.717,1.863.027,3.825.036,1.935.856,x,x
16.818,1.874.384,3.825.036,1.935.856,x,x
16.920,1.885.635,3.825.036,1.935.856,x,x
17.021,1.896.843,3.825.036,1.935.856,x,x
17.122,1.908.201,3.825.036,1.935.856,x,x
17.224,1.919.612,3.825.036,1.935.856,x,x
17.325,1.930.943,3.825.036,1.935.856,x,x
17.426,1.942.353,3.825.036,1.935.856,x,x
17.528,1.953.593,3.825.036,1.935.856,x,x
17.629,1.964.816,3.825.036,1.935.856,x,x
17.730,1.976.101,3.825.036,1.935.856,x,x
17.832,1.987.430,3.825.036,1.935.856,x,x
17.933,1.998.742,3.825.036,1.935.856,x,x
18.034,2.010.116,3.825.036,1.935.856,x,x
18.136,2.021.312,3.825.036,1.935.856,x,x
18.237,2.032.525,3.825.036,1.935.856,x,x
