start_ns,end_ns
45020534,55405011
45083057,49300199
91062823,96232800
93572871,101651626
96453207,98881955
100398426,108061860
146074896,146903876
162203831,179213975
177525910,177928139
178043712,179464332
191152333,198821983
191785163,194882383
195015079,197819013
207635516,210111567
211872750,215803034
285838159,291852622
296605659,297652620
309823857,310581445
329914124,331137854
352421274,352804241
370451059,375321515
379703193,380656389
381319614,389532163
408805752,409891375
413291774,417816256
466986932,521791884
469841243,472299485
485873553,486211573
526578640,530586764
530464421,533016086
531116771,534058794
576089885,589103611
578732698,590100916
631790561,633392903
637242962,643594901
647065675,674003897
652202927,653083780
653316001,653780926
670663629,677395251
716419031,717561040
740708638,743654988
836357005,841123993
888565873,889080825
898776576,899357682
929749440,930600521
952494765,1033280425
952816578,955793839
1010504305,1013318464
1030612757,1035170244
1035192734,1037333687
1041631961,1046149891
1051855952,1058947449
1074861768,1077306399
1112074238,1123903856
1134525707,1135151550
1147588378,1150756104
1155273695,1157225777
1178002979,1183329703
1191532747,1194069731
1203600863,1205105826
1218168398,1224880644
1219563294,1220938653
1229791019,1232964498
1237371339,1241052665
1245904132,1257777451
1260551055,1264492217
1285175793,1291486261
1286688213,1288425537
1291792856,1294989699
1294779414,1296905139
1310169421,1312864695
1330467376,1344571685
1332949996,1334235482
1349880069,1425613501
1354104717,1361714212
1357658507,1358722105
1408363988,1409248401
1428303157,1432177144
1449700192,1457037152
1461579123,1463361794
1480630582,1484756041
1483267075,1488070410
1483859231,1490993648
1487035457,1489344814
1542051644,1544113762
1600248863,1612256275
1612815319,1615007958
1620109776,1622078243
1624409032,1629849563
1636273079,1637629055
1638750925,1642558167
1691099888,1693997054
1709351285,1713297517
1726981851,1728862159
1729402999,1733300620
1733819657,1735670298
1737594781,1743067137
1746580355,1749062537
1780875590,1783347597
1783679297,1784779948
1787462073,1793588255
1828995504,1829871972
1845373847,1846447844
1867821135,1868323464
1920675954,1923392878
1926167622,1931002641
1954935027,1958990136
1969125784,1971546346
1973377211,1975449468
1986112292,1989274500
2005431973,2009995700
2018934201,2023472420
2023193249,2027600643
2023880492,2034577544
2027749118,2028146961
2028345945,2031654630
2035584213,2043020714
2072451621,2074595474
2117190684,2117606265
2199863758,2209152993
2243525082,2256865001
2282453823,2337563768
2288801265,2289409121
2293767786,2294838583
2297554591,2298688567
2303359902,2305997579
2306196198,2307541340
2310282921,2312071419
2320837710,2326484401
2323988427,2325629912
2379038991,2391234702
2388473515,2394118557
2395107009,2397124877
2419762464,2424354046
2420978199,2422204828
2425049023,2430292201
2426035665,2434512426
2534833363,2539780248
2538386472,2539133487
2539468176,2545691209
2590023034,2592048046
2659541442,2664323177
2667260988,2676115813
2762929720,2765377841
2773554799,2775380415
2798223580,2799133974
2800867040,2806158032
2800999173,2803583941
2803589507,2811267732
2805466817,2817541975
2905826101,2909262550
2906731480,2907851201
2921338373,2926223893
2950157910,2954796583
2979343385,2984837080
2989007096,2993092711
2993544571,3000796023
3004220118,3007872275
3025517711,3031717945
3028969381,3033593205
3043251150,3050470074
3082550137,3087710781
3103259022,3106387471
3104654541,3113885448
3130174404,3133851170
3140382299,3141238266
3151449281,3153700560
3167134930,3175288207
3198244891,3204212196
3208344182,3211255392
3215609441,3218883623
3221279014,3222596902
3222200456,3226036797
3225050953,3227303951
3241055862,3249212431
3242647987,3245533654
3245825604,3249327428
3246881785,3255037918
3249372924,3257245607
3279951797,3281694577
3323650874,3324422234
3350352713,3354269948
3355182743,3355790757
3397525863,3406462176
3424979769,3434096574
3468178733,3470795614
3482939566,3487547195
3510289909,3512507715
3530777376,3538445598
3543761054,3546287117
3549836413,3550303293
3571054479,3571566780
3576953710,3652976093
3579105544,3586219505
3612176927,3613995521
3640965938,3645887046
3661567196,3667458599
3663185719,3673531379
3667987440,3670137076
3691783862,3694459439
3701411992,3704652818
3720679237,3721326806
3721414421,3724540494
3740728981,3746728436
3808148232,3809066481
3822342128,3828037076
3828142943,3832654851
3871778512,3872334144
3926273201,3931597852
3935579558,3945286208
3963483973,4020045359
3974316060,3977457179
4027770533,4028864643
4027807045,4031390863
4060028655,4065761848
4075005963,4077643746
4106397146,4108941395
4121134978,4128003971
4128024568,4133205620
4162728386,4167236876
4205234381,4206530591
4221731811,4223622128
4223039318,4227515103
4223690914,4227362990
4233398451,4235061862
4240371250,4245510986
4257828365,4271401450
4260791294,4263450254
4274794267,4281891260
4277532830,4284800182
4281162781,4282592106
4281191786,4289185963
4300968864,4420649109
4314907044,4320304377
4337958088,4342155331
4348278534,4421419939
4354471832,4358089966
4383546568,4389980385
4402134885,4403494371
4421518620,4434527352
4484641499,4487204114
4491502448,4495713722
4510872397,4515168419
4536507249,4542130368
4542378710,4544998263
4554323924,4557313646
4595783198,4599060772
4616634678,4621385318
4636383437,4642831152
4692997711,4697119675
4696888002,4707948134
4699601181,4701302873
4704742489,4711496822
4712379377,4713514657
4717068155,4717998982
4773078397,4774111527
4774648383,4784874626
4834167242,4837556252
4835452122,4842021065
