elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.477.336,178.826,x,x
102,775,1.484.004,171.579,x,x
205,1.811,1.491.032,167.593,x,x
308,2.761,1.498.292,163.866,x,x
411,3.691,1.502.612,163.923,x,x
515,4.855,1.507.416,163.973,x,x
618,5.958,1.511.812,164.028,x,x
722,7.047,1.515.624,164.083,x,x
825,8.114,1.518.176,164.135,x,x
929,9.217,1.521.852,164.190,x,x
1.032,10.333,1.524.172,164.246,x,x
1.135,11.338,1.525.772,164.296,x,x
1.239,12.257,1.527.516,164.354,x,x
1.342,13.315,1.529.656,164.406,x,x
1.446,14.346,1.531.476,164.455,x,x
1.549,15.233,1.532.784,164.737,x,x
1.653,16.222,1.534.680,160.783,x,x
1.756,17.113,1.536.400,160.837,x,x
1.859,18.084,1.537.700,160.887,x,x
1.963,19.199,1.539.644,160.942,x,x
2.066,20.370,1.541.100,160.991,x,x
2.170,21.313,1.542.360,161.043,x,x
2.273,22.601,1.544.456,162.794,x,x
2.377,23.185,1.543.568,161.121,x,x
2.480,24.142,1.544.700,161.437,x,x
2.584,25.146,1.546.432,157.445,x,x
2.687,26.273,1.548.000,153.722,x,x
2.790,27.236,1.549.204,153.777,x,x
2.894,28.070,1.550.328,150.057,x,x
2.997,29.012,1.551.764,150.107,x,x
3.101,30.097,1.553.072,150.166,x,x
3.204,31.181,1.554.276,150.222,x,x
3.308,32.212,1.555.816,146.497,x,x
3.411,33.157,1.557.164,146.553,x,x
3.515,34.163,1.558.220,146.601,x,x
3.618,35.156,1.559.480,142.873,x,x
3.722,36.327,1.560.948,143.869,x,x
3.825,36.763,1.561.668,144.793,x,x
3.929,37.743,1.561.340,143.000,x,x
4.032,38.700,1.562.720,143.056,x,x
4.136,39.597,1.563.720,143.110,x,x
4.239,40.731,1.565.004,143.160,x,x
4.343,41.705,1.566.108,143.205,x,x
4.446,42.619,1.567.184,143.857,x,x
4.550,43.234,1.567.960,145.136,x,x
4.653,44.220,1.567.400,143.336,x,x
4.756,45.207,1.568.776,143.387,x,x
4.860,46.133,1.569.828,143.437,x,x
4.963,46.936,1.570.996,144.126,x,x
5.067,47.455,1.571.968,145.366,x,x
5.170,48.398,1.571.512,143.613,x,x
5.274,49.219,1.572.908,139.851,x,x
5.377,50.191,1.574.356,139.905,x,x
5.480,51.094,1.575.804,136.648,x,x
5.584,51.731,1.576.684,138.052,x,x
5.687,52.459,1.576.328,138.104,x,x
5.790,52.979,1.575.548,136.293,x,x
5.894,53.964,1.577.180,136.345,x,x
5.997,54.948,1.578.876,136.401,x,x
6.100,55.972,1.580.552,136.458,x,x
6.204,56.992,1.582.116,136.514,x,x
6.307,57.922,1.583.220,137.263,x,x
6.410,58.483,1.584.176,138.447,x,x
6.514,59.594,1.584.228,132.873,x,x
6.617,60.678,1.586.248,132.927,x,x
6.720,61.792,1.587.848,132.983,x,x
6.823,62.832,1.589.292,133.036,x,x
6.927,63.978,1.590.788,133.083,x,x
7.030,64.907,1.591.948,133.125,x,x
7.133,65.637,1.592.828,133.186,x,x
7.236,66.637,1.593.992,133.233,x,x
7.340,67.877,1.595.248,134.633,x,x
7.443,68.459,1.594.476,133.314,x,x
7.546,69.282,1.595.600,133.367,x,x
7.650,70.309,1.597.460,135.011,x,x
7.753,70.872,1.596.588,133.452,x,x
7.856,71.903,1.598.252,133.503,x,x
7.959,73.167,1.599.968,133.556,x,x
8.063,74.252,1.601.308,133.616,x,x
8.166,75.341,1.602.588,133.669,x,x
8.269,76.358,1.603.828,133.721,x,x
8.372,77.384,1.604.844,133.778,x,x
8.475,78.588,1.606.364,133.828,x,x
8.578,79.669,1.607.452,133.883,x,x
8.682,80.744,1.608.656,135.275,x,x
8.785,81.194,1.607.600,133.965,x,x
8.888,82.154,1.608.844,134.018,x,x
8.991,83.187,1.610.232,134.078,x,x
9.094,84.234,1.611.708,134.129,x,x
9.197,85.162,1.612.796,134.179,x,x
9.300,86.062,1.613.672,134.230,x,x
9.404,86.930,1.614.604,134.288,x,x
9.507,87.905,1.615.584,134.337,x,x
9.610,89.091,1.616.644,134.383,x,x
9.713,90.025,1.617.548,134.438,x,x
9.816,90.977,1.618.392,134.489,x,x
9.919,92.064,1.619.440,134.540,x,x
10.022,93.244,1.620.536,134.593,x,x
10.125,94.298,1.621.584,134.646,x,x
10.228,95.297,1.622.700,130.917,x,x
10.332,96.268,1.623.900,130.970,x,x
10.435,97.356,1.625.004,131.025,x,x
10.538,98.442,1.626.156,131.342,x,x
10.641,99.305,1.627.008,127.353,x,x
10.744,100.314,1.627.964,127.408,x,x
10.847,101.277,1.628.944,127.458,x,x
10.950,102.157,1.629.872,127.504,x,x
11.053,103.021,1.630.788,127.557,x,x
11.157,104.073,1.631.796,127.605,x,x
11.259,105.044,1.632.680,127.667,x,x
11.362,106.019,1.633.772,127.983,x,x
11.465,107.000,1.634.828,123.996,x,x
11.568,108.002,1.635.856,124.055,x,x
11.671,108.892,1.636.764,124.105,x,x
11.774,109.827,1.637.636,124.159,x,x
11.877,110.746,1.638.524,124.205,x,x
11.981,111.646,1.639.516,124.260,x,x
12.084,112.673,1.640.520,124.309,x,x
12.187,113.595,1.641.320,124.369,x,x
12.290,114.518,1.642.172,124.420,x,x
12.393,115.525,1.643.112,124.476,x,x
12.496,116.501,1.643.996,124.657,x,x
12.600,117.416,1.645.200,126.411,x,x
12.703,118.266,1.644.736,124.609,x,x
12.806,119.386,1.645.820,124.920,x,x
12.909,120.382,1.647.408,126.547,x,x
13.012,120.949,1.646.784,124.739,x,x
13.115,122.140,1.648.596,124.790,x,x
13.218,123.156,1.649.772,124.840,x,x
13.321,124.090,1.650.688,124.895,x,x
13.424,125.090,1.651.988,124.949,x,x
13.528,125.965,1.652.976,121.225,x,x
13.631,126.780,1.653.856,121.287,x,x
13.734,127.632,1.654.668,121.383,x,x
13.837,128.595,1.655.784,123.237,x,x
13.940,129.318,1.654.724,121.420,x,x
14.043,130.380,1.656.460,121.472,x,x
14.146,131.329,1.657.496,121.527,x,x
14.249,132.218,1.658.444,121.576,x,x
14.352,133.152,1.659.508,121.626,x,x
14.455,134.260,1.660.752,121.683,x,x
14.558,135.142,1.662.012,121.728,x,x
14.661,135.324,1.662.196,121.739,x,x
14.764,135.536,1.662.416,121.752,x,x
14.867,135.889,1.662.768,121.766,x,x
14.970,136.026,1.662.880,121.774,x,x
15.073,136.262,1.663.176,121.786,x,x
15.176,136.544,1.663.424,121.801,x,x
15.279,136.805,1.663.752,121.811,x,x
15.382,137.028,1.663.960,121.823,x,x
15.485,137.169,1.664.076,121.839,x,x
15.588,137.278,1.664.176,121.847,x,x
15.691,137.436,1.664.332,121.861,x,x
15.795,137.652,1.664.544,121.871,x,x
15.898,137.885,1.664.744,121.881,x,x
16.001,138.191,1.664.992,121.892,x,x
16.104,138.334,1.665.120,121.903,x,x
16.207,138.578,1.665.324,121.914,x,x
16.310,138.769,1.665.500,121.926,x,x
16.413,139.234,1.665.828,121.942,x,x
16.516,139.488,1.666.072,121.951,x,x
16.619,139.628,1.666.164,121.961,x,x
16.722,139.905,1.666.456,121.973,x,x
16.825,140.122,1.666.684,121.987,x,x
16.928,140.315,1.666.856,122.002,x,x
17.031,140.643,1.667.140,122.016,x,x
