elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.428.952,177.310,x,x
103,1.003,1.442.744,177.364,x,x
205,1.915,1.451.784,177.417,x,x
308,2.893,1.460.860,173.689,x,x
412,3.895,1.465.776,173.751,x,x
516,5.047,1.471.656,173.800,x,x
620,6.006,1.475.728,173.855,x,x
723,7.135,1.480.132,173.911,x,x
827,8.300,1.483.580,173.966,x,x
931,9.088,1.486.716,174.019,x,x
1.035,10.374,1.490.296,174.070,x,x
1.138,11.262,1.492.384,174.124,x,x
1.242,12.368,1.495.272,174.183,x,o
1.346,13.077,1.497.472,174.229,x,o
1.449,13.739,1.498.928,174.283,x,o
1.553,14.444,1.500.288,174.330,x,o
1.657,15.007,1.501.480,170.593,x,o
1.760,15.645,1.502.540,170.631,x,o
1.864,16.222,1.503.488,170.673,x,o
1.967,16.944,1.504.832,170.716,x,o
2.071,17.854,1.506.004,170.759,x,o
2.174,18.432,1.507.148,170.804,x,o
2.278,19.345,1.508.476,170.844,x,o
2.382,19.968,1.509.212,170.887,x,o
2.485,20.658,1.510.156,170.931,x,o
2.589,21.421,1.511.416,171.234,x,o
2.693,22.017,1.512.672,168.754,x,o
2.796,22.458,1.511.920,167.253,x,o
2.900,23.197,1.513.004,167.306,x,o
3.003,23.769,1.513.680,163.577,x,o
3.107,24.535,1.514.884,163.622,x,o
3.211,25.310,1.516.152,163.669,x,o
3.314,25.988,1.517.296,159.932,x,o
3.418,26.682,1.518.320,159.977,x,o
3.521,27.353,1.519.268,160.022,x,o
3.625,28.008,1.520.060,160.074,x,o
3.728,28.606,1.520.892,160.119,x,o
3.832,29.139,1.521.748,156.392,x,o
3.935,29.782,1.522.756,152.665,x,o
4.039,30.486,1.523.572,152.714,x,o
4.143,31.154,1.524.604,152.759,x,o
4.246,31.861,1.525.528,152.804,x,o
4.350,32.605,1.526.456,152.855,x,o
4.453,33.268,1.527.424,152.893,x,o
4.557,33.997,1.528.164,152.939,x,o
4.660,34.736,1.528.896,153.126,x,o
4.764,35.372,1.529.852,154.869,x,o
4.867,35.902,1.529.068,153.053,x,o
4.971,36.692,1.530.312,153.108,x,o
5.074,37.462,1.531.260,153.154,x,o
5.178,37.996,1.531.908,153.200,x,o
5.281,38.731,1.532.796,153.239,x,o
5.385,39.368,1.533.576,153.291,x,o
5.488,40.100,1.534.420,153.339,x,o
5.592,40.741,1.535.100,149.845,x,o
5.695,41.211,1.536.024,151.483,x,o
5.799,41.717,1.535.152,149.672,x,o
5.902,42.321,1.536.440,145.938,x,o
6.006,43.107,1.537.560,145.982,x,o
