elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.622.752,1.982.872,x,x
101,15.191,2.624.396,1.984.460,x,x
202,31.290,2.626.012,1.986.060,x,x
303,47.497,2.627.664,1.987.736,x,x
404,63.950,2.629.300,1.989.348,x,x
506,80.330,2.630.908,1.990.960,x,x
607,96.809,2.632.580,1.992.636,x,x
708,113.125,2.634.176,1.994.236,x,x
810,129.759,2.635.776,1.995.832,x,x
911,146.249,2.637.460,1.997.512,x,x
1.012,162.626,2.639.172,1.999.244,x,x
1.114,179.283,2.640.828,2.000.892,x,x
1.215,195.904,2.642.496,2.002.548,x,x
1.316,212.283,2.644.112,2.004.156,x,x
1.418,228.676,2.645.788,2.005.852,x,x
1.519,245.328,2.647.352,2.007.424,x,x
1.621,261.824,2.649.028,2.009.084,x,x
1.722,278.422,2.650.628,2.010.688,x,x
1.823,294.643,2.652.152,2.012.208,x,x
1.924,310.796,2.653.848,2.013.916,x,x
2.026,327.318,2.655.564,2.015.612,x,x
2.127,343.733,2.657.128,2.017.176,x,x
2.228,360.093,2.658.796,2.018.844,x,x
2.330,376.450,2.660.448,2.020.500,x,x
2.431,393.012,2.662.044,2.022.108,x,x
2.532,409.688,2.663.716,2.023.780,x,x
2.634,426.276,2.665.368,2.025.436,x,x
2.735,442.998,2.667.036,2.027.108,x,x
2.836,459.461,2.668.676,2.028.732,x,x
2.938,475.964,2.670.304,2.030.360,x,x
3.039,492.549,2.672.020,2.032.084,x,x
3.140,508.975,2.673.640,2.033.704,x,x
3.242,525.480,2.675.232,2.035.292,x,x
3.343,541.940,2.676.884,2.036.944,x,x
3.445,558.280,2.678.504,2.038.544,x,x
3.546,574.790,2.680.176,2.040.244,x,x
3.647,591.447,2.681.816,2.041.876,x,x
3.749,607.878,2.683.432,2.043.504,x,x
3.850,624.392,2.685.172,2.045.216,x,x
3.951,640.930,2.686.820,2.046.884,x,x
4.053,657.225,2.688.512,2.048.568,x,x
4.154,673.667,2.690.124,2.050.196,x,x
4.255,690.096,2.691.712,2.051.764,x,x
4.357,706.759,2.693.372,2.053.436,x,x
4.458,723.292,2.694.984,2.055.052,x,x
4.559,739.781,2.696.576,2.056.628,x,x
4.661,756.248,2.698.180,2.058.236,x,x
4.762,772.593,2.699.884,2.059.932,x,x
4.863,789.034,2.701.608,2.061.680,x,x
4.965,805.539,2.703.344,2.063.392,x,x
5.066,821.466,2.705.044,2.065.096,x,x
5.167,837.643,2.706.584,2.066.660,x,x
5.268,854.104,2.708.228,2.068.292,x,x
5.369,870.724,2.709.732,2.069.800,x,x
5.471,887.150,2.711.336,2.071.396,x,x
5.572,903.654,2.712.824,2.072.884,x,x
5.674,919.989,2.714.460,2.074.524,x,x
5.775,936.369,2.716.172,2.076.228,x,x
5.876,952.725,2.717.888,2.077.952,x,x
5.978,969.008,2.719.496,2.079.560,x,x
6.079,985.580,2.721.144,2.081.208,x,x
6.180,1.002.003,2.722.764,2.082.832,x,x
6.282,1.018.356,2.724.440,2.084.488,x,x
6.383,1.034.826,2.726.032,2.086.104,x,x
6.484,1.051.300,2.727.660,2.087.728,x,x
6.586,1.067.774,2.729.288,2.089.340,x,x
6.687,1.084.090,2.731.040,2.090.948,o,x
6.789,1.097.470,2.733.532,2.092.860,x,o
6.890,1.110.180,2.735.788,2.095.140,x,o
6.991,1.124.648,2.738.124,2.097.504,x,x
7.093,1.140.907,2.739.792,2.099.176,x,x
7.194,1.157.285,2.741.392,2.100.760,x,x
7.295,1.173.774,2.743.012,2.102.392,x,x
7.397,1.190.126,2.744.504,2.103.884,x,x
7.498,1.206.428,2.746.228,2.105.624,x,x
