elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.872.224,1.982.308,x,x
101,10.450,3.872.408,1.982.308,x,x
202,21.472,3.872.408,1.982.308,x,x
304,32.310,3.872.408,1.982.308,x,x
405,43.313,3.872.408,1.982.308,x,x
507,54.132,3.872.408,1.982.308,x,x
608,64.961,3.872.408,1.982.308,x,x
710,75.881,3.872.408,1.982.308,x,x
811,86.855,3.872.408,1.982.308,x,x
913,97.909,3.872.408,1.982.308,x,x
1.015,108.847,3.872.408,1.982.308,x,x
1.116,120.004,3.872.408,1.982.308,x,x
1.218,130.841,3.872.408,1.982.308,x,x
1.319,141.802,3.872.408,1.982.308,x,x
1.421,152.875,3.872.408,1.982.308,x,x
1.522,163.710,3.872.408,1.982.308,x,x
1.624,174.652,3.872.408,1.982.308,x,x
1.726,185.765,3.872.408,1.982.308,x,x
1.827,196.799,3.872.408,1.982.308,x,x
1.929,207.866,3.872.408,1.982.308,x,x
2.030,218.840,3.872.408,1.982.308,x,x
2.132,229.831,3.872.408,1.982.308,x,x
2.233,240.720,3.872.408,1.982.308,x,x
2.335,251.637,3.872.408,1.982.308,x,x
2.437,262.722,3.872.408,1.982.308,x,x
2.538,273.795,3.872.408,1.982.308,x,x
2.640,284.814,3.872.408,1.982.308,x,x
2.741,295.961,3.872.408,1.982.308,x,x
2.843,306.909,3.872.408,1.982.308,x,x
2.944,317.955,3.872.408,1.982.308,x,x
3.046,328.954,3.872.408,1.982.308,x,x
3.147,339.763,3.872.408,1.982.308,x,x
3.249,350.704,3.872.408,1.982.308,x,x
3.351,361.652,3.872.408,1.982.308,x,x
3.452,372.879,3.872.408,1.982.308,x,x
3.554,383.972,3.872.408,1.982.308,x,x
3.655,395.001,3.872.408,1.982.308,x,x
3.757,406.018,3.872.564,1.982.308,o,x
3.859,415.834,3.873.412,1.982.760,x,o
3.960,426.107,3.873.868,1.983.200,x,x
4.062,437.150,3.873.868,1.983.200,x,x
4.163,448.148,3.873.868,1.983.200,x,x
4.265,459.079,3.873.868,1.983.200,x,x
4.366,470.035,3.873.868,1.983.200,x,x
4.468,480.959,3.873.868,1.983.200,x,x
4.569,491.912,3.873.868,1.983.200,x,x
4.671,502.977,3.873.868,1.983.200,x,x
4.772,514.137,3.873.868,1.983.200,x,x
4.874,525.197,3.873.868,1.983.200,x,x
4.976,536.175,3.873.868,1.983.200,x,x
5.077,547.211,3.873.868,1.983.200,x,x
5.179,558.416,3.873.868,1.983.200,x,x
5.280,569.514,3.873.868,1.983.200,x,x
5.382,580.646,3.873.868,1.983.200,x,x
5.483,591.511,3.873.868,1.983.200,x,x
5.585,602.607,3.873.868,1.983.200,x,x
5.687,613.718,3.873.868,1.983.200,x,x
5.788,624.485,3.873.868,1.983.200,x,x
5.890,635.408,3.873.868,1.983.200,x,x
5.991,646.508,3.873.868,1.983.200,x,x
6.093,657.490,3.873.868,1.983.200,x,x
6.194,668.532,3.873.868,1.983.200,x,x
6.295,679.473,3.873.868,1.983.200,x,x
6.397,690.484,3.873.868,1.983.200,x,x
6.498,701.420,3.873.868,1.983.200,x,x
6.600,712.479,3.873.868,1.983.200,x,x
6.702,723.595,3.873.868,1.983.200,x,x
6.803,734.707,3.873.868,1.983.200,x,x
6.905,745.594,3.873.868,1.983.200,x,x
7.006,756.726,3.873.868,1.983.200,x,x
7.108,767.610,3.873.868,1.983.200,x,x
7.210,778.652,3.873.868,1.983.200,x,x
7.311,789.747,3.873.868,1.983.200,x,x
7.413,800.707,3.873.868,1.983.200,x,x
7.514,812.035,3.873.868,1.983.200,x,x
7.616,823.205,3.873.868,1.983.200,x,x
7.717,834.220,3.873.868,1.983.200,x,x
7.819,845.160,3.873.868,1.983.200,x,x
7.920,856.239,3.873.868,1.983.200,x,x
8.022,867.192,3.873.868,1.983.200,x,x
8.124,878.051,3.873.868,1.983.200,x,x
8.225,888.941,3.873.868,1.983.200,x,x
8.327,899.808,3.873.868,1.983.200,x,x
8.428,910.935,3.873.868,1.983.200,x,x
8.530,921.885,3.873.868,1.983.200,x,x
8.631,932.863,3.873.868,1.983.200,x,x
8.733,943.907,3.873.868,1.983.200,x,x
8.835,954.835,3.873.868,1.983.200,x,x
8.936,965.959,3.873.868,1.983.200,x,x
9.038,977.015,3.873.868,1.983.200,x,x
9.139,987.806,3.873.868,1.983.200,x,x
9.241,998.783,3.873.868,1.983.200,x,x
9.342,1.009.659,3.873.868,1.983.200,x,x
9.444,1.020.668,3.873.868,1.983.200,x,x
9.546,1.031.756,3.873.868,1.983.200,x,x
9.647,1.042.727,3.873.868,1.983.200,x,x
9.749,1.053.855,3.873.868,1.983.200,x,x
9.850,1.064.916,3.873.868,1.983.200,x,x
9.952,1.075.913,3.873.868,1.983.200,x,x
10.054,1.086.988,3.873.868,1.983.200,x,x
10.155,1.097.887,3.873.868,1.983.200,x,x
10.257,1.108.869,3.873.868,1.983.200,x,x
10.358,1.119.880,3.873.868,1.983.200,x,x
10.460,1.130.859,3.873.868,1.983.200,x,x
10.561,1.142.087,3.873.868,1.983.200,x,x
10.663,1.153.051,3.873.868,1.983.200,x,x
10.765,1.164.048,3.873.868,1.983.200,x,x
10.866,1.175.137,3.873.868,1.983.200,x,x
10.968,1.186.085,3.873.868,1.983.200,x,x
11.069,1.197.093,3.873.868,1.983.200,x,x
11.171,1.208.208,3.873.868,1.983.200,x,x
11.272,1.219.285,3.873.868,1.983.200,x,x
11.374,1.230.436,3.873.868,1.983.200,x,x
11.476,1.241.237,3.873.868,1.983.200,x,x
11.577,1.252.451,3.873.868,1.983.200,x,x
11.679,1.263.390,3.873.868,1.983.200,x,x
11.780,1.274.388,3.873.868,1.983.200,x,x
11.882,1.285.416,3.873.868,1.983.200,x,x
11.983,1.296.340,3.873.868,1.983.200,x,x
12.085,1.307.545,3.873.868,1.983.200,x,x
12.186,1.318.683,3.873.868,1.983.200,x,x
12.288,1.329.803,3.873.868,1.983.200,x,x
12.390,1.340.751,3.873.868,1.983.200,x,x
12.491,1.351.755,3.873.868,1.983.200,x,x
12.593,1.362.805,3.873.868,1.983.200,x,x
12.694,1.373.822,3.873.868,1.983.200,x,x
12.796,1.384.617,3.873.868,1.983.200,x,x
12.897,1.395.501,3.873.868,1.983.200,x,x
12.999,1.406.682,3.873.868,1.983.200,x,x
13.101,1.417.750,3.873.868,1.983.200,x,x
13.201,1.428.749,3.873.868,1.983.200,x,x
13.303,1.439.822,3.873.868,1.983.200,x,x
13.405,1.450.920,3.873.868,1.983.200,x,x
13.506,1.461.972,3.873.868,1.983.200,x,x
13.608,1.472.921,3.873.868,1.983.200,x,x
13.709,1.483.786,3.873.868,1.983.200,x,x
13.811,1.494.772,3.873.868,1.983.200,x,x
13.912,1.505.849,3.873.868,1.983.200,x,x
14.014,1.515.921,3.874.416,1.983.640,x,o
14.116,1.525.875,3.875.048,1.984.272,x,x
14.217,1.536.839,3.875.048,1.984.272,x,x
14.319,1.547.709,3.875.048,1.984.272,x,x
14.420,1.558.795,3.875.048,1.984.272,x,x
14.522,1.569.853,3.875.048,1.984.272,x,x
14.624,1.580.960,3.875.048,1.984.272,x,x
14.725,1.592.084,3.875.048,1.984.272,x,x
14.827,1.603.089,3.875.048,1.984.272,x,x
14.928,1.614.067,3.875.048,1.984.272,x,x
15.030,1.624.992,3.875.048,1.984.272,x,x
15.131,1.635.973,3.875.048,1.984.272,x,x
15.233,1.647.032,3.875.048,1.984.272,x,x
15.334,1.657.932,3.875.048,1.984.272,x,x
15.436,1.668.869,3.875.048,1.984.272,x,x
15.537,1.679.907,3.875.048,1.984.272,x,x
15.639,1.690.950,3.875.048,1.984.272,x,x
15.741,1.702.141,3.875.048,1.984.272,x,x
15.842,1.713.198,3.875.048,1.984.272,x,x
15.944,1.724.368,3.875.048,1.984.272,x,x
16.045,1.735.456,3.875.048,1.984.272,x,x
16.147,1.746.534,3.875.048,1.984.272,x,x
16.248,1.757.451,3.875.048,1.984.272,x,x
16.350,1.768.371,3.875.048,1.984.272,x,x
16.451,1.779.458,3.875.048,1.984.272,x,x
16.553,1.790.543,3.875.048,1.984.272,x,x
16.655,1.801.559,3.875.048,1.984.272,x,x
16.756,1.812.507,3.875.048,1.984.272,x,x
16.858,1.823.746,3.875.048,1.984.272,x,x
16.959,1.834.769,3.875.048,1.984.272,x,x
17.061,1.845.838,3.875.048,1.984.272,x,x
17.162,1.856.885,3.875.048,1.984.272,x,x
17.264,1.868.092,3.875.048,1.984.272,x,x
17.366,1.879.030,3.875.048,1.984.272,x,x
17.467,1.890.040,3.875.048,1.984.272,x,x
17.569,1.900.950,3.875.048,1.984.272,x,x
17.670,1.912.135,3.875.048,1.984.272,x,x
17.772,1.923.307,3.875.048,1.984.272,x,x
17.873,1.934.376,3.875.048,1.984.272,x,x
17.975,1.945.351,3.875.048,1.984.272,x,x
18.076,1.956.375,3.875.048,1.984.272,x,x
18.178,1.967.343,3.875.048,1.984.272,x,x
18.280,1.978.280,3.875.048,1.984.272,x,x
18.381,1.989.360,3.875.048,1.984.272,x,x
18.483,2.000.352,3.875.048,1.984.272,x,x
18.584,2.011.526,3.875.048,1.984.272,x,x
18.686,2.022.421,3.875.048,1.984.272,x,x
18.788,2.033.358,3.875.048,1.984.272,x,x
18.889,2.044.325,3.875.048,1.984.272,x,x
18.991,2.055.291,3.875.048,1.984.272,x,x
19.092,2.066.218,3.875.048,1.984.272,x,x
19.194,2.077.364,3.875.048,1.984.272,x,x
19.295,2.088.402,3.875.048,1.984.272,x,x
19.397,2.099.209,3.875.048,1.984.272,x,x
19.499,2.110.232,3.875.048,1.984.272,x,x
19.600,2.121.272,3.875.048,1.984.272,x,x
19.702,2.132.194,3.875.048,1.984.272,x,x
19.803,2.143.267,3.875.048,1.984.272,x,x
19.905,2.154.174,3.875.048,1.984.272,x,x
20.007,2.165.197,3.875.048,1.984.272,x,x
20.108,2.176.351,3.875.048,1.984.272,x,x
20.210,2.187.239,3.875.048,1.984.272,x,x
20.311,2.198.417,3.875.048,1.984.272,x,x
20.413,2.209.417,3.875.048,1.984.272,x,x
20.515,2.220.432,3.875.048,1.984.272,x,x
20.616,2.231.605,3.875.048,1.984.272,x,x
20.718,2.242.504,3.875.048,1.984.272,x,x
20.819,2.253.493,3.875.048,1.984.272,x,x
20.921,2.264.530,3.875.048,1.984.272,x,x
21.022,2.275.412,3.875.048,1.984.272,x,x
21.124,2.286.458,3.875.048,1.984.272,x,x
21.226,2.297.407,3.875.048,1.984.272,x,x
21.327,2.308.439,3.875.048,1.984.272,x,x
21.429,2.319.397,3.875.048,1.984.272,x,x
21.530,2.330.372,3.875.048,1.984.272,x,x
21.632,2.341.398,3.875.048,1.984.272,x,x
21.733,2.352.553,3.875.048,1.984.272,x,x
21.835,2.363.532,3.875.048,1.984.272,x,x
21.937,2.374.773,3.875.048,1.984.272,x,x
22.038,2.385.631,3.875.048,1.984.272,x,x
22.140,2.396.708,3.875.048,1.984.272,x,x
22.241,2.407.773,3.875.048,1.984.272,x,x
22.343,2.418.847,3.875.048,1.984.272,x,x
22.444,2.429.760,3.875.048,1.984.272,x,x
22.546,2.440.755,3.875.048,1.984.272,x,x
22.648,2.451.816,3.875.048,1.984.272,x,x
22.749,2.462.832,3.875.048,1.984.272,x,x
22.851,2.473.789,3.875.048,1.984.272,x,x
22.952,2.484.852,3.875.048,1.984.272,x,x
23.054,2.495.767,3.875.048,1.984.272,x,x
23.156,2.506.854,3.875.048,1.984.272,x,x
23.257,2.517.997,3.875.048,1.984.272,x,x
23.359,2.529.056,3.875.048,1.984.272,x,x
23.460,2.540.114,3.875.048,1.984.272,x,x
23.562,2.551.170,3.875.048,1.984.272,x,x
23.663,2.562.135,3.875.048,1.984.272,x,x
23.765,2.573.179,3.875.048,1.984.272,x,x
23.867,2.584.318,3.875.048,1.984.272,x,x
23.968,2.595.226,3.875.048,1.984.272,x,x
24.070,2.606.270,3.875.048,1.984.272,x,x
24.171,2.616.623,3.875.372,1.984.552,x,o
24.273,2.626.353,3.876.124,1.985.300,x,x
24.375,2.637.356,3.876.124,1.985.300,x,x
24.476,2.648.246,3.876.124,1.985.300,x,x
24.578,2.659.125,3.876.124,1.985.300,x,x
24.679,2.670.286,3.876.124,1.985.300,x,x
24.781,2.681.176,3.876.124,1.985.300,x,x
24.882,2.692.341,3.876.124,1.985.300,x,x
24.984,2.703.313,3.876.124,1.985.300,x,x
25.086,2.714.261,3.876.124,1.985.300,x,x
25.187,2.725.066,3.876.124,1.985.300,x,x
25.289,2.736.207,3.876.124,1.985.300,x,x
25.390,2.747.217,3.876.124,1.985.300,x,x
25.492,2.758.271,3.876.124,1.985.300,x,x
25.593,2.769.383,3.876.124,1.985.300,x,x
25.695,2.780.434,3.876.124,1.985.300,x,x
25.797,2.791.469,3.876.124,1.985.300,x,x
25.898,2.802.510,3.876.124,1.985.300,x,x
26.000,2.813.372,3.876.124,1.985.300,x,x
26.101,2.824.314,3.876.124,1.985.300,x,x
26.203,2.835.426,3.876.124,1.985.300,x,x
26.305,2.846.557,3.876.124,1.985.300,x,x
26.406,2.857.625,3.876.124,1.985.300,x,x
26.508,2.868.645,3.876.124,1.985.300,x,x
26.609,2.879.565,3.876.124,1.985.300,x,x
26.711,2.890.537,3.876.124,1.985.300,x,x
26.813,2.901.504,3.876.124,1.985.300,x,x
26.914,2.912.605,3.876.124,1.985.300,x,x
27.016,2.923.594,3.876.124,1.985.300,x,x
27.117,2.934.706,3.876.124,1.985.300,x,x
27.219,2.945.815,3.876.124,1.985.300,x,x
27.320,2.956.865,3.876.124,1.985.300,x,x
27.422,2.967.958,3.876.124,1.985.300,x,x
27.524,2.979.084,3.876.124,1.985.300,x,x
27.625,2.990.023,3.876.124,1.985.300,x,x
27.727,3.001.101,3.876.124,1.985.300,x,x
27.828,3.012.276,3.876.124,1.985.300,x,x
27.930,3.023.323,3.876.124,1.985.300,x,x
28.032,3.034.319,3.876.124,1.985.300,x,x
28.133,3.045.306,3.876.124,1.985.300,x,x
28.235,3.056.302,3.876.124,1.985.300,x,x
28.336,3.067.412,3.876.124,1.985.300,x,x
28.438,3.078.372,3.876.124,1.985.300,x,x
28.540,3.089.414,3.876.124,1.985.300,x,x
28.641,3.100.513,3.876.124,1.985.300,x,x
28.743,3.111.652,3.876.124,1.985.300,x,x
28.844,3.122.640,3.876.124,1.985.300,x,x
28.946,3.133.866,3.876.124,1.985.300,x,x
29.047,3.144.909,3.876.124,1.985.300,x,x
29.149,3.155.830,3.876.124,1.985.300,x,x
29.251,3.166.874,3.876.124,1.985.300,x,x
29.353,3.177.715,3.876.124,1.985.300,x,x
