elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.498.612,1.983.288,x,x
102,13.560,4.498.848,1.983.288,x,x
203,27.705,4.498.852,1.983.288,x,x
304,41.785,4.498.856,1.983.288,x,x
406,56.369,4.498.856,1.983.288,x,x
507,70.504,4.498.856,1.983.288,x,x
608,84.664,4.498.856,1.983.288,x,x
709,98.898,4.498.856,1.983.288,x,x
810,113.369,4.498.856,1.983.288,x,x
912,127.929,4.498.856,1.983.288,x,x
1.013,142.310,4.498.856,1.983.288,x,x
1.114,156.822,4.498.856,1.983.288,x,x
1.215,170.847,4.498.856,1.983.288,x,x
1.316,185.049,4.498.856,1.983.288,x,x
1.417,199.375,4.498.856,1.983.288,x,x
1.518,213.483,4.498.856,1.983.288,x,x
1.620,227.856,4.498.856,1.983.288,x,x
1.721,242.085,4.498.856,1.983.288,x,x
1.823,255.253,4.498.856,1.983.288,x,x
1.924,269.764,4.498.856,1.983.288,x,x
2.025,284.182,4.498.856,1.983.288,x,x
2.127,298.570,4.498.856,1.983.288,x,x
2.228,312.716,4.498.856,1.983.288,x,x
2.329,326.765,4.498.856,1.983.288,x,x
2.430,340.782,4.498.856,1.983.288,x,x
2.531,354.232,4.498.856,1.983.288,x,x
2.632,368.682,4.498.856,1.983.288,x,x
2.733,382.981,4.498.856,1.983.288,x,x
2.835,397.705,4.498.856,1.983.288,x,x
2.936,411.901,4.498.856,1.983.288,x,x
3.037,425.774,4.499.800,1.983.316,x,o
3.138,437.667,4.500.280,1.983.744,x,o
3.239,449.767,4.500.672,1.984.136,x,o
3.340,461.905,4.501.092,1.984.556,x,o
3.441,473.995,4.501.476,1.984.944,x,o
3.542,487.452,4.501.672,1.985.136,x,x
3.643,501.464,4.501.672,1.985.136,x,x
3.744,515.722,4.501.672,1.985.136,x,x
3.845,529.146,4.501.672,1.985.136,x,x
3.946,543.302,4.501.672,1.985.136,x,x
4.049,557.889,4.501.672,1.985.136,x,x
4.150,572.218,4.501.672,1.985.136,x,x
4.251,586.649,4.501.672,1.985.136,x,x
4.351,600.932,4.501.672,1.985.136,x,x
4.452,615.244,4.501.672,1.985.136,x,x
4.555,629.590,4.501.672,1.985.136,x,x
4.655,643.839,4.501.672,1.985.136,x,x
4.756,658.198,4.501.672,1.985.136,x,x
4.857,672.462,4.501.672,1.985.136,x,x
4.959,686.920,4.501.672,1.985.136,x,x
5.060,700.210,4.501.672,1.985.136,x,x
5.161,714.537,4.501.672,1.985.136,x,x
5.262,728.967,4.501.672,1.985.136,x,x
5.363,742.683,4.501.672,1.985.136,x,x
5.465,757.131,4.501.672,1.985.136,x,x
5.566,771.597,4.501.672,1.985.136,x,x
5.667,785.821,4.501.672,1.985.136,x,x
5.768,800.117,4.501.672,1.985.136,x,x
5.869,813.712,4.501.672,1.985.136,x,x
5.970,828.009,4.501.672,1.985.136,x,x
6.071,842.055,4.501.672,1.985.136,x,x
6.172,856.392,4.501.672,1.985.136,x,x
6.273,870.791,4.501.672,1.985.136,x,x
6.374,885.232,4.501.672,1.985.136,x,x
6.477,899.569,4.501.672,1.985.136,x,x
6.578,913.853,4.501.672,1.985.136,x,x
6.678,928.247,4.501.672,1.985.136,x,x
6.779,942.624,4.501.672,1.985.136,x,x
6.880,956.153,4.501.672,1.985.136,x,x
6.981,970.541,4.501.672,1.985.136,x,x
7.082,983.543,4.501.672,1.985.136,x,x
7.183,997.763,4.501.672,1.985.136,x,x
7.284,1.012.108,4.501.672,1.985.136,x,x
7.385,1.026.289,4.501.672,1.985.136,x,x
7.486,1.040.643,4.501.672,1.985.136,x,x
7.587,1.055.072,4.501.672,1.985.136,x,x
7.689,1.069.471,4.501.672,1.985.136,x,x
7.790,1.084.097,4.501.672,1.985.136,x,x
7.891,1.097.993,4.501.672,1.985.136,x,x
7.992,1.111.663,4.501.672,1.985.136,x,x
8.094,1.125.680,4.501.672,1.985.136,x,x
8.195,1.139.518,4.501.672,1.985.136,x,x
8.296,1.151.904,4.501.672,1.985.136,x,x
8.397,1.165.922,4.501.672,1.985.136,x,x
8.498,1.180.089,4.501.672,1.985.136,x,x
8.599,1.194.301,4.501.672,1.985.136,x,x
8.700,1.208.737,4.501.672,1.985.136,x,x
8.801,1.223.040,4.501.672,1.985.136,x,x
8.902,1.237.389,4.501.672,1.985.136,x,x
9.003,1.251.723,4.501.672,1.985.136,x,x
9.104,1.266.002,4.501.672,1.985.136,x,x
9.205,1.280.427,4.501.672,1.985.136,x,x
9.307,1.294.814,4.501.672,1.985.136,x,x
9.409,1.309.163,4.501.672,1.985.136,x,x
9.509,1.323.447,4.501.672,1.985.136,x,x
9.611,1.337.844,4.501.672,1.985.136,x,x
9.712,1.352.065,4.501.672,1.985.136,x,x
9.813,1.366.431,4.501.672,1.985.136,x,x
9.914,1.380.774,4.501.672,1.985.136,x,x
10.016,1.394.981,4.501.672,1.985.136,x,x
10.118,1.409.335,4.501.672,1.985.136,x,x
10.218,1.423.743,4.501.672,1.985.136,x,x
10.319,1.438.172,4.501.672,1.985.136,x,x
10.420,1.451.960,4.501.672,1.985.136,x,x
10.521,1.465.998,4.501.672,1.985.136,x,x
10.622,1.480.246,4.501.672,1.985.136,x,x
10.724,1.494.602,4.501.672,1.985.136,x,x
10.825,1.508.926,4.501.672,1.985.136,x,x
10.926,1.523.430,4.501.672,1.985.136,x,x
11.027,1.537.610,4.501.672,1.985.136,x,x
11.128,1.551.928,4.501.672,1.985.136,x,x
11.229,1.566.253,4.501.672,1.985.136,x,x
11.330,1.580.495,4.501.672,1.985.136,x,x
11.432,1.594.729,4.501.672,1.985.136,x,x
11.533,1.607.278,4.501.672,1.985.136,x,x
11.634,1.621.641,4.501.672,1.985.136,x,x
11.735,1.635.110,4.501.672,1.985.136,x,x
11.837,1.648.664,4.501.672,1.985.136,x,x
11.939,1.662.876,4.501.672,1.985.136,x,x
12.040,1.677.213,4.501.672,1.985.136,x,x
12.141,1.691.493,4.501.672,1.985.136,x,x
12.242,1.705.783,4.501.672,1.985.136,x,x
12.343,1.719.987,4.501.672,1.985.136,x,x
12.444,1.734.623,4.501.672,1.985.136,x,x
12.545,1.749.068,4.501.672,1.985.136,x,x
12.646,1.763.517,4.501.672,1.985.136,x,x
12.747,1.777.856,4.501.672,1.985.136,x,x
12.848,1.792.207,4.501.672,1.985.136,x,x
12.950,1.806.623,4.501.672,1.985.136,x,x
13.051,1.820.977,4.501.672,1.985.136,x,x
13.152,1.835.176,4.501.672,1.985.136,x,x
13.254,1.849.638,4.501.672,1.985.136,x,x
13.355,1.864.020,4.501.672,1.985.136,x,x
13.456,1.878.527,4.501.672,1.985.136,x,x
13.557,1.890.390,4.501.840,1.985.252,x,o
13.658,1.903.069,4.502.236,1.985.648,x,o
13.759,1.915.371,4.502.692,1.986.100,x,o
13.860,1.926.472,4.503.176,1.986.584,x,o
13.962,1.940.490,4.503.252,1.986.660,x,x
14.063,1.954.949,4.503.252,1.986.660,x,x
14.164,1.969.356,4.503.252,1.986.660,x,x
14.265,1.983.384,4.503.252,1.986.660,x,x
14.367,1.997.770,4.503.252,1.986.660,x,x
14.468,2.011.531,4.503.252,1.986.660,x,x
14.569,2.025.911,4.503.252,1.986.660,x,x
14.670,2.040.220,4.503.252,1.986.660,x,x
14.771,2.052.827,4.503.252,1.986.660,x,x
14.871,2.066.720,4.503.252,1.986.660,x,x
14.973,2.081.192,4.503.252,1.986.660,x,x
15.075,2.095.476,4.503.252,1.986.660,x,x
15.175,2.109.925,4.503.252,1.986.660,x,x
15.276,2.124.370,4.503.252,1.986.660,x,x
15.377,2.138.579,4.503.252,1.986.660,x,x
15.479,2.152.963,4.503.252,1.986.660,x,x
15.579,2.167.163,4.503.252,1.986.660,x,x
15.680,2.181.355,4.503.252,1.986.660,x,x
15.781,2.195.748,4.503.252,1.986.660,x,x
15.882,2.210.000,4.503.252,1.986.660,x,x
15.984,2.224.118,4.503.252,1.986.660,x,x
16.085,2.238.408,4.503.252,1.986.660,x,x
16.186,2.252.806,4.503.252,1.986.660,x,x
16.287,2.267.333,4.503.252,1.986.660,x,x
16.389,2.281.874,4.503.252,1.986.660,x,x
16.490,2.296.246,4.503.252,1.986.660,x,x
16.591,2.310.707,4.503.252,1.986.660,x,x
16.692,2.324.287,4.503.252,1.986.660,x,x
16.794,2.338.604,4.503.252,1.986.660,x,x
16.894,2.352.684,4.503.252,1.986.660,x,x
16.996,2.367.166,4.503.252,1.986.660,x,x
17.098,2.381.638,4.503.252,1.986.660,x,x
17.199,2.396.063,4.503.252,1.986.660,x,x
17.299,2.410.140,4.503.252,1.986.660,x,x
17.401,2.424.761,4.503.252,1.986.660,x,x
17.502,2.439.232,4.503.252,1.986.660,x,x
17.603,2.453.639,4.503.252,1.986.660,x,x
17.704,2.468.136,4.503.252,1.986.660,x,x
17.805,2.482.461,4.503.252,1.986.660,x,x
17.906,2.497.017,4.503.252,1.986.660,x,x
18.007,2.509.950,4.503.252,1.986.660,x,x
18.108,2.523.491,4.503.252,1.986.660,x,x
18.209,2.537.835,4.503.252,1.986.660,x,x
18.310,2.552.305,4.503.252,1.986.660,x,x
18.412,2.566.844,4.503.252,1.986.660,x,x
18.513,2.581.174,4.503.252,1.986.660,x,x
18.614,2.595.582,4.503.252,1.986.660,x,x
18.715,2.609.774,4.503.252,1.986.660,x,x
18.816,2.623.984,4.503.252,1.986.660,x,x
18.917,2.638.451,4.503.252,1.986.660,x,x
19.019,2.652.713,4.503.252,1.986.660,x,x
19.120,2.667.085,4.503.252,1.986.660,x,x
19.222,2.681.754,4.503.252,1.986.660,x,x
19.323,2.696.045,4.503.252,1.986.660,x,x
19.424,2.709.531,4.503.252,1.986.660,x,x
19.526,2.723.037,4.503.252,1.986.660,x,x
19.627,2.737.351,4.503.252,1.986.660,x,x
19.728,2.751.793,4.503.252,1.986.660,x,x
19.828,2.765.827,4.503.252,1.986.660,x,x
19.930,2.780.306,4.503.252,1.986.660,x,x
20.031,2.792.676,4.503.252,1.986.660,x,x
20.132,2.804.960,4.503.252,1.986.660,x,x
20.236,2.819.743,4.503.252,1.986.660,x,x
20.338,2.833.375,4.503.252,1.986.660,x,x
20.440,2.847.645,4.503.252,1.986.660,x,x
20.540,2.861.883,4.503.252,1.986.660,x,x
20.642,2.875.498,4.503.252,1.986.660,x,x
20.743,2.889.726,4.503.252,1.986.660,x,x
20.843,2.904.040,4.503.252,1.986.660,x,x
20.945,2.918.321,4.503.252,1.986.660,x,x
21.046,2.932.480,4.503.252,1.986.660,x,x
21.147,2.946.748,4.503.252,1.986.660,x,x
21.248,2.960.281,4.503.252,1.986.660,x,x
21.349,2.974.094,4.503.252,1.986.660,x,x
21.450,2.988.375,4.503.252,1.986.660,x,x
21.551,3.002.639,4.503.252,1.986.660,x,x
21.652,3.016.943,4.503.252,1.986.660,x,x
21.753,3.031.189,4.503.252,1.986.660,x,x
21.854,3.045.455,4.503.252,1.986.660,x,x
21.956,3.059.809,4.503.252,1.986.660,x,x
22.056,3.074.317,4.503.252,1.986.660,x,x
22.157,3.088.699,4.503.252,1.986.660,x,x
22.258,3.102.820,4.503.252,1.986.660,x,x
22.360,3.117.253,4.503.252,1.986.660,x,x
22.461,3.131.601,4.503.252,1.986.660,x,x
22.562,3.145.924,4.503.252,1.986.660,x,x
22.664,3.160.526,4.503.252,1.986.660,x,x
22.764,3.174.770,4.503.252,1.986.660,x,x
22.865,3.188.987,4.503.252,1.986.660,x,x
22.966,3.203.160,4.503.252,1.986.660,x,x
23.067,3.217.423,4.503.252,1.986.660,x,x
23.168,3.231.831,4.503.252,1.986.660,x,x
23.269,3.246.139,4.503.252,1.986.660,x,x
23.370,3.260.542,4.503.252,1.986.660,x,x
23.472,3.274.708,4.503.252,1.986.660,x,x
23.573,3.289.038,4.503.252,1.986.660,x,x
23.674,3.303.264,4.503.252,1.986.660,x,x
23.775,3.317.581,4.503.252,1.986.660,x,x
23.876,3.331.845,4.503.252,1.986.660,x,x
23.977,3.344.959,4.503.540,1.986.852,x,o
