elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
20.853,62.623,1.911.776,142.918,x,x
20.956,62.764,1.911.776,142.925,x,x
21.060,62.894,1.911.776,142.930,x,x
21.164,63.028,1.911.776,142.936,x,x
21.267,63.262,1.912.096,142.944,x,x
21.371,63.367,1.912.368,142.949,x,x
21.475,63.514,1.912.660,142.955,x,x
21.579,63.606,1.912.716,142.962,x,x
21.682,63.768,1.913.132,142.968,x,x
21.785,63.850,1.913.216,142.974,x,x
21.889,63.932,1.913.312,142.979,x,x
21.992,64.013,1.913.328,142.985,x,x
22.096,64.104,1.913.380,142.992,x,x
22.200,64.319,1.913.380,142.998,x,x
22.303,64.396,1.913.380,143.005,x,x
22.407,64.542,1.913.380,143.012,x,x
22.511,64.644,1.913.380,143.018,x,x
22.614,64.792,1.913.380,143.024,x,x
22.718,65.006,1.913.380,143.030,x,x
22.822,65.075,1.913.380,143.036,x,x
22.925,65.166,1.913.448,143.044,x,x
23.029,65.268,1.913.452,143.047,x,x
23.133,65.367,1.913.452,143.053,x,x
23.236,65.422,1.913.452,143.059,x,x
23.340,65.514,1.913.452,143.065,x,x
23.444,65.609,1.913.452,143.070,x,x
23.547,65.743,1.913.452,143.076,x,x
23.651,65.863,1.913.452,143.081,x,x
23.755,65.942,1.913.452,143.087,x,x
23.858,66.076,1.913.452,143.093,x,x
23.962,66.148,1.913.452,143.099,x,x
24.066,66.212,1.913.452,143.107,x,x
24.169,66.312,1.913.452,143.111,x,x
24.273,66.467,1.913.452,143.116,x,x
24.377,66.547,1.913.452,143.122,x,x
24.480,66.713,1.913.452,143.129,x,x
24.584,66.904,1.913.452,143.134,x,x
24.688,66.984,1.913.452,143.141,x,x
24.791,67.058,1.913.452,143.148,x,x
24.895,67.110,1.913.452,143.155,x,x
24.999,67.218,1.913.452,143.160,x,x
25.102,67.378,1.913.452,143.167,x,x
25.206,67.471,1.913.452,143.175,x,x
25.310,67.569,1.913.452,143.185,x,x
25.414,67.741,1.913.452,143.189,x,x
25.517,67.858,1.913.452,143.196,x,x
25.621,67.980,1.913.452,143.202,x,x
25.725,68.177,1.913.452,143.207,x,x
25.828,68.269,1.913.452,143.214,x,x
25.932,68.328,1.913.452,143.219,x,x
26.036,68.503,1.913.452,143.224,x,x
26.139,68.561,1.913.452,143.230,x,x
26.243,68.603,1.913.452,143.237,x,x
26.347,68.668,1.913.452,143.243,x,x
26.451,68.796,1.913.452,143.250,x,x
26.554,68.868,1.913.452,143.256,x,x
26.658,68.982,1.913.452,143.262,x,x
26.761,69.149,1.913.452,143.268,x,x
26.865,69.206,1.913.452,143.273,x,x
26.969,69.360,1.913.452,143.280,x,x
27.072,69.456,1.913.452,143.286,x,x
27.176,69.552,1.913.452,143.291,x,x
27.280,69.642,1.913.452,143.297,x,x
27.384,69.795,1.913.452,143.303,x,x
27.487,69.891,1.913.452,143.308,x,x
27.591,69.967,1.913.452,143.316,x,x
27.695,70.104,1.913.452,143.321,x,x
27.798,70.294,1.913.452,143.328,x,x
27.902,70.439,1.913.452,143.334,x,x
28.006,70.649,1.913.452,143.339,x,x
28.109,70.733,1.913.452,143.345,x,x
28.213,70.846,1.913.452,143.353,x,x
28.316,70.999,1.913.452,143.359,x,x
28.419,71.107,1.913.452,143.366,x,x
28.523,71.231,1.913.452,143.371,x,x
28.627,71.275,1.913.452,143.375,x,x
28.730,71.475,1.913.452,143.383,x,x
28.834,71.608,1.913.452,143.388,x,x
28.938,71.656,1.913.452,143.395,x,x
29.042,71.723,1.913.452,143.403,x,x
29.145,71.782,1.913.452,143.409,x,x
29.249,71.889,1.913.452,143.415,x,x
29.353,72.000,1.913.452,143.419,x,x
29.456,72.138,1.913.452,143.424,x,x
29.560,72.310,1.913.452,143.430,x,x
29.664,72.462,1.913.452,143.435,x,x
29.767,72.524,1.913.452,143.440,x,x
29.871,72.615,1.913.452,143.447,x,x
29.975,72.666,1.913.452,143.452,x,x
