elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
17.734,6.000.372,3.780.204,2.516.520,x,x
17.836,6.034.739,3.783.552,2.519.864,x,x
17.937,6.068.652,3.786.908,2.523.200,x,x
18.038,6.102.717,3.790.072,2.526.356,x,x
18.140,6.137.045,3.793.280,2.529.580,x,x
18.241,6.171.062,3.796.604,2.532.908,x,x
18.342,6.205.514,3.799.728,2.536.004,x,x
18.444,6.239.881,3.803.052,2.539.344,x,x
18.545,6.273.846,3.806.268,2.542.552,x,x
18.647,6.308.048,3.809.620,2.545.896,x,x
18.748,6.342.362,3.812.764,2.549.048,x,x
18.849,6.376.313,3.815.936,2.552.232,x,x
18.951,6.410.524,3.819.160,2.555.476,x,x
19.052,6.444.826,3.822.468,2.558.760,x,x
19.153,6.478.871,3.825.744,2.562.032,x,x
19.255,6.512.877,3.828.984,2.565.260,x,x
19.356,6.547.102,3.832.328,2.568.624,x,x
19.457,6.581.520,3.835.624,2.571.920,x,x
19.559,6.615.722,3.838.936,2.575.228,x,x
19.660,6.649.674,3.842.184,2.578.452,x,x
19.761,6.684.050,3.845.604,2.581.888,x,x
19.863,6.718.257,3.848.804,2.585.100,x,x
19.964,6.752.291,3.852.136,2.588.424,x,x
20.065,6.786.565,3.855.540,2.591.844,x,x
20.167,6.820.683,3.858.740,2.595.040,x,x
20.268,6.854.820,3.862.124,2.598.412,x,x
20.369,6.889.151,3.865.472,2.601.772,x,x
20.471,6.923.375,3.868.948,2.605.240,x,x
20.572,6.957.471,3.872.212,2.608.488,x,x
20.673,6.991.653,3.875.568,2.611.864,x,x
20.775,7.025.781,3.878.744,2.615.016,x,x
20.876,7.059.937,3.882.084,2.618.368,x,x
20.977,7.091.951,3.885.116,2.621.352,x,x
21.079,7.091.951,3.885.116,2.621.352,x,x
21.180,7.092.434,3.885.156,2.621.420,x,x
21.281,7.096.422,3.885.588,2.621.848,x,x
21.383,7.114.554,3.887.292,2.623.564,x,x
21.484,7.132.789,3.889.036,2.625.292,x,x
21.585,7.151.119,3.890.800,2.627.076,x,x
21.687,7.169.435,3.892.540,2.628.832,x,x
21.788,7.189.022,3.894.480,2.630.752,x,x
21.889,7.211.955,3.896.700,2.632.948,x,x
21.990,7.235.992,3.899.076,2.635.356,x,x
22.092,7.260.278,3.901.316,2.637.580,x,x
22.193,7.285.126,3.903.848,2.640.136,x,x
22.294,7.310.726,3.906.384,2.642.664,x,x
22.396,7.338.548,3.909.132,2.645.440,x,x
22.497,7.370.550,3.912.136,2.648.408,x,x
22.598,7.404.625,3.915.460,2.651.724,x,x
22.700,7.438.841,3.918.724,2.655.004,x,x
22.801,7.473.081,3.922.072,2.658.360,x,x
22.902,7.507.235,3.925.476,2.661.744,x,x
23.004,7.541.459,3.928.816,2.665.084,x,x
23.105,7.575.352,3.932.268,2.668.552,x,x
23.206,7.609.461,3.935.484,2.671.752,x,x
23.308,7.643.228,3.938.732,2.675.020,x,x
23.409,7.677.342,3.942.056,2.678.364,x,x
23.511,7.711.718,3.945.500,2.681.792,x,x
23.612,7.745.672,3.948.660,2.684.964,x,x
23.713,7.779.841,3.951.960,2.688.256,x,x
23.815,7.814.240,3.955.364,2.691.660,x,x
23.916,7.848.342,3.958.688,2.694.964,x,x
24.017,7.882.607,3.961.916,2.698.184,x,x
24.119,7.916.733,3.965.248,2.701.532,x,x
24.220,7.951.017,3.968.612,2.704.896,x,x
24.321,7.985.316,3.971.800,2.708.084,x,x
24.423,8.019.548,3.975.188,2.711.456,x,x
24.524,8.053.636,3.978.488,2.714.752,x,x
24.625,8.087.740,3.981.696,2.717.976,x,x
24.727,8.122.026,3.985.048,2.721.344,x,x
24.828,8.156.363,3.988.340,2.724.624,x,x
24.929,8.190.448,3.991.708,2.727.992,x,x
25.031,8.224.335,3.995.020,2.731.300,x,x
25.131,8.258.468,3.998.364,2.734.656,x,x
25.233,8.292.856,4.001.500,2.737.776,x,x
25.334,8.327.157,4.004.860,2.741.156,x,x
25.436,8.361.345,4.008.220,2.744.532,x,x
25.537,8.395.500,4.011.552,2.747.852,x,x
25.638,8.429.847,4.014.712,2.751.000,x,x
25.740,8.464.041,4.017.956,2.754.252,x,x
25.841,8.498.119,4.021.184,2.757.484,x,x
25.942,8.532.014,4.024.456,2.760.764,x,x
26.044,8.565.970,4.027.792,2.764.088,x,x
26.145,8.600.103,4.031.008,2.767.300,x,x
26.246,8.634.415,4.034.312,2.770.628,x,x
26.348,8.668.209,4.037.508,2.773.808,x,x
26.449,8.702.222,4.040.840,2.777.120,x,x
26.550,8.736.306,4.044.084,2.780.388,x,x
26.652,8.770.350,4.047.292,2.783.576,x,x
26.753,8.804.514,4.050.532,2.786.824,x,x
26.854,8.838.685,4.053.892,2.790.160,x,x
26.956,8.872.747,4.057.132,2.793.420,x,x
27.057,8.907.001,4.060.500,2.796.768,x,x
27.158,8.941.157,4.063.828,2.800.104,x,x
27.260,8.975.464,4.067.008,2.803.284,x,x
27.361,9.009.763,4.070.324,2.806.604,x,x
27.462,9.044.045,4.073.712,2.809.984,x,x
27.564,9.078.142,4.077.068,2.813.344,x,x
27.665,9.112.498,4.080.284,2.816.548,x,x
27.766,9.146.786,4.083.636,2.819.888,x,x
27.868,9.180.849,4.087.000,2.823.280,x,x
27.969,9.215.168,4.090.400,2.826.688,x,x
28.070,9.249.239,4.093.672,2.829.960,x,x
28.172,9.283.398,4.096.944,2.833.256,x,x
28.273,9.317.363,4.100.200,2.836.468,x,x
28.374,9.351.255,4.103.440,2.839.728,x,x
28.475,9.385.279,4.106.772,2.843.068,x,x
28.577,9.419.372,4.110.136,2.846.448,x,x
28.678,9.453.221,4.113.312,2.849.608,x,x
28.779,9.487.163,4.116.820,2.853.100,x,x
28.881,9.521.398,4.120.224,2.856.540,x,x
28.982,9.555.349,4.123.476,2.859.780,x,x
29.083,9.589.506,4.126.812,2.863.112,x,x
29.185,9.623.611,4.130.068,2.866.348,x,x
29.286,9.657.593,4.133.464,2.869.744,x,x
29.387,9.691.622,4.136.792,2.873.092,x,x
29.489,9.725.754,4.140.032,2.876.316,x,x
29.590,9.759.513,4.143.348,2.879.644,x,x
29.691,9.793.721,4.146.644,2.882.936,x,x
29.793,9.827.648,4.149.916,2.886.200,x,x
29.894,9.861.797,4.153.116,2.889.408,x,x
29.995,9.896.065,4.156.240,2.892.528,x,x
