elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,795.176,177.323,x,x
102,2.909,852.224,171.546,x,x
205,6.367,871.472,157.956,x,x
308,9.739,881.416,148.665,x,x
412,13.241,890.200,148.486,x,x
516,16.798,898.620,151.558,x,x
619,20.248,906.048,154.548,x,x
723,23.648,913.196,157.982,x,x
827,26.965,920.132,161.771,x,x
930,30.385,922.636,155.281,x,x
1.034,33.738,933.468,146.140,x,x
1.138,37.202,939.256,147.649,x,x
1.246,40.718,947.796,147.251,x,x
1.350,44.073,954.536,148.871,x,x
1.454,47.378,961.388,150.532,x,x
1.557,50.728,967.544,152.305,x,x
1.661,53.888,973.600,148.591,x,x
1.764,57.353,981.300,148.219,x,x
1.868,60.721,987.392,145.266,x,x
1.971,64.252,993.772,146.739,x,x
2.075,67.682,1.000.388,148.042,x,x
2.178,71.056,1.008.408,151.428,x,x
2.282,74.331,1.014.400,140.116,x,x
2.385,77.715,1.021.200,139.041,x,x
2.489,80.981,1.027.116,128.558,x,x
2.592,84.376,1.033.492,115.088,x,x
2.696,87.904,1.040.996,118.649,x,x
2.799,91.422,1.047.328,120.533,x,x
2.902,94.748,1.054.496,122.252,x,x
3.006,98.081,1.060.660,123.315,x,x
3.108,101.369,1.066.476,124.555,x,x
3.211,104.673,1.072.800,125.868,x,x
3.315,108.020,1.079.136,127.231,x,x
3.418,111.258,1.087.076,130.602,x,x
3.521,114.735,1.093.708,132.396,x,x
3.627,118.157,1.100.620,134.138,x,x
3.730,121.471,1.106.184,135.789,x,x
3.833,124.857,1.112.700,137.512,x,x
3.936,128.213,1.119.052,138.883,x,x
4.039,131.618,1.125.312,140.157,x,x
4.142,134.956,1.131.336,141.413,x,x
4.245,138.387,1.137.984,142.749,x,x
4.348,141.699,1.145.660,146.027,x,x
4.451,145.234,1.152.444,147.857,x,x
4.553,148.770,1.158.976,149.648,x,x
4.656,152.033,1.164.672,151.294,x,x
4.759,155.268,1.169.580,148.198,x,x
4.862,158.756,1.174.580,149.251,x,x
4.964,162.241,1.178.380,153.111,x,x
5.067,165.698,1.184.244,154.864,x,x
5.170,169.198,1.190.548,156.127,x,x
5.272,172.645,1.196.488,157.403,x,x
5.375,176.161,1.201.988,158.375,x,x
5.478,179.605,1.208.880,158.050,x,x
5.580,183.030,1.212.044,159.576,x,x
5.683,186.574,1.215.736,160.567,x,x
5.786,190.064,1.220.676,161.473,x,x
5.888,193.610,1.227.540,165.209,x,x
5.991,196.874,1.231.892,166.868,x,x
6.094,200.344,1.236.596,167.840,x,x
6.196,203.876,1.240.336,168.597,x,x
6.299,207.290,1.243.480,163.895,x,x
6.401,210.689,1.244.012,164.875,x,x
6.504,213.996,1.246.876,168.073,x,x
6.607,217.529,1.247.916,169.974,x,x
6.709,220.925,1.249.364,171.753,x,x
6.812,224.452,1.252.304,172.302,x,x
6.915,227.768,1.254.368,173.136,x,x
7.017,231.240,1.258.708,176.828,x,x
7.120,234.646,1.261.208,178.355,x,x
7.223,238.137,1.263.640,180.200,x,x
7.325,241.643,1.265.008,176.092,x,x
7.428,245.293,1.266.764,179.797,x,x
7.531,248.657,1.266.544,181.512,x,x
7.633,252.176,1.267.592,182.846,x,x
7.736,255.511,1.269.340,179.251,x,x
7.838,258.909,1.271.136,169.883,x,x
