elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.152.604,177.312,x,x
103,1.558,2.172.348,177.391,x,x
206,2.779,2.183.176,173.692,x,x
309,4.214,2.190.792,173.762,x,x
413,5.743,2.198.192,173.840,x,x
517,7.262,2.204.192,173.916,x,x
621,8.714,2.209.352,173.990,x,x
724,9.993,2.213.188,174.075,x,x
828,11.473,2.216.656,174.153,x,x
932,12.912,2.219.744,174.232,x,x
1.036,14.424,2.223.188,174.312,x,x
1.139,15.907,2.225.608,170.607,x,x
1.243,17.347,2.228.124,170.686,x,x
1.347,18.663,2.230.644,170.761,x,x
1.451,20.262,2.232.696,170.836,x,x
1.554,21.579,2.234.384,170.905,x,x
1.658,22.944,2.236.440,172.093,x,x
1.762,24.158,2.236.160,171.297,x,x
1.866,25.514,2.238.680,167.600,x,x
1.970,26.781,2.240.380,163.632,x,x
2.073,27.969,2.241.964,159.925,x,x
2.177,29.518,2.244.228,160.005,x,x
2.281,31.034,2.245.920,160.080,x,x
2.385,32.489,2.247.900,156.376,x,x
2.489,34.053,2.249.892,156.457,x,x
2.592,35.444,2.251.600,152.758,x,x
2.696,36.404,2.252.868,154.659,x,x
2.800,37.401,2.252.932,152.881,x,x
2.904,38.767,2.254.940,152.953,x,x
3.008,40.265,2.256.804,153.024,x,x
3.112,41.749,2.258.412,153.098,x,x
3.215,43.204,2.260.120,154.216,x,x
3.319,44.170,2.259.520,153.212,x,x
3.423,45.436,2.261.164,153.283,x,x
3.527,46.661,2.262.760,153.417,x,x
3.631,48.093,2.264.700,155.265,x,x
3.734,48.991,2.264.544,153.469,x,x
3.838,50.137,2.266.496,149.773,x,x
3.942,51.668,2.268.476,150.512,x,x
4.046,52.571,2.269.676,151.743,x,x
4.149,53.771,2.269.704,151.808,x,x
4.272,54.745,2.269.944,146.258,x,x
4.376,56.239,2.272.800,146.332,x,x
4.480,57.635,2.274.576,146.680,x,x
4.583,58.758,2.276.008,148.320,x,x
4.687,59.941,2.276.684,142.763,x,x
4.790,61.533,2.279.260,142.842,x,x
4.894,62.956,2.281.384,142.933,x,x
4.997,64.649,2.283.580,143.006,x,x
5.101,66.321,2.285.368,143.089,x,x
5.204,67.675,2.286.844,143.944,x,x
5.308,68.565,2.288.112,145.058,x,x
5.412,70.127,2.289.012,143.287,x,x
5.515,71.740,2.290.884,143.369,x,x
5.619,73.151,2.292.584,143.445,x,x
5.722,74.484,2.294.076,143.532,x,x
5.826,75.947,2.296.036,145.015,x,x
5.927,76.664,2.295.376,143.652,x,x
6.031,77.966,2.297.216,143.724,x,x
6.134,79.251,2.298.752,143.798,x,x
6.238,80.740,2.300.432,144.927,x,x
6.342,81.596,2.299.784,143.910,x,x
6.445,82.955,2.302.000,143.992,x,x
6.549,84.333,2.303.844,144.064,x,x
6.652,85.586,2.305.260,144.137,x,x
6.756,86.828,2.306.584,144.211,x,x
6.859,88.046,2.307.764,144.281,x,x
6.963,89.379,2.309.036,144.357,x,x
7.066,90.803,2.310.280,144.427,x,x
7.170,92.365,2.311.860,144.514,x,x
7.273,93.778,2.313.180,144.583,x,x
7.377,95.454,2.314.896,144.655,x,x
7.480,96.769,2.316.500,140.949,x,x
7.583,97.986,2.317.748,141.017,x,x
7.687,99.182,2.319.324,137.311,x,x
7.790,100.633,2.320.732,137.385,x,x
7.894,102.180,2.322.324,137.467,x,x
7.997,103.618,2.323.632,137.537,x,x
8.101,105.023,2.324.936,137.614,x,x
8.204,106.189,2.326.096,137.686,x,x
8.307,107.518,2.327.352,138.804,x,x
8.411,108.138,2.327.904,139.869,x,x
8.514,109.241,2.328.960,142.016,x,x
8.618,110.156,2.329.904,143.011,x,x
8.721,111.003,2.330.744,144.166,x,x
8.824,112.158,2.331.044,134.223,x,x
8.928,113.606,2.333.340,134.295,x,x
9.031,114.817,2.334.500,134.360,x,x
9.135,116.137,2.335.832,134.454,x,x
9.238,117.317,2.336.932,134.542,x,x
9.341,118.842,2.338.672,136.453,x,x
9.445,119.669,2.337.988,134.651,x,x
9.548,120.856,2.339.892,136.092,x,x
9.652,121.549,2.339.308,134.764,x,x
9.755,123.049,2.341.508,134.831,x,x
9.858,124.250,2.342.752,134.899,x,x
9.962,125.527,2.344.192,134.963,x,x
10.065,126.686,2.345.892,131.266,x,x
10.168,128.186,2.347.400,131.340,x,x
10.272,129.711,2.348.924,131.412,x,x
10.375,131.065,2.350.348,131.489,x,x
10.478,132.697,2.352.012,131.574,x,x
10.582,134.337,2.353.556,133.184,x,x
10.685,135.640,2.353.332,131.697,x,x
10.788,137.248,2.355.296,131.771,x,x
10.892,138.927,2.357.004,131.843,x,x
10.995,140.553,2.358.684,131.922,x,x
11.098,142.068,2.360.012,132.000,x,x
11.202,143.561,2.361.456,132.073,x,x
11.305,144.827,2.363.024,128.374,x,x
11.408,146.294,2.364.440,128.452,x,x
11.512,147.844,2.365.832,128.528,x,x
11.615,149.347,2.367.196,130.027,x,x
11.718,150.200,2.366.612,128.645,x,x
11.822,151.545,2.368.156,128.719,x,x
11.925,152.943,2.370.004,128.797,x,x
12.028,154.485,2.371.580,128.876,x,x
12.132,155.948,2.373.076,128.952,x,x
12.235,157.474,2.374.760,129.026,x,x
12.338,158.738,2.376.108,125.326,x,x
12.442,160.461,2.377.760,125.406,x,x
12.545,161.895,2.379.156,125.477,x,x
12.648,163.140,2.380.460,125.565,x,x
12.751,164.643,2.382.056,127.471,x,x
12.855,165.300,2.381.268,125.670,x,x
12.958,166.661,2.382.968,125.747,x,x
13.061,168.013,2.384.608,125.817,x,x
13.164,169.582,2.386.200,125.896,x,x
13.268,170.944,2.387.696,125.965,x,x
13.371,172.290,2.389.300,126.035,x,x
13.474,173.911,2.390.908,126.112,x,x
13.577,175.360,2.392.400,128.030,x,x
13.681,176.031,2.391.480,126.232,x,x
13.784,177.685,2.393.684,126.309,x,x
13.887,178.951,2.395.308,126.380,x,x
13.990,180.130,2.396.536,126.453,x,x
14.093,181.525,2.398.096,126.528,x,x
14.197,182.877,2.399.328,126.608,x,x
14.300,184.501,2.401.204,126.678,x,x
14.403,185.762,2.402.348,126.749,x,x
